1.0	-0.048083782	0.034582887	-0.02776098	0.02811843	-0.05904971	0.04000891	-0.032906525	0.03326135	-0.028459515	0.050899204	-0.039806504	0.033764638	-0.033707827	0.03227093	-0.040220097	0.04384799	-0.03397078	0.029146546	-0.025726795	0.029867291	-0.037553973	0.03247258	-0.021066794	0.019419085	-0.022068037	0.024441335	-0.02557478	0.028340694	-0.015417301	0.016352747	-0.017862832	0.019855034	-0.015879963	0.020941738
-0.048083782	1.0000004	-0.49329174	0.16002168	-0.14467095	0.15324183	-0.7007464	0.30189207	-0.19802406	0.1297421	-0.15945058	0.2377847	-0.18017927	0.15909284	-0.1392762	0.113149375	-0.2561777	0.15536593	-0.1265869	0.10560653	-0.091201656	0.1279046	-0.11846232	0.08018615	-0.074229255	0.06497794	-0.07422247	0.083175756	-0.090147816	0.047511138	-0.047434617	0.051458728	-0.060369644	0.048736192	-0.06343916
0.034582887	-0.49329174	1.0000005	-0.27383468	0.17126255	-0.11137463	0.28816846	-0.7167842	0.24501832	-0.16535245	0.10303609	-0.16670342	0.13743423	-0.17814408	0.14135914	-0.09482573	0.15881711	-0.13064313	0.12247952	-0.11175531	0.071776636	-0.10663584	0.09301727	-0.080179065	0.07172138	-0.0538095	0.05991062	-0.06877937	0.07300489	-0.038891308	0.038617104	-0.043051567	0.048241127	-0.039968934	0.050637797
-0.02776098	0.16002168	-0.27383468	1.0000002	-0.65343386	0.079706535	-0.14591195	0.21563672	-0.54404277	0.2810545	-0.07521634	0.122442804	-0.13979293	0.22923377	-0.24536128	0.09143769	-0.1312112	0.13155232	-0.17353156	0.15229039	-0.06965735	0.104626365	-0.09413447	0.102557875	-0.09625717	0.054391377	-0.060779363	0.07183779	-0.07844356	0.04192263	-0.0390443	0.044020116	-0.050979238	0.042688943	-0.054047994
0.02811843	-0.14467095	0.17126255	-0.65343386	1.0000004	-0.07950555	0.12189341	-0.17240064	0.2843168	-0.57089126	0.07197411	-0.12004332	0.133147	-0.23704031	0.2542244	-0.09906488	0.123562634	-0.13685066	0.16585498	-0.17832597	0.07243805	-0.11222374	0.095609084	-0.11490727	0.10210515	-0.05774293	0.06324613	-0.07528147	0.08039775	-0.043248154	0.04095202	-0.04690664	0.051895857	-0.044244263	0.054778416
-0.05904971	0.15324183	-0.11137463	0.079706535	-0.07950555	1.0000005	-0.2029155	0.11580756	-0.10527147	0.07800755	-0.9039227	0.22005978	-0.14669222	0.108376145	-0.092471235	0.12006805	-0.21917225	0.12771209	-0.09053535	0.07388814	-0.096539475	0.111774325	-0.10294605	0.059382822	-0.055031426	0.061096095	-0.069482766	0.07255072	-0.07885791	0.041409325	-0.045094423	0.047121752	-0.053461075	0.042576957	-0.056030244
0.04000891	-0.7007464	0.28816846	-0.14591195	0.12189341	-0.2029155	1.0000005	-0.42318514	0.18095335	-0.12194422	0.17150442	-0.3779489	0.17597057	-0.15995397	0.12294953	-0.111156285	0.23308843	-0.15945794	0.116542704	-0.09990237	0.08506275	-0.12530196	0.10926985	-0.075326174	0.068030275	-0.060987905	0.06847473	-0.07735303	0.08107422	-0.042838935	0.043869235	-0.04811722	0.054018214	-0.044149917	0.056452587
-0.032906525	0.30189207	-0.7167842	0.21563672	-0.17240064	0.11580756	-0.42318514	1.0000001	-0.36482838	0.15609801	-0.1142643	0.17977247	-0.15519534	0.18376355	-0.14854774	0.09603879	-0.1831464	0.13674581	-0.1307619	0.11178313	-0.07499666	0.10918206	-0.099033155	0.080957256	-0.07398199	0.055392686	-0.062502526	0.07163606	-0.077118956	0.040855747	-0.04003589	0.044197105	-0.051011108	0.041869443	-0.053672727
0.03326135	-0.19802406	0.24501832	-0.54404277	0.2843168	-0.10527147	0.18095335	-0.36482838	1.0	-0.34391806	0.09595524	-0.16796413	0.19444835	-0.47935024	0.24678397	-0.119027585	0.16533716	-0.18787132	0.21729957	-0.20117994	0.08827758	-0.13821599	0.12039649	-0.13596623	0.11856161	-0.06949762	0.07667949	-0.09199576	0.097328305	-0.052030496	0.049272962	-0.05613382	0.062705934	-0.05325692	0.06604015
-0.028459515	0.1297421	-0.16535245	0.2810545	-0.57089126	0.07800755	-0.12194422	0.15609801	-0.34391806	1.0000001	-0.073250555	0.12030427	-0.14474349	0.23957641	-0.5954372	0.0996883	-0.13264307	0.1415654	-0.21856868	0.21934864	-0.075923845	0.11435359	-0.10358904	0.13252823	-0.13293171	0.060468864	-0.06761626	0.08127238	-0.09068385	0.048546273	-0.043340705	0.049160887	-0.058104556	0.04903386	-0.062128663
