0.99999994	-0.7229696	0.12274584	-0.081724964	0.080547854	-0.5879526	0.32248083	-0.11986018	0.09457786	-0.060632095	0.09241095	-0.08604251	0.08847398	-0.08663991	0.06771053	-0.054608677	0.05784316	-0.0547329	0.05463676	-0.05918397	0.055759095	-0.05222715	0.05707203	-0.06379388	0.0652603	-0.04046983	0.03723805	-0.04927247	0.041712504	-0.052499898	0.03458229	-0.033797804	0.038527425	-0.03397614	0.04832142
-0.7229696	1.0000001	-0.15378533	0.09141639	-0.08680143	0.32656813	-0.5737785	0.13266073	-0.109889425	0.0631612	-0.095830224	0.090747565	-0.09301814	0.08778228	-0.069752365	0.05437831	-0.05895956	0.055044807	-0.055058196	0.059164345	-0.055799533	0.051588763	-0.057454977	0.0632097	-0.06523924	0.039802577	-0.03683437	0.048427228	-0.041138604	0.05134272	-0.034121986	0.03321596	-0.03800258	0.03342258	-0.047610562
0.12274584	-0.15378533	0.99999994	-0.64792603	0.29797947	-0.15656787	0.15242672	-0.37789273	0.28052348	-0.24875346	0.12682147	-0.11498078	0.17827787	-0.2237154	0.20472074	-0.09672984	0.1069368	-0.11828775	0.13596569	-0.16381057	0.107686356	-0.10530677	0.124795616	-0.16013095	0.1682522	-0.08474211	0.0783822	-0.11461176	0.1011352	-0.13224277	0.07597486	-0.07471707	0.08938782	-0.08138165	0.1166331
-0.081724964	0.09141639	-0.64792603	0.9999999	-0.521108	0.10166327	-0.10616744	0.26974684	-0.405308	0.21238565	-0.0918723	0.08230058	-0.13584732	0.17035832	-0.18533036	0.068052225	-0.076095834	0.08467294	-0.1009068	0.11867281	-0.07562386	0.072991595	-0.08965555	0.11230101	-0.12307473	0.058282327	-0.054238524	0.07830928	-0.069753364	0.08901541	-0.052343708	0.051186047	-0.06150777	0.055645216	-0.07984728
0.080547854	-0.08680143	0.29797947	-0.521108	0.99999964	-0.11027633	0.10529255	-0.24444945	0.22288579	-0.5478903	0.11694053	-0.10497071	0.16770197	-0.22251625	0.2810745	-0.09208087	0.102408476	-0.11595351	0.13925664	-0.18257827	0.10328196	-0.101572625	0.1223526	-0.16239455	0.17586789	-0.081959404	0.075942	-0.1124517	0.1003469	-0.13134708	0.07386975	-0.07271146	0.087646805	-0.0801945	0.11466092
-0.5879526	0.32656813	-0.15656787	0.10166327	-0.11027633	0.9999999	-0.6758852	0.16269712	-0.14206523	0.07897911	-0.15764642	0.13316785	-0.13419652	0.11951788	-0.093520634	0.081313685	-0.08686188	0.07855803	-0.07633477	0.08039097	-0.08288849	0.07469464	-0.082446404	0.08723263	-0.09068711	0.057391457	-0.053182773	0.06822437	-0.05756871	0.07094861	-0.048987646	0.04742012	-0.053863525	0.046945017	-0.06708687
0.32248083	-0.5737785	0.15242672	-0.10616744	0.10529255	-0.6758852	0.9999997	-0.22364819	0.14790082	-0.078474335	0.13880816	-0.15377396	0.12944493	-0.12218416	0.08917215	-0.078267924	0.0835925	-0.07687513	0.07498229	-0.07900188	0.07737444	-0.072585665	0.0787955	-0.08637124	0.086485796	-0.055358	0.051013906	-0.06630328	0.05576274	-0.06943554	0.04672943	-0.04569079	0.051663443	-0.045326527	0.06403191
-0.11986018	0.13266073	-0.37789273	0.26974684	-0.24444945	0.16269712	-0.22364819	0.9999998	-0.7656867	0.15707383	-0.13763808	0.123286	-0.2271559	0.2254967	-0.17361727	0.09213843	-0.104101814	0.113049	-0.12848242	0.13134034	-0.10055995	0.09411215	-0.11956847	0.13499519	-0.14502351	0.07366528	-0.069078706	0.09542624	-0.08424317	0.10306479	-0.06558839	0.06346513	-0.075689495	0.067094795	-0.09646994
0.09457786	-0.109889425	0.28052348	-0.405308	0.22288579	-0.14206523	0.14790082	-0.7656867	1.0000002	-0.165014	0.11719709	-0.10828806	0.18785748	-0.29160717	0.16155751	-0.08344233	0.09366789	-0.106016956	0.12852614	-0.13043803	0.09043754	-0.08701428	0.10964885	-0.135297	0.13513303	-0.068274	0.06373723	-0.09016925	0.08007427	-0.09908853	0.06058297	-0.059141222	0.07063113	-0.063344315	0.08993639
-0.060632095	0.0631612	-0.24875346	0.21238565	-0.5478903	0.07897911	-0.078474335	0.15707383	-0.165014	1.0000004	-0.100102976	0.087769024	-0.14972132	0.18901445	-0.6913912	0.07700222	-0.08733285	0.10024534	-0.13154805	0.18430871	-0.086815685	0.0837898	-0.10731006	0.13897693	-0.18374088	0.067112565	-0.06285634	0.091970995	-0.084402844	0.10644865	-0.061085038	0.059549443	-0.072844565	0.06622945	-0.095452435
