1.0000001	-0.1581225	0.12662989	-0.0998904	0.09437077	-0.24691707	0.17858298	-0.18051544	0.21257073	-0.24561341	0.227235	-0.16444854	0.19236404	-0.20690686	0.1397421	-0.1990856	0.16629212	-0.19421093	0.13268542	-0.20414054	0.14338285	-0.10464882	0.12667194	-0.103432015	0.10967144	-0.09307869	0.09636876	-0.083799876	0.10539713	-0.12635286	0.12384251	-0.07792673	0.09513942	-0.08129714	0.11820456
-0.1581225	1.0000002	-0.8649349	0.12775256	-0.13123217	0.16633035	-0.21736304	0.2576941	-0.24987589	0.13616532	-0.17726976	0.13775691	-0.20386663	0.11540443	-0.08036277	0.11541726	-0.11163382	0.102184325	-0.07047055	0.10040298	-0.07209483	0.05405509	-0.065002315	0.05172628	-0.05489743	0.04623203	-0.047692128	0.04131036	-0.051702294	0.05934223	-0.060771342	0.038348377	-0.046722572	0.03931218	-0.05712054
0.12662989	-0.8649349	1.0000001	-0.14379643	0.12144416	-0.15926832	0.17566592	-0.35807964	0.20862187	-0.12898742	0.14670785	-0.12556614	0.17428266	-0.1082954	0.07440403	-0.104628295	0.097262904	-0.09353646	0.06412508	-0.092519775	0.06339437	-0.047932934	0.057509758	-0.04637004	0.04903547	-0.04080001	0.042023245	-0.03654722	0.04602126	-0.053254817	0.053399384	-0.03382824	0.041197825	-0.03495067	0.05057537
-0.0998904	0.12775256	-0.14379643	1.0000004	-0.93464714	0.08241301	-0.083418496	0.1185724	-0.1960183	0.16713296	-0.11161759	0.08036899	-0.111212775	0.111507565	-0.09172576	0.08050798	-0.07665313	0.08173963	-0.060680337	0.08767459	-0.064468004	0.04624878	-0.056991033	0.045282446	-0.048663326	0.041117247	-0.042838667	0.036780782	-0.046125535	0.05156029	-0.055238403	0.034414433	-0.04218639	0.035100028	-0.0517851
0.09437077	-0.13123217	0.12144416	-0.93464714	1.0000002	-0.08018239	0.07856715	-0.112968236	0.16400982	-0.21088001	0.10405298	-0.076766394	0.103246205	-0.12428943	0.09956161	-0.079137065	0.0737978	-0.08312943	0.062417563	-0.0918462	0.062398463	-0.04521628	0.055702325	-0.045150265	0.048300363	-0.039945938	0.041571617	-0.035879124	0.04548042	-0.051308345	0.053407617	-0.033437442	0.04098736	-0.034510527	0.050646428
-0.24691707	0.16633035	-0.15926832	0.08241301	-0.08018239	1.0	-0.77544904	0.25369698	-0.25564942	0.16361246	-0.38456553	0.23154618	-0.25170726	0.14223985	-0.09696515	0.1746103	-0.16935857	0.13577986	-0.09159682	0.13100795	-0.09381704	0.071867526	-0.0850872	0.0674217	-0.071199216	0.06027801	-0.06183593	0.0537385	-0.06695694	0.07775617	-0.078357294	0.049731616	-0.060379636	0.050941862	-0.073527
0.17858298	-0.21736304	0.17566592	-0.083418496	0.07856715	-0.77544904	1.0000001	-0.38603616	0.23086572	-0.1641723	0.25917286	-0.27481058	0.23701668	-0.14208615	0.09555327	-0.17096445	0.1576824	-0.13267381	0.08860305	-0.12804388	0.08718917	-0.06758095	0.07965687	-0.063995205	0.067275025	-0.056253448	0.05757258	-0.050259285	0.062993884	-0.073708095	0.072702065	-0.04635702	0.05623999	-0.047848262	0.06873955
-0.18051544	0.2576941	-0.35807964	0.1185724	-0.112968236	0.25369698	-0.38603616	0.9999999	-0.56324047	0.20767081	-0.26466396	0.23580027	-0.46265602	0.18216832	-0.12384669	0.17672144	-0.1727505	0.15904403	-0.10841985	0.1520514	-0.104105406	0.07953295	-0.09520933	0.0765123	-0.080781944	0.06688698	-0.06881412	0.05987122	-0.07543121	0.08684865	-0.08719643	0.055341486	-0.06734666	0.05710351	-0.08247724
0.21257073	-0.24987589	0.20862187	-0.1960183	0.16400982	-0.25564942	0.23086572	-0.56324047	0.99999964	-0.41296223	0.2515518	-0.21999629	0.27858394	-0.35335335	0.22020715	-0.21614674	0.18807974	-0.22178672	0.1585627	-0.23647088	0.14049135	-0.10658639	0.1290968	-0.10856489	0.114156105	-0.09101677	0.09388412	-0.082294345	0.10600946	-0.12380045	0.118925184	-0.07576162	0.09247521	-0.08008758	0.115246065
-0.24561341	0.13616532	-0.12898742	0.16713296	-0.21088001	0.16361246	-0.1641723	0.20767081	-0.41296223	0.99999946	-0.27922675	0.18336314	-0.25894707	0.32554224	-0.5773483	0.1918818	-0.19378288	0.20958978	-0.18012589	0.24490967	-0.19566534	0.13448316	-0.17014804	0.13251989	-0.14604762	0.12333462	-0.12987027	0.110123776	-0.13852744	0.14741854	-0.1693829	0.10400268	-0.12839034	0.1049641	-0.15806168
