1.0000001	-0.34530896	0.07785458	-0.06797755	0.03276157	-0.7944809	0.25075504	-0.0734002	0.05453055	-0.029829614	0.25328314	-0.028877348	0.03746711	-0.032723747	0.037103284	-0.3410804	0.02798508	-0.029965822	0.018849632	-0.007798784	0.07782975	-0.053593576	0.02932461	-0.023906287	0.0075442763	-0.07651786	0.04698669	-0.028488133	0.03387777	-0.034896784	0.040993948	-0.040886357	0.029919038	-0.028941095	0.023359885
-0.34530896	1.0000004	-0.19353291	0.1328677	-0.049444888	0.22753194	-0.86398584	0.14210322	-0.10888284	0.047478423	-0.109270886	0.021267304	-0.0625079	0.05385146	-0.054878972	0.123921774	-0.02118235	0.018748138	-0.013672497	0.007049116	-0.03326813	0.023421958	-0.017214578	0.015881702	-0.006902368	0.032264333	-0.021667093	0.015265822	-0.019298611	0.017196741	-0.018866146	0.018656135	-0.015062972	0.014318507	-0.011754839
0.07785458	-0.19353291	1.0000005	-0.799515	0.10894995	-0.066801235	0.15703902	-0.4485704	0.28744805	-0.114307195	0.037731946	-0.027491964	0.13764642	-0.1331248	0.11612355	-0.04549985	0.027571311	-0.02247168	0.019391892	-0.011695049	0.017456194	-0.013945502	0.018692495	-0.02065358	0.011505856	-0.017290039	0.0144244265	-0.014395915	0.019879347	-0.013933309	0.012730223	-0.012487887	0.01260137	-0.01164684	0.00985885
-0.06797755	0.1328677	-0.799515	1.0000005	-0.12769344	0.05559254	-0.14065042	0.29915175	-0.45384452	0.1244094	-0.03274849	0.028872352	-0.16006202	0.1433859	-0.13049446	0.038468268	-0.029412895	0.02293899	-0.020165803	0.012380416	-0.01599478	0.01304358	-0.018973397	0.02110158	-0.012217556	0.015789956	-0.013733187	0.014296727	-0.01995582	0.013475791	-0.012101105	0.011840227	-0.012325666	0.011317601	-0.00960469
0.03276157	-0.049444888	0.10894995	-0.12769344	1.0000006	-0.028662715	0.05134841	-0.169349	0.16186535	-0.695627	0.02261673	-0.037915096	0.1435016	-0.13678357	0.31922457	-0.02714416	0.037816286	-0.03809613	0.031651556	-0.029113658	0.02078567	-0.018574633	0.032425106	-0.03628512	0.028630529	-0.021240821	0.021457389	-0.02565736	0.037095826	-0.025403602	0.019745586	-0.019200422	0.022103718	-0.020501154	0.01803696
-0.7944809	0.22753194	-0.066801235	0.05559254	-0.028662715	1.0000007	-0.3065194	0.06475984	-0.04949638	0.026054502	-0.39630306	0.025517134	-0.033628173	0.028837074	-0.03252181	0.26315033	-0.025102736	0.023946246	-0.015258759	0.0063754437	-0.06263267	0.041703023	-0.023503091	0.01909743	-0.0061821043	0.058148116	-0.037373457	0.022527283	-0.027134692	0.02690604	-0.032050405	0.031569924	-0.023481192	0.02247684	-0.018220896
0.25075504	-0.86398584	0.15703902	-0.14065042	0.05134841	-0.3065194	1.0000007	-0.17461741	0.11153848	-0.050160322	0.12556699	-0.023885066	0.0646168	-0.057125837	0.05713989	-0.15753561	0.02349985	-0.021531207	0.015376433	-0.007717606	0.040463313	-0.02852587	0.019893922	-0.018109271	0.0075387624	-0.03970772	0.02603068	-0.017922075	0.022396084	-0.02055203	0.022736896	-0.022567129	0.01787337	-0.01707318	0.013969257
-0.0734002	0.14210322	-0.4485704	0.29915175	-0.169349	0.06475984	-0.17461741	1.0000002	-0.71326065	0.17243841	-0.03896636	0.04555003	-0.2985749	0.22835039	-0.19493607	0.0460679	-0.04677511	0.03447965	-0.03084095	0.018127222	-0.020784566	0.01748446	-0.028083062	0.031544168	-0.017924666	0.020533023	-0.01871085	0.020514619	-0.028898196	0.018638134	-0.016433276	0.016055703	-0.017318653	0.015777593	-0.013394363
0.05453055	-0.10888284	0.28744805	-0.45384452	0.16186535	-0.04949638	0.11153848	-0.71326065	1.0000002	-0.22409771	0.030398503	-0.03969786	0.2386024	-0.31637606	0.18451196	-0.03675585	0.03974775	-0.031979717	0.029900987	-0.01723052	0.017712075	-0.015168987	0.025501344	-0.03047258	0.0169173	-0.01761922	0.016405683	-0.018629018	0.026228528	-0.016873835	0.014483586	-0.014167792	0.0155734075	-0.01422022	0.012110173
-0.029829614	0.047478423	-0.114307195	0.1244094	-0.695627	0.026054502	-0.050160322	0.17243841	-0.22409771	1.0000002	-0.019573446	0.035759106	-0.17406231	0.16214694	-0.5729311	0.023349052	-0.036265735	0.032925747	-0.029719435	0.033799905	-0.016606085	0.014932988	-0.027591646	0.03231083	-0.03374131	0.016747246	-0.017063415	0.020762254	-0.030043485	0.019493248	-0.015436317	0.015021378	-0.017479785	0.016008774	-0.014008089
