1.0000001	-0.7281873	0.23545395	-0.13195483	0.07905555	-0.49070597	0.3086596	-0.2387728	0.10402582	-0.09196404	0.17063707	-0.10087869	0.12646998	-0.098160975	0.09758086	-0.1687627	0.08965414	-0.113911636	0.09532046	-0.083086915	0.11713124	-0.08949261	0.10143357	-0.08512944	0.077206545	-0.060424134	0.07808978	-0.070046134	0.07976947	-0.06549847	0.06063251	-0.09280952	0.05028959	-0.055922095	0.08320181
-0.7281873	1.0000002	-0.35024843	0.12025117	-0.074017055	0.2973592	-0.48286438	0.24285245	-0.09810644	0.07979624	-0.12855951	0.086735904	-0.11697141	0.085652545	-0.086357586	0.11496139	-0.07704027	0.09776942	-0.08058035	0.06947512	-0.08921554	0.07086512	-0.0826434	0.06991693	-0.064382374	0.04553018	-0.06158322	0.055604763	-0.06421877	0.05332204	-0.046391297	0.0708593	-0.03987805	0.04424015	-0.067838565
0.23545395	-0.35024843	1.0000005	-0.29926533	0.14496966	-0.2719614	0.27331254	-0.7277779	0.18696195	-0.15480185	0.13500865	-0.13719435	0.19859153	-0.15937328	0.14844103	-0.13125896	0.11522378	-0.1739015	0.12896962	-0.11520524	0.1169025	-0.105312854	0.124074854	-0.11110676	0.1020903	-0.06175526	0.08949858	-0.083521545	0.09655167	-0.0831257	0.06350091	-0.10153517	0.05937233	-0.066360526	0.103252515
-0.13195483	0.12025117	-0.29926533	1.0000006	-0.5749305	0.12937498	-0.13347585	0.20082192	-0.49997804	0.31216967	-0.102871045	0.10074103	-0.15763892	0.26454479	-0.30947086	0.09457108	-0.09727295	0.13473481	-0.17527455	0.16941667	-0.11526666	0.10492367	-0.13688385	0.1359032	-0.15330403	0.060464554	-0.09561888	0.09574433	-0.1202747	0.112263136	-0.06444227	0.10246967	-0.0705294	0.07840923	-0.14520928
0.07905555	-0.074017055	0.14496966	-0.5749305	1.0000005	-0.0844762	0.08181719	-0.12709798	0.245327	-0.7170788	0.0665341	-0.06736943	0.100111835	-0.20412193	0.22326826	-0.06281164	0.06393496	-0.09078895	0.115830585	-0.12818135	0.07587941	-0.0706135	0.09022914	-0.09346701	0.10305956	-0.040456377	0.06367897	-0.06460845	0.07970788	-0.07705042	0.042874537	-0.06956365	0.04707926	-0.052884944	0.094759904
-0.49070597	0.2973592	-0.2719614	0.12937498	-0.0844762	1.0000002	-0.64157546	0.23989008	-0.11468559	0.092899434	-0.33748153	0.11243808	-0.14643049	0.10227654	-0.10837437	0.20606096	-0.105079845	0.121208	-0.10649561	0.08938256	-0.14377385	0.0993829	-0.11475751	0.092799835	-0.08548011	0.069420576	-0.0877062	0.07675054	-0.0886397	0.07149803	-0.07047387	0.10148139	-0.055402648	0.06098239	-0.0925322
0.3086596	-0.48286438	0.27331254	-0.13347585	0.08181719	-0.64157546	1.0000002	-0.41259342	0.11440193	-0.09240668	0.17915815	-0.12318195	0.14939539	-0.10329848	0.101042934	-0.16669904	0.10295675	-0.12643808	0.0984049	-0.08414388	0.11498592	-0.0905209	0.103095844	-0.08637045	0.07795431	-0.058904417	0.077762656	-0.06942551	0.07930695	-0.0652375	0.05925342	-0.090604484	0.04966253	-0.055106245	0.08267298
-0.2387728	0.24285245	-0.7277779	0.20082192	-0.12709798	0.23989008	-0.41259342	0.99999994	-0.20873189	0.1310276	-0.13198109	0.13947892	-0.28498286	0.15178625	-0.14531356	0.11876488	-0.121154524	0.1757447	-0.12967142	0.10952749	-0.11177421	0.10130587	-0.123364516	0.107430115	-0.099170044	0.05808141	-0.086215444	0.07967379	-0.093224086	0.07940923	-0.060263474	0.09504791	-0.056669306	0.06296175	-0.09973246
0.10402582	-0.09810644	0.18696195	-0.49997804	0.245327	-0.11468559	0.11440193	-0.20873189	0.99999994	-0.3481032	0.08736805	-0.095434725	0.14551578	-0.66167575	0.28094798	-0.08323017	0.088232204	-0.12976404	0.15740451	-0.16813514	0.09866967	-0.09413755	0.11894142	-0.12641324	0.13212503	-0.05301609	0.083510086	-0.08470745	0.10322494	-0.099700496	0.055941258	-0.09175405	0.061094336	-0.06887738	0.120128654
-0.09196404	0.07979624	-0.15480185	0.31216967	-0.7170788	0.092899434	-0.09240668	0.1310276	-0.3481032	1.0	-0.08147693	0.08186781	-0.12531452	0.24079683	-0.40203336	0.07558312	-0.08034961	0.11199089	-0.1619041	0.17558075	-0.097288765	0.09066689	-0.11923313	0.12484755	-0.14832112	0.05160442	-0.083019905	0.08520908	-0.10788394	0.10498208	-0.055124518	0.088923134	-0.062838726	0.070207916	-0.13272306
0.17063707	-0.12855951	0.13500865	-0.102871045	0.0665341	-0.33748153	0.17915815	-0.13198109	0.08736805	-0.08147693	0.99999964	-0.13111646	0.12891439	-0.09122915	0.097954504	-0.78861815	0.12839052	-0.12591195	0.11393103	-0.09492203	0.24368958	-0.14141075	0.14225727	-0.10789854	0.09419011	-0.122307934	0.122890055	-0.10165899	0.11091472	-0.08428245	0.11171556	-0.16057068	0.07377024	-0.081257306	0.10946696
-0.10087869	0.086735904	-0.13719435	0.10074103	-0.06736943	0.11243808	-0.12318195	0.13947892	-0.095434725	0.08186781	-0.13111646	0.9999993	-0.44654414	0.10470813	-0.10873333	0.13007504	-0.7891193	0.28952035	-0.15668115	0.10961884	-0.1408829	0.17584528	-0.18876067	0.1314449	-0.10403604	0.07235121	-0.13232057	0.101492554	-0.11303936	0.08639252	-0.07591998	0.12187996	-0.06925701	0.07513248	-0.107214764
0.12646998	-0.11697141	0.19859153	-0.15763892	0.100111835	-0.14643049	0.14939539	-0.28498286	0.14551578	-0.12531452	0.12891439	-0.44654414	0.99999934	-0.17909421	0.15645728	-0.13178745	0.28967077	-0.67146796	0.21636061	-0.16320783	0.1499942	-0.18538775	0.21404943	-0.18772049	0.1400705	-0.08315824	0.13824898	-0.12691554	0.1395756	-0.11614118	0.08604817	-0.14878716	0.08572207	-0.0961635	0.13672675
-0.098160975	0.085652545	-0.15937328	0.26454479	-0.20412193	0.10227654	-0.10329848	0.15178625	-0.66167575	0.24079683	-0.09122915	0.10470813	-0.17909421	0.9999993	-0.53614295	0.08581038	-0.10106241	0.14733195	-0.22365506	0.2188122	-0.110906	0.10851455	-0.14309987	0.15763584	-0.17950763	0.059614506	-0.09749506	0.100839205	-0.12714453	0.12451057	-0.06345359	0.10429892	-0.07348536	0.082440004	-0.15343033
0.09758086	-0.086357586	0.14844103	-0.30947086	0.22326826	-0.10837437	0.101042934	-0.14531356	0.28094798	-0.40203336	0.097954504	-0.10873333	0.15645728	-0.53614295	0.99999905	-0.09498351	0.104228936	-0.15601347	0.23213758	-0.48492795	0.123041086	-0.123767115	0.15702668	-0.19465455	0.2249498	-0.068092555	0.11018814	-0.118970394	0.14515524	-0.1648536	0.07186771	-0.12242433	0.085010804	-0.09788798	0.17284127
-0.1687627	0.11496139	-0.13125896	0.09457108	-0.06281164	0.20606096	-0.16669904	0.11876488	-0.08323017	0.07558312	-0.78861815	0.13007504	-0.13178745	0.08581038	-0.09498351	0.9999989	-0.15087758	0.12572104	-0.115093954	0.09202917	-0.39867947	0.1477063	-0.15165156	0.10716191	-0.093388684	0.13871804	-0.13008586	0.101036966	-0.112004235	0.08256685	-0.134851	0.15694544	-0.07350069	0.0792958	-0.10872146
0.08965414	-0.07704027	0.11522378	-0.09727295	0.06393496	-0.105079845	0.10295675	-0.121154524	0.088232204	-0.08034961	0.12839052	-0.7891193	0.28967077	-0.10106241	0.104228936	-0.15087758	0.99999905	-0.4202383	0.1600409	-0.11419318	0.1436685	-0.2352589	0.19417998	-0.14158158	0.10515364	-0.07652742	0.14009985	-0.10810958	0.115453586	-0.08888464	0.078731254	-0.13339487	0.0722144	-0.079005405	0.10754175
-0.113911636	0.09776942	-0.1739015	0.13473481	-0.09078895	0.121208	-0.12643808	0.1757447	-0.12976404	0.11199089	-0.12591195	0.28952035	-0.67146796	0.14733195	-0.15601347	0.12572104	-0.4202383	0.9999989	-0.33491454	0.17041394	-0.1550279	0.19784597	-0.30420402	0.21142897	-0.15411453	0.083740376	-0.14998414	0.13450415	-0.15289874	0.12158254	-0.08784451	0.14835672	-0.09013462	0.0993264	-0.14522927
0.09532046	-0.08058035	0.12896962	-0.17527455	0.115830585	-0.10649561	0.0984049	-0.12967142	0.15740451	-0.1619041	0.11393103	-0.15668115	0.21636061	-0.22365506	0.23213758	-0.115093954	0.1600409	-0.33491454	0.9999986	-0.4582394	0.15906097	-0.19614525	0.2556254	-0.6112258	0.27933967	-0.09249852	0.15906018	-0.1820247	0.21676394	-0.20507865	0.0965637	-0.17572892	0.11890145	-0.13882282	0.20846303
-0.083086915	0.06947512	-0.11520524	0.16941667	-0.12818135	0.08938256	-0.08414388	0.10952749	-0.16813514	0.17558075	-0.09492203	0.10961884	-0.16320783	0.2188122	-0.48492795	0.09202917	-0.11419318	0.17041394	-0.4582394	0.9999986	-0.1317206	0.14214039	-0.1958177	0.27624393	-0.5520832	0.07401832	-0.12861723	0.14721239	-0.19577497	0.23528624	-0.078783326	0.13695489	-0.107636	0.122908846	-0.25994894
0.11713124	-0.08921554	0.1169025	-0.11526666	0.07587941	-0.14377385	0.11498592	-0.11177421	0.09866967	-0.097288765	0.24368958	-0.1408829	0.1499942	-0.110906	0.123041086	-0.39867947	0.1436685	-0.1550279	0.15906097	-0.1317206	0.99999845	-0.32287848	0.23370662	-0.16403976	0.13619238	-0.45415735	0.23927327	-0.17825674	0.18002371	-0.12814645	0.27229068	-0.35520986	0.12975892	-0.1414252	0.16582355
-0.08949261	0.07086512	-0.105312854	0.10492367	-0.0706135	0.0993829	-0.0905209	0.10130587	-0.09413755	0.09066689	-0.14141075	0.17584528	-0.18538775	0.10851455	-0.123767115	0.1477063	-0.2352589	0.19784597	-0.19614525	0.14214039	-0.32287848	0.99999815	-0.57720643	0.21014813	-0.15532535	0.15654224	-0.55579627	0.22147915	-0.21907473	0.13786562	-0.16624647	0.27891988	-0.14220802	0.14308575	-0.17451085
0.10143357	-0.0826434	0.124074854	-0.13688385	0.09022914	-0.11475751	0.103095844	-0.123364516	0.11894142	-0.11923313	0.14225727	-0.18876067	0.21404943	-0.14309987	0.15702668	-0.15165156	0.19417998	-0.30420402	0.2556254	-0.1958177	0.23370662	-0.57720643	0.99999785	-0.40502676	0.20177932	-0.14354411	0.27840185	-0.28474125	0.24582162	-0.17965746	0.14545032	-0.28820765	0.15885851	-0.17511216	0.20388016
-0.08512944	0.06991693	-0.11110676	0.1359032	-0.09346701	0.092799835	-0.08637045	0.107430115	-0.12641324	0.12484755	-0.10789854	0.1314449	-0.18772049	0.15763584	-0.19465455	0.10716191	-0.14158158	0.21142897	-0.6112258	0.27624393	-0.16403976	0.21014813	-0.40502676	0.9999976	-0.41579255	0.09388821	-0.17954382	0.21105576	-0.33361262	0.22772385	-0.09968326	0.1782106	-0.13686934	0.1539503	-0.24962151
0.077206545	-0.064382374	0.1020903	-0.15330403	0.10305956	-0.08548011	0.07795431	-0.099170044	0.13212503	-0.14832112	0.09419011	-0.10403604	0.1400705	-0.17950763	0.2249498	-0.093388684	0.10515364	-0.15411453	0.27933967	-0.5520832	0.13619238	-0.15532535	0.20177932	-0.41579255	0.9999979	-0.0799686	0.13811764	-0.17442504	0.22008856	-0.5199049	0.08418052	-0.15454037	0.12110264	-0.14701469	0.28167626
-0.060424134	0.04553018	-0.06175526	0.060464554	-0.040456377	0.069420576	-0.058904417	0.05808141	-0.05301609	0.05160442	-0.122307934	0.07235121	-0.08315824	0.059614506	-0.068092555	0.13871804	-0.07652742	0.083740376	-0.09249852	0.07401832	-0.45415735	0.15654224	-0.14354411	0.09388821	-0.0799686	0.99999785	-0.193884	0.11211748	-0.117331766	0.07579257	-0.7937111	0.25309026	-0.08711957	0.08684732	-0.10201053
0.07808978	-0.06158322	0.08949858	-0.09561888	0.06367897	-0.0877062	0.077762656	-0.086215444	0.083510086	-0.083019905	0.122890055	-0.13232057	0.13824898	-0.09749506	0.11018814	-0.13008586	0.14009985	-0.14998414	0.15906018	-0.12861723	0.23927327	-0.55579627	0.27840185	-0.17954382	0.13811764	-0.193884	0.9999976	-0.35928452	0.23603107	-0.13856563	0.19521254	-0.57635427	0.18227054	-0.18201976	0.17289974
-0.070046134	0.055604763	-0.083521545	0.09574433	-0.06460845	0.07675054	-0.06942551	0.07967379	-0.08470745	0.08520908	-0.10165899	0.101492554	-0.12691554	0.100839205	-0.118970394	0.101036966	-0.10810958	0.13450415	-0.1820247	0.14721239	-0.17825674	0.22147915	-0.28474125	0.21105576	-0.17442504	0.11211748	-0.35928452	0.99999774	-0.6467279	0.19672297	-0.12387012	0.24183261	-0.43723944	0.28105763	-0.25150877
0.07976947	-0.06421877	0.09655167	-0.1202747	0.07970788	-0.0886397	0.07930695	-0.093224086	0.10322494	-0.10788394	0.11091472	-0.11303936	0.1395756	-0.12714453	0.14515524	-0.112004235	0.115453586	-0.15289874	0.21676394	-0.19577497	0.18002371	-0.21907473	0.24582162	-0.33361262	0.22008856	-0.117331766	0.23603107	-0.6467279	0.9999975	-0.320401	0.12324105	-0.2553409	0.25958768	-0.33897987	0.26605335
-0.06549847	0.05332204	-0.0831257	0.112263136	-0.07705042	0.07149803	-0.0652375	0.07940923	-0.099700496	0.10498208	-0.08428245	0.08639252	-0.11614118	0.12451057	-0.1648536	0.08256685	-0.08888464	0.12158254	-0.20507865	0.23528624	-0.12814645	0.13786562	-0.17965746	0.22772385	-0.5199049	0.07579257	-0.13856563	0.19672297	-0.320401	0.9999969	-0.08113691	0.14951423	-0.15608253	0.18497078	-0.6792636
0.06063251	-0.046391297	0.06350091	-0.06444227	0.042874537	-0.07047387	0.05925342	-0.060263474	0.055941258	-0.055124518	0.11171556	-0.07591998	0.08604817	-0.06345359	0.07186771	-0.134851	0.078731254	-0.08784451	0.0965637	-0.078783326	0.27229068	-0.16624647	0.14545032	-0.09968326	0.08418052	-0.7937111	0.19521254	-0.12387012	0.12324105	-0.08113691	0.99999684	-0.42134514	0.09893159	-0.100674875	0.10754635
-0.09280952	0.0708593	-0.10153517	0.10246967	-0.06956365	0.10148139	-0.090604484	0.09504791	-0.09175405	0.088923134	-0.16057068	0.12187996	-0.14878716	0.10429892	-0.12242433	0.15694544	-0.13339487	0.14835672	-0.17572892	0.13695489	-0.35520986	0.27891988	-0.28820765	0.1782106	-0.15454037	0.25309026	-0.57635427	0.24183261	-0.2553409	0.14951423	-0.42134514	0.9999967	-0.2353343	0.19038568	-0.20883207
0.05028959	-0.03987805	0.05937233	-0.0705294	0.04707926	-0.055402648	0.04966253	-0.056669306	0.061094336	-0.062838726	0.07377024	-0.06925701	0.08572207	-0.07348536	0.085010804	-0.07350069	0.0722144	-0.09013462	0.11890145	-0.107636	0.12975892	-0.14220802	0.15885851	-0.13686934	0.12110264	-0.08711957	0.18227054	-0.43723944	0.25958768	-0.15608253	0.09893159	-0.2353343	0.999997	-0.79372036	0.2051923
-0.055922095	0.04424015	-0.066360526	0.07840923	-0.052884944	0.06098239	-0.055106245	0.06296175	-0.06887738	0.070207916	-0.081257306	0.07513248	-0.0961635	0.082440004	-0.09788798	0.0792958	-0.079005405	0.0993264	-0.13882282	0.122908846	-0.1414252	0.14308575	-0.17511216	0.1539503	-0.14701469	0.08684732	-0.18201976	0.28105763	-0.33897987	0.18497078	-0.100674875	0.19038568	-0.79372036	0.99999696	-0.32348236
0.08320181	-0.067838565	0.103252515	-0.14520928	0.094759904	-0.0925322	0.08267298	-0.09973246	0.120128654	-0.13272306	0.10946696	-0.107214764	0.13672675	-0.15343033	0.17284127	-0.10872146	0.10754175	-0.14522927	0.20846303	-0.25994894	0.16582355	-0.17451085	0.20388016	-0.24962151	0.28167626	-0.10201053	0.17289974	-0.25150877	0.26605335	-0.6792636	0.10754635	-0.20883207	0.2051923	-0.32348236	0.99999696
