0.99999994	-0.0839626	0.07295456	-0.024371024	0.026511421	-0.9781066	0.09947728	-0.05743805	0.030370599	-0.018406158	0.08636193	-0.074578166	0.05402351	-0.033381153	0.019799093	-0.059086714	0.057555266	-0.05308294	0.04133421	-0.03300326	0.056377254	-0.06128025	0.048599176	-0.043587886	0.030875973	-0.041559298	0.030917378	-0.03340544	0.032368727	-0.025792094	0.04612213	-0.028906645	0.03433074	-0.025766375	0.027980238
-0.0839626	0.9999998	-0.5773941	0.11135026	-0.11988521	0.08004283	-0.6603451	0.2020122	-0.109065734	0.06616791	-0.21635187	0.2061769	-0.18238442	0.113679774	-0.07134221	0.14664623	-0.16656439	0.15343529	-0.124772266	0.09759234	-0.15422241	0.15880285	-0.14042555	0.12544721	-0.09194922	0.110111505	-0.08568009	0.094139546	-0.09342697	0.07422386	-0.12813164	0.07938228	-0.09819724	0.07351221	-0.08138766
0.07295456	-0.5773941	0.99999964	-0.20716558	0.1734589	-0.07265026	0.2926943	-0.33968025	0.15604079	-0.095875144	0.15670171	-0.15652908	0.22432214	-0.16654901	0.09903703	-0.13749295	0.1534536	-0.17675221	0.1500998	-0.12490179	0.14968012	-0.17348337	0.15889362	-0.15537328	0.11347266	-0.12349305	0.09681688	-0.11002842	0.11074671	-0.09237137	0.14129956	-0.09134196	0.113514885	-0.08796691	0.09905333
-0.024371024	0.11135026	-0.20716558	0.9999993	-0.87741154	0.023941748	-0.09202729	0.15208675	-0.29426485	0.16844499	-0.06099397	0.05922505	-0.123715974	0.20322916	-0.17553344	0.058599282	-0.06936812	0.09133871	-0.10233613	0.086901955	-0.06519928	0.07763728	-0.08119378	0.09292742	-0.07615114	0.05250657	-0.044759303	0.05463621	-0.058716442	0.052483726	-0.060555454	0.04210651	-0.056398664	0.046131745	-0.05610265
0.026511421	-0.11988521	0.1734589	-0.87741154	0.9999992	-0.026160005	0.09691865	-0.16833586	0.22209783	-0.22066574	0.06524288	-0.063798465	0.1279974	-0.23282462	0.17232977	-0.06361314	0.07459925	-0.099711165	0.108994685	-0.096091665	0.07028597	-0.08522459	0.087227166	-0.103488415	0.08094397	-0.057304535	0.048428386	-0.059317414	0.063137196	-0.057157498	0.065406054	-0.04576861	0.060633566	-0.0499981	0.0599924
-0.9781066	0.08004283	-0.07265026	0.023941748	-0.026160005	0.99999917	-0.1090161	0.055830877	-0.029875591	0.018038591	-0.096426405	0.07566201	-0.053956654	0.032659832	-0.019465411	0.059484437	-0.058722448	0.05244113	-0.040976375	0.03231004	-0.057733413	0.060087282	-0.048449468	0.04271687	-0.030460935	0.040980544	-0.03070027	0.03299772	-0.032069303	0.025309395	-0.04620188	0.02854977	-0.03411992	0.025426513	-0.027632125
0.09947728	-0.6603451	0.2926943	-0.09202729	0.09691865	-0.1090161	0.99999875	-0.24158031	0.11181811	-0.06615622	0.24546503	-0.39450175	0.19342735	-0.12274801	0.07029681	-0.19120638	0.20210761	-0.19219595	0.14162527	-0.11302575	0.17574441	-0.20442341	0.16006003	-0.14898516	0.103267066	-0.13330923	0.099067554	-0.10984045	0.10526712	-0.085394666	0.14291723	-0.093170986	0.11084172	-0.08429238	0.09124233
-0.05743805	0.2020122	-0.33968025	0.15208675	-0.16833586	0.055830877	-0.24158031	0.9999988	-0.3256027	0.11942106	-0.16277552	0.15710108	-0.6899295	0.24755594	-0.13114077	0.15240842	-0.19226591	0.25350642	-0.21756582	0.15186618	-0.17141512	0.19096895	-0.21264355	0.19197083	-0.14509164	0.12892175	-0.111712046	0.13346623	-0.13705865	0.1084618	-0.15305017	0.10298447	-0.14062142	0.10581388	-0.120479204
0.030370599	-0.109065734	0.15604079	-0.29426485	0.22209783	-0.029875591	0.11181811	-0.3256027	0.99999887	-0.23104458	0.08411077	-0.08259288	0.21694522	-0.7845942	0.1923318	-0.08584681	0.10458405	-0.15440983	0.18875992	-0.13740009	0.09390948	-0.11531215	0.12544236	-0.1628597	0.11357383	-0.074088275	0.06492363	-0.08237089	0.087697715	-0.07774534	0.084398426	-0.061093755	0.08335672	-0.06900881	0.08131041
-0.018406158	0.06616791	-0.095875144	0.16844499	-0.22066574	0.018038591	-0.06615622	0.11942106	-0.23104458	0.99999887	-0.04965973	0.047884203	-0.10401861	0.18565373	-0.9062956	0.05017263	-0.0607605	0.083772376	-0.10939612	0.13178977	-0.05648727	0.06855702	-0.076756276	0.09514969	-0.11258936	0.045663472	-0.040976543	0.052209385	-0.060964666	0.061606407	-0.052681733	0.03864474	-0.05439943	0.0476134	-0.06636483
