1.0	-0.93955564	0.13697518	-0.10169664	0.09881557	-0.1990093	0.14117856	-0.08408946	0.07101652	-0.07681142	0.092246555	-0.08770127	0.06474496	-0.049275067	0.062277954	-0.07659564	0.063822635	-0.063713744	0.05620374	-0.04982482	0.044518452	-0.047082707	0.0560425	-0.050794277	0.04354064	-0.03999661	0.040039577	-0.06201694	0.045233045	-0.030215722	0.035414975	-0.037036687	0.06889719	-0.03537101	0.034950133
-0.93955564	1.0	-0.17266777	0.10440207	-0.10701443	0.15782858	-0.15152068	0.08183195	-0.07443317	0.07717202	-0.09523863	0.0861147	-0.06536173	0.050412145	-0.06421098	0.07511816	-0.06468505	0.06304078	-0.057990197	0.05048974	-0.04499174	0.04703849	-0.056773636	0.051335946	-0.044451293	0.04003951	-0.04032537	0.06165838	-0.046514485	0.03091762	-0.035996076	0.03735623	-0.07121763	0.03627845	-0.03593879
0.13697518	-0.17266777	0.99999994	-0.7528712	0.3009119	-0.102550566	0.089950286	-0.14395472	0.24355985	-0.28026474	0.105258726	-0.11404033	0.09771542	-0.14278862	0.15568607	-0.1166345	0.09608015	-0.11287978	0.13916776	-0.12334364	0.079294816	-0.08883883	0.10521682	-0.113174275	0.09563456	-0.07800348	0.07723511	-0.12796183	0.090768285	-0.06325959	0.067725874	-0.07337727	0.13284585	-0.07165286	0.07105628
-0.10169664	0.10440207	-0.7528712	1.0000004	-0.44694906	0.0742081	-0.06716662	0.10831433	-0.35189998	0.25057405	-0.07961879	0.084783696	-0.07659068	0.1351448	-0.14075501	0.08632585	-0.072746895	0.08490708	-0.12967604	0.10273986	-0.059797507	0.066737846	-0.08133254	0.09127009	-0.078214176	0.058295522	-0.058127135	0.09585415	-0.070277825	0.049653668	-0.05095157	0.05495581	-0.10061282	0.055196166	-0.055408843
0.09881557	-0.10701443	0.3009119	-0.44694906	1.0000006	-0.1158259	0.100770585	-0.16922185	0.26304048	-0.3897473	0.12920277	-0.14043395	0.116260074	-0.16419841	0.19709635	-0.1498021	0.12157828	-0.14530735	0.17171182	-0.15584305	0.104107656	-0.117303	0.13638434	-0.14460324	0.122867815	-0.104231656	0.102727756	-0.17112486	0.12094755	-0.08339231	0.09064927	-0.098677844	0.17994113	-0.09566251	0.09435377
-0.1990093	0.15782858	-0.102550566	0.0742081	-0.1158259	1.0000006	-0.8206744	0.19262844	-0.09071239	0.088266276	-0.33091432	0.2484363	-0.17564696	0.07576463	-0.10441692	0.18704762	-0.16614825	0.13775186	-0.09577657	0.083267964	-0.09696555	0.09607933	-0.11844288	0.092682704	-0.08095998	0.07865223	-0.08017103	0.11499514	-0.0883918	0.05732249	-0.07132762	0.07171912	-0.13777792	0.06836177	-0.06776209
0.14117856	-0.15152068	0.089950286	-0.06716662	0.100770585	-0.8206744	1.0000002	-0.2540315	0.08364372	-0.08239278	0.24066746	-0.36226073	0.19207707	-0.070038825	0.093074016	-0.18304613	0.16002087	-0.14084645	0.086143546	-0.07582627	0.088208415	-0.090447105	0.10925772	-0.08533943	0.07268369	-0.07267812	0.07338279	-0.10830351	0.07707006	-0.050630827	0.06368611	-0.064924575	0.11816976	-0.059816077	0.059125535
-0.08408946	0.08183195	-0.14395472	0.10831433	-0.16922185	0.19262844	-0.2540315	1.0000002	-0.1759882	0.14702697	-0.28786394	0.30188474	-0.74890256	0.13098986	-0.16716886	0.20388421	-0.22242981	0.20040128	-0.15617627	0.12714177	-0.12825893	0.12828262	-0.17458571	0.13736722	-0.12161978	0.10636049	-0.11069355	0.15989307	-0.12884533	0.0840011	-0.099311545	0.099434584	-0.19893144	0.09916058	-0.09917405
0.07101652	-0.07443317	0.24355985	-0.35189998	0.26304048	-0.09071239	0.08364372	-0.1759882	0.9999999	-0.7087343	0.10834902	-0.11920662	0.117303565	-0.38122565	0.25430754	-0.118501365	0.1028177	-0.12243237	0.23727621	-0.18260907	0.08340308	-0.09384837	0.1198799	-0.15106134	0.12708205	-0.08053345	0.08104198	-0.13517247	0.100482345	-0.074402764	0.06977798	-0.075303845	0.13509452	-0.078778856	0.080465324
-0.07681142	0.07717202	-0.28026474	0.25057405	-0.3897473	0.088266276	-0.08239278	0.14702697	-0.7087343	1.0	-0.1084607	0.11315773	-0.1099606	0.25600252	-0.35082066	0.11607625	-0.10225168	0.119623534	-0.2617793	0.18690091	-0.08486345	0.094226	-0.122644685	0.15138245	-0.13766272	0.08144224	-0.08256746	0.13505441	-0.10801835	0.07915316	-0.07230926	0.07731371	-0.14566016	0.08373018	-0.08708258
