1.0	-0.5056545	0.22895157	-0.07304543	0.071143955	-0.69213355	0.30656952	-0.21160936	0.08674491	-0.08606281	0.18248771	-0.17020437	0.19658397	-0.10391803	0.11317858	-0.13754205	0.12612322	-0.16430703	0.11246174	-0.1417598	0.10801281	-0.10386714	0.11537971	-0.106991604	0.1169136	-0.072018504	0.0816126	-0.09263617	0.11179794	-0.09925304	0.07391662	-0.10357657	0.08529639	-0.08986174	0.11341568
-0.5056545	0.99999994	-0.43949875	0.08082788	-0.07972836	0.28445727	-0.6508311	0.2569136	-0.08521465	0.08290794	-0.114858404	0.11119685	-0.17541716	0.08486444	-0.09103771	0.090320095	-0.086571276	0.12641078	-0.08623975	0.10691554	-0.07564887	0.07326479	-0.08444208	0.07885824	-0.08519431	0.050841674	-0.057980787	0.06617884	-0.08035431	0.071525075	-0.052271243	0.07333947	-0.06060203	0.06406011	-0.08069036
0.22895157	-0.43949875	0.9999998	-0.17213589	0.1410662	-0.25343207	0.2963544	-0.6930527	0.14270753	-0.14586581	0.13259429	-0.14152327	0.25281802	-0.1269187	0.12918812	-0.11527829	0.11122183	-0.18712622	0.12262044	-0.1539004	0.09927284	-0.09834617	0.11552123	-0.10980779	0.11612206	-0.068139985	0.07785167	-0.08985753	0.10857044	-0.0978536	0.06977757	-0.09932055	0.08150693	-0.08688485	0.10814194
-0.07304543	0.08082788	-0.17213589	0.9999997	-0.95186406	0.076374866	-0.08988401	0.11968649	-0.1469368	0.13827989	-0.04585057	0.046233162	-0.087805614	0.055507626	-0.06402564	0.039755106	-0.03931434	0.064867906	-0.04815323	0.058609985	-0.03678258	0.035954636	-0.04331715	0.041276906	-0.044220407	0.025059259	-0.028851278	0.033130843	-0.040801167	0.036389537	-0.025872663	0.036327202	-0.030239036	0.03208727	-0.040456135
0.071143955	-0.07972836	0.1410662	-0.95186406	0.99999994	-0.07951441	0.086078234	-0.12315882	0.13708016	-0.16761272	0.04691242	-0.04775508	0.08691233	-0.057541195	0.065123774	-0.041582093	0.040754635	-0.06852492	0.05015352	-0.062235963	0.03848576	-0.037893604	0.045344256	-0.043479778	0.046432108	-0.02646992	0.03042298	-0.03505196	0.042961244	-0.038545582	0.027282378	-0.03860982	0.031980805	-0.03402974	0.042727347
-0.69213355	0.28445727	-0.25343207	0.076374866	-0.07951441	1.0000002	-0.41627106	0.208942	-0.095876336	0.09042089	-0.31966668	0.20747598	-0.25134328	0.11719769	-0.13306332	0.15987268	-0.15946795	0.17454255	-0.12451184	0.14677237	-0.12560634	0.113730535	-0.1292061	0.11567095	-0.12901548	0.07800861	-0.089102626	0.0987519	-0.122140534	0.10474038	-0.081025444	0.10748069	-0.091300935	0.094334915	-0.122320935
0.30656952	-0.6508311	0.2963544	-0.08988401	0.086078234	-0.41627106	1.0000002	-0.37529218	0.11163709	-0.11305172	0.15872008	-0.15953061	0.22623083	-0.11957049	0.12633437	-0.13171346	0.12370795	-0.18584603	0.12460614	-0.1587668	0.11065712	-0.10842533	0.12349006	-0.11626785	0.1253748	-0.075648	0.08602765	-0.09867334	0.11898296	-0.10683732	0.07760528	-0.11031473	0.090471976	-0.09601421	0.12029418
-0.21160936	0.2569136	-0.6930527	0.11968649	-0.12315882	0.208942	-0.37529218	0.99999994	-0.19382472	0.15625037	-0.13861303	0.14620563	-0.43260786	0.1379163	-0.14344072	0.1105458	-0.11225211	0.18100192	-0.1242315	0.14435904	-0.09427651	0.091963224	-0.11184071	0.10454911	-0.110551335	0.063021034	-0.07245759	0.08305492	-0.101796985	0.0902807	-0.06472403	0.090188906	-0.075022385	0.079505675	-0.09980217
0.08674491	-0.08521465	0.14270753	-0.1469368	0.13708016	-0.095876336	0.11163709	-0.19382472	0.99999964	-0.91635746	0.06804917	-0.07002496	0.14011064	-0.15886486	0.16651118	-0.06217833	0.06226606	-0.11398327	0.09851816	-0.118368685	0.059773322	-0.059545826	0.075268984	-0.07554854	0.07853439	-0.041205607	0.047927983	-0.055615816	0.069652855	-0.06262277	0.042509966	-0.059814494	0.05012544	-0.053661887	0.067285985
-0.08606281	0.08290794	-0.14586581	0.13827989	-0.16761272	0.09042089	-0.11305172	0.15625037	-0.91635746	0.9999991	-0.06594707	0.066615894	-0.14001475	0.14533095	-0.20232494	0.058619894	-0.059500396	0.105672784	-0.09518313	0.10907928	-0.05668024	0.05588675	-0.07168514	0.0710278	-0.074793294	0.038653865	-0.045132186	0.05208778	-0.06599132	0.05862377	-0.040035207	0.055647492	-0.04709713	0.0501649	-0.06349688
