1.0000001	-0.795457	0.15431419	-0.1062479	0.13240711	-0.4747558	0.28929588	-0.17648831	0.08825604	-0.08885292	0.13261525	-0.13560009	0.10971841	-0.09447695	0.0764457	-0.09564365	0.11875048	-0.122586094	0.077527545	-0.066430815	0.09024092	-0.07654734	0.07448772	-0.08150572	0.07448708	-0.030482592	0.0938157	-0.070071004	0.060494334	-0.05733555	0.029784728	-0.04144004	0.034441575	-0.06450098	0.07480362
-0.795457	1.0000002	-0.21992862	0.12596361	-0.16613616	0.29801562	-0.42161825	0.18765351	-0.09763708	0.096077375	-0.1378277	0.14260268	-0.120080315	0.100797094	-0.08352339	0.0966838	-0.12967737	0.12640664	-0.08370064	0.07118663	-0.09735973	0.08154508	-0.07984054	0.08642405	-0.08073234	0.032457013	-0.101641916	0.07454885	-0.06484903	0.061447065	-0.031922	0.04392733	-0.03666886	0.06844947	-0.08087632
0.15431419	-0.21992862	1.0000004	-0.67585826	0.32282883	-0.16450244	0.17271729	-0.4907275	0.18647988	-0.19110467	0.12919019	-0.1492922	0.15518497	-0.17947048	0.13853647	-0.10563776	0.15849963	-0.17767861	0.12509856	-0.111897856	0.110785075	-0.102423534	0.10631022	-0.125043	0.11641645	-0.041667547	0.13103108	-0.10192766	0.089832254	-0.08775172	0.040533032	-0.061031032	0.05054592	-0.09621442	0.11215377
-0.1062479	0.12596361	-0.67585826	1.0000007	-0.6340998	0.10850244	-0.11710906	0.2617332	-0.16256528	0.15511289	-0.091950215	0.102505974	-0.10829202	0.13561767	-0.111907914	0.07510117	-0.115883306	0.1238165	-0.094680525	0.08468113	-0.08037249	0.07433387	-0.07776155	0.09181946	-0.08785655	0.030225776	-0.096277036	0.074375376	-0.066230245	0.065047346	-0.029495774	0.04447152	-0.03694505	0.07032844	-0.0834172
0.13240711	-0.16613616	0.32282883	-0.6340998	1.0000007	-0.1721888	0.17067085	-0.43223566	0.22260128	-0.29030555	0.14919822	-0.17148776	0.17565541	-0.22524275	0.18206829	-0.12600347	0.19272089	-0.2168215	0.15731984	-0.14433971	0.1333954	-0.12563546	0.13172592	-0.15850818	0.14654833	-0.051615242	0.1614388	-0.12771963	0.11269468	-0.11087343	0.05002731	-0.07702623	0.06358173	-0.12163325	0.14038862
-0.4747558	0.29801562	-0.16450244	0.10850244	-0.1721888	1.0000008	-0.7090093	0.20943609	-0.11592344	0.11181523	-0.26618347	0.21272954	-0.1676692	0.12336557	-0.1032371	0.1525031	-0.18239169	0.16910663	-0.107556544	0.0899498	-0.14549103	0.11512579	-0.10874955	0.113421895	-0.10474116	0.04529941	-0.13969053	0.10038354	-0.08627244	0.08051029	-0.04467119	0.05867566	-0.049081657	0.09077061	-0.10679576
0.28929588	-0.42161825	0.17271729	-0.11710906	0.17067085	-0.7090093	1.0000006	-0.29672793	0.12960234	-0.12420511	0.21093647	-0.29680672	0.18696362	-0.13909106	0.11022924	-0.14768884	0.17460747	-0.19249031	0.11335093	-0.095515706	0.13501123	-0.11328777	0.10953048	-0.118327074	0.10740475	-0.044679333	0.13643302	-0.10204634	0.08754302	-0.08260714	0.043626025	-0.05994252	0.049839236	-0.09315423	0.10761678
-0.17648831	0.18765351	-0.4907275	0.2617332	-0.43223566	0.20943609	-0.29672793	1.0000004	-0.3797875	0.2479064	-0.20458724	0.22197014	-0.30209753	0.25288492	-0.21429536	0.15610729	-0.24883845	0.24574508	-0.1912058	0.1614012	-0.17131038	0.15280998	-0.15850514	0.17743208	-0.17838924	0.060868658	-0.2008937	0.14724569	-0.13255073	0.12868758	-0.060222372	0.08646727	-0.07272983	0.13672355	-0.16994794
0.08825604	-0.09763708	0.18647988	-0.16256528	0.22260128	-0.11592344	0.12960234	-0.3797875	1.0000001	-0.59365845	0.12922476	-0.1509296	0.17959866	-0.5851937	0.28869098	-0.10677174	0.16647032	-0.1924941	0.20322262	-0.18939885	0.11722482	-0.11185718	0.12516882	-0.16429281	0.16292782	-0.044559594	0.1446366	-0.11821892	0.10850269	-0.112380505	0.04347393	-0.0695718	0.058039863	-0.112543374	0.13715944
-0.08885292	0.096077375	-0.19110467	0.15511289	-0.29030555	0.11181523	-0.12420511	0.2479064	-0.59365845	1.0000001	-0.13203491	0.14070727	-0.16313098	0.31927642	-0.5630185	0.11064087	-0.18124501	0.18598592	-0.24079968	0.23213762	-0.12613389	0.12117868	-0.13838595	0.17964551	-0.20968293	0.048293773	-0.16147485	0.13006993	-0.12532166	0.13264275	-0.047342233	0.076627806	-0.064669535	0.1256705	-0.16511069
0.13261525	-0.1378277	0.12919019	-0.091950215	0.14919822	-0.26618347	0.21093647	-0.20458724	0.12922476	-0.13203491	1.0	-0.5166692	0.2499068	-0.16170807	0.12770303	-0.5922709	0.2555128	-0.28852165	0.14683574	-0.121526346	0.2654297	-0.20497519	0.16495733	-0.16985051	0.13978128	-0.07588383	0.19895321	-0.15449189	0.1238004	-0.112485796	0.0715527	-0.089511015	0.07347863	-0.13569547	0.14332171
-0.13560009	0.14260268	-0.1492922	0.102505974	-0.17148776	0.21272954	-0.29680672	0.22197014	-0.1509296	0.14070727	-0.5166692	1.0000001	-0.5968655	0.18080239	-0.14414392	0.23919198	-0.282226	0.29191652	-0.15954688	0.1267422	-0.2268806	0.17242283	-0.16217971	0.16215394	-0.1468264	0.06600268	-0.20093624	0.1441723	-0.12166114	0.11219573	-0.06528775	0.082317814	-0.06905016	0.1268108	-0.14783238
0.10971841	-0.120080315	0.15518497	-0.10829202	0.17565541	-0.1676692	0.18696362	-0.30209753	0.17959866	-0.16313098	0.2499068	-0.5968655	1.0000002	-0.2663475	0.16540594	-0.18817917	0.23666687	-0.5774164	0.18343244	-0.14480768	0.17473267	-0.15693328	0.16564971	-0.17497875	0.15271576	-0.05877869	0.18349104	-0.14494956	0.12175563	-0.11498505	0.05721148	-0.08115328	0.06761949	-0.1273284	0.14610456
-0.09447695	0.100797094	-0.17947048	0.13561767	-0.22524275	0.12336557	-0.13909106	0.25288492	-0.5851937	0.31927642	-0.16170807	0.18080239	-0.2663475	1.0000001	-0.4790343	0.13092262	-0.21030037	0.2325366	-0.35800177	0.2533282	-0.1481002	0.141003	-0.16382475	0.2147408	-0.2270663	0.05506662	-0.18449108	0.1488736	-0.1405385	0.14645167	-0.054086674	0.085835084	-0.072498	0.14035471	-0.18127222
0.0764457	-0.08352339	0.13853647	-0.111907914	0.18206829	-0.1032371	0.11022924	-0.21429536	0.28869098	-0.5630185	0.12770303	-0.14414392	0.16540594	-0.4790343	1.0000004	-0.11055319	0.17416604	-0.20555574	0.2740998	-0.49174464	0.12422521	-0.1243149	0.14666753	-0.21744506	0.23149209	-0.049326584	0.15937749	-0.14094552	0.1332486	-0.15425892	0.04788967	-0.08275114	0.06884569	-0.13789456	0.16551952
