1.0000001	-0.52145076	0.21998964	-0.22632566	0.15422285	-0.6136389	0.31746015	-0.26118046	0.2049069	-0.06800622	0.2212133	-0.22402328	0.17239922	-0.20731796	0.064360835	-0.26883036	0.21973519	-0.120932	0.116791815	-0.11800501	0.08526505	-0.07913791	0.080456294	-0.058758814	0.08616304	-0.08152357	0.06698017	-0.07478084	0.060619038	-0.05246213	0.046392765	-0.055950448	0.04208176	-0.042260658	0.094872944
-0.52145076	1.0000005	-0.46440282	0.26270038	-0.17020611	0.28854996	-0.5012621	0.27867076	-0.2786802	0.07140898	-0.16493931	0.18456502	-0.17380384	0.18745999	-0.070797026	0.1726361	-0.22588773	0.113430455	-0.11613546	0.1096048	-0.07073721	0.067207105	-0.07335468	0.05445274	-0.08814757	0.066234715	-0.05829412	0.0656388	-0.05744817	0.053045496	-0.039339196	0.046568066	-0.038519807	0.037945006	-0.09835755
0.21998964	-0.46440282	1.0000004	-0.6940078	0.14018342	-0.1742611	0.2292493	-0.39588138	0.2962781	-0.062463418	0.105304234	-0.13183764	0.1463902	-0.17524616	0.059674207	-0.11607254	0.14603055	-0.08777403	0.08744712	-0.081046864	0.0482272	-0.046861544	0.05247451	-0.03867396	0.062149413	-0.04600734	0.040587977	-0.047019787	0.040306278	-0.037350733	0.02717619	-0.032363016	0.026726432	-0.02645789	0.068562925
-0.22632566	0.26270038	-0.6940078	1.0000002	-0.1902743	0.15744454	-0.21448578	0.29005545	-0.5260461	0.07319569	-0.10363883	0.12939729	-0.15441787	0.17796779	-0.07222305	0.11220369	-0.15531133	0.0907248	-0.09380768	0.08586883	-0.04947931	0.048225414	-0.054794148	0.040693626	-0.06764466	0.04702743	-0.04203366	0.048629194	-0.042697053	0.040500488	-0.028052306	0.033276487	-0.028138086	0.027736591	-0.07482796
0.15422285	-0.17020611	0.14018342	-0.1902743	1.0000004	-0.11048866	0.115657635	-0.12764657	0.13228315	-0.07494835	0.08096154	-0.104196735	0.09809225	-0.12339104	0.067994796	-0.09943005	0.12651485	-0.08323825	0.082938686	-0.11717397	0.050239895	-0.049643256	0.055574436	-0.045850098	0.08632255	-0.05061539	0.044026826	-0.05170378	0.0477388	-0.05340029	0.030686645	-0.036911655	0.033200517	-0.03312103	0.098245196
-0.6136389	0.28854996	-0.1742611	0.15744454	-0.11048866	1.0000006	-0.58470535	0.22297107	-0.1891642	0.05302465	-0.3219101	0.2078945	-0.15708603	0.16366714	-0.051704895	0.22870797	-0.21718001	0.100225314	-0.09946263	0.09016773	-0.07185087	0.06487999	-0.066336185	0.04725644	-0.06993184	0.06481221	-0.05481349	0.05994809	-0.049432192	0.042167597	-0.03722184	0.04414995	-0.033669192	0.033379663	-0.077228405
0.31746015	-0.5012621	0.2292493	-0.21448578	0.115657635	-0.58470535	1.0000007	-0.4366498	0.23688717	-0.059654888	0.1916626	-0.22613825	0.17243879	-0.18853337	0.05732307	-0.1973023	0.19931673	-0.10459707	0.10184409	-0.09199864	0.06526218	-0.061238233	0.064756475	-0.046478245	0.07004679	-0.060698017	0.05193961	-0.058479477	0.04832532	-0.0421821	0.03499487	-0.04170466	0.03249467	-0.032268062	0.07705454
-0.26118046	0.27867076	-0.39588138	0.29005545	-0.12764657	0.22297107	-0.4366498	1.0000006	-0.62639326	0.08192787	-0.14188193	0.18005571	-0.27079153	0.23969421	-0.081217796	0.14545003	-0.19854473	0.121678874	-0.122876786	0.10078154	-0.061576042	0.06012161	-0.06917288	0.04961379	-0.07883349	0.05801387	-0.05206909	0.060599383	-0.0518112	0.046967585	-0.03433176	0.04071188	-0.033719115	0.033251207	-0.08639765
0.2049069	-0.2786802	0.2962781	-0.5260461	0.13228315	-0.1891642	0.23688717	-0.62639326	1.0000006	-0.11190726	0.12235459	-0.16462685	0.21481627	-0.3277507	0.097844265	-0.13424231	0.17496273	-0.116593055	0.116589084	-0.10161272	0.057291843	-0.056549616	0.06514126	-0.047413107	0.07657562	-0.05481295	0.048969552	-0.057773102	0.04917149	-0.045666765	0.032366324	-0.038550485	0.032030854	-0.031696122	0.08351119
-0.06800622	0.07140898	-0.062463418	0.07319569	-0.07494835	0.05302465	-0.059654888	0.08192787	-0.11190726	1.0000006	-0.04350585	0.058720935	-0.06800216	0.0851689	-0.95727164	0.051182166	-0.07406902	0.06468252	-0.07500163	0.15274003	-0.031842135	0.032618728	-0.04068495	0.03729984	-0.11316464	0.031938087	-0.029537948	0.036193743	-0.039405297	0.0639442	-0.020097608	0.023836639	-0.0256426	0.025098922	-0.11853147
0.2212133	-0.16493931	0.105304234	-0.10363883	0.08096154	-0.3219101	0.1916626	-0.14188193	0.12235459	-0.04350585	1.0000006	-0.46912232	0.1806424	-0.18091527	0.042213686	-0.7293918	0.2908191	-0.11471971	0.108004026	-0.08985362	0.107391335	-0.08977727	0.07947395	-0.052888945	0.06872514	-0.09098356	0.07060644	-0.07297922	0.05485274	-0.04142505	0.048185777	-0.057307377	0.038230848	-0.038111553	0.075092815
-0.22402328	0.18456502	-0.13183764	0.12939729	-0.104196735	0.2078945	-0.22613825	0.18005571	-0.16462685	0.058720935	-0.46912232	1.000001	-0.42448187	0.2673594	-0.05767723	0.29785267	-0.6124482	0.17934808	-0.17143287	0.12580273	-0.10682498	0.101876296	-0.10645788	0.07081186	-0.09771889	0.09409251	-0.084462605	0.09265681	-0.07382456	0.058367226	-0.054353926	0.06395614	-0.04845888	0.04783249	-0.10639089
