1.0	-0.7803141	0.27333394	-0.17525202	0.123266704	-0.16264911	0.26467535	-0.23401648	0.16887112	-0.14059341	0.12880722	-0.20387572	0.17759302	-0.19595185	0.10009374	-0.12347979	0.13213341	-0.15539739	0.14425217	-0.106611155	0.11220231	-0.10896112	0.12837	-0.11075293	0.07693313	-0.098494865	0.0995093	-0.0868814	0.08310282	-0.079859704	0.115805626	-0.08162855	0.086487874	-0.08083374	0.080547154
-0.7803141	1.0000001	-0.42167518	0.1533581	-0.10645379	0.13326938	-0.3347527	0.21849626	-0.15543638	0.11264022	-0.11005681	0.17197603	-0.16147755	0.14879033	-0.07860783	0.0968353	-0.106520325	0.12317701	-0.11454558	0.081865005	-0.088069834	0.08467075	-0.10133492	0.08268082	-0.058243793	0.075430445	-0.07674161	0.06611292	-0.06295485	0.05959812	-0.08805857	0.06177304	-0.065835066	0.060698383	-0.06052476
0.27333394	-0.42167518	1.0000002	-0.36539364	0.18572627	-0.16346653	0.27733588	-0.58346975	0.2799463	-0.20333634	0.13889511	-0.24609068	0.25047997	-0.23436931	0.1253882	-0.13573793	0.15040413	-0.1900004	0.17249675	-0.13170418	0.1230833	-0.12142709	0.14491642	-0.12520602	0.088576384	-0.10670035	0.108470336	-0.09453356	0.09063301	-0.08875118	0.12365428	-0.08764333	0.0935109	-0.08773282	0.08882219
-0.17525202	0.1533581	-0.36539364	0.99999994	-0.48653066	0.103692606	-0.1940705	0.25058413	-0.66898894	0.27640194	-0.093487345	0.15041506	-0.1728423	0.18569079	-0.14249818	0.09415445	-0.10882542	0.1315643	-0.14631115	0.13360667	-0.090491176	0.087753244	-0.10901442	0.1071747	-0.080279596	0.077396795	-0.080918126	0.070913	-0.0710732	0.074361645	-0.093500674	0.06523044	-0.07127821	0.06808502	-0.07399732
0.123266704	-0.10645379	0.18572627	-0.48653066	0.9999999	-0.085169755	0.14627188	-0.1640574	0.27314812	-0.73472387	0.07645546	-0.12060417	0.12837347	-0.17310081	0.21198711	-0.083009735	0.094471164	-0.11527645	0.13409166	-0.21523929	0.08129077	-0.07970499	0.098011695	-0.13984542	0.10564681	-0.07169647	0.07553763	-0.06919299	0.074367195	-0.09187342	0.08858917	-0.06272935	0.0696721	-0.07245172	0.08512196
-0.16264911	0.13326938	-0.16346653	0.103692606	-0.085169755	0.99999994	-0.38218385	0.16059782	-0.12526196	0.08998062	-0.80470467	0.26874354	-0.21058328	0.15507753	-0.076725766	0.19638737	-0.19760786	0.15911816	-0.1393856	0.078988016	-0.16018608	0.12738778	-0.148214	0.088241026	-0.062465303	0.114558004	-0.1153047	0.09022686	-0.08130178	0.06641114	-0.12321119	0.08453203	-0.08987825	0.07607282	-0.07025459
0.26467535	-0.3347527	0.27733588	-0.1940705	0.14627188	-0.38218385	0.99999994	-0.3622104	0.21318676	-0.16463242	0.253854	-0.45408654	0.2841008	-0.2662394	0.12647213	-0.19859004	0.2077731	-0.22978194	0.20168132	-0.13387772	0.16780572	-0.16061604	0.18569617	-0.14393134	0.099937536	-0.1436366	0.14272322	-0.12203895	0.11388862	-0.10495782	0.16096817	-0.11421117	0.12031547	-0.110263474	0.106914915
-0.23401648	0.21849626	-0.58346975	0.25058413	-0.1640574	0.16059782	-0.3622104	0.9999999	-0.41132608	0.1689876	-0.14692156	0.25737038	-0.45940867	0.21729022	-0.112510376	0.13197826	-0.15546855	0.1956553	-0.17702168	0.11403588	-0.12065284	0.11780756	-0.14658204	0.109284766	-0.0785244	0.10083765	-0.103803955	0.08853419	-0.083608694	0.07822285	-0.11578318	0.08141115	-0.0875227	0.07972619	-0.07979233
0.16887112	-0.15543638	0.2799463	-0.66898894	0.27314812	-0.12526196	0.21318676	-0.41132608	0.9999999	-0.34268397	0.110926494	-0.18922144	0.20846091	-0.27622253	0.15835631	-0.11428713	0.13024528	-0.16569008	0.17913266	-0.16243927	0.10737803	-0.105844006	0.1294586	-0.13095072	0.09567963	-0.092840075	0.09610415	-0.08481728	0.084551275	-0.08963294	0.11011747	-0.07777052	0.084469445	-0.08160025	0.08771145
-0.14059341	0.11264022	-0.20333634	0.27640194	-0.73472387	0.08998062	-0.16463242	0.1689876	-0.34268397	0.99999976	-0.08251753	0.1264121	-0.14069659	0.17447658	-0.37213904	0.08869436	-0.10309517	0.12253722	-0.14999315	0.2239653	-0.0888693	0.085928194	-0.10784005	0.14009517	-0.11651565	0.07718105	-0.082330614	0.074481435	-0.08033897	0.095903404	-0.09728536	0.06772979	-0.07589582	0.07698674	-0.09330086
0.12880722	-0.11005681	0.13889511	-0.093487345	0.07645546	-0.80470467	0.253854	-0.14692156	0.110926494	-0.08251753	0.99999976	-0.38874462	0.19818315	-0.15137403	0.070679605	-0.26227564	0.19483185	-0.15916891	0.12973937	-0.07376108	0.1534818	-0.12519099	0.13672188	-0.08310873	0.058202025	-0.113362655	0.10769791	-0.08489092	0.07517249	-0.062230468	0.11164181	-0.07905716	0.08262712	-0.07126308	0.065021686
-0.20387572	0.17197603	-0.24609068	0.15041506	-0.12060417	0.26874354	-0.45408654	0.25737038	-0.18922144	0.1264121	-0.38874462	0.9999993	-0.5799639	0.22763066	-0.10677339	0.21182185	-0.29362214	0.24911217	-0.21002588	0.10927531	-0.18026607	0.16607644	-0.20266336	0.117654726	-0.08386506	0.13905853	-0.14230664	0.11501943	-0.104052864	0.08720256	-0.15187784	0.10578842	-0.1133351	0.09749144	-0.091735505
0.17759302	-0.16147755	0.25047997	-0.1728423	0.12837347	-0.21058328	0.2841008	-0.45940867	0.20846091	-0.14069659	0.19818315	-0.5799639	0.99999917	-0.31412023	0.11489984	-0.18508907	0.22154717	-0.39680183	0.2367173	-0.119958825	0.15688449	-0.16227964	0.19760916	-0.124125846	0.08772682	-0.13056174	0.13205646	-0.11209729	0.10112533	-0.08959646	0.14065057	-0.10123579	0.10760817	-0.09638219	0.09213803
-0.19595185	0.14879033	-0.23436931	0.18569079	-0.17310081	0.15507753	-0.2662394	0.21729022	-0.27622253	0.17447658	-0.15137403	0.22763066	-0.31412023	0.9999994	-0.21118592	0.17867893	-0.23092851	0.2956252	-0.67934275	0.18868855	-0.18335512	0.17769562	-0.2414574	0.17279604	-0.1328816	0.14976819	-0.16166852	0.13701093	-0.13318126	0.1219806	-0.18351546	0.12497287	-0.13854718	0.12306138	-0.13067995
0.10009374	-0.07860783	0.1253882	-0.14249818	0.21198711	-0.076725766	0.12647213	-0.112510376	0.15835631	-0.37213904	0.070679605	-0.10677339	0.11489984	-0.21118592	0.9999993	-0.085783556	0.09867472	-0.12615569	0.17551257	-0.7806871	0.08728927	-0.08736652	0.10826033	-0.26096094	0.21996595	-0.079679586	0.08613313	-0.08485321	0.10286338	-0.16637743	0.1016214	-0.07386399	0.085511334	-0.101402745	0.1359624
