1.0	-0.56659997	0.27147087	-0.13945216	0.14143306	-0.66281545	0.28025407	-0.27615124	0.12598856	-0.09082718	0.15342961	-0.14207256	0.13323858	-0.124640375	0.08623159	-0.14503258	0.101031765	-0.1365425	0.082783245	-0.053361624	0.058062203	-0.051596228	0.047408506	-0.04796938	0.04049968	-0.03787046	0.04013985	-0.046824507	0.054451838	-0.038771585	0.043809276	-0.035279017	0.043869663	-0.03781515	0.037444424
-0.56659997	1.0000001	-0.6297294	0.1598716	-0.15439802	0.28753176	-0.36452582	0.2817511	-0.14744762	0.09124587	-0.106039986	0.10626742	-0.1199442	0.11410554	-0.08634002	0.09769151	-0.07693271	0.10840232	-0.0736946	0.04630919	-0.047131583	0.04212349	-0.039842915	0.040439393	-0.034968346	0.03062695	-0.033622682	0.03932571	-0.04698773	0.03323816	-0.03663815	0.02943013	-0.037270334	0.03224044	-0.03225427
0.27147087	-0.6297294	0.9999997	-0.2685619	0.17793684	-0.2974884	0.29214868	-0.5424084	0.18779336	-0.11661562	0.114448786	-0.12576637	0.1451185	-0.14480135	0.10481794	-0.11262439	0.08961135	-0.13307124	0.08614159	-0.054889224	0.05453424	-0.04941898	0.0469432	-0.047825783	0.041169323	-0.035696194	0.03931348	-0.046332154	0.0549959	-0.0391674	0.04262861	-0.034451433	0.043618128	-0.037890516	0.037828036
-0.13945216	0.1598716	-0.2685619	0.9999999	-0.5119844	0.13895084	-0.15171836	0.18487792	-0.7018751	0.24262737	-0.09695244	0.12062653	-0.16167997	0.22264679	-0.21490748	0.09952613	-0.08935765	0.14369741	-0.12613203	0.07817422	-0.06708319	0.062132724	-0.061570562	0.06369811	-0.05761456	0.044063788	-0.051592853	0.061275456	-0.07644766	0.054084864	-0.055618405	0.044994183	-0.058794785	0.051691525	-0.05250956
0.14143306	-0.15439802	0.17793684	-0.5119844	0.99999976	-0.16114646	0.14669882	-0.17361012	0.30131555	-0.35844743	0.14963725	-0.20749669	0.23087028	-0.3737763	0.24906658	-0.16964647	0.15191916	-0.2673853	0.21479093	-0.14104562	0.11889376	-0.1140461	0.11163179	-0.11730748	0.103196084	-0.07962014	0.09373731	-0.11335153	0.13899723	-0.09951142	0.10005714	-0.082192294	0.10687187	-0.09523089	0.09540494
-0.66281545	0.28753176	-0.2974884	0.13895084	-0.16114646	0.9999998	-0.515589	0.26581484	-0.13829319	0.09478119	-0.23676251	0.15598065	-0.14870144	0.12790622	-0.0936132	0.16106671	-0.11455425	0.1398771	-0.09031359	0.05684451	-0.0643875	0.055495594	-0.050968025	0.051086836	-0.043548007	0.041202575	-0.04355902	0.050117604	-0.05901025	0.0415266	-0.04799589	0.038157366	-0.047553934	0.040649153	-0.040444393
0.28025407	-0.36452582	0.29214868	-0.15171836	0.14669882	-0.515589	1.0000001	-0.660656	0.14658526	-0.09981988	0.13885684	-0.1468517	0.15315977	-0.13626859	0.092907235	-0.12927708	0.100084156	-0.13946162	0.08278846	-0.052879464	0.055525545	-0.049598534	0.04654479	-0.047031987	0.039963473	-0.03615248	0.038966548	-0.0456685	0.05345106	-0.038068887	0.04241086	-0.034171626	0.04284084	-0.036986828	0.036774393
-0.27615124	0.2817511	-0.5424084	0.18487792	-0.17361012	0.26581484	-0.660656	0.9999999	-0.21123622	0.11586592	-0.11789908	0.13254413	-0.19766313	0.15051176	-0.10910933	0.10955078	-0.0943899	0.13833223	-0.087726556	0.054987904	-0.054713488	0.049143422	-0.04725926	0.047838923	-0.041367438	0.035531398	-0.03936308	0.046266336	-0.055204786	0.039160755	-0.042766508	0.034408934	-0.04374431	0.037870225	-0.037947286
0.12598856	-0.14744762	0.18779336	-0.7018751	0.30131555	-0.13829319	0.14658526	-0.21123622	0.9999997	-0.42606816	0.10205912	-0.13502197	0.17691548	-0.3199877	0.24829865	-0.10787393	0.0980167	-0.16312155	0.13138106	-0.08479565	0.06975543	-0.06556591	0.065156296	-0.0679802	0.06102006	-0.046094656	0.05388459	-0.06479863	0.07940262	-0.057271942	0.057671607	-0.0471024	0.061295703	-0.054326613	0.05489562
-0.09082718	0.09124587	-0.11661562	0.24262737	-0.35844743	0.09478119	-0.09981988	0.11586592	-0.42606816	0.9999993	-0.088849634	0.11667009	-0.17679936	0.27882358	-0.7348302	0.092031464	-0.08715225	0.1420027	-0.14005676	0.09157848	-0.067569755	0.06306911	-0.06456844	0.06746826	-0.064978614	0.044353493	-0.053069584	0.06350451	-0.08074586	0.058089588	-0.056796085	0.046166472	-0.061197665	0.054347027	-0.05616599
