1.0000001	-0.84544665	0.22912534	-0.2824489	0.18274474	-0.2124977	0.20042124	-0.23408048	0.12484605	-0.13363019	0.125777	-0.19571945	0.10908457	-0.09694571	0.05703271	-0.10237803	0.1232164	-0.10123844	0.08974898	-0.05394204	0.13462758	-0.089443505	0.1139495	-0.0617468	0.05920112	-0.08007056	0.070012376	-0.08588549	0.06396986	-0.04381271	0.051708847	-0.05001309	0.08128414	-0.05935623	0.049315784	-0.038570095	0.060865305	-0.05385816	0.02868336	-0.025534207	0.05062427	-0.05629793	0.076070316	-0.019848438	0.016918749
-0.84544665	1.0	-0.3135759	0.23389128	-0.19178821	0.17459774	-0.22755946	0.204925	-0.11800054	0.118124165	-0.11869005	0.1706475	-0.103071205	0.08887665	-0.054178573	0.09392923	-0.11895326	0.09269609	-0.085270725	0.05038479	-0.13598274	0.08715226	-0.113506466	0.059088487	-0.057498295	0.077968106	-0.068997554	0.083429754	-0.06303657	0.04263279	-0.05165345	0.049571116	-0.08152862	0.057925653	-0.048558984	0.03847505	-0.060989555	0.05372209	-0.028431678	0.025111722	-0.05086661	0.05575559	-0.076652266	0.019603698	-0.016705971
0.22912534	-0.3135759	1.0	-0.87256783	0.14580812	-0.11248306	0.14126267	-0.24662401	0.13265644	-0.12390869	0.07754378	-0.11673182	0.088551156	-0.07848959	0.043775763	-0.062460527	0.079548486	-0.074880786	0.07047266	-0.04048365	0.09285029	-0.05997208	0.0790545	-0.044235054	0.042956714	-0.053364776	0.047338046	-0.057369437	0.044839267	-0.030747691	0.03535911	-0.033948045	0.05606282	-0.040910438	0.0346737	-0.02631581	0.041778147	-0.036872756	0.01954583	-0.017267207	0.034774676	-0.03816872	0.052488435	-0.013479532	0.011483504
-0.2824489	0.23389128	-0.87256783	0.99999994	-0.18556651	0.120868765	-0.14818452	0.2041872	-0.16603985	0.13587227	-0.086896814	0.12475811	-0.09861489	0.087386794	-0.050474063	0.070212714	-0.090386644	0.08313523	-0.08090542	0.046222545	-0.10976512	0.06956744	-0.09254233	0.05130334	-0.050174966	0.062541544	-0.055626016	0.067298986	-0.05290395	0.036081158	-0.04201605	0.040232375	-0.06671975	0.048167337	-0.04091142	0.031299055	-0.04977114	0.04384015	-0.023219768	0.020468047	-0.041476976	0.045321953	-0.06268533	0.015993858	-0.013631093
0.18274474	-0.19178821	0.14580812	-0.18556651	0.9999997	-0.25562602	0.21180609	-0.33766326	0.23198594	-0.35890552	0.16132262	-0.26558337	0.17252967	-0.17028673	0.09962498	-0.14098632	0.1695839	-0.17049561	0.15062484	-0.09629434	0.21188205	-0.13748334	0.17722988	-0.10694363	0.10138593	-0.13157877	0.11416245	-0.14452879	0.110513754	-0.07629858	0.0892602	-0.086356804	0.14085634	-0.10383343	0.08549752	-0.06755385	0.10681389	-0.0942668	0.051075406	-0.045771416	0.089024834	-0.09953911	0.13439558	-0.035358187	0.030321933
-0.2124977	0.17459774	-0.11248306	0.120868765	-0.25562602	0.9999995	-0.48009157	0.26557687	-0.14442106	0.14339487	-0.55907804	0.315935	-0.15866679	0.1287851	-0.08157714	0.26897076	-0.32882923	0.14426212	-0.13031717	0.07553073	-0.27771705	0.18599856	-0.2299411	0.095739864	-0.09302068	0.14940576	-0.13340344	0.15360264	-0.105274454	0.070015594	-0.09085975	0.08743336	-0.14116481	0.09680994	-0.080097325	0.06643798	-0.10449169	0.09239662	-0.047956027	0.04225648	-0.08704296	0.09540226	-0.1298162	0.033120487	-0.028050262
0.20042124	-0.22755946	0.14126267	-0.14818452	0.21180609	-0.48009157	0.9999993	-0.56039524	0.16541758	-0.16460682	0.23393713	-0.5211306	0.17238778	-0.13773708	0.07587603	-0.17664823	0.21548162	-0.14492185	0.12525968	-0.070913546	0.18957122	-0.13344207	0.1650918	-0.080796495	0.07772288	-0.10884597	0.096241534	-0.11418833	0.08243541	-0.05621512	0.06693211	-0.064711	0.1047843	-0.07563505	0.063241646	-0.049251445	0.07757437	-0.06883342	0.036099225	-0.031959623	0.06441735	-0.071259744	0.09642742	-0.02496919	0.021181656
-0.23408048	0.204925	-0.24662401	0.2041872	-0.33766326	0.26557687	-0.56039524	0.9999993	-0.3336184	0.23913635	-0.20183194	0.28685197	-0.2865191	0.19819026	-0.110331744	0.15627913	-0.20751855	0.19493788	-0.18503909	0.099902034	-0.24012011	0.1537019	-0.20651168	0.11044181	-0.10854069	0.13397738	-0.12006205	0.14325094	-0.11267332	0.07673024	-0.0888686	0.08497676	-0.1412532	0.101762265	-0.087012924	0.06583756	-0.104768954	0.09235953	-0.048617262	0.04272692	-0.08721853	0.09498395	-0.13177417	0.03346811	-0.02846858
0.12484605	-0.11800054	0.13265644	-0.16603985	0.23198594	-0.14442106	0.16541758	-0.3336184	0.99999946	-0.8126824	0.10044765	-0.1607881	0.18590933	-0.26957163	0.10309156	-0.083885476	0.10661892	-0.15279518	0.16796832	-0.09435076	0.12653677	-0.08541296	0.113703296	-0.083423056	0.0794538	-0.07566416	0.066861846	-0.082787916	0.07151831	-0.051720895	0.049437616	-0.047844224	0.07916329	-0.064499445	0.0560024	-0.03682279	0.05849221	-0.0521168	0.028012576	-0.024936898	0.048326254	-0.053911038	0.07312052	-0.019384969	0.016517635
-0.13363019	0.118124165	-0.12390869	0.13587227	-0.35890552	0.14339487	-0.16460682	0.23913635	-0.8126824	0.9999991	-0.10574191	0.15702786	-0.18507336	0.19679752	-0.111966185	0.08847716	-0.11455249	0.1464595	-0.17388935	0.095606446	-0.1445992	0.093836956	-0.12702425	0.08813604	-0.08670914	0.0844914	-0.075126864	0.09231755	-0.079978146	0.05685167	-0.056661014	0.05450308	-0.09091902	0.07165696	-0.062659	0.042245444	-0.06732629	0.059696462	-0.031973194	0.028314358	-0.055781104	0.061579436	-0.08460098	0.022063406	-0.018814532
0.125777	-0.11869005	0.07754378	-0.086896814	0.16132262	-0.55907804	0.23393713	-0.20183194	0.10044765	-0.10574191	0.99999905	-0.37443975	0.12099462	-0.099781215	0.059762128	-0.61856717	0.29905048	-0.115569845	0.09677185	-0.056630522	0.20512836	-0.1628437	0.17118768	-0.07140789	0.067376375	-0.12281859	0.10413378	-0.12285861	0.07562754	-0.051062472	0.065763526	-0.06477909	0.10003992	-0.07107352	0.057227198	-0.047766928	0.07383031	-0.06622338	0.03432938	-0.030704504	0.061085194	-0.06923315	0.08993173	-0.023924472	0.020184077
-0.19571945	0.1706475	-0.11673182	0.12475811	-0.26558337	0.315935	-0.5211306	0.28685197	-0.1607881	0.15702786	-0.37443975	0.99999905	-0.2405085	0.16323487	-0.096249886	0.25902277	-0.4396718	0.18122837	-0.16050792	0.08870162	-0.28383124	0.20814756	-0.257293	0.10760215	-0.104349546	0.15752965	-0.14218554	0.16317199	-0.113350935	0.076222725	-0.09472699	0.091422655	-0.1476298	0.10367218	-0.08645141	0.0691281	-0.10874551	0.09648228	-0.050120506	0.044230536	-0.09030778	0.09946352	-0.13477051	0.03464902	-0.029325519
0.10908457	-0.103071205	0.088551156	-0.09861489	0.17252967	-0.15866679	0.17238778	-0.2865191	0.18590933	-0.18507336	0.12099462	-0.2405085	0.9999993	-0.58882636	0.15493387	-0.10489243	0.13723202	-0.5972412	0.32029736	-0.15320352	0.15041874	-0.121423766	0.16358554	-0.12950526	0.11761349	-0.09616596	0.08483773	-0.106730394	0.09485685	-0.071377	0.057857435	-0.05692976	0.09303304	-0.08465738	0.07424993	-0.042658877	0.06739804	-0.06114391	0.032984443	-0.029636828	0.05498233	-0.063009046	0.082890555	-0.022974567	0.019483965
-0.09694571	0.08887665	-0.07848959	0.087386794	-0.17028673	0.1287851	-0.13773708	0.19819026	-0.26957163	0.19679752	-0.099781215	0.16323487	-0.58882636	0.99999934	-0.25406006	0.08613062	-0.11384096	0.3180153	-0.585839	0.19167085	-0.13465205	0.10087572	-0.14015473	0.1488244	-0.14285274	0.08470819	-0.075227596	0.095210835	-0.100868486	0.07756537	-0.05304826	0.052061435	-0.0869465	0.08635614	-0.0798702	0.039262578	-0.062537156	0.05688308	-0.031179039	0.028007384	-0.050796043	0.05823281	-0.07722545	0.021684535	-0.018437931
0.05703271	-0.054178573	0.043775763	-0.050474063	0.09962498	-0.08157714	0.07587603	-0.110331744	0.10309156	-0.111966185	0.059762128	-0.096249886	0.15493387	-0.25406006	0.99999964	-0.053858187	0.06868278	-0.15963416	0.1929903	-0.8895058	0.087232985	-0.06628784	0.0894494	-0.19888917	0.19098878	-0.06071145	0.053157117	-0.07232145	0.10208238	-0.09797311	0.03844881	-0.038632616	0.06642634	-0.09418539	0.08497879	-0.028729126	0.04624287	-0.04354972	0.025381068	-0.023316335	0.03650275	-0.04416421	0.05642031	-0.017844835	0.015158107
-0.10237803	0.09392923	-0.062460527	0.070212714	-0.14098632	0.26897076	-0.17664823	0.15627913	-0.083885476	0.08847716	-0.61856717	0.25902277	-0.10489243	0.08613062	-0.053858187	0.9999995	-0.62186027	0.1044685	-0.087796874	0.050914247	-0.26540083	0.200435	-0.20430684	0.06823139	-0.06412717	0.13319965	-0.11628819	0.12772012	-0.07329599	0.04893192	-0.0663301	0.06529819	-0.09945282	0.06883114	-0.054890387	0.0472274	-0.07256699	0.0652998	-0.033338666	0.029763505	-0.05995195	0.06784724	-0.087500446	0.023260394	-0.019532293
0.1232164	-0.11895326	0.079548486	-0.090386644	0.1695839	-0.32882923	0.21548162	-0.20751855	0.10661892	-0.11455249	0.29905048	-0.4396718	0.13723202	-0.11384096	0.06868278	-0.62186027	0.99999964	-0.14173818	0.11285373	-0.0657139	0.2563304	-0.3665016	0.24848217	-0.087379605	0.08051195	-0.16987431	0.14787947	-0.1676741	0.09111923	-0.06152268	0.08144094	-0.081529595	0.12181718	-0.08653041	0.068204455	-0.05816576	0.08882197	-0.08064714	0.04122686	-0.037081387	0.0730451	-0.0842192	0.10631914	-0.028888118	0.024230674
-0.10123844	0.09269609	-0.074880786	0.08313523	-0.17049561	0.14426212	-0.14492185	0.19493788	-0.15279518	0.1464595	-0.115569845	0.18122837	-0.5972412	0.3180153	-0.15963416	0.1044685	-0.14173818	0.9999996	-0.61714226	0.14589994	-0.16938786	0.14306402	-0.23387639	0.15406972	-0.14617975	0.10699656	-0.09643108	0.11966751	-0.11191018	0.08262865	-0.06358607	0.06255932	-0.10313889	0.09549887	-0.08712191	0.046571128	-0.0737875	0.067199335	-0.036162164	0.03242091	-0.05990772	0.06871031	-0.09051025	0.025168847	-0.021323703
0.08974898	-0.085270725	0.07047266	-0.08090542	0.15062484	-0.13031717	0.12525968	-0.18503909	0.16796832	-0.17388935	0.09677185	-0.16050792	0.32029736	-0.585839	0.1929903	-0.087796874	0.11285373	-0.61714226	0.9999996	-0.21813533	0.13531122	-0.11315189	0.15503493	-0.22701202	0.16865253	-0.09130687	0.08029595	-0.10471091	0.11571706	-0.09080469	0.05479365	-0.05451516	0.090350054	-0.09902312	0.08991307	-0.040507127	0.06429485	-0.059314355	0.032852527	-0.029796014	0.051737648	-0.060757756	0.0785737	-0.022978418	0.019492067
-0.05394204	0.05038479	-0.04048365	0.046222545	-0.09629434	0.07553073	-0.070913546	0.099902034	-0.09435076	0.095606446	-0.056630522	0.08870162	-0.15320352	0.19167085	-0.8895058	0.050914247	-0.0657139	0.14589994	-0.21813533	0.99999964	-0.08504013	0.06343392	-0.08729381	0.18572238	-0.25922003	0.058042947	-0.051253896	0.06916571	-0.10374214	0.09893927	-0.037271526	0.03727643	-0.064801864	0.0903069	-0.089807674	0.027802464	-0.044935133	0.04220519	-0.024563802	0.022454169	-0.035465043	0.042567622	-0.055014595	0.017202169	-0.01465802
0.13462758	-0.13598274	0.09285029	-0.10976512	0.21188205	-0.27771705	0.18957122	-0.24012011	0.12653677	-0.1445992	0.20512836	-0.28383124	0.15041874	-0.13465205	0.087232985	-0.26540083	0.2563304	-0.16938786	0.13531122	-0.08504013	0.9999996	-0.4395087	0.3002369	-0.12296772	0.11098533	-0.47606507	0.274389	-0.3238713	0.14025497	-0.09326132	0.14785	-0.1511617	0.20211975	-0.13964178	0.10273897	-0.102087416	0.14829032	-0.13660926	0.06832601	-0.06252043	0.12207361	-0.14571893	0.17065968	-0.04850703	0.04030526
-0.089443505	0.08715226	-0.05997208	0.06956744	-0.13748334	0.18599856	-0.13344207	0.1537019	-0.08541296	0.093836956	-0.1628437	0.20814756	-0.121423766	0.10087572	-0.06628784	0.200435	-0.3665016	0.14306402	-0.11315189	0.06343392	-0.4395087	0.99999976	-0.6958108	0.099962	-0.090214826	0.23851192	-0.29156926	0.22843212	-0.10298575	0.06779056	-0.09885102	0.09929252	-0.14450559	0.096682854	-0.07462156	0.06661056	-0.10067849	0.0926952	-0.045424372	0.040692534	-0.08187872	0.094595045	-0.1168684	0.031944107	-0.026442263
0.1139495	-0.113506466	0.0790545	-0.09254233	0.17722988	-0.2299411	0.1650918	-0.20651168	0.113703296	-0.12702425	0.17118768	-0.257293	0.16358554	-0.14015473	0.0894494	-0.20430684	0.24848217	-0.23387639	0.15503493	-0.08729381	0.3002369	-0.6958108	0.9999999	-0.14832935	0.12146728	-0.25881565	0.23066498	-0.3117099	0.13156614	-0.08972854	0.112572335	-0.11618495	0.17214176	-0.12556237	0.09615449	-0.07940933	0.12043947	-0.1134936	0.05645598	-0.051310964	0.096816	-0.11671323	0.14046183	-0.03997729	0.033154234
-0.0617468	0.059088487	-0.044235054	0.05130334	-0.10694363	0.095739864	-0.080796495	0.11044181	-0.083423056	0.08813604	-0.07140789	0.10760215	-0.12950526	0.1488244	-0.19888917	0.06823139	-0.087379605	0.15406972	-0.22701202	0.18572238	-0.12296772	0.099962	-0.14832935	0.9999999	-0.78325033	0.09328304	-0.08409144	0.12158715	-0.3571379	0.2417908	-0.060168177	0.06150539	-0.113839105	0.21224569	-0.23445895	0.044826698	-0.07397134	0.072514236	-0.04441804	0.04084061	-0.056094922	0.070746176	-0.08934618	0.031149073	-0.02657427
0.05920112	-0.057498295	0.042956714	-0.050174966	0.10138593	-0.09302068	0.07772288	-0.10854069	0.0794538	-0.08670914	0.067376375	-0.104349546	0.11761349	-0.14285274	0.19098878	-0.06412717	0.08051195	-0.14617975	0.16865253	-0.25922003	0.11098533	-0.090214826	0.12146728	-0.78325033	0.99999946	-0.08812316	0.07725091	-0.11483154	0.24680132	-0.35289466	0.056374345	-0.058358133	0.10642734	-0.22102074	0.21842235	-0.04233916	0.06950623	-0.06903403	0.042948425	-0.040138517	0.052520126	-0.067786984	0.08337314	-0.030458894	0.025810698
-0.08007056	0.077968106	-0.053364776	0.062541544	-0.13157877	0.14940576	-0.10884597	0.13397738	-0.07566416	0.0844914	-0.12281859	0.15752965	-0.09616596	0.08470819	-0.06071145	0.13319965	-0.16987431	0.10699656	-0.09130687	0.058042947	-0.47606507	0.23851192	-0.25881565	0.09328304	-0.08812316	0.99999934	-0.67129153	0.30208832	-0.1318505	0.079108484	-0.22592707	0.18413602	-0.23635979	0.12457761	-0.091788694	0.117506124	-0.16562253	0.14405315	-0.06606845	0.05729524	-0.1428532	0.14478116	-0.18351781	0.045986306	-0.03747872
0.070012376	-0.068997554	0.047338046	-0.055626016	0.11416245	-0.13340344	0.096241534	-0.12006205	0.066861846	-0.075126864	0.10413378	-0.14218554	0.08483773	-0.075227596	0.053157117	-0.11628819	0.14787947	-0.09643108	0.08029595	-0.051253896	0.274389	-0.29156926	0.23066498	-0.08409144	0.07725091	-0.67129153	0.9999996	-0.55020934	0.11833615	-0.071437314	0.15894789	-0.17413765	0.20818374	-0.114871286	0.0800641	-0.094490916	0.13705812	-0.12948212	0.056857213	-0.050062757	0.11080517	-0.1250055	0.14924957	-0.04017051	0.032335203
