1.0000001	-0.489769	0.26588342	-0.19399998	0.12070731	-0.3618895	0.2629336	-0.37485322	0.19004966	-0.1365963	0.15807341	-0.17281646	0.26674104	-0.20030509	0.20492305	-0.16775523	0.15542844	-0.13159543	0.15079528	-0.121182285	0.10326108	-0.120202	0.1750395	-0.15277208	0.1357551	-0.13371404	0.12509423	-0.11192036	0.10480504	-0.18658347	0.12905489	-0.105075	0.11811446	-0.113663845	0.17969117	-0.09467112	0.107185066	-0.111637145	0.11004001	-0.09788136	0.15741712	-0.051482737	0.053108912	-0.17902696	0.078872904
-0.489769	1.0000002	-0.616716	0.2264908	-0.13345374	0.25763297	-0.39371082	0.3044591	-0.2333787	0.13100761	-0.13495904	0.14028005	-0.24378729	0.17800304	-0.18250498	0.11447359	-0.115304425	0.09877681	-0.12081487	0.09671172	-0.07122884	0.0835019	-0.12860009	0.115027264	-0.109419145	0.089808576	-0.08690407	0.07701011	-0.07317227	0.12674864	-0.08632632	0.07024428	-0.07943742	0.07573097	-0.12466809	0.06280386	-0.071490966	0.07345515	-0.07255122	0.06177259	-0.10429456	0.03337025	-0.034532234	0.11036829	-0.050132625
0.26588342	-0.616716	1.0000002	-0.45248762	0.16053326	-0.230501	0.24025206	-0.44225293	0.2571573	-0.1713775	0.11517216	-0.12437539	0.22814591	-0.20000345	0.17330173	-0.10763365	0.106600866	-0.09448039	0.117516376	-0.09493688	0.06635682	-0.078224055	0.11900583	-0.11376003	0.103061885	-0.084388524	0.08067112	-0.073608704	0.06959472	-0.12315464	0.07925958	-0.0653901	0.07400446	-0.07123238	0.115079336	-0.05783298	0.06627816	-0.0688145	0.06792081	-0.058307845	0.094968304	-0.031016538	0.032019697	-0.10457739	0.04715941
-0.19399998	0.2264908	-0.45248762	1.0000002	-0.34702206	0.14894323	-0.14686298	0.226656	-0.66667044	0.24534717	-0.08746462	0.09335875	-0.22201551	0.23845291	-0.20597121	0.094365574	-0.09908138	0.090596825	-0.12612446	0.100656174	-0.058672205	0.07081303	-0.11104081	0.113051146	-0.10885696	0.07469778	-0.07272044	0.06813542	-0.06512318	0.11498314	-0.069877796	0.05840079	-0.06665836	0.06447042	-0.10597977	0.050945673	-0.059069272	0.06150954	-0.060998417	0.051633626	-0.083065905	0.027361045	-0.028243614	0.09181535	-0.04181817
0.12070731	-0.13345374	0.16053326	-0.34702206	1.0000001	-0.09953344	0.08965798	-0.14299476	0.21851917	-0.87527347	0.057154734	-0.061564725	0.13612488	-0.15162009	0.15625735	-0.06673326	0.06805335	-0.06229454	0.08270423	-0.079846136	0.04140409	-0.050049912	0.07685202	-0.0797897	0.07982493	-0.053164903	0.051354203	-0.049197823	0.04672192	-0.08774844	0.049650434	-0.041806106	0.047800787	-0.04663465	0.076492526	-0.03630097	0.04225704	-0.044369664	0.044038076	-0.037676107	0.05895826	-0.01969003	0.020295681	-0.06723097	0.030429449
-0.3618895	0.25763297	-0.230501	0.14894323	-0.09953344	1.0000005	-0.66817003	0.29421058	-0.17048442	0.10429608	-0.35728753	0.2548165	-0.31332657	0.17541704	-0.1882164	0.1463346	-0.14224084	0.11594375	-0.13257365	0.10155277	-0.09043543	0.09984106	-0.15415642	0.12665497	-0.117043115	0.10806641	-0.10462126	0.08690523	-0.082643524	0.13711968	-0.10285225	0.081882715	-0.09163387	0.08578256	-0.14056754	0.07415728	-0.083308	0.08403023	-0.08245659	0.06891953	-0.12389127	0.03843672	-0.03987645	0.12229255	-0.05616716
0.2629336	-0.39371082	0.24025206	-0.14686298	0.08965798	-0.66817003	1.0000006	-0.4754243	0.15416707	-0.09532025	0.21580388	-0.26145348	0.24038126	-0.1494236	0.14800493	-0.11603791	0.108644195	-0.09112242	0.10507233	-0.08134275	0.06999177	-0.07792746	0.11773654	-0.10168884	0.09168415	-0.08551032	0.08072295	-0.06883323	0.0651172	-0.11037022	0.07886671	-0.06367298	0.07126219	-0.0674191	0.10865036	-0.057118993	0.064528815	-0.065878496	0.06463302	-0.054785162	0.094310164	-0.029953294	0.030988617	-0.097877935	0.04446584
-0.37485322	0.3044591	-0.44225293	0.226656	-0.14299476	0.29421058	-0.4754243	1.0000006	-0.27257252	0.1451819	-0.18215898	0.18493584	-0.4493733	0.23548707	-0.2375928	0.14876102	-0.15477297	0.13329206	-0.16019183	0.12507921	-0.09299126	0.10925684	-0.17147268	0.15070589	-0.14223795	0.116315454	-0.113737956	0.09948781	-0.09480167	0.16142641	-0.111917734	0.09074427	-0.102560066	0.097239956	-0.16102685	0.0812072	-0.09232901	0.09427333	-0.093038484	0.07820897	-0.1350772	0.042761765	-0.044304997	0.13885055	-0.063626684
0.19004966	-0.2333787	0.2571573	-0.66667044	0.21851917	-0.17048442	0.15416707	-0.27257252	1.0000008	-0.26898533	0.097076744	-0.10658081	0.24110082	-0.46151796	0.22471428	-0.11080327	0.11365665	-0.10936184	0.15399869	-0.11909155	0.068232425	-0.08261324	0.12756012	-0.14318237	0.120877795	-0.08742507	0.083964884	-0.08117137	0.07699027	-0.13631424	0.07999975	-0.06760341	0.077095635	-0.07518376	0.119921565	-0.058478195	0.06808543	-0.07154657	0.0707823	-0.060358174	0.09444286	-0.031627014	0.032575663	-0.10781678	0.04872051
-0.1365963	0.13100761	-0.1713775	0.24534717	-0.87527347	0.10429608	-0.09532025	0.1451819	-0.26898533	1.0000006	-0.06299353	0.06711861	-0.1593965	0.16484441	-0.20996162	0.07401963	-0.07746776	0.0702889	-0.095087014	0.093650766	-0.04622597	0.05613443	-0.08757757	0.08921532	-0.097001925	0.05914933	-0.057802185	0.05494667	-0.052531578	0.09777516	-0.055779155	0.046844263	-0.053719915	0.052234583	-0.08754238	0.04071107	-0.047424313	0.04957263	-0.049329694	0.041806307	-0.066332296	0.021983663	-0.022689003	0.074187025	-0.033850245
