1.0	-0.6043701	0.23128422	-0.093075775	0.08954792	-0.61249447	0.24831466	-0.22245447	0.11360119	-0.1168432	0.2332289	-0.17267245	0.17726588	-0.13849427	0.09726511	-0.25341672	0.14682715	-0.11738688	0.09614212	-0.11328205	0.1277035	-0.12956432	0.08421167	-0.102960795	0.08751598	-0.08397734	0.07822213	-0.08063585	0.08361907	-0.077287614	0.07209463	-0.0688015	0.08085926	-0.05793861	0.09856833	-0.0438071	0.061245818	-0.022709299	0.03151623	-0.03336787	0.041637693	-0.05159939	0.022658197	-0.017940538	0.01862857
-0.6043701	1.0000002	-0.51450247	0.113414615	-0.11414567	0.2726183	-0.38349578	0.2775373	-0.13745297	0.13091798	-0.19339529	0.18673636	-0.21269248	0.15161505	-0.10960594	0.18819982	-0.16126606	0.1248732	-0.10492867	0.12111227	-0.1300685	0.13079207	-0.089889675	0.10945807	-0.095502675	0.08474142	-0.08204495	0.08453571	-0.09130221	0.08328139	-0.07551053	0.0711733	-0.08891271	0.06299235	-0.10817269	0.045667857	-0.06491278	0.024183754	-0.034152508	0.036058225	-0.04383799	0.053770397	-0.024192696	0.01935117	-0.020140018
0.23128422	-0.51450247	1.0	-0.1682582	0.14131135	-0.21854772	0.27410257	-0.6977929	0.17918724	-0.1706707	0.14519651	-0.16691282	0.19060023	-0.17365293	0.120147616	-0.17078827	0.14006191	-0.12338624	0.10486489	-0.13087423	0.11245672	-0.12028861	0.08447102	-0.10859693	0.093853705	-0.07685123	0.07435385	-0.080105275	0.08646069	-0.08126801	0.06733659	-0.06523305	0.083033234	-0.05957172	0.10141503	-0.04140328	0.058572844	-0.02246709	0.032033116	-0.03390587	0.03944381	-0.049359243	0.022434365	-0.018132154	0.01885145
-0.093075775	0.113414615	-0.1682582	1.0000001	-0.8929246	0.09392757	-0.14148729	0.15110452	-0.28145367	0.21801382	-0.08036358	0.101685464	-0.14473733	0.17295486	-0.14242624	0.095366925	-0.103982404	0.101558335	-0.09688319	0.13135168	-0.083862275	0.08746921	-0.07269023	0.0961445	-0.090368375	0.058927927	-0.05987139	0.06733857	-0.08066723	0.07549587	-0.05354863	0.05204612	-0.078008704	0.05505663	-0.09560777	0.033221457	-0.04823839	0.019509938	-0.029240068	0.030825457	-0.031950906	0.040110838	-0.019560553	0.016359324	-0.017087176
0.08954792	-0.11414567	0.14131135	-0.8929246	1.0000002	-0.096411414	0.13354483	-0.15069397	0.22452746	-0.27716526	0.08028664	-0.10128113	0.13856915	-0.18766855	0.14758924	-0.098841034	0.102956764	-0.10694114	0.09952553	-0.1488312	0.0836133	-0.08943152	0.074143715	-0.10154464	0.09297458	-0.059937883	0.06052711	-0.06955474	0.08129273	-0.078583315	0.053810816	-0.053038865	0.07775183	-0.05569928	0.09567327	-0.033634525	0.048510097	-0.019764185	0.029496307	-0.031194527	0.03217931	-0.04083187	0.019775147	-0.016539685	0.017243607
-0.61249447	0.2726183	-0.21854772	0.09392757	-0.096411414	1.0000004	-0.33500448	0.19083892	-0.11897283	0.11979068	-0.5105615	0.21509175	-0.22951373	0.15026231	-0.10803036	0.28000423	-0.18961675	0.13526611	-0.11193002	0.123567864	-0.16544814	0.15327221	-0.1008908	0.118070014	-0.10230433	0.10154161	-0.09601525	0.0949613	-0.10003474	0.089944266	-0.08991058	0.08291158	-0.09767487	0.06904683	-0.11811884	0.053396005	-0.07537624	0.027208585	-0.037684813	0.03976059	-0.051339433	0.06199768	-0.027220855	0.021428505	-0.022283116
0.24831466	-0.38349578	0.27410257	-0.14148729	0.13354483	-0.33500448	1.0000002	-0.45043045	0.18920805	-0.19832458	0.23664486	-0.47538543	0.29598498	-0.24172585	0.16071779	-0.29028413	0.25012597	-0.20650452	0.16194093	-0.1918596	0.182794	-0.21656805	0.13453113	-0.17240112	0.14174834	-0.12655367	0.12058339	-0.12946437	0.13207088	-0.1251622	0.10831428	-0.106502645	0.12595376	-0.091525435	0.15399969	-0.06683627	0.093208246	-0.035362642	0.04940329	-0.052451823	0.06314415	-0.07966945	0.03521442	-0.028117118	0.029156065
-0.22245447	0.2775373	-0.6977929	0.15110452	-0.15069397	0.19083892	-0.45043045	1.0000001	-0.27388728	0.19193944	-0.15272617	0.20248537	-0.26172683	0.19878614	-0.14244986	0.16808143	-0.16787915	0.14067656	-0.12212619	0.14519466	-0.1267767	0.13457999	-0.09626432	0.12227881	-0.10761854	0.08551999	-0.084191024	0.0900303	-0.099133596	0.09190424	-0.07617464	0.0731059	-0.09537509	0.06791825	-0.11593719	0.046519306	-0.06630236	0.025367104	-0.03643741	0.03848541	-0.044551466	0.055252727	-0.025368735	0.02057272	-0.021412961
0.11360119	-0.13745297	0.17918724	-0.28145367	0.22452746	-0.11897283	0.18920805	-0.27388728	1.0	-0.6758154	0.10526565	-0.14496584	0.21167448	-0.48334622	0.25953585	-0.12592414	0.1471909	-0.16342562	0.16594063	-0.22580191	0.113883086	-0.12226359	0.10516018	-0.14931466	0.13621543	-0.08088335	0.08295141	-0.09627679	0.11353593	-0.10956255	0.07303106	-0.07178879	0.10593356	-0.076013304	0.12749264	-0.04510099	0.065154	-0.026392672	0.039641175	-0.041818857	0.043257546	-0.05430499	0.02641892	-0.022151634	0.023073964
-0.1168432	0.13091798	-0.1706707	0.21801382	-0.27716526	0.11979068	-0.19832458	0.19193944	-0.6758154	0.9999989	-0.110787086	0.1484814	-0.22840148	0.2981573	-0.45654455	0.12973838	-0.15990567	0.15893789	-0.16534878	0.2496524	-0.12625048	0.13008305	-0.11565962	0.15461949	-0.15964976	0.08853852	-0.09192387	0.10482503	-0.13204563	0.12369876	-0.0814367	0.07897559	-0.12468487	0.087810256	-0.15018518	0.050144415	-0.073300116	0.030014293	-0.045848504	0.048184566	-0.048420068	0.060345195	-0.03012844	0.02549217	-0.026633188
