1.0	-0.7229608	0.2585783	-0.05954998	0.046389073	-0.57210815	0.26828483	-0.21049616	0.066365145	-0.049966756	0.1031608	-0.10615202	0.11482099	-0.08927701	0.05310667	-0.095772035	0.084512636	-0.09468678	0.06494345	-0.053878628	0.062140808	-0.07147951	0.06975451	-0.05842036	0.044728633	-0.05144507	0.05638131	-0.054069113	0.058818772	-0.03567013	0.044050615	-0.04091722	0.039873283	-0.016919482	0.01398469	-0.04307673	0.036564007	-0.05286362	0.016961643	-0.014117867	0.040669754	-0.017838124	0.016919207	-0.016836297	0.01550939
-0.7229608	1.0	-0.44839537	0.0686006	-0.0526399	0.31772068	-0.38948497	0.24318652	-0.0772241	0.055202264	-0.1016449	0.10614928	-0.12628204	0.09096745	-0.05608482	0.09191349	-0.086808816	0.098039076	-0.06710166	0.056126006	-0.06232151	0.071457386	-0.07134936	0.059386153	-0.045448158	0.051037673	-0.056684013	0.05396603	-0.05979864	0.03607071	-0.043937128	0.04065162	-0.039740074	0.016858991	-0.013956841	0.04260997	-0.036359917	0.052261177	-0.01687589	0.014050496	-0.04023176	0.017629292	-0.016746532	0.016720336	-0.015448612
0.2585783	-0.44839537	1.0	-0.1468287	0.09662884	-0.4047619	0.32061127	-0.6415294	0.14550406	-0.10642034	0.12807406	-0.14257912	0.20226285	-0.16283466	0.09452945	-0.13807027	0.12343097	-0.17160393	0.11287716	-0.09841815	0.093581475	-0.11097169	0.11156659	-0.09697806	0.07026177	-0.07981694	0.08714751	-0.08625079	0.09337459	-0.05700948	0.06831503	-0.06447072	0.06298411	-0.026954064	0.022223357	-0.06804469	0.057427716	-0.08475436	0.026991745	-0.02249358	0.063568406	-0.028409656	0.026846739	-0.0268474	0.024594631
-0.05954998	0.0686006	-0.1468287	1.0	-0.5387439	0.081424214	-0.09532003	0.13064282	-0.75399023	0.30630735	-0.042345177	0.046303514	-0.08190529	0.091261305	-0.12518175	0.048189398	-0.046045113	0.06803847	-0.06801128	0.11428824	-0.037782956	0.044825297	-0.051841717	0.048020154	-0.033113264	0.03231539	-0.036660563	0.0370072	-0.04431085	0.02673311	-0.02832585	0.026832469	-0.026699074	0.011683486	-0.009695907	0.02798908	-0.02396834	0.035374206	-0.011596625	0.009718779	-0.026420813	0.011845347	-0.011225338	0.011492173	-0.010619455
0.046389073	-0.0526399	0.09662884	-0.5387439	0.9999998	-0.0666814	0.070359334	-0.092664205	0.3149853	-0.7336608	0.04103175	-0.045161083	0.080680095	-0.11697807	0.18186556	-0.05027783	0.047921155	-0.07539853	0.08685152	-0.18751961	0.041246504	-0.04961361	0.059394553	-0.05806195	0.037996445	-0.035874475	0.04084304	-0.042177074	0.05124199	-0.031091351	0.031551786	-0.030180363	0.03016881	-0.0133303795	0.011059387	-0.03144808	0.026914751	-0.040196903	0.013195602	-0.011082672	0.029534357	-0.013401526	0.012679171	-0.0130850095	0.012070154
-0.57210815	0.31772068	-0.4047619	0.081424214	-0.0666814	0.9999997	-0.5604215	0.2730477	-0.09558984	0.06896638	-0.18975574	0.16569048	-0.17453171	0.121025845	-0.076901	0.14170605	-0.13267986	0.13243407	-0.092758946	0.07533013	-0.0941372	0.104809605	-0.10394107	0.084266335	-0.06702966	0.074984185	-0.08390416	0.07791639	-0.08748729	0.0524321	-0.06481071	0.059116993	-0.057788912	0.024375606	-0.02023647	0.061739348	-0.0530567	0.07484743	-0.024402156	0.020305023	-0.059001822	0.025402227	-0.02422211	0.024121225	-0.022418698
0.26828483	-0.38948497	0.32061127	-0.09532003	0.070359334	-0.5604215	0.99999934	-0.57085556	0.10866703	-0.07893764	0.16231437	-0.21333867	0.18583275	-0.13530506	0.078733265	-0.14630719	0.13856323	-0.15320764	0.09853666	-0.08048616	0.091823556	-0.10811295	0.10343771	-0.08671507	0.06415447	-0.07499505	0.08250372	-0.07826471	0.08533807	-0.05142842	0.063313186	-0.05876478	0.057176754	-0.024069792	0.019874671	-0.061453536	0.05221583	-0.075288996	0.024083644	-0.020015176	0.05604	-0.025118442	0.023817262	-0.023825444	0.021940004
-0.21049616	0.24318652	-0.6415294	0.13064282	-0.092664205	0.2730477	-0.57085556	0.99999917	-0.1778629	0.102099344	-0.12295678	0.13741523	-0.28315675	0.1453797	-0.08916122	0.12170187	-0.11971935	0.16710995	-0.10629196	0.08938747	-0.083656855	0.098869555	-0.103148796	0.08755072	-0.06275977	0.06925699	-0.07720778	0.07474188	-0.083976865	0.050444137	-0.059234645	0.05535626	-0.054288562	0.02309673	-0.019093594	0.057793964	-0.04925234	0.07160001	-0.023048863	0.019196242	-0.053101562	0.023875393	-0.02263184	0.022802144	-0.021012535
0.066365145	-0.0772241	0.14550406	-0.75399023	0.3149853	-0.09558984	0.10866703	-0.1778629	0.9999993	-0.49201405	0.050640456	-0.055990312	0.098223165	-0.120933585	0.15362199	-0.058988214	0.056052294	-0.085041985	0.0869565	-0.15705936	0.046291552	-0.05535248	0.06408663	-0.060524106	0.04079268	-0.03986905	0.045119207	-0.04592482	0.054811217	-0.033176895	0.034878936	-0.03318232	0.033020373	-0.014475954	0.012001987	-0.034629047	0.029597739	-0.043934014	0.014361952	-0.012040276	0.032501053	-0.01467211	0.0138878245	-0.014240299	0.013134095
-0.049966756	0.055202264	-0.10642034	0.30630735	-0.7336608	0.06896638	-0.07893764	0.102099344	-0.49201405	0.9999994	-0.042948272	0.046979867	-0.08640486	0.11597656	-0.28678423	0.051573392	-0.049807247	0.07752489	-0.09118977	0.19013688	-0.042517573	0.050852552	-0.061789863	0.059539225	-0.039429728	0.036647107	-0.042002607	0.043015134	-0.05318631	0.031982854	-0.032291707	0.030753408	-0.030792791	0.01359257	-0.011294219	0.031956736	-0.027449245	0.0407146	-0.013443191	0.011288479	-0.030058099	0.013586334	-0.012874112	0.013306703	-0.012311146
0.1031608	-0.1016449	0.12807406	-0.042345177	0.04103175	-0.18975574	0.16231437	-0.12295678	0.050640456	-0.042948272	0.99999946	-0.7062106	0.16912	-0.12670103	0.07063434	-0.5558981	0.302905	-0.16857404	0.105741814	-0.07106926	0.16744877	-0.18731946	0.13837084	-0.106686786	0.08118406	-0.12429124	0.12627868	-0.10768952	0.1099848	-0.0645527	0.0939674	-0.083956204	0.078749135	-0.03105656	0.025503375	-0.08681462	0.07296489	-0.09993204	0.031156428	-0.02554012	0.06845958	-0.032298278	0.030700237	-0.030399105	0.027994372
-0.10615202	0.10614928	-0.14257912	0.046303514	-0.045161083	0.16569048	-0.21333867	0.13741523	-0.055990312	0.046979867	-0.7062106	0.9999996	-0.21160905	0.1353233	-0.078445815	0.31799388	-0.5083113	0.1897735	-0.1195785	0.07729809	-0.17093165	0.19352111	-0.15652649	0.115050115	-0.08888874	0.11943232	-0.13700843	0.11106207	-0.1207212	0.06941849	-0.09625999	0.08484547	-0.08122883	0.03206851	-0.026489569	0.086050764	-0.07448881	0.10015682	-0.03204043	0.026315534	-0.0702818	0.03261405	-0.031169923	0.031135084	-0.0289555
0.11482099	-0.12628204	0.20226285	-0.08190529	0.080680095	-0.17453171	0.18583275	-0.28315675	0.098223165	-0.08640486	0.16912	-0.21160905	0.9999998	-0.41761166	0.15342443	-0.23947054	0.23284371	-0.6697666	0.27067742	-0.16695012	0.16069701	-0.20708762	0.22587879	-0.20548369	0.12506256	-0.13817862	0.15251218	-0.15475558	0.17326118	-0.10441581	0.11544188	-0.11071021	0.10878878	-0.046428736	0.038172044	-0.114971146	0.09716112	-0.14548907	0.046092827	-0.03838401	0.09889823	-0.047217812	0.0444939	-0.045507494	0.041569635
