1.0000001	-0.426716	0.18820274	-0.16725007	0.1397523	-0.65188146	0.25502962	-0.1739586	0.1475779	-0.19443843	0.32014748	-0.2160004	0.15557352	-0.14453648	0.122399844	-0.13893336	0.20197263	-0.14786871	0.11990208	-0.12119288	0.1121394	-0.24255428	0.15609048	-0.11881286	0.09401762	-0.0756557	0.08983981	-0.09495375	0.12786672	-0.08197725	0.06538228	-0.07873526	0.084233	-0.06362058	0.065442465	-0.06871905	0.075318374	-0.07507259	0.06304858	-0.05635146	0.07940293	-0.053590402	0.06975614	-0.06037042	0.05485701
-0.426716	1.0000001	-0.5148424	0.24714492	-0.22854787	0.23100328	-0.4513681	0.23402779	-0.21809487	0.22779472	-0.30992243	0.23708081	-0.18394497	0.16075647	-0.14461432	0.11617063	-0.25005355	0.15800242	-0.13178921	0.12763578	-0.10296923	0.20883366	-0.16662885	0.121976495	-0.098847665	0.07083897	-0.08808581	0.09355863	-0.13405555	0.08370395	-0.06268022	0.07571265	-0.0837129	0.06239219	-0.06515911	0.06526264	-0.07299074	0.072341606	-0.060873296	0.05341631	-0.07704023	0.051471137	-0.06779947	0.057455115	-0.052507836
0.18820274	-0.5148424	1.0	-0.6054358	0.27063295	-0.123737626	0.22018372	-0.35791382	0.24932735	-0.310639	0.16384186	-0.14661096	0.12997966	-0.15135829	0.1326838	-0.07481819	0.15049142	-0.115027726	0.104183406	-0.10716393	0.06546578	-0.1434991	0.11847975	-0.0912973	0.07384396	-0.05041386	0.06260057	-0.06798295	0.09729206	-0.06301871	0.04446653	-0.05434332	0.06009507	-0.04564394	0.04736924	-0.04675887	0.05208484	-0.052083362	0.04383164	-0.03872073	0.05477729	-0.03685385	0.048397373	-0.04151597	0.037773535
-0.16725007	0.24714492	-0.6054358	0.9999998	-0.59364825	0.105592035	-0.1890815	0.23266606	-0.2855094	0.2932775	-0.15071553	0.12471556	-0.119839914	0.13960731	-0.13214828	0.06563623	-0.13706706	0.10323545	-0.09925169	0.099461414	-0.05832129	0.124413915	-0.10989903	0.0841313	-0.069347434	0.045658577	-0.057453185	0.062327158	-0.09106656	0.05833289	-0.04056898	0.04956672	-0.055399973	0.041868806	-0.04372288	0.04255683	-0.047708716	0.04758031	-0.040110443	0.035225153	-0.05025967	0.03367787	-0.044403035	0.037813097	-0.03450426
0.1397523	-0.22854787	0.27063295	-0.59364825	0.9999998	-0.09239697	0.16146617	-0.22079179	0.2263304	-0.65545297	0.1304333	-0.11493528	0.117813066	-0.16257302	0.15477145	-0.06251223	0.12528643	-0.10472348	0.10427453	-0.113346726	0.055103913	-0.12228354	0.108862184	-0.08660795	0.070978865	-0.045540098	0.0570249	-0.062820815	0.09119479	-0.06036759	0.040296223	-0.0495842	0.055267904	-0.042402584	0.044001468	-0.042519465	0.047464993	-0.047652125	0.040144634	-0.03546175	0.049830914	-0.03358569	0.04414818	-0.037974626	0.03451137
-0.65188146	0.23100328	-0.123737626	0.105592035	-0.09239697	0.9999999	-0.26785558	0.12196479	-0.104414605	0.124850616	-0.63081586	0.1941696	-0.11994757	0.10045766	-0.08485699	0.11390469	-0.16725993	0.10970835	-0.08370175	0.08333232	-0.09566718	0.17120145	-0.11132049	0.08264115	-0.06431465	0.051755615	-0.061393693	0.064636454	-0.08805303	0.055916272	-0.04472004	0.053379044	-0.057211082	0.04288838	-0.044178966	0.046282057	-0.050873585	0.050538212	-0.042264283	0.037576325	-0.05332449	0.035951152	-0.046884887	0.040338777	-0.0365921
0.25502962	-0.4513681	0.22018372	-0.1890815	0.16146617	-0.26785558	0.99999976	-0.31241706	0.21018362	-0.22176014	0.27127618	-0.57525903	0.21501929	-0.18156503	0.14724307	-0.1379163	0.28706408	-0.20023821	0.13867755	-0.13981685	0.11560541	-0.27658552	0.17947292	-0.13447353	0.10148902	-0.07674708	0.09299826	-0.10018855	0.13796118	-0.08855359	0.06652314	-0.08107441	0.08750651	-0.066021964	0.06784133	-0.069532245	0.07658945	-0.07670023	0.06396056	-0.056842845	0.07992348	-0.054124434	0.07061498	-0.0609846	0.05512228
-0.1739586	0.23402779	-0.35791382	0.23266606	-0.22079179	0.12196479	-0.31241706	0.99999976	-0.7581019	0.25136676	-0.1688719	0.1701466	-0.16319941	0.18930939	-0.16487695	0.07777151	-0.17142467	0.13248713	-0.12217923	0.11986389	-0.06861738	0.15106733	-0.13311353	0.10133071	-0.0811122	0.052864905	-0.06642076	0.072812684	-0.106649786	0.06843687	-0.04677522	0.05741854	-0.064095035	0.04853029	-0.05050322	0.049042452	-0.05485487	0.05492183	-0.04611853	0.04056661	-0.057457574	0.038667075	-0.05090317	0.043529034	-0.0395589
0.1475779	-0.21809487	0.24932735	-0.2855094	0.2263304	-0.104414605	0.21018362	-0.7581019	0.99999994	-0.37805358	0.14389248	-0.14811042	0.15090254	-0.2662876	0.1834354	-0.07196553	0.14701335	-0.12968422	0.12454385	-0.12982187	0.06301236	-0.14343953	0.12681401	-0.10074941	0.07997738	-0.050923612	0.06372556	-0.07082928	0.10322804	-0.068061225	0.04490768	-0.055462413	0.06178405	-0.047360577	0.049032163	-0.047318473	0.052747425	-0.053108044	0.044562045	-0.039377682	0.055099223	-0.037255026	0.04892583	-0.042172488	0.03820094
-0.19443843	0.22779472	-0.310639	0.2932775	-0.65545297	0.124850616	-0.22176014	0.25136676	-0.37805358	1.0000001	-0.18502219	0.15399347	-0.16836032	0.21952577	-0.27951026	0.083730824	-0.17642218	0.1431499	-0.15559618	0.15946957	-0.07500369	0.16119623	-0.15576269	0.12203954	-0.1031395	0.062737264	-0.08003807	0.08787287	-0.13178717	0.08532574	-0.05605454	0.06890782	-0.077979185	0.059255797	-0.062108688	0.058875527	-0.066325545	0.06629143	-0.055963024	0.04899172	-0.069762744	0.046740044	-0.06180162	0.052566044	-0.04797314
0.32014748	-0.30992243	0.16384186	-0.15071553	0.1304333	-0.63081586	0.27127618	-0.1688719	0.14389248	-0.18502219	1.0	-0.33260497	0.17706662	-0.15212911	0.12679407	-0.21258412	0.24091634	-0.16925079	0.12777801	-0.12855145	0.1554576	-0.28498575	0.1713554	-0.12872526	0.099444285	-0.0828146	0.0968199	-0.10167667	0.13628316	-0.08707304	0.07094329	-0.084543906	0.08978235	-0.0674554	0.069238536	-0.0734735	0.08033627	-0.07987952	0.0667209	-0.05954681	0.08412284	-0.056850877	0.073929586	-0.06388436	0.057860956
-0.2160004	0.23708081	-0.14661096	0.12471556	-0.11493528	0.1941696	-0.57525903	0.1701466	-0.14811042	0.15399347	-0.33260497	1.0	-0.31952053	0.15852141	-0.12969369	0.13262287	-0.5671774	0.22291276	-0.12902519	0.124488086	-0.11532392	0.25815028	-0.17992571	0.12558988	-0.09119401	0.06797479	-0.08336254	0.08994092	-0.12648581	0.079236574	-0.059073705	0.07191712	-0.078196734	0.058267027	-0.060001254	0.061070323	-0.06759436	0.06758631	-0.05606505	0.04950631	-0.07010932	0.047439873	-0.06207172	0.0532349	-0.048029084
0.15557352	-0.18394497	0.12997966	-0.119839914	0.117813066	-0.11994757	0.21501929	-0.16319941	0.15090254	-0.16836032	0.17706662	-0.31952053	0.99999994	-0.34510037	0.20859851	-0.11228711	0.2530137	-0.71504176	0.20089285	-0.20284002	0.09758214	-0.24869712	0.25968647	-0.19326082	0.12039156	-0.07927985	0.098174304	-0.11679927	0.16418639	-0.107821345	0.06875136	-0.08703913	0.09607205	-0.07371153	0.07465278	-0.07281557	0.08020785	-0.08254748	0.0677463	-0.060360875	0.08202837	-0.056566957	0.0736382	-0.06462199	0.05749854
-0.14453648	0.16075647	-0.15135829	0.13960731	-0.16257302	0.10045766	-0.18156503	0.18930939	-0.2662876	0.21952577	-0.15212911	0.15852141	-0.34510037	1.0000004	-0.7122409	0.08377652	-0.17983404	0.22067411	-0.2962395	0.2724362	-0.07514833	0.17519519	-0.21405959	0.17771204	-0.1399107	0.07078216	-0.091790125	0.1079824	-0.17148218	0.11412853	-0.0629328	0.07970936	-0.09198788	0.07144786	-0.07425922	0.066438094	-0.07478773	0.076338075	-0.0637455	0.055978492	-0.07687554	0.052393194	-0.069177575	0.0598397	-0.053792994
0.122399844	-0.14461432	0.1326838	-0.13214828	0.15477145	-0.08485699	0.14724307	-0.16487695	0.1834354	-0.27951026	0.12679407	-0.12969369	0.20859851	-0.7122409	1.0000001	-0.07367018	0.1465511	-0.1907882	0.25407204	-0.4701249	0.06537236	-0.15643205	0.17575641	-0.16757755	0.13414162	-0.06402567	0.081517346	-0.09836917	0.15018256	-0.11471153	0.056378018	-0.07202384	0.08201026	-0.066603616	0.06807729	-0.06005103	0.06693709	-0.06913992	0.057752512	-0.051372427	0.06850888	-0.047168177	0.06185612	-0.054615818	0.048743986
-0.13893336	0.11617063	-0.07481819	0.06563623	-0.06251223	0.11390469	-0.1379163	0.07777151	-0.07196553	0.083730824	-0.21258412	0.13262287	-0.11228711	0.08377652	-0.07367018	1.0000001	-0.21677394	0.10628081	-0.08483779	0.07798228	-0.8859381	0.24862544	-0.13962874	0.08939378	-0.068473294	0.08406633	-0.083186895	0.07405403	-0.0998377	0.05872044	-0.07020668	0.06678638	-0.06755713	0.046481952	-0.048310474	0.05771344	-0.06341659	0.05838918	-0.047114477	0.040300876	-0.063322075	0.04169507	-0.05466965	0.04423618	-0.03971974
0.20197263	-0.25005355	0.15049142	-0.13706706	0.12528643	-0.16725993	0.28706408	-0.17142467	0.14701335	-0.17642218	0.24091634	-0.5671774	0.2530137	-0.17983404	0.1465511	-0.21677394	1.0000001	-0.3052366	0.15762591	-0.15361576	0.17553681	-0.5209446	0.2332956	-0.16362436	0.11452421	-0.092046075	0.11136616	-0.11788103	0.16063297	-0.10099777	0.078772984	-0.095904656	0.10171698	-0.0754582	0.077198	-0.080701604	0.088643394	-0.08852555	0.07291754	-0.06455434	0.091264635	-0.06200157	0.08077618	-0.06948865	0.06239872
-0.14786871	0.15800242	-0.115027726	0.10323545	-0.10472348	0.10970835	-0.20023821	0.13248713	-0.12968422	0.1431499	-0.16925079	0.22291276	-0.71504176	0.22067411	-0.1907882	0.10628081	-0.3052366	1.0000002	-0.24501878	0.18888494	-0.0958644	0.23724861	-0.43248212	0.21344556	-0.12392794	0.07730426	-0.099088855	0.119180545	-0.1809589	0.10845461	-0.06782993	0.086228006	-0.09827065	0.07299125	-0.074698634	0.07114679	-0.0794354	0.08145648	-0.06660251	0.058532465	-0.0808134	0.055451628	-0.072820246	0.06289022	-0.056037195
0.11990208	-0.13178921	0.104183406	-0.09925169	0.10427453	-0.08370175	0.13867755	-0.12217923	0.12454385	-0.15559618	0.12777801	-0.12902519	0.20089285	-0.2962395	0.25407204	-0.08483779	0.15762591	-0.24501878	1.0000005	-0.6691213	0.07570426	-0.19205882	0.25704932	-0.4653518	0.18497102	-0.08408215	0.1081141	-0.14565153	0.23351516	-0.17207137	0.07348182	-0.09715029	0.11232461	-0.09275587	0.092646495	-0.07874773	0.087512314	-0.092823006	0.07608175	-0.067852594	0.08757757	-0.061400726	0.08027632	-0.07203133	0.06322852
-0.12119288	0.12763578	-0.10716393	0.099461414	-0.113346726	0.08333232	-0.13981685	0.11986389	-0.12982187	0.15946957	-0.12855145	0.124488086	-0.20284002	0.2724362	-0.4701249	0.07798228	-0.15361576	0.18888494	-0.6691213	1.0000002	-0.0705802	0.16889977	-0.24210854	0.2500902	-0.25498345	0.07927422	-0.10552653	0.13158078	-0.23094949	0.17745973	-0.07075523	0.09195776	-0.109691545	0.0905774	-0.09439985	0.075065315	-0.08502485	0.08831847	-0.07415494	0.0652666	-0.0859735	0.05926196	-0.07853926	0.069167644	-0.061634593
0.1121394	-0.10296923	0.06546578	-0.05832129	0.055103913	-0.09566718	0.11560541	-0.06861738	0.06301236	-0.07500369	0.1554576	-0.11532392	0.09758214	-0.07514833	0.06537236	-0.8859381	0.17553681	-0.0958644	0.07570426	-0.0705802	1.0000002	-0.3484071	0.12655072	-0.08242904	0.060910027	-0.08939915	0.07825978	-0.06832981	0.089013666	-0.052912455	0.067657135	-0.06310047	0.06165361	-0.042239398	0.04354551	-0.05436761	0.05859705	-0.053731337	0.04284904	-0.03675231	0.05765487	-0.038194474	0.04974136	-0.040408745	0.03600359
-0.24255428	0.20883366	-0.1434991	0.124413915	-0.12228354	0.17120145	-0.27658552	0.15106733	-0.14343953	0.16119623	-0.28498575	0.25815028	-0.24869712	0.17519519	-0.15643205	0.24862544	-0.5209446	0.23724861	-0.19205882	0.16889977	-0.3484071	1.0000001	-0.4045035	0.2101671	-0.15026109	0.121307015	-0.16298257	0.1547486	-0.22598942	0.12746651	-0.106807046	0.12777174	-0.13786532	0.0957504	-0.100219235	0.1042384	-0.11778988	0.11441067	-0.09361853	0.080290854	-0.12044097	0.0802155	-0.10624353	0.08740661	-0.07906403
0.15609048	-0.16662885	0.11847975	-0.10989903	0.108862184	-0.11132049	0.17947292	-0.13311353	0.12681401	-0.15576269	0.1713554	-0.17992571	0.25968647	-0.21405959	0.17575641	-0.13962874	0.2332956	-0.43248212	0.25704932	-0.24210854	0.12655072	-0.4045035	0.99999994	-0.54671586	0.1675763	-0.113332614	0.14283016	-0.20052701	0.26665688	-0.16066179	0.097362414	-0.12896924	0.1447448	-0.10739579	0.106167324	-0.10361004	0.113745056	-0.12101533	0.09554343	-0.084933005	0.11312327	-0.079667695	0.103259005	-0.09128798	0.07961315
-0.11881286	0.121976495	-0.0912973	0.0841313	-0.08660795	0.08264115	-0.13447353	0.10133071	-0.10074941	0.12203954	-0.12872526	0.12558988	-0.19326082	0.17771204	-0.16757755	0.08939378	-0.16362436	0.21344556	-0.4653518	0.2500902	-0.08242904	0.2101671	-0.54671586	0.9999998	-0.20900193	0.09929846	-0.13742848	0.19746159	-0.51128525	0.18377596	-0.08807099	0.11903661	-0.14959487	0.1063384	-0.10830118	0.092832446	-0.105553105	0.112116165	-0.08901914	0.076997206	-0.10338123	0.07229969	-0.09598612	0.08281571	-0.07240345
0.09401762	-0.098847665	0.07384396	-0.069347434	0.070978865	-0.06431465	0.10148902	-0.0811122	0.07997738	-0.1031395	0.099444285	-0.09119401	0.12039156	-0.1399107	0.13414162	-0.068473294	0.11452421	-0.12392794	0.18497102	-0.25498345	0.060910027	-0.15026109	0.1675763	-0.20900193	0.99999976	-0.09159401	0.114970654	-0.16055214	0.24485287	-0.8301592	0.079684116	-0.108943224	0.12739506	-0.18179205	0.17783242	-0.08841504	0.097528525	-0.10877259	0.1014341	-0.09713632	0.09610029	-0.07010351	0.09122844	-0.09579576	0.082971625
