1.0000001	-0.5001775	0.1824065	-0.14798225	0.15718219	-0.6860618	0.27953848	-0.23566958	0.13487919	-0.11171717	0.2636984	-0.23784189	0.20241736	-0.13153405	0.120180726	-0.2250699	0.18864241	-0.16248421	0.1543412	-0.14272982	0.17379308	-0.16297333	0.11878333	-0.10791711	0.11183614	-0.0947401	0.15138617	-0.12484307	0.100790024	-0.08446386	0.1021467	-0.12120971	0.10432337	-0.11852375	0.08601997	-0.1345673	0.0880862	-0.12367516	0.0897921	-0.14048384	0.08852512	-0.08143091	0.08459626	-0.05656861	0.054390952
-0.5001775	1.0000001	-0.334505	0.19563007	-0.21140996	0.27944425	-0.6107721	0.2805337	-0.17230684	0.13638991	-0.23526357	0.238629	-0.2519702	0.15208188	-0.14349583	0.18040584	-0.206127	0.16630532	-0.17633988	0.15396002	-0.1768068	0.15859888	-0.12444246	0.111930676	-0.11926265	0.09387212	-0.15834466	0.12637323	-0.10567488	0.08710804	-0.105411924	0.11954812	-0.10507755	0.1182379	-0.08849372	0.13065453	-0.08739085	0.12215145	-0.08980373	0.13969277	-0.08952079	0.08052827	-0.084938414	0.056437958	-0.05450871
0.1824065	-0.334505	1.0000001	-0.7178502	0.28794706	-0.16300881	0.21798976	-0.33511412	0.20216864	-0.18843977	0.15067926	-0.17369096	0.21244095	-0.18111113	0.16964123	-0.14066795	0.15608571	-0.17427517	0.18736427	-0.20208248	0.14429231	-0.14133525	0.1260069	-0.12181044	0.1385199	-0.0867424	0.15064359	-0.1356803	0.1127193	-0.10380701	0.09751468	-0.13052659	0.11537862	-0.14034173	0.10341276	-0.15038653	0.09723328	-0.14120479	0.10506595	-0.17130451	0.10461786	-0.09180317	0.095478475	-0.0668438	0.06397232
-0.14798225	0.19563007	-0.7178502	0.99999994	-0.52192914	0.12331841	-0.16669464	0.21768107	-0.23848507	0.20613861	-0.12371468	0.13634512	-0.181356	0.1718057	-0.1778258	0.1124551	-0.12957563	0.14066978	-0.17351493	0.17476568	-0.12087583	0.114968315	-0.10447368	0.10181705	-0.11966903	0.07145841	-0.12569332	0.11075777	-0.09475769	0.086251326	-0.0813091	0.10533167	-0.09393573	0.11333621	-0.0858375	0.1197538	-0.078497626	0.11339705	-0.08498036	0.13742998	-0.08472885	0.07384737	-0.07753525	0.053877298	-0.051751357
0.15718219	-0.21140996	0.28794706	-0.52192914	0.99999976	-0.14788015	0.17791788	-0.26933286	0.2824062	-0.47439504	0.14946456	-0.17138995	0.21801062	-0.2587346	0.2617541	-0.14730734	0.16579765	-0.20544985	0.2393903	-0.30579272	0.15935221	-0.15870914	0.15025212	-0.15195155	0.1855022	-0.10044231	0.17762348	-0.16638863	0.13982645	-0.1381699	0.11381277	-0.16186804	0.14390293	-0.18221396	0.13535501	-0.1899712	0.12173357	-0.1796296	0.13537492	-0.22558732	0.13427293	-0.11611153	0.12051093	-0.086546175	0.08259133
-0.6860618	0.27944425	-0.16300881	0.12331841	-0.14788015	0.99999964	-0.33539817	0.2097679	-0.12745555	0.10214778	-0.48053402	0.23849884	-0.20996158	0.121342875	-0.11200095	0.2280103	-0.20307617	0.14880916	-0.145547	0.12618685	-0.19231898	0.15732427	-0.111674115	0.09852049	-0.101244666	0.09359868	-0.1475808	0.11389678	-0.09310043	0.07514172	-0.10291729	0.10946196	-0.09458483	0.10427069	-0.076809935	0.118356526	-0.07915459	0.109282345	-0.07945014	0.12222093	-0.07855343	0.072381444	-0.075980395	0.049824085	-0.048123904
0.27953848	-0.6107721	0.21798976	-0.16669464	0.17791788	-0.33539817	0.99999946	-0.49313736	0.16922876	-0.1326313	0.23089163	-0.36587557	0.26672673	-0.15412341	0.13612995	-0.18841206	0.21030763	-0.17321934	0.16695037	-0.14997487	0.16782935	-0.16442569	0.12423303	-0.110918045	0.114683844	-0.09107692	0.15305719	-0.12604447	0.103419006	-0.084985636	0.10024351	-0.11814812	0.10348557	-0.116530165	0.086141154	-0.1292952	0.085885	-0.12090907	0.0883427	-0.13755584	0.08667328	-0.07921869	0.08299105	-0.05544816	0.0534447
-0.23566958	0.2805337	-0.33511412	0.21768107	-0.26933286	0.2097679	-0.49313736	0.9999995	-0.33219728	0.20312044	-0.22026652	0.26647732	-0.5238672	0.23029068	-0.20581734	0.18239167	-0.22593828	0.21698081	-0.23596713	0.1988581	-0.18963872	0.17832123	-0.1582018	0.140215	-0.14903602	0.104879126	-0.18416429	0.15407805	-0.13143143	0.10712176	-0.118773066	0.14074479	-0.12614106	0.14231712	-0.108114265	0.15346913	-0.10319282	0.14590025	-0.10790964	0.16801186	-0.10654087	0.09532863	-0.1009639	0.06761945	-0.06535715
0.13487919	-0.17230684	0.20216864	-0.23848507	0.2824062	-0.12745555	0.16922876	-0.33219728	0.99999946	-0.60208607	0.13189894	-0.15852353	0.22841768	-0.51389444	0.3072254	-0.12575437	0.14610717	-0.180685	0.2497963	-0.2615125	0.13533182	-0.13462166	0.13045824	-0.13472478	0.15649281	-0.082856216	0.14794977	-0.13881792	0.1205757	-0.11147442	0.093946114	-0.12817696	0.11566341	-0.14202209	0.10879937	-0.14539668	0.09532328	-0.14041243	0.10574219	-0.17197327	0.10180055	-0.09000694	0.09436144	-0.066776805	0.064065345
-0.11171717	0.13638991	-0.18843977	0.20613861	-0.47439504	0.10214778	-0.1326313	0.20312044	-0.60208607	0.99999964	-0.10849623	0.12537986	-0.18222499	0.29087535	-0.50828874	0.10298548	-0.120910965	0.14563741	-0.22019972	0.24085562	-0.11363071	0.11112776	-0.108375095	0.11185979	-0.14512658	0.06943461	-0.12485283	0.11517111	-0.10234167	0.09752486	-0.07928654	0.10703302	-0.09704178	0.12017541	-0.09518366	0.121215515	-0.07991539	0.117443256	-0.08943747	0.1456179	-0.0864864	0.075519025	-0.07966704	0.056455385	-0.0542835
0.2636984	-0.23526357	0.15067926	-0.12371468	0.14946456	-0.48053402	0.23089163	-0.22026652	0.13189894	-0.10849623	0.9999997	-0.45269865	0.23279081	-0.13561662	0.12124253	-0.55379003	0.27166432	-0.18662931	0.16281524	-0.14460962	0.25301954	-0.21921596	0.1364362	-0.11929939	0.11774579	-0.123710364	0.18035144	-0.14091842	0.11154358	-0.0893707	0.12704097	-0.1369819	0.11604357	-0.12703925	0.091562435	-0.1477365	0.09770452	-0.13484234	0.09673245	-0.14817476	0.093701564	-0.08912065	0.09245575	-0.060543824	0.05833485
-0.23784189	0.238629	-0.17369096	0.13634512	-0.17138995	0.23849884	-0.36587557	0.26647732	-0.15852353	0.12537986	-0.45269865	0.9999995	-0.46320862	0.16378744	-0.14232138	0.26949286	-0.5141635	0.2175118	-0.18859364	0.15726703	-0.23934014	0.23874843	-0.15842812	0.13094139	-0.12737264	0.11871497	-0.20380534	0.15218611	-0.12338473	0.09463313	-0.12944216	0.14043999	-0.12248555	0.13114296	-0.096722215	0.14816152	-0.100408174	0.13855016	-0.10022054	0.1520082	-0.09698472	0.09111562	-0.09582436	0.062391073	-0.06036179
0.20241736	-0.2519702	0.21244095	-0.181356	0.21801062	-0.20996158	0.26672673	-0.5238672	0.22841768	-0.18222499	0.23279081	-0.46320862	0.9999994	-0.3037069	0.20294257	-0.2170949	0.26097825	-0.3746351	0.25273678	-0.22314303	0.20675339	-0.22279975	0.2076934	-0.17645848	0.16673048	-0.1200798	0.21138436	-0.19756167	0.15893759	-0.12462546	0.13247149	-0.169491	0.15280592	-0.17013343	0.1254466	-0.18388054	0.12272094	-0.17707776	0.1287485	-0.19939263	0.12240436	-0.11342197	0.11875333	-0.08018587	0.07724352
-0.13153405	0.15208188	-0.18111113	0.1718057	-0.2587346	0.121342875	-0.15412341	0.23029068	-0.51389444	0.29087535	-0.13561662	0.16378744	-0.3037069	0.9999993	-0.52768725	0.12767448	-0.15520023	0.19594887	-0.46876046	0.27392048	-0.14173251	0.14023557	-0.14546373	0.15718727	-0.17493103	0.085995525	-0.15697831	0.14856598	-0.13940205	0.118007064	-0.098208934	0.13114783	-0.120683804	0.14489336	-0.11538099	0.14522466	-0.0971156	0.1428753	-0.1081718	0.17278908	-0.102549054	0.0911083	-0.09657023	0.06766913	-0.065254174
0.120180726	-0.14349583	0.16964123	-0.1778258	0.2617541	-0.11200095	0.13612995	-0.20581734	0.3072254	-0.50828874	0.12124253	-0.14232138	0.20294257	-0.52768725	0.99999917	-0.11829936	0.13868555	-0.17796145	0.27295652	-0.49298036	0.13239358	-0.13144268	0.13209918	-0.14179558	0.20120764	-0.08273742	0.14997113	-0.14246626	0.12783398	-0.1334958	0.0946402	-0.13167594	0.120505944	-0.15496127	0.12532927	-0.14893922	0.09846482	-0.14718251	0.11404613	-0.18875794	0.10642949	-0.09357243	0.0988951	-0.0719376	0.06908633
-0.2250699	0.18040584	-0.14066795	0.1124551	-0.14730734	0.2280103	-0.18841206	0.18239167	-0.12575437	0.10298548	-0.55379003	0.26949286	-0.2170949	0.12767448	-0.11829936	0.9999989	-0.4064616	0.18592425	-0.16639988	0.13917929	-0.5539175	0.26312992	-0.14641458	0.12256999	-0.11911372	0.17020647	-0.21828178	0.1480239	-0.117214635	0.08956376	-0.18031393	0.14695673	-0.12276263	0.1275917	-0.09260164	0.15163755	-0.10345419	0.13730809	-0.09813127	0.14640905	-0.09522171	0.09221659	-0.09665696	0.06109782	-0.05919795
0.18864241	-0.206127	0.15608571	-0.12957563	0.16579765	-0.20307617	0.21030763	-0.22593828	0.14610717	-0.120910965	0.27166432	-0.5141635	0.26097825	-0.15520023	0.13868555	-0.4064616	0.99999875	-0.28892216	0.19806129	-0.16860923	0.28516102	-0.51844287	0.19854605	-0.15890211	0.14286958	-0.14946759	0.25941825	-0.19321622	0.147157	-0.109348655	0.15351152	-0.17738202	0.15024959	-0.15677151	0.11237538	-0.18291575	0.123201065	-0.16941676	0.11996558	-0.17922257	0.11289394	-0.11096958	0.11506837	-0.07423265	0.07168841
-0.16248421	0.16630532	-0.17427517	0.14066978	-0.20544985	0.14880916	-0.17321934	0.21698081	-0.180685	0.14563741	-0.18662931	0.2175118	-0.3746351	0.19594887	-0.17796145	0.18592425	-0.28892216	0.9999985	-0.34181118	0.20300384	-0.22666176	0.24113618	-0.6234378	0.25133362	-0.18741407	0.1335552	-0.27886158	0.27647087	-0.24917048	0.13608581	-0.15439966	0.18933095	-0.1972474	0.17865446	-0.13988873	0.18591653	-0.13613956	0.19147463	-0.14036392	0.19774857	-0.12952757	0.120966785	-0.1327314	0.084022865	-0.08263931
0.1543412	-0.17633988	0.18736427	-0.17351493	0.2393903	-0.145547	0.16695037	-0.23596713	0.2497963	-0.22019972	0.16281524	-0.18859364	0.25273678	-0.46876046	0.27295652	-0.16639988	0.19806129	-0.34181118	0.99999833	-0.41061583	0.1913375	-0.20048478	0.23780243	-0.34891874	0.24459699	-0.12453864	0.23088281	-0.25523084	0.23846406	-0.18689719	0.14163508	-0.21023844	0.19558652	-0.23806232	0.17835163	-0.23361942	0.15453775	-0.23617397	0.17586139	-0.28287962	0.15891382	-0.14591162	0.15261391	-0.10960948	0.105004065
-0.14272982	0.15396002	-0.20208248	0.17476568	-0.30579272	0.12618685	-0.14997487	0.1988581	-0.2615125	0.24085562	-0.14460962	0.15726703	-0.22314303	0.27392048	-0.49298036	0.13917929	-0.16860923	0.20300384	-0.41061583	0.99999833	-0.1675064	0.15844175	-0.16516995	0.18196511	-0.49801916	0.10328367	-0.19351734	0.1751418	-0.17476341	0.21171333	-0.121058635	0.15926626	-0.15086155	0.19739544	-0.20382842	0.17392042	-0.119974814	0.17840423	-0.14593899	0.23404129	-0.13370016	0.11351475	-0.124496154	0.08998509	-0.08807938
0.17379308	-0.1768068	0.14429231	-0.12087583	0.15935221	-0.19231898	0.16782935	-0.18963872	0.13533182	-0.11363071	0.25301954	-0.23934014	0.20675339	-0.14173251	0.13239358	-0.5539175	0.28516102	-0.22666176	0.1913375	-0.1675064	0.9999983	-0.4625728	0.18147248	-0.15581645	0.14735188	-0.35473776	0.27554864	-0.1956242	0.14671054	-0.11458562	0.24534377	-0.208219	0.16361822	-0.17062354	0.11912088	-0.21542089	0.14195181	-0.18742739	0.13078196	-0.19461896	0.12370451	-0.12647255	0.12899588	-0.081417225	0.07846125
-0.16297333	0.15859888	-0.14133525	0.114968315	-0.15870914	0.15732427	-0.16442569	0.17832123	-0.13462166	0.11112776	-0.21921596	0.23874843	-0.22279975	0.14023557	-0.13144268	0.26312992	-0.51844287	0.24113618	-0.20048478	0.15844175	-0.4625728	0.9999983	-0.26101404	0.16867074	-0.1448023	0.19346978	-0.522278	0.21829686	-0.16529903	0.1097645	-0.20169282	0.19945133	-0.1682424	0.15754727	-0.11428102	0.18732686	-0.13484752	0.17435285	-0.122858584	0.17528084	-0.114337385	0.11609741	-0.12243138	0.07499718	-0.073068656
0.11878333	-0.12444246	0.1260069	-0.10447368	0.15025212	-0.111674115	0.12423303	-0.1582018	0.13045824	-0.108375095	0.1364362	-0.15842812	0.2076934	-0.14546373	0.13209918	-0.14641458	0.19854605	-0.6234378	0.23780243	-0.16516995	0.18147248	-0.26101404	0.99999815	-0.4018412	0.15929893	-0.11457848	0.24280787	-0.48389128	0.2744611	-0.12540324	0.12795322	-0.18767607	0.20334227	-0.17044747	0.12560584	-0.16917911	0.12534375	-0.19444105	0.13226172	-0.17894796	0.10781537	-0.110225454	0.11801923	-0.076282315	0.07452429
-0.10791711	0.111930676	-0.12181044	0.10181705	-0.15195155	0.09852049	-0.110918045	0.140215	-0.13472478	0.11185979	-0.11929939	0.13094139	-0.17645848	0.15718727	-0.14179558	0.12256999	-0.15890211	0.25133362	-0.34891874	0.18196511	-0.15581645	0.16867074	-0.4018412	0.9999982	-0.2025809	0.10018944	-0.2152552	0.28910735	-0.7244939	0.1555058	-0.11593062	0.16245873	-0.17939043	0.16940096	-0.14602482	0.15493806	-0.11494927	0.17284696	-0.12960157	0.17969961	-0.105510056	0.10247641	-0.11233801	0.07479689	-0.0736264
0.11183614	-0.11926265	0.1385199	-0.11966903	0.1855022	-0.101244666	0.114683844	-0.14903602	0.15649281	-0.14512658	0.11774579	-0.12737264	0.16673048	-0.17493103	0.20120764	-0.11911372	0.14286958	-0.18741407	0.24459699	-0.49801916	0.14735188	-0.1448023	0.15929893	-0.2025809	0.9999983	-0.09758005	0.18415001	-0.18610065	0.18709682	-0.55289835	0.11433899	-0.17358294	0.17097123	-0.29295617	0.29317674	-0.18737592	0.13046017	-0.21845046	0.19672914	-0.36008736	0.13216221	-0.12702025	0.13844272	-0.120888375	0.115846574
-0.0947401	0.09387212	-0.0867424	0.07145841	-0.10044231	0.09359868	-0.09107692	0.104879126	-0.082856216	0.06943461	-0.123710364	0.11871497	-0.1200798	0.085995525	-0.08273742	0.17020647	-0.14946759	0.1335552	-0.12453864	0.10328367	-0.35473776	0.19346978	-0.11457848	0.10018944	-0.09758005	0.9999982	-0.28130317	0.1358255	-0.09970193	0.07472675	-0.83677036	0.17827956	-0.12757622	0.11331345	-0.07945676	0.15645792	-0.11642073	0.1293759	-0.08947548	0.12479266	-0.08487206	0.0929523	-0.09742335	0.055216257	-0.053908937
0.15138617	-0.15834466	0.15064359	-0.12569332	0.17762348	-0.1475808	0.15305719	-0.18416429	0.14794977	-0.12485283	0.18035144	-0.20380534	0.21138436	-0.15697831	0.14997113	-0.21828178	0.25941825	-0.27886158	0.23088281	-0.19351734	0.27554864	-0.522278	0.24280787	-0.2152552	0.18415001	-0.28130317	0.9999983	-0.36678985	0.20896801	-0.14627571	0.23371287	-0.37296107	0.2509763	-0.2266944	0.15364905	-0.2934458	0.20717442	-0.26451698	0.17586902	-0.24458274	0.15354617	-0.17579277	0.17562892	-0.106161855	0.10268377
-0.12484307	0.12637323	-0.1356803	0.11075777	-0.16638863	0.11389678	-0.12604447	0.15407805	-0.13881792	0.11517111	-0.14091842	0.15218611	-0.19756167	0.14856598	-0.14246626	0.1480239	-0.19321622	0.27647087	-0.25523084	0.1751418	-0.1956242	0.21829686	-0.48389128	0.28910735	-0.18610065	0.1358255	-0.36678985	0.9999984	-0.4637896	0.14660694	-0.1570948	0.24453995	-0.4293341	0.20317064	-0.15291227	0.19609207	-0.16248117	0.24431449	-0.16896537	0.20197055	-0.12650323	0.13343945	-0.14806165	0.090918005	-0.09040397
0.100790024	-0.10567488	0.1127193	-0.09475769	0.13982645	-0.09310043	0.103419006	-0.13143143	0.1205757	-0.10234167	0.11154358	-0.12338473	0.15893759	-0.13940205	0.12783398	-0.117214635	0.147157	-0.24917048	0.23846406	-0.17476341	0.14671054	-0.16529903	0.2744611	-0.7244939	0.18709682	-0.09970193	0.20896801	-0.4637896	0.9999983	-0.19291978	0.1134968	-0.1814034	0.20041011	-0.19648387	0.15726662	-0.16452743	0.12200486	-0.19995914	0.14293736	-0.1942236	0.10524339	-0.10885235	0.11701609	-0.08022705	0.07838374
-0.08446386	0.08710804	-0.10380701	0.086251326	-0.1381699	0.07514172	-0.084985636	0.10712176	-0.11147442	0.09752486	-0.0893707	0.09463313	-0.12462546	0.118007064	-0.1334958	0.08956376	-0.109348655	0.13608581	-0.18689719	0.21171333	-0.11458562	0.1097645	-0.12540324	0.1555058	-0.55289835	0.07472675	-0.14627571	0.14660694	-0.19291978	0.99999857	-0.08905911	0.12777513	-0.13600783	0.23258242	-0.69148487	0.13107832	-0.09701339	0.15970519	-0.16564372	0.25209233	-0.09910259	0.09256944	-0.10662259	0.08955135	-0.09122527
0.1021467	-0.105411924	0.09751468	-0.0813091	0.11381277	-0.10291729	0.10024351	-0.118773066	0.093946114	-0.07928654	0.12704097	-0.12944216	0.13247149	-0.098208934	0.0946402	-0.18031393	0.15351152	-0.15439966	0.14163508	-0.121058635	0.24534377	-0.20169282	0.12795322	-0.11593062	0.11433899	-0.83677036	0.23371287	-0.1570948	0.1134968	-0.08905911	0.9999986	-0.24826176	0.15216832	-0.13913153	0.09481965	-0.20864084	0.14394423	-0.16118056	0.10886949	-0.15278172	0.101569474	-0.11647587	0.11767364	-0.06730749	0.06531018
-0.12120971	0.11954812	-0.13052659	0.10533167	-0.16186804	0.10946196	-0.11814812	0.14074479	-0.12817696	0.10703302	-0.1369819	0.14043999	-0.169491	0.13114783	-0.13167594	0.14695673	-0.17738202	0.18933095	-0.21023844	0.15926626	-0.208219	0.19945133	-0.18767607	0.16245873	-0.17358294	0.17827956	-0.37296107	0.24453995	-0.1814034	0.12777513	-0.24826176	0.9999985	-0.5184349	0.2070685	-0.14557666	0.29328448	-0.49385348	0.26879814	-0.18373224	0.20485847	-0.15705886	0.21859652	-0.24008201	0.105932705	-0.106917635
0.10432337	-0.10507755	0.11537862	-0.09393573	0.14390293	-0.09458483	0.10348557	-0.12614106	0.11566341	-0.09704178	0.11604357	-0.12248555	0.15280592	-0.120683804	0.120505944	-0.12276263	0.15024959	-0.1972474	0.19558652	-0.15086155	0.16361822	-0.1682424	0.20334227	-0.17939043	0.17097123	-0.12757622	0.2509763	-0.4293341	0.20041011	-0.13600783	0.15216832	-0.5184349	0.9999987	-0.29615662	0.1580063	-0.23250479	0.21763933	-0.5390249	0.23544341	-0.22556305	0.12658983	-0.16794357	0.17775959	-0.10916727	0.10716532
-0.11852375	0.1182379	-0.14034173	0.11333621	-0.18221396	0.10427069	-0.116530165	0.14231712	-0.14202209	0.12017541	-0.12703925	0.13114296	-0.17013343	0.14489336	-0.15496127	0.1275917	-0.15677151	0.17865446	-0.23806232	0.19739544	-0.17062354	0.15754727	-0.17044747	0.16940096	-0.29295617	0.11331345	-0.2266944	0.20317064	-0.19648387	0.23258242	-0.13913153	0.2070685	-0.29615662	0.99999875	-0.40637338	0.19146886	-0.1603322	0.29822105	-0.6076025	0.3170678	-0.14675604	0.14648065	-0.181362	0.16180581	-0.17114013
