1.0	-0.39408407	0.10032561	-0.10511798	0.09563511	-0.8131864	0.25836706	-0.13301498	0.09700614	-0.0737401	0.24511571	-0.2519698	0.10422237	-0.07810407	0.08874759	-0.14555548	0.14952885	-0.09875982	0.08642841	-0.06684895	0.103137106	-0.0895086	0.07523747	-0.09019969	0.08839067	-0.08953387	0.08718186	-0.055556443	0.039956257	-0.04595012	0.04187836	-0.04919372	0.048814278	-0.044653915	0.03263521	-0.039378814	0.0367821	-0.0384045	0.032282386	-0.032490157	0.03480898	-0.028304279	0.03501502	-0.03114032	0.042799935
-0.39408407	0.9999999	-0.20736572	0.1614059	-0.1554752	0.262243	-0.7421783	0.21161349	-0.15482365	0.11149574	-0.27523953	0.27049866	-0.14325899	0.11085983	-0.13063215	0.14766791	-0.20212018	0.12407566	-0.124439575	0.09423582	-0.12562443	0.10327307	-0.09391172	0.10835888	-0.12452328	0.10084144	-0.10764631	0.06688289	-0.048843108	0.05551679	-0.048735928	0.057001032	-0.059622325	0.053803105	-0.039761975	0.04569199	-0.043380536	0.04583665	-0.039026555	0.039221738	-0.041785736	0.03367428	-0.04239352	0.037522193	-0.052483488
0.10032561	-0.20736572	1.0	-0.64678794	0.2286861	-0.08862474	0.16724208	-0.63758487	0.22703983	-0.16458121	0.1144257	-0.13346523	0.1405007	-0.1330001	0.14751264	-0.07406618	0.1006992	-0.12245525	0.13610236	-0.1040343	0.07687166	-0.06743033	0.07878856	-0.09339056	0.12417198	-0.07390067	0.07684303	-0.054133207	0.040691424	-0.046612572	0.036800947	-0.0431208	0.048184197	-0.044211227	0.032850966	-0.03483251	0.0334117	-0.037042808	0.03177055	-0.032305803	0.033164073	-0.026617488	0.03424753	-0.030430103	0.043163035
-0.10511798	0.1614059	-0.64678794	1.0000001	-0.45543885	0.09036182	-0.15312782	0.32017627	-0.3660636	0.2442727	-0.13426815	0.14554799	-0.17395952	0.18425532	-0.22353077	0.08938119	-0.12374828	0.14908248	-0.19870296	0.14966871	-0.09853208	0.08596452	-0.10268002	0.12095276	-0.18174413	0.095843405	-0.10114581	0.07088121	-0.05427171	0.0621704	-0.0482128	0.056395937	-0.06366491	0.05861209	-0.0438579	0.04567595	-0.044008512	0.049108207	-0.04228891	0.04302771	-0.044070877	0.03526239	-0.045662705	0.04050377	-0.05783796
0.09563511	-0.1554752	0.2286861	-0.45543885	1.0000001	-0.08769179	0.13462885	-0.3254021	0.30550587	-0.6336184	0.13033862	-0.15506306	0.17218792	-0.20333804	0.26014888	-0.09322573	0.12573738	-0.16859064	0.19828354	-0.18664423	0.1065779	-0.096117534	0.115676105	-0.14442454	0.19867398	-0.117944494	0.11565332	-0.084493615	0.06560641	-0.077218585	0.058542065	-0.06866389	0.075003415	-0.071846604	0.053478632	-0.055923324	0.05339986	-0.060719028	0.05170787	-0.053174444	0.053651556	-0.043160602	0.05568337	-0.04970172	0.0703016
-0.8131864	0.262243	-0.08862474	0.09036182	-0.08769179	0.9999999	-0.31381723	0.11745308	-0.0891404	0.06676393	-0.36775917	0.22739466	-0.0964409	0.07108785	-0.081398636	0.1480075	-0.15830857	0.088984706	-0.079375274	0.06086529	-0.104240365	0.08559321	-0.06947967	0.08178194	-0.08094357	0.08125715	-0.08219119	0.050744243	-0.03629993	0.041521117	-0.038164187	0.044777293	-0.044695422	0.04049153	-0.02962229	0.035763733	-0.033508144	0.03477299	-0.029299928	0.029415999	-0.03165737	0.025701245	-0.031814557	0.0282437	-0.038895268
0.25836706	-0.7421783	0.16724208	-0.15312782	0.13462885	-0.31381723	0.9999998	-0.25713193	0.14010334	-0.10146422	0.2398556	-0.41741505	0.14172716	-0.104678236	0.116164245	-0.13813332	0.17737792	-0.12433714	0.11327944	-0.0855268	0.111362934	-0.09481817	0.087495826	-0.10238669	0.11018015	-0.09348735	0.096285775	-0.061930634	0.044825412	-0.051098738	0.044815976	-0.052547507	0.05474826	-0.049522236	0.036404118	-0.042091507	0.03978563	-0.042114995	0.03573745	-0.035982963	0.038176253	-0.030859148	0.03870865	-0.034353677	0.04781773
-0.13301498	0.21161349	-0.63758487	0.32017627	-0.3254021	0.11745308	-0.25713193	0.9999999	-0.39975995	0.22308572	-0.16301174	0.18345237	-0.24003063	0.20152843	-0.22489765	0.105146416	-0.14527287	0.1798149	-0.21384455	0.15424941	-0.11146287	0.097139426	-0.11647209	0.13466188	-0.1878329	0.10482294	-0.11136032	0.07815235	-0.058763262	0.06684437	-0.05259365	0.06157005	-0.06994719	0.0634957	-0.047310345	0.049700234	-0.04786235	0.05301551	-0.045657292	0.046330646	-0.047615554	0.038134012	-0.04923174	0.043672718	-0.062217
0.09700614	-0.15482365	0.22703983	-0.3660636	0.30550587	-0.0891404	0.14010334	-0.39975995	1.0000001	-0.5246095	0.13453473	-0.16498113	0.21778944	-0.44301432	0.28296158	-0.09575983	0.12935369	-0.20984986	0.2639161	-0.21065474	0.10879577	-0.099324726	0.12674965	-0.1572629	0.20529929	-0.115947574	0.11589637	-0.08738896	0.066160366	-0.07686341	0.057928924	-0.06807908	0.07696889	-0.07194658	0.05324455	-0.055145968	0.05284714	-0.059917353	0.05123787	-0.052576195	0.05285099	-0.042512238	0.054904606	-0.049040303	0.06944026
-0.0737401	0.11149574	-0.16458121	0.2442727	-0.6336184	0.06676393	-0.10146422	0.22308572	-0.5246095	0.9999997	-0.10473243	0.12254859	-0.16467884	0.23114125	-0.41438243	0.07490434	-0.10210341	0.15233596	-0.22070377	0.19669907	-0.086949326	0.07865416	-0.10026348	0.12319568	-0.19817787	0.09281334	-0.093477316	0.069604136	-0.053857278	0.062743366	-0.046579354	0.054658927	-0.061894793	0.05815494	-0.043348055	0.04437287	-0.042612392	0.048484303	-0.04157078	0.042711813	-0.042851076	0.03440757	-0.044604294	0.03980111	-0.056619577
0.24511571	-0.27523953	0.1144257	-0.13426815	0.13033862	-0.36775917	0.2398556	-0.16301174	0.13453473	-0.10473243	0.99999994	-0.5676447	0.17288423	-0.12053734	0.13288386	-0.4819532	0.304092	-0.1690482	0.13314435	-0.10292716	0.21299605	-0.18487847	0.13320075	-0.16024539	0.1370233	-0.16616191	0.15789448	-0.09894574	0.069277294	-0.079628095	0.07600987	-0.08952071	0.08595834	-0.078090504	0.05656617	-0.07123008	0.06592997	-0.06740151	0.056289047	-0.056472957	0.06124194	-0.050060585	0.06105191	-0.054365866	0.07384423
-0.2519698	0.27049866	-0.13346523	0.14554799	-0.15506306	0.22739466	-0.41741505	0.18345237	-0.16498113	0.12254859	-0.5676447	1.0	-0.28219756	0.14870195	-0.1602322	0.26544213	-0.42582634	0.19839539	-0.16482688	0.119833395	-0.20477845	0.16673452	-0.14315665	0.16016288	-0.158185	0.14931242	-0.16119862	0.09836068	-0.0695862	0.07842759	-0.07139974	0.083640836	-0.08707777	0.07696643	-0.056395262	0.06660704	-0.06301459	0.065403454	-0.055543896	0.055574317	-0.05974867	0.04830073	-0.06023422	0.05334197	-0.07403328
0.10422237	-0.14325899	0.1405007	-0.17395952	0.17218792	-0.0964409	0.14172716	-0.24003063	0.21778944	-0.16467884	0.17288423	-0.28219756	1.0000002	-0.3764586	0.21265608	-0.12257799	0.16732258	-0.71905774	0.2745275	-0.17618167	0.13578886	-0.13209361	0.21089497	-0.23909327	0.18659106	-0.12976071	0.13683371	-0.11761216	0.077944696	-0.0856734	0.06591801	-0.07807606	0.098849274	-0.0840947	0.060424533	-0.061976966	0.059969455	-0.066935346	0.05781658	-0.05851773	0.058696713	-0.04726573	0.060964815	-0.05455374	0.07704739
-0.07810407	0.11085983	-0.1330001	0.18425532	-0.20333804	0.07108785	-0.104678236	0.20152843	-0.44301432	0.23114125	-0.12053734	0.14870195	-0.3764586	1.0000001	-0.40245208	0.08653111	-0.118837915	0.25849602	-0.6229539	0.246977	-0.10118147	0.093868874	-0.13658029	0.160656	-0.21870834	0.103348255	-0.10663862	0.084233865	-0.062159102	0.07077456	-0.052388623	0.061673567	-0.07407788	0.066582516	-0.049080044	0.04964773	-0.047930952	0.054325644	-0.046831153	0.047904804	-0.0478197	0.038410008	-0.049839847	0.044533815	-0.06335118
