1.0	-0.46294537	0.24436834	-0.13334036	0.12557298	-0.7768727	0.26041213	-0.21948425	0.11258653	-0.11889915	0.17441605	-0.16438532	0.15269433	-0.13362473	0.104798585	-0.08654121	0.093935385	-0.12798603	0.10439324	-0.09080052	0.09781573	-0.10018566	0.07368879	-0.07501713	0.07431864	-0.023339402	0.03313078	-0.06420002	0.06762115	-0.07180508	0.02511829	-0.030949378	0.0566178	-0.05433774	0.061597675	-0.015024323	0.022168413	-0.026239263	0.03897356	-0.053389985	0.01865988	-0.014376695	0.016074717	-0.039305534	0.07933742
-0.46294537	0.9999999	-0.65199757	0.17836428	-0.17295629	0.28453985	-0.42101407	0.281059	-0.15088546	0.14332838	-0.19132589	0.18193683	-0.18993525	0.15022536	-0.12199203	0.091636956	-0.105482586	0.1413668	-0.11989595	0.10012364	-0.11007784	0.10634021	-0.081990965	0.08265609	-0.08299366	0.02552256	-0.036292814	0.07011424	-0.07514588	0.07821244	-0.027552122	0.03374532	-0.06230591	0.059271406	-0.06780127	0.016315268	-0.024082376	0.02839013	-0.042514693	0.05808793	-0.02028469	0.015544083	-0.017409448	0.042623375	-0.08712118
0.24436834	-0.65199757	0.9999999	-0.29892913	0.202602	-0.27236745	0.2974706	-0.4780613	0.19762512	-0.1911124	0.18141748	-0.19085284	0.21551129	-0.19045062	0.14361605	-0.09341702	0.10965852	-0.17496842	0.14052124	-0.120723344	0.10955693	-0.11624919	0.09350162	-0.09650842	0.09653526	-0.028097246	0.040617723	-0.0810586	0.08640713	-0.0923527	0.030445755	-0.03803286	0.07102918	-0.06830041	0.07804838	-0.018465333	0.027398776	-0.03246592	0.04884453	-0.0674573	0.022966271	-0.017760143	0.019884042	-0.04923563	0.09931613
-0.13334036	0.17836428	-0.29892913	0.9999996	-0.6040766	0.13411765	-0.18018115	0.20834725	-0.6037557	0.32553643	-0.15197816	0.13593012	-0.17788166	0.21127097	-0.1814849	0.07747873	-0.089565344	0.14385884	-0.1455584	0.12671891	-0.0968355	0.09300053	-0.08932123	0.09283199	-0.10276128	0.026633037	-0.03933203	0.076779716	-0.085709326	0.093037665	-0.029261762	0.036696304	-0.07085306	0.067256115	-0.080281146	0.01801565	-0.026930314	0.031754114	-0.049143054	0.06805191	-0.022525677	0.017391643	-0.019573044	0.049006548	-0.102641046
0.12557298	-0.17295629	0.202602	-0.6040766	0.99999934	-0.13937983	0.16393085	-0.19623457	0.32541725	-0.6170216	0.15223047	-0.14107451	0.1723969	-0.23241334	0.19331478	-0.08144997	0.09447751	-0.15920234	0.1510535	-0.15039724	0.10024955	-0.10193425	0.0978334	-0.10392518	0.11588174	-0.030012771	0.04461121	-0.08687248	0.09512961	-0.110171355	0.033034116	-0.041919548	0.08060278	-0.077665746	0.092474125	-0.020902997	0.03132025	-0.037184294	0.057216197	-0.08014157	0.026142426	-0.02040871	0.022933615	-0.057624612	0.118695505
-0.7768727	0.28453985	-0.27236745	0.13411765	-0.13937983	0.9999992	-0.39239326	0.22344543	-0.11966699	0.12125983	-0.24249057	0.18800984	-0.1737891	0.13755609	-0.112628855	0.10346212	-0.10894204	0.13313167	-0.11260718	0.09459047	-0.12089188	0.11034935	-0.07994114	0.07990577	-0.079302184	0.025932394	-0.03620646	0.06852723	-0.072763965	0.07527878	-0.027816048	0.033587676	-0.0609377	0.057912163	-0.065742835	0.016207619	-0.023795104	0.028020406	-0.041522667	0.05643503	-0.020118745	0.015353876	-0.017174361	0.04165047	-0.084984176
0.26041213	-0.42101407	0.2974706	-0.18018115	0.16393085	-0.39239326	0.9999992	-0.59043723	0.16766284	-0.16724455	0.23779471	-0.3638422	0.25851324	-0.1938978	0.14522527	-0.118809834	0.14833629	-0.19532293	0.15077348	-0.124783345	0.13334045	-0.15283626	0.10420445	-0.10535799	0.10077009	-0.03128169	0.04447204	-0.08917376	0.093380615	-0.09659734	0.03354451	-0.04151147	0.075890504	-0.072921135	0.081705846	-0.01981184	0.029218765	-0.034575738	0.051381104	-0.070515856	0.024557719	-0.018881656	0.021093497	-0.051819324	0.10340914
-0.21948425	0.281059	-0.4780613	0.20834725	-0.19623457	0.22344543	-0.59043723	0.99999905	-0.24945931	0.18767616	-0.22497901	0.24269783	-0.41611993	0.20858403	-0.16177557	0.108299665	-0.13373132	0.2065114	-0.16912349	0.12981121	-0.12893918	0.1321643	-0.10713104	0.1080422	-0.10600706	0.030920416	-0.04446894	0.08970852	-0.09696832	0.098604016	-0.033435896	0.041415818	-0.07760165	0.073907375	-0.08418915	0.019834049	-0.029372131	0.03465529	-0.052282345	0.07176525	-0.02464901	0.018916043	-0.021190096	0.052401386	-0.10623184
0.11258653	-0.15088546	0.19762512	-0.6037557	0.32541725	-0.11966699	0.16766284	-0.24945931	0.99999905	-0.6054434	0.13772792	-0.1305734	0.17744407	-0.30541253	0.19242026	-0.0710075	0.084006146	-0.1470998	0.14995743	-0.1315722	0.08760843	-0.08794512	0.08640295	-0.09195432	0.10048024	-0.02468489	0.03661568	-0.07421555	0.082832456	-0.09092349	0.027102493	-0.034283705	0.06660441	-0.06377122	0.07578746	-0.016707268	0.025013985	-0.029578835	0.045944884	-0.06437056	0.020859595	-0.016152406	0.018159674	-0.045979895	0.094655946
-0.11889915	0.14332838	-0.1911124	0.32553643	-0.6170216	0.12125983	-0.16724455	0.18767616	-0.6054434	0.999999	-0.15596567	0.13604675	-0.1812591	0.23402588	-0.2572833	0.08016937	-0.09267196	0.1515061	-0.16021474	0.15292603	-0.101316	0.09642735	-0.09763957	0.102289625	-0.12089194	0.029014856	-0.04324123	0.08427045	-0.09511224	0.10662108	-0.032017253	0.04035869	-0.07889621	0.07487607	-0.0913136	0.019859532	-0.029785974	0.03511029	-0.05506307	0.07687828	-0.024864161	0.019221254	-0.021663487	0.054783132	-0.11579199
