1.0000001	-0.5465444	0.26978478	-0.16194917	0.11094803	-0.2629239	0.2844788	-0.23558187	0.14718637	-0.10651411	0.22465241	-0.2957224	0.22985005	-0.113093704	0.10595755	-0.48702264	0.25773013	-0.22257975	0.102151245	-0.09022638	0.11257583	-0.16435008	0.15228046	-0.11393385	0.097213715	-0.12330931	0.14489058	-0.16350053	0.094911836	-0.09726952	0.13898543	-0.11738931	0.12985191	-0.12755533	0.120648995	-0.09030196	0.11125082	-0.10669588	0.111136	-0.061275262	0.124827445	-0.088217	0.091654144	-0.0676796	0.08447695
-0.5465444	1.0000001	-0.45210955	0.1492895	-0.1024386	0.21282873	-0.5583526	0.26183084	-0.14740233	0.09694308	-0.21509214	0.25722516	-0.22593231	0.09875501	-0.09236778	0.2587085	-0.2288744	0.17406915	-0.0853064	0.07379288	-0.07765791	0.11604354	-0.11579027	0.081131816	-0.071914904	0.08341571	-0.103566185	0.11718169	-0.067426935	0.070247106	-0.09247381	0.079921715	-0.08854399	0.08674498	-0.082731076	0.059785895	-0.07333203	0.07025579	-0.07250665	0.04147395	-0.08209394	0.058111787	-0.059980717	0.04431367	-0.057076566
0.26978478	-0.45210955	1.0	-0.29427388	0.15764214	-0.18070592	0.2819129	-0.61145335	0.23459935	-0.1586545	0.17044629	-0.26285085	0.27765688	-0.142892	0.12836964	-0.2915561	0.21971747	-0.24129401	0.114269525	-0.10288384	0.090980984	-0.13945013	0.14454807	-0.10456246	0.09234697	-0.10039551	0.12351043	-0.1521579	0.08510163	-0.09121238	0.10728293	-0.09583081	0.10483079	-0.10864548	0.10068741	-0.07000172	0.08534778	-0.083239764	0.0844957	-0.050254468	0.09483728	-0.068086	0.06999196	-0.05203876	0.06860316
-0.16194917	0.1492895	-0.29427388	1.0	-0.51637644	0.09392131	-0.14915933	0.23640142	-0.67473626	0.3037635	-0.09759052	0.13888709	-0.19752344	0.18390916	-0.19088945	0.1533425	-0.13499627	0.1387352	-0.14399086	0.12689637	-0.05617191	0.084259845	-0.09297784	0.083195016	-0.087671936	0.061260134	-0.07791293	0.09216219	-0.066910714	0.08183308	-0.0684282	0.06148429	-0.06865404	0.08048657	-0.07680267	0.044459786	-0.054931708	0.053844526	-0.055278063	0.03726292	-0.060759977	0.04365516	-0.045505036	0.034062836	-0.050527386
0.11094803	-0.1024386	0.15764214	-0.51637644	1.0	-0.06762718	0.09941767	-0.15909375	0.30357566	-0.73775506	0.06912104	-0.10384726	0.14013517	-0.20544635	0.20763722	-0.122022904	0.09956785	-0.111671194	0.13610351	-0.1500051	0.044884846	-0.06801342	0.07445398	-0.07930245	0.08589018	-0.04957515	0.062437754	-0.07603982	0.06155494	-0.083172075	0.05460137	-0.050328687	0.055959802	-0.07330498	0.067500204	-0.035707068	0.044105694	-0.04400141	0.04474378	-0.032486673	0.048433438	-0.035214175	0.03677124	-0.027764808	0.043336716
-0.2629239	0.21282873	-0.18070592	0.09392131	-0.06762718	1.0000002	-0.38035014	0.16111228	-0.09469064	0.06410062	-0.81905836	0.22654144	-0.16082662	0.068761766	-0.06462527	0.23803487	-0.18974945	0.12827815	-0.06099561	0.05243908	-0.061984003	0.09084251	-0.08772939	0.06074507	-0.053555273	0.065557234	-0.08088696	0.08852398	-0.05096015	0.05229415	-0.074029885	0.062564105	-0.06968024	0.06599057	-0.06383285	0.04759208	-0.05850206	0.055373073	-0.057716634	0.032125942	-0.065868504	0.046182487	-0.047723513	0.035110913	-0.04439427
0.2844788	-0.5583526	0.2819129	-0.14915933	0.09941767	-0.38035014	1.0	-0.36203673	0.14821321	-0.098381534	0.25567412	-0.46794602	0.23594655	-0.10102488	0.09207596	-0.27776828	0.24723199	-0.18767837	0.08491776	-0.074012026	0.07953667	-0.121794894	0.11900065	-0.08168286	0.07152549	-0.085593954	0.10573885	-0.12165852	0.06756283	-0.07013725	0.09206472	-0.080608115	0.08856765	-0.086646676	0.08185851	-0.059658308	0.07270835	-0.06992582	0.07155285	-0.041027166	0.08127198	-0.05776925	0.05930722	-0.043867122	0.056350283
-0.23558187	0.26183084	-0.61145335	0.23640142	-0.15909375	0.16111228	-0.36203673	1.0	-0.34723163	0.15955324	-0.16199921	0.2377504	-0.46136335	0.15114912	-0.13652097	0.2205001	-0.20781294	0.22000813	-0.117594	0.10078899	-0.07719214	0.117856175	-0.13465635	0.09164768	-0.08451989	0.08374963	-0.107432	0.12962985	-0.07487529	0.08121174	-0.09057965	0.08123854	-0.089691244	0.092475094	-0.08724651	0.05876257	-0.07185681	0.06972971	-0.07097779	0.043145426	-0.079816714	0.05713302	-0.05879578	0.04366922	-0.058953714
0.14718637	-0.14740233	0.23459935	-0.67473626	0.30357566	-0.09469064	0.14821321	-0.34723163	0.9999999	-0.4552746	0.09461454	-0.14372647	0.19768824	-0.2490771	0.20270844	-0.15598659	0.13125871	-0.1467085	0.14978817	-0.14271751	0.05588655	-0.08497173	0.09356024	-0.08633741	0.089772314	-0.061433878	0.07761192	-0.09457056	0.068129204	-0.08593269	0.067173235	-0.06126326	0.06790032	-0.0819483	0.07626271	-0.043817878	0.05392129	-0.05326528	0.054201316	-0.037015144	0.05946635	-0.042992566	0.0446654	-0.033527415	0.0498153
-0.10651411	0.09694308	-0.1586545	0.3037635	-0.73775506	0.06410062	-0.098381534	0.15955324	-0.4552746	0.99999994	-0.06619892	0.09837354	-0.14468163	0.21090743	-0.32145658	0.110806465	-0.09521178	0.10505025	-0.15106928	0.15422565	-0.04186496	0.0632347	-0.0708274	0.07543361	-0.087050825	0.046004936	-0.05858186	0.07075418	-0.05901812	0.07975048	-0.05101124	0.04698725	-0.05247778	0.06872438	-0.06458272	0.033292387	-0.04119842	0.04102478	-0.041854687	0.03086676	-0.04523966	0.032846496	-0.034366243	0.025953041	-0.041270304
