1.0	-0.5700986	0.28286818	-0.30124122	0.1668029	-0.5106738	0.27268335	-0.29197317	0.24283203	-0.17161137	0.28715104	-0.3118901	0.20097452	-0.21268657	0.1729681	-0.10958081	0.1308907	-0.19706224	0.13706896	-0.1450651	0.08260676	-0.11071714	0.120374195	-0.11801027	0.11560174	-0.11791228	0.10692111	-0.113778986	0.11057113	-0.14078256	0.042126175	-0.048727803	0.06123854	-0.06343464	0.05761713	-0.050047427	0.045253035	-0.046710376	0.051797453	-0.056338623
-0.5700986	1.0000001	-0.6297039	0.26799613	-0.16713294	0.24623503	-0.2821447	0.2451019	-0.24433197	0.14557984	-0.24408782	0.22351697	-0.1676754	0.16147994	-0.14624916	0.0795058	-0.10208836	0.14488569	-0.10606498	0.10944928	-0.062080927	0.082802065	-0.09288902	0.08843946	-0.088686205	0.08451564	-0.0807003	0.08359293	-0.08400678	0.101358935	-0.031188255	0.03592165	-0.04572205	0.04674254	-0.042462926	0.036721125	-0.03358969	0.0344902	-0.03844742	0.041017253
0.28286818	-0.6297039	1.0000001	-0.5385382	0.19490175	-0.21133281	0.2117938	-0.33967888	0.2612085	-0.1809557	0.19964105	-0.21720532	0.17283365	-0.1759836	0.15260373	-0.07646662	0.100475736	-0.1542414	0.109374575	-0.115778506	0.059216894	-0.08289748	0.092973076	-0.09049873	0.090430014	-0.08385674	0.07895887	-0.0843333	0.08403718	-0.10543757	0.030925058	-0.035750993	0.04562486	-0.047225833	0.04316104	-0.036770694	0.033479694	-0.034630135	0.038688898	-0.041908376
-0.30124122	0.26799613	-0.5385382	1.0000001	-0.4550924	0.19415605	-0.19250523	0.26130894	-0.46617532	0.26774517	-0.2301551	0.20062482	-0.18516323	0.20544663	-0.21138184	0.084822774	-0.11545677	0.16489008	-0.12817244	0.13774145	-0.0668746	0.09355743	-0.10817391	0.10380673	-0.107853584	0.09317163	-0.09047159	0.09572955	-0.09756649	0.12002626	-0.035198886	0.04061052	-0.052407276	0.053963177	-0.04951953	0.041746452	-0.038274195	0.039548423	-0.04439774	0.047728796
0.1668029	-0.16713294	0.19490175	-0.4550924	1.0000001	-0.13651754	0.13042018	-0.1911775	0.26309007	-0.75759196	0.15447782	-0.15549873	0.15072827	-0.2178251	0.23101026	-0.07139897	0.098335706	-0.15258114	0.12223433	-0.15196785	0.055663556	-0.08281028	0.09668771	-0.09815663	0.104726434	-0.0819074	0.077916175	-0.08822914	0.088452205	-0.121914275	0.03128883	-0.036388487	0.047461364	-0.05042091	0.047228646	-0.038014002	0.03453307	-0.03635948	0.041112915	-0.04608384
-0.5106738	0.24623503	-0.21133281	0.19415605	-0.13651754	1.0000004	-0.4637551	0.25046226	-0.2322351	0.13248673	-0.5912238	0.3020651	-0.19356385	0.17784612	-0.15386763	0.11566256	-0.127925	0.16863441	-0.12236867	0.123442836	-0.089669816	0.10360592	-0.11266301	0.10525538	-0.10286107	0.110514276	-0.10479037	0.1031815	-0.1027883	0.118969776	-0.039727982	0.045510426	-0.05691598	0.05725056	-0.05130127	0.046008576	-0.042136468	0.042740848	-0.04721494	0.049505703
0.27268335	-0.2821447	0.2117938	-0.19250523	0.13042018	-0.4637551	1.0000005	-0.46035203	0.24149364	-0.1299344	0.2932249	-0.6247039	0.22551712	-0.18243103	0.14747682	-0.088918254	0.11740972	-0.17602377	0.11828776	-0.11695059	0.06910056	-0.09382379	0.10277313	-0.09765431	0.094334245	-0.09250326	0.08833081	-0.09102554	0.091380686	-0.107859686	0.033887383	-0.039010942	0.049465965	-0.05042377	0.04556456	-0.0397461	0.036368366	-0.037259646	0.041482907	-0.043967955
-0.29197317	0.2451019	-0.33967888	0.26130894	-0.1911775	0.25046226	-0.46035203	1.0000002	-0.533118	0.1876234	-0.2854919	0.2979531	-0.4006927	0.24473554	-0.20431414	0.100234404	-0.1457131	0.22756702	-0.15728408	0.15134214	-0.07928772	0.114242285	-0.13108355	0.123851374	-0.12118341	0.10893056	-0.10677069	0.11172762	-0.11452078	0.133913	-0.040995535	0.047232717	-0.060787957	0.06210711	-0.05645173	0.04828528	-0.04438859	0.045653902	-0.05119245	0.05418802
0.24283203	-0.24433197	0.2612085	-0.46617532	0.26309007	-0.2322351	0.24149364	-0.533118	1.0	-0.35976237	0.23849039	-0.28503555	0.25635415	-0.33791643	0.24335176	-0.10522593	0.1447876	-0.23853146	0.16922167	-0.18192835	0.081621885	-0.12096181	0.13712236	-0.13638943	0.13616975	-0.11901255	0.11206384	-0.123562835	0.123155065	-0.15950136	0.04437653	-0.051481724	0.06621034	-0.069367476	0.0638817	-0.053293306	0.04841557	-0.050480258	0.056660917	-0.062192027
-0.17161137	0.14557984	-0.1809557	0.26774517	-0.75759196	0.13248673	-0.1299344	0.1876234	-0.35976237	0.9999998	-0.16171683	0.14963967	-0.15688126	0.22023302	-0.37367812	0.07105164	-0.10130977	0.15056168	-0.13067506	0.16050367	-0.05604456	0.08362006	-0.10050354	0.100253694	-0.11261814	0.08126511	-0.07932949	0.08844626	-0.09121987	0.12071208	-0.03150891	0.03653697	-0.048140768	0.05067058	-0.04756679	0.038047463	-0.034852695	0.036576156	-0.041561134	0.045912474
