1.0000001	-0.9817576	0.04965192	-0.04783101	0.015766453	-0.11370284	0.10487249	-0.043459408	0.041753784	-0.016420117	0.07097745	-0.075677015	0.036892727	-0.033835758	0.026010543	-0.06300207	0.050636735	-0.039547384	0.027791575	-0.020553717	0.034900937	-0.032850564	0.033251055	-0.028246608	0.03146698	-0.027821384	0.029606113	-0.0283854	0.025874626	-0.025618898	0.00941594	-0.015981505	0.014793945	-0.016545577	0.017292153	-0.008903206	0.015802788	-0.015337114	0.019930545	-0.021211702
-0.9817576	1.0000001	-0.053155176	0.047066443	-0.015836706	0.102283575	-0.115810916	0.043506604	-0.042810116	0.016326541	-0.07145684	0.073346354	-0.037382793	0.033900265	-0.026405688	0.06056013	-0.05112588	0.03930996	-0.028059736	0.02071769	-0.03502474	0.032741375	-0.03348358	0.028277291	-0.03196069	0.02762694	-0.029778931	0.028358243	-0.026050871	0.02564807	-0.009454909	0.016020818	-0.01485856	0.016611489	-0.017357454	0.008918749	-0.015905749	0.015365515	-0.020086689	0.021177508
0.04965192	-0.053155176	1.0000002	-0.95423824	0.12836942	-0.042262215	0.04496081	-0.13598512	0.14523411	-0.14261824	0.036739297	-0.04468518	0.07381411	-0.08805254	0.05578336	-0.059119906	0.05025975	-0.0696643	0.05488422	-0.045942415	0.0375432	-0.03855907	0.046737287	-0.054088023	0.05294163	-0.033658326	0.03553929	-0.042661805	0.041122768	-0.04400167	0.012463227	-0.021768982	0.021667656	-0.025864333	0.027913941	-0.012023173	0.021098312	-0.022829916	0.030168178	-0.035713945
-0.04783101	0.047066443	-0.95423824	1.0000001	-0.14971618	0.037669603	-0.040797263	0.11986405	-0.16748841	0.12883854	-0.033015642	0.039854866	-0.06861727	0.08045581	-0.05218529	0.052237786	-0.04551816	0.062067237	-0.051060922	0.04182664	-0.03389413	0.034704853	-0.04251245	0.048832633	-0.04898931	0.030169874	-0.032141738	0.0383654	-0.03743106	0.039634064	-0.01124947	0.01962404	-0.019583784	0.023381382	-0.025218893	0.010827226	-0.019088158	0.020565473	-0.027401395	0.03199278
0.015766453	-0.015836706	0.12836942	-0.14971618	0.9999996	-0.02807485	0.029392976	-0.08070714	0.09324928	-0.96730685	0.026058089	-0.031600926	0.053456314	-0.07026112	0.087021746	-0.04607606	0.038595397	-0.053064533	0.04649426	-0.07145949	0.030155897	-0.031059097	0.038695045	-0.047675155	0.054583266	-0.027714768	0.029282691	-0.037012734	0.036855426	-0.044027388	0.010697785	-0.01887629	0.01931338	-0.02373745	0.026514335	-0.0103844805	0.018203013	-0.020510752	0.027314028	-0.03491637
-0.11370284	0.102283575	-0.042262215	0.037669603	-0.02807485	0.9999994	-0.6836228	0.13546959	-0.1311668	0.027327513	-0.58069336	0.31555796	-0.12453624	0.10241539	-0.08115381	0.22897379	-0.20150074	0.128756	-0.08939914	0.06264328	-0.13161065	0.117474675	-0.11480019	0.08867063	-0.101727806	0.09571894	-0.10564449	0.09336195	-0.08466037	0.08017035	-0.031351157	0.053048413	-0.04829096	0.053025268	-0.054695394	0.029281173	-0.053048886	0.04939559	-0.06453802	0.06523763
0.10487249	-0.115810916	0.04496081	-0.040797263	0.029392976	-0.6836228	0.99999946	-0.19061984	0.14378017	-0.028906656	0.31616828	-0.55689555	0.13417213	-0.11263019	0.08138879	-0.24777043	0.20676956	-0.14555845	0.09277949	-0.06421797	0.12648666	-0.12533362	0.11639518	-0.09378444	0.10051561	-0.09953626	0.104602955	-0.09746809	0.08590407	-0.083012074	0.03137488	-0.053697	0.048818152	-0.053988196	0.055770718	-0.029628245	0.052684415	-0.050417956	0.06462242	-0.067763306
-0.043459408	0.043506604	-0.13598512	0.11986405	-0.08070714	0.13546959	-0.19061984	0.99999946	-0.7520062	0.078280434	-0.117334396	0.1449933	-0.44393364	0.26862666	-0.150352	0.16464162	-0.16931795	0.23399338	-0.18302505	0.11415643	-0.11539635	0.11909305	-0.15174846	0.1560412	-0.15975386	0.098602794	-0.10890861	0.12523666	-0.12441822	0.120775506	-0.036217336	0.06306008	-0.06278865	0.0741682	-0.07850128	0.034464363	-0.062052567	0.06479342	-0.08844328	0.09520263
0.041753784	-0.042810116	0.14523411	-0.16748841	0.09324928	-0.1311668	0.14378017	-0.7520062	0.9999995	-0.10188625	0.11118018	-0.1412796	0.2786981	-0.41501933	0.15424728	-0.17803243	0.15820791	-0.2427557	0.19392206	-0.12636714	0.11444838	-0.12008221	0.14801392	-0.18089174	0.15713191	-0.102213435	0.1085461	-0.13198079	0.1274337	-0.12980662	0.036964837	-0.06494318	0.06470886	-0.077269174	0.08219948	-0.03556635	0.062878646	-0.067741714	0.08984273	-0.10313391
-0.016420117	0.016326541	-0.14261824	0.12883854	-0.96730685	0.027327513	-0.028906656	0.078280434	-0.10188625	0.99999934	-0.025452962	0.0307541	-0.053389058	0.06922296	-0.09735499	0.04447922	-0.0378975	0.051539272	-0.04642553	0.070029885	-0.029540852	0.030356752	-0.038090464	0.046641983	-0.05512225	0.02699368	-0.028707452	0.03608491	-0.03626196	0.042837188	-0.010463196	0.018438471	-0.018893272	0.023207553	-0.025896957	0.010136617	-0.017833512	0.020003187	-0.026823327	0.033793315
