1.0000001	-0.58680755	0.24206665	-0.15459265	0.14727485	-0.6275184	0.29844737	-0.22733238	0.1574415	-0.14865421	0.22853276	-0.21554056	0.1735118	-0.13490312	0.13218234	-0.26095295	0.1628809	-0.14447434	0.09311736	-0.10431387	0.121651694	-0.09804501	0.14028001	-0.05763967	0.005429045	-0.09669288	0.06963756	-0.084843464	0.050987978	-0.0052830325	0.066486366	-0.06230002	0.06394213	-0.040918298	0.011235478	-0.12479122	0.05082066	-0.06583374	0.037213836	-0.011702948
-0.58680755	1.0000002	-0.48195198	0.19609426	-0.19793698	0.29568636	-0.47568	0.23892263	-0.17818525	0.16190921	-0.19282699	0.20774427	-0.18217364	0.14157735	-0.14706914	0.20065773	-0.16310048	0.1405019	-0.09498381	0.10374729	-0.11545134	0.09304083	-0.13733794	0.0544076	-0.0051498697	0.0873499	-0.06394674	0.07767572	-0.048466545	0.0050102808	-0.060181018	0.05681266	-0.058873393	0.03766872	-0.010375418	0.11191264	-0.0465431	0.059923723	-0.034391064	0.01078888
0.24206665	-0.48195198	1.0	-0.5408837	0.28527755	-0.24166255	0.257328	-0.36608496	0.23054826	-0.26188937	0.17406748	-0.20243263	0.19684215	-0.18816301	0.1890515	-0.22934537	0.17168912	-0.16323875	0.12081117	-0.13956313	0.12820786	-0.104335435	0.15495276	-0.07000541	0.006717997	-0.1136542	0.08118295	-0.099515975	0.06167303	-0.00654348	0.07822495	-0.07328468	0.07509052	-0.04861078	0.013399357	-0.14810665	0.05980733	-0.07786626	0.044166278	-0.013966387
-0.15459265	0.19609426	-0.5408837	0.99999976	-0.70682204	0.13932201	-0.16622691	0.21113801	-0.22697325	0.24389733	-0.11158954	0.12913185	-0.14108193	0.15279117	-0.1875063	0.13932717	-0.1182142	0.110988095	-0.093055375	0.10266766	-0.08639225	0.07007641	-0.106675975	0.047514696	-0.0045891	0.07195093	-0.05241691	0.06405486	-0.042269763	0.0044682897	-0.049623445	0.046948012	-0.048708912	0.031639066	-0.00875666	0.0928995	-0.038535647	0.04979845	-0.028899137	0.009106228
0.14727485	-0.19793698	0.28527755	-0.70682204	0.9999996	-0.15611428	0.1692978	-0.2510829	0.22761166	-0.460104	0.1266819	-0.14969382	0.1607782	-0.18875197	0.21952724	-0.17028376	0.13605753	-0.13275012	0.112023294	-0.13011536	0.10144727	-0.08272701	0.12489958	-0.05890407	0.0057242564	-0.09067552	0.06517412	-0.07999475	0.051958594	-0.005578089	0.06246555	-0.0588061	0.060569547	-0.039506532	0.0109230345	-0.117991515	0.048124418	-0.06256604	0.03596516	-0.01137635
-0.6275184	0.29568636	-0.24166255	0.13932201	-0.15611428	0.9999999	-0.4669646	0.22331488	-0.17284654	0.14565562	-0.41623017	0.254584	-0.2078515	0.14301921	-0.14480762	0.2644964	-0.19541793	0.15928207	-0.09946614	0.10654409	-0.13991842	0.11042977	-0.16017064	0.05865025	-0.0054941825	0.09525949	-0.07057891	0.08517246	-0.052471597	0.005341844	-0.06565074	0.06210377	-0.06464643	0.04097735	-0.011268698	0.12077618	-0.05094055	0.0651821	-0.0374838	0.011705839
0.29844737	-0.47568	0.257328	-0.16622691	0.1692978	-0.4669646	0.9999997	-0.40718403	0.21661991	-0.1833239	0.26190537	-0.43843853	0.25070772	-0.18352272	0.16865656	-0.2810644	0.21250792	-0.19304241	0.11889669	-0.13169736	0.14612627	-0.12144232	0.17336102	-0.06927088	0.0065154484	-0.112664245	0.081967235	-0.09992437	0.061344586	-0.0063413023	0.077388614	-0.07292065	0.075176574	-0.04813191	0.013195188	-0.144361	0.059532862	-0.07688265	0.04384221	-0.01373257
-0.22733238	0.23892263	-0.36608496	0.21113801	-0.2510829	0.22331488	-0.40718403	0.99999946	-0.5654236	0.25669888	-0.20357642	0.2505833	-0.365827	0.26759574	-0.26199007	0.2234665	-0.23093326	0.2120188	-0.16065256	0.16410598	-0.15739714	0.12848361	-0.20211112	0.07782855	-0.007397514	0.11392621	-0.08552897	0.10375215	-0.070040576	0.0071950597	-0.07868357	0.07527884	-0.07924744	0.050951872	-0.014088533	0.14435808	-0.062091175	0.07925414	-0.04680951	0.014609858
0.1574415	-0.17818525	0.23054826	-0.22697325	0.22761166	-0.17284654	0.21661991	-0.5654236	0.9999993	-0.43944657	0.15602233	-0.20318581	0.25448415	-0.4966353	0.29864618	-0.19732846	0.17921157	-0.18807434	0.17922738	-0.20222552	0.12710193	-0.10553065	0.16221316	-0.07770835	0.007555795	-0.10564479	0.07791511	-0.09570102	0.068350464	-0.00736886	0.07280184	-0.06956231	0.072743766	-0.047943536	0.013265417	-0.13547447	0.057263542	-0.073856324	0.04387316	-0.013781424
-0.14865421	0.16190921	-0.26188937	0.24389733	-0.460104	0.14565562	-0.1833239	0.25669888	-0.43944657	0.9999994	-0.13318889	0.16180262	-0.21009013	0.28547755	-0.59547937	0.16285102	-0.15777749	0.15245539	-0.15776852	0.16544218	-0.11225766	0.09163058	-0.14363278	0.065883346	-0.0064356667	0.08868297	-0.06624927	0.08087232	-0.0592519	0.0062648035	-0.061288033	0.058825992	-0.062054034	0.040761188	-0.011332091	0.113168135	-0.048653755	0.06234131	-0.037491824	0.011749559
0.22853276	-0.19282699	0.17406748	-0.11158954	0.1266819	-0.41623017	0.26190537	-0.20357642	0.15602233	-0.13318889	0.9999994	-0.4896512	0.23507394	-0.14706317	0.13715608	-0.6482047	0.224046	-0.18893914	0.102372915	-0.11083786	0.16890658	-0.13528267	0.17658168	-0.064286076	0.0059193326	-0.10900684	0.079951994	-0.09656997	0.057103608	-0.005756178	0.07461151	-0.07018156	0.07237543	-0.04571432	0.012451003	-0.13737051	0.057194956	-0.07339783	0.04166963	-0.01294961
-0.21554056	0.20774427	-0.20243263	0.12913185	-0.14969382	0.254584	-0.43843853	0.2505833	-0.20318581	0.16180262	-0.4896512	0.99999917	-0.50611174	0.19845912	-0.18093222	0.2968185	-0.3564193	0.25188586	-0.13031133	0.13503274	-0.18150687	0.15501739	-0.2154766	0.07297466	-0.0067142956	0.11715986	-0.08766663	0.1059391	-0.065140955	0.006529718	-0.08032322	0.07630085	-0.07938887	0.050190795	-0.013662351	0.14683385	-0.06234017	0.07964194	-0.04588366	0.014191117
0.1735118	-0.18217364	0.19684215	-0.14108193	0.1607782	-0.2078515	0.25070772	-0.365827	0.25448415	-0.21009013	0.23507394	-0.50611174	0.9999989	-0.394484	0.23029113	-0.2830693	0.28036606	-0.46235237	0.17586015	-0.18761383	0.17439122	-0.15656498	0.23789011	-0.089282125	0.00822168	-0.13576716	0.1000181	-0.123428226	0.07835278	-0.008008031	0.09285318	-0.08835356	0.09147418	-0.058866892	0.015982106	-0.17225854	0.07199368	-0.092897415	0.05361462	-0.016623497
-0.13490312	0.14157735	-0.18816301	0.15279117	-0.18875197	0.14301921	-0.18352272	0.26759574	-0.4966353	0.28547755	-0.14706317	0.19845912	-0.394484	0.99999917	-0.57985157	0.17362338	-0.18308254	0.19776823	-0.30335295	0.23532142	-0.12313763	0.103337884	-0.16481929	0.082550175	-0.007769728	0.09511939	-0.07244193	0.08885891	-0.07378365	0.007568834	-0.06568286	0.0638555	-0.06818003	0.045671813	-0.012603389	0.120132394	-0.053029433	0.06766757	-0.042178914	0.013042251
