1.0000001	-0.53237504	0.27417606	-0.14294131	0.14123783	-0.59747034	0.3005954	-0.24319364	0.1679252	-0.1979437	0.23996843	-0.19950102	0.2083678	-0.17438358	0.1289052	-0.18067741	0.16918138	-0.28082535	0.16710542	-0.14136492	0.13668203	-0.18443368	0.15416381	-0.15652406	0.11728522	-0.14134002	0.101819314	-0.08877558	0.080771625	-0.13971299	0.10091882	-0.09726939	0.08065747	-0.072729275	0.092413336	-0.13412665	0.09479753	-0.0851417	0.11549265	-0.08173496
-0.53237504	1.0	-0.6063615	0.14812334	-0.14962754	0.2685689	-0.44796768	0.26960164	-0.16240577	0.1666002	-0.15898229	0.16599432	-0.20738031	0.14746147	-0.1063145	0.11632364	-0.14030376	0.20298131	-0.13449171	0.110354155	-0.09168799	0.12752964	-0.11119622	0.10899035	-0.08323008	0.089878544	-0.06863945	0.059809666	-0.054975767	0.09246456	-0.06584949	0.06408534	-0.05433938	0.048621334	-0.06356862	0.08483648	-0.06359667	0.056012098	-0.079599455	0.054656316
0.27417606	-0.6063615	0.99999994	-0.2488053	0.19209796	-0.26509023	0.30102816	-0.5176033	0.21340439	-0.23043789	0.16120213	-0.17608073	0.249143	-0.19489837	0.13207318	-0.12494214	0.14428549	-0.25840753	0.16376708	-0.14086385	0.09890699	-0.14424655	0.124903314	-0.1288454	0.096628316	-0.09909926	0.07629869	-0.067025095	0.061622098	-0.10727599	0.0728465	-0.07155741	0.06065323	-0.054599907	0.07223041	-0.0945645	0.07102172	-0.06285034	0.0894337	-0.06216705
-0.14294131	0.14812334	-0.2488053	1.0	-0.8273823	0.1277357	-0.15441008	0.17633961	-0.38371858	0.27468085	-0.09594262	0.09585912	-0.15758541	0.14391913	-0.11043627	0.07188179	-0.08454352	0.15256976	-0.12252333	0.10648474	-0.0593245	0.08578215	-0.078458376	0.08342335	-0.064211436	0.05859664	-0.04696267	0.04127765	-0.038477276	0.0675219	-0.044162598	0.04370916	-0.03757171	0.03373304	-0.0467384	0.056547906	-0.044644427	0.03904995	-0.05775952	0.03936415
0.14123783	-0.14962754	0.19209796	-0.8273823	0.9999998	-0.14088416	0.15204981	-0.17437968	0.27551016	-0.39312342	0.104507856	-0.10435456	0.15614672	-0.15333869	0.12241165	-0.080255404	0.09142036	-0.17676504	0.13078244	-0.12433934	0.06600283	-0.09716573	0.087441474	-0.094574235	0.071837604	-0.06618458	0.052692905	-0.046461247	0.043182563	-0.07728665	0.04971163	-0.04931187	0.042197186	-0.03803423	0.052441213	-0.064189844	0.05006022	-0.044055022	0.064503066	-0.04452187
-0.59747034	0.2685689	-0.26509023	0.1277357	-0.14088416	0.99999976	-0.43027014	0.21980277	-0.16045816	0.16793418	-0.46509007	0.2026305	-0.21493737	0.15812768	-0.121596314	0.20927998	-0.18983051	0.2345685	-0.1591421	0.12525725	-0.16320693	0.17743525	-0.15832616	0.14555533	-0.11482521	0.14733084	-0.107478015	0.09092696	-0.083943784	0.13010253	-0.10681042	0.09986396	-0.08424537	0.07417182	-0.09468839	0.13388613	-0.10001676	0.08667184	-0.122885	0.08134586
0.3005954	-0.44796768	0.30102816	-0.15441008	0.15204981	-0.43027014	0.9999995	-0.46006522	0.19948167	-0.22257477	0.22340827	-0.35888278	0.26628765	-0.20586465	0.14284754	-0.17560981	0.22611332	-0.30127496	0.1838684	-0.1532624	0.13390353	-0.19687517	0.16251156	-0.1555276	0.117295966	-0.13088742	0.099163525	-0.086543724	0.078948185	-0.13115877	0.094798	-0.09233721	0.07810707	-0.069929846	0.089518845	-0.12197058	0.09027247	-0.079606906	0.11207232	-0.07725172
-0.24319364	0.26960164	-0.5176033	0.17633961	-0.17437968	0.21980277	-0.46006522	0.99999934	-0.31412676	0.23379268	-0.15655845	0.1875989	-0.51632077	0.22946721	-0.15056315	0.117638744	-0.15671259	0.24896486	-0.18638417	0.1471446	-0.095241085	0.1379626	-0.124553464	0.12608333	-0.096450426	0.092032775	-0.07329629	0.06425337	-0.059555028	0.10113814	-0.06873153	0.06773588	-0.05825107	0.052113034	-0.070352286	0.08735613	-0.06821469	0.059546717	-0.08735307	0.059334423
0.1679252	-0.16240577	0.21340439	-0.38371858	0.27551016	-0.16045816	0.19948167	-0.31412676	0.99999917	-0.7214704	0.12704635	-0.13242961	0.23587017	-0.30284056	0.18835358	-0.095988914	0.11569992	-0.22217064	0.19516017	-0.18036932	0.079909384	-0.11793306	0.109517485	-0.12172561	0.092462935	-0.07865851	0.064143986	-0.0566411	0.053011023	-0.094314955	0.05972003	-0.059491143	0.051437493	-0.046268824	0.0651162	-0.07607951	0.06110293	-0.05328684	0.079877034	-0.054371048
-0.1979437	0.1666002	-0.23043789	0.27468085	-0.39312342	0.16793418	-0.22257477	0.23379268	-0.7214704	0.99999917	-0.14445142	0.13735786	-0.25059828	0.23725106	-0.2512208	0.10394698	-0.12589183	0.21666247	-0.2150106	0.1901178	-0.08837648	0.12515861	-0.12062121	0.128711	-0.1028398	0.08542202	-0.07084557	0.062103476	-0.058628764	0.101482	-0.065736495	0.06527146	-0.056899704	0.050793488	-0.07329408	0.082722865	-0.06858903	0.059149034	-0.0908652	0.06026248
0.23996843	-0.15898229	0.16120213	-0.09594262	0.104507856	-0.46509007	0.22340827	-0.15655845	0.12704635	-0.14445142	0.9999992	-0.2446048	0.17527878	-0.14540784	0.11261945	-0.56482977	0.22188379	-0.2595883	0.15634562	-0.12303958	0.27213567	-0.24737027	0.19575067	-0.18386295	0.13904224	-0.27970994	0.15889558	-0.13399385	0.117917344	-0.17702457	0.174124	-0.15581869	0.122380994	-0.10932637	0.11927314	-0.23436289	0.14139739	-0.12872344	0.15549512	-0.10998408
