1.0000001	-0.3395919	0.18930574	-0.23291655	0.056188438	-0.76668113	0.24259123	-0.20065613	0.18326953	-0.054375365	0.20073146	-0.20240113	0.19015294	-0.15669316	0.1649453	-0.16044909	0.18071571	-0.1930261	0.18306729	-0.13572629	0.18241914	-0.17921221	0.20035093	-0.15659839	0.16739754	-0.13337752	0.13255934	-0.18660569	0.16134188	-0.11242533	0.0989464	-0.13525552	0.1445427	-0.22787362	0.13972093	-0.10389103	0.092618115	-0.2137349	0.08827779	-0.10765021
-0.3395919	0.99999994	-0.40381944	0.23369493	-0.054667324	0.24013399	-0.7166257	0.24355622	-0.18899073	0.051934544	-0.19692567	0.2374507	-0.2128683	0.15096588	-0.14577517	0.14395553	-0.1947457	0.1785543	-0.1661346	0.11554041	-0.16289443	0.15461935	-0.1706568	0.12432613	-0.13222313	0.09218554	-0.094922565	0.12811425	-0.119367994	0.08293787	-0.06950853	0.092568114	-0.0959472	0.14494988	-0.10091495	0.0685998	-0.062295035	0.13414288	-0.05514735	0.06579238
0.18930574	-0.40381944	0.9999997	-0.5337768	0.073742844	-0.18215945	0.24822412	-0.6086062	0.25031158	-0.071021296	0.14609689	-0.17984653	0.25340924	-0.18919916	0.15622911	-0.117984325	0.15441328	-0.1919874	0.1780526	-0.12576386	0.1354459	-0.13728887	0.16307734	-0.12857294	0.13343628	-0.08692003	0.089689836	-0.12594259	0.118451744	-0.083142	0.065166615	-0.08860977	0.094005376	-0.14434609	0.09928015	-0.06597396	0.059609108	-0.13231699	0.054412536	-0.065081716
-0.23291655	0.23369493	-0.5337768	0.9999994	-0.14894792	0.20356038	-0.2430539	0.3001367	-0.54516923	0.128451	-0.17612727	0.18999815	-0.29263106	0.26551315	-0.24144518	0.13881804	-0.18364641	0.21919514	-0.26588392	0.17866072	-0.17018053	0.16437826	-0.21099377	0.1737662	-0.19040385	0.10566919	-0.1113848	0.1558793	-0.16032586	0.1127874	-0.080327824	0.10821561	-0.11716272	0.18056376	-0.13549832	0.08034613	-0.073309325	0.16097312	-0.06761548	0.08019434
0.056188438	-0.054667324	0.073742844	-0.14894792	0.99999946	-0.05930673	0.05320149	-0.07856006	0.13948646	-0.96877855	0.04503414	-0.050362267	0.07212765	-0.08962036	0.08403619	-0.037648167	0.048291914	-0.064116225	0.07402878	-0.06630725	0.045206513	-0.04646512	0.05800557	-0.05428414	0.056619998	-0.032839667	0.033897556	-0.04936405	0.047919504	-0.03469684	0.024569834	-0.033957634	0.037344564	-0.059772607	0.040273666	-0.025585698	0.023018477	-0.05318491	0.022213006	-0.02673974
-0.76668113	0.24013399	-0.18215945	0.20356038	-0.05930673	0.99999934	-0.2760326	0.18656072	-0.19958381	0.05623119	-0.2811817	0.21478167	-0.2076537	0.16637073	-0.19039355	0.18452623	-0.2088328	0.20094699	-0.20640154	0.1478151	-0.22569521	0.19130716	-0.226274	0.1647787	-0.18849035	0.123605825	-0.12852442	0.17097743	-0.16950895	0.11759069	-0.09492126	0.12381648	-0.130786	0.1976578	-0.14955218	0.09245258	-0.08488863	0.1798024	-0.07608115	0.09003404
0.24259123	-0.7166257	0.24822412	-0.2430539	0.05320149	-0.2760326	0.99999905	-0.26715016	0.1798391	-0.05153722	0.21189913	-0.40768126	0.21492189	-0.1560041	0.14409195	-0.16850139	0.21494631	-0.20222223	0.16672502	-0.11875813	0.17160966	-0.17853019	0.17875098	-0.13071766	0.1347353	-0.102512754	0.103822686	-0.14086254	0.12483546	-0.08678685	0.07622068	-0.10275981	0.10481097	-0.15822521	0.104928374	-0.07609579	0.068552576	-0.14869687	0.060296226	-0.0722475
-0.20065613	0.24355622	-0.6086062	0.3001367	-0.07856006	0.18656072	-0.26715016	0.9999989	-0.3298801	0.07415698	-0.1741333	0.20618556	-0.51098216	0.23742448	-0.1954676	0.13664067	-0.18873906	0.23360758	-0.22688305	0.15118808	-0.16080125	0.15949997	-0.20281516	0.15209499	-0.15984501	0.09707805	-0.10198767	0.14192472	-0.13876757	0.09692175	-0.07341377	0.09908501	-0.10549103	0.16029736	-0.11556549	0.07318208	-0.06660153	0.14547566	-0.060176514	0.07150733
0.18326953	-0.18899073	0.25031158	-0.54516923	0.13948646	-0.19958381	0.1798391	-0.3298801	0.99999887	-0.1625432	0.15359071	-0.17989229	0.27541363	-0.5628275	0.23826973	-0.13014552	0.16802195	-0.23836207	0.26813036	-0.20636448	0.1530141	-0.16092524	0.19811063	-0.1889786	0.18333472	-0.11139586	0.114684805	-0.16772737	0.1596854	-0.114750035	0.083076514	-0.11517612	0.12570585	-0.19999482	0.13207975	-0.08650659	0.07769862	-0.17937225	0.07422729	-0.08936321
-0.054375365	0.051934544	-0.071021296	0.128451	-0.96877855	0.05623119	-0.05153722	0.07415698	-0.1625432	0.9999988	-0.043704618	0.048587825	-0.07153257	0.0891728	-0.08942483	0.036329642	-0.046908315	0.06197309	-0.074765846	0.06537707	-0.04382118	0.0447703	-0.056488767	0.052894652	-0.056010332	0.03127272	-0.032440193	0.047120485	-0.046631727	0.033741876	-0.023453306	0.032344125	-0.035611406	0.056870125	-0.039186712	0.024308968	-0.021917751	0.05037905	-0.02110008	0.025337981
