1.0000001	-0.5137111	0.19749023	-0.12769102	0.13891563	-0.7356714	0.3047468	-0.20582125	0.11602184	-0.09965003	0.18249686	-0.16312478	0.14396924	-0.12031835	0.10381158	-0.16107014	0.10605699	-0.12565313	0.092189424	-0.0839757	0.06577497	-0.06830931	0.06552489	-0.08362073	0.07164141	-0.064443804	0.046381813	-0.043942235	0.057039026	-0.05990067	0.048765264	-0.040640574	0.0407261	-0.05338865	0.05263091	-0.05018978	0.08157775	-0.067502484	0.045712084	-0.09284793
-0.5137111	1.0000004	-0.4070254	0.179776	-0.20766503	0.30429047	-0.619911	0.27680233	-0.15218416	0.120949216	-0.15311624	0.13188086	-0.17480686	0.13910875	-0.12438502	0.1437701	-0.09889526	0.11966356	-0.09871814	0.09186613	-0.062212292	0.0648049	-0.063833125	0.08750962	-0.07823449	0.06064443	-0.0468852	0.044245344	-0.059820745	0.06304532	-0.04765625	0.040675577	-0.040972333	0.055406597	-0.055364538	0.048749298	-0.08224811	0.06745973	-0.045952052	0.09294866
0.19749023	-0.4070254	1.0000005	-0.4531992	0.27845976	-0.20050761	0.27072647	-0.6030765	0.2230872	-0.18883976	0.14695306	-0.1444022	0.22375228	-0.20493059	0.16704267	-0.19020873	0.12015286	-0.15709737	0.1303215	-0.12842135	0.08118957	-0.082648344	0.08019751	-0.12028656	0.10487897	-0.08142847	0.061799556	-0.058954187	0.08069817	-0.08686664	0.063170426	-0.055235248	0.055349577	-0.0760581	0.0751795	-0.06548101	0.10809479	-0.09566909	0.06473035	-0.13293816
-0.12769102	0.179776	-0.4531992	1.0000002	-0.7629282	0.120609194	-0.16164912	0.24169494	-0.2711298	0.18027586	-0.116696954	0.11120449	-0.18766008	0.17353633	-0.1648063	0.15289316	-0.09802231	0.12629901	-0.11562292	0.11397227	-0.067488134	0.068136595	-0.0672174	0.10411226	-0.09500534	0.0673129	-0.05320759	0.05048778	-0.07080724	0.075913675	-0.053519253	0.047238663	-0.04753127	0.06604124	-0.06619156	0.05518902	-0.093545064	0.0814258	-0.055321723	0.113120854
0.13891563	-0.20766503	0.27845976	-0.7629282	1.0000002	-0.14268315	0.16928957	-0.2662407	0.22402549	-0.21361819	0.14672558	-0.14623255	0.20252429	-0.20486176	0.1810341	-0.23081581	0.13254416	-0.17523642	0.14804079	-0.14915465	0.099131264	-0.095318325	0.09188586	-0.14276144	0.122107126	-0.101420864	0.07455429	-0.0715013	0.09712289	-0.10556894	0.078701146	-0.0697601	0.06962198	-0.09345864	0.09166187	-0.08234527	0.13515387	-0.12722765	0.08530078	-0.17800139
-0.7356714	0.30429047	-0.20050761	0.120609194	-0.14268315	1.0000004	-0.48631757	0.20135191	-0.11745061	0.09589329	-0.257677	0.16694953	-0.14992826	0.11666412	-0.103360996	0.14869764	-0.10656545	0.11986136	-0.08956833	0.07999828	-0.062110886	0.065468624	-0.06386399	0.078849904	-0.06896733	0.059328567	-0.044087395	0.04149679	-0.05406215	0.05629348	-0.04566319	0.037787545	-0.038026962	0.049985677	-0.04965967	0.046480905	-0.077152684	0.061178878	-0.041656435	0.08379436
0.3047468	-0.619911	0.27072647	-0.16164912	0.16928957	-0.48631757	1.0000002	-0.44424927	0.15748496	-0.13086584	0.1634141	-0.15223548	0.17991191	-0.15087277	0.12528697	-0.1560978	0.106094554	-0.13002087	0.10173698	-0.095834695	0.06561481	-0.06899066	0.06693407	-0.091521114	0.07999111	-0.0643609	0.048612263	-0.046081133	0.061762527	-0.065441	0.049667176	-0.04231803	0.04250592	-0.057554867	0.057056706	-0.051035974	0.08442133	-0.07053817	0.047933877	-0.09729588
-0.20582125	0.27680233	-0.6030765	0.24169494	-0.2662407	0.20135191	-0.44424927	1.0000001	-0.33123252	0.20187792	-0.15657392	0.14829002	-0.35101986	0.22978066	-0.19367242	0.17115436	-0.12158953	0.15490605	-0.13512978	0.12943077	-0.07494294	0.0798694	-0.07925597	0.117238835	-0.10728812	0.07342547	-0.0593271	0.05610958	-0.07861429	0.08363235	-0.05818465	0.050808426	-0.051252436	0.0722962	-0.07268044	0.059561294	-0.10096909	0.08417025	-0.057580113	0.1163001
0.11602184	-0.15218416	0.2230872	-0.2711298	0.22402549	-0.11745061	0.15748496	-0.33123252	0.9999999	-0.67320156	0.13081616	-0.1328148	0.2523873	-0.41776535	0.29674593	-0.17614073	0.11860472	-0.16009524	0.1631419	-0.18236601	0.07724636	-0.08207546	0.0808782	-0.14404681	0.13449286	-0.07686619	0.065074556	-0.062056668	0.09244565	-0.101772055	0.061106622	-0.055358026	0.055847753	-0.08499689	0.085500434	-0.06286049	0.106224835	-0.09206488	0.06334738	-0.12800159
-0.09965003	0.120949216	-0.18883976	0.18027586	-0.21361819	0.09589329	-0.13086584	0.20187792	-0.67320156	0.99999976	-0.116147675	0.11331084	-0.22708142	0.27226046	-0.5650128	0.14766887	-0.105066866	0.13846448	-0.16915573	0.19488469	-0.067128375	0.07259042	-0.07318562	0.13780576	-0.15197332	0.06589365	-0.061146732	0.05767146	-0.091490395	0.099888876	-0.053951703	0.04975772	-0.050637923	0.081061274	-0.08528589	0.05493564	-0.09581608	0.079449184	-0.05558172	0.11019825
0.18249686	-0.15311624	0.14695306	-0.116696954	0.14672558	-0.257677	0.1634141	-0.15657392	0.13081616	-0.116147675	0.99999946	-0.7349828	0.21991135	-0.1700078	0.1419194	-0.38628966	0.2697772	-0.2791577	0.1554748	-0.12614602	0.13283707	-0.14798974	0.13631983	-0.13554941	0.11081979	-0.12372531	0.08212994	-0.077261925	0.09208228	-0.09335424	0.08830752	-0.068197966	0.06828187	-0.08483685	0.08278575	-0.08950909	0.13974263	-0.10393492	0.07066279	-0.14030205
-0.16312478	0.13188086	-0.1444022	0.11120449	-0.14623255	0.16694953	-0.15223548	0.14829002	-0.1328148	0.11331084	-0.7349828	0.99999934	-0.28727138	0.17035402	-0.14628099	0.26262617	-0.43422034	0.26146704	-0.15962562	0.12112786	-0.1119771	0.1473736	-0.14814045	0.12663765	-0.10821778	0.09797728	-0.079315625	0.07323844	-0.08748586	0.08697827	-0.07660189	0.060895532	-0.06179608	0.07826987	-0.077631086	0.07540502	-0.12819855	0.08870732	-0.061164245	0.11902645
