1.0000001	-0.5641603	0.32415238	-0.2314369	0.17915213	-0.23101354	0.18259448	-0.17110331	0.1630663	-0.5706352	0.18791062	-0.15005407	0.1576706	-0.175597	0.14239661	-0.11824785	0.13188194	-0.16499358	0.13459569	-0.13407773	0.09830406	-0.13213393	0.102647185	-0.100347005	0.09833747	-0.10194458	0.08540983	-0.10402777	0.08076011	-0.08375561	0.0746994	-0.07946095	0.09687863	-0.066671215	0.07544775	-0.08403892	0.06808029	-0.07696047	0.08483168	-0.12815754
-0.5641603	1.0000001	-0.75037754	0.116368	-0.09188806	0.14024906	-0.14472944	0.09690151	-0.08822858	0.25676954	-0.104174584	0.086035416	-0.087737784	0.09161163	-0.071744844	0.06276402	-0.07271946	0.08457706	-0.069576934	0.06659676	-0.05185813	0.06876432	-0.05239733	0.050708886	-0.049794078	0.05263376	-0.044310436	0.052576605	-0.040828202	0.04202889	-0.03789401	0.04017051	-0.048580624	0.0333194	-0.037777793	0.04193828	-0.03409413	0.03833249	-0.042041335	0.06256728
0.32415238	-0.75037754	1.0000004	-0.19666106	0.14800978	-0.1752128	0.15175228	-0.14385982	0.13213144	-0.43000248	0.14726305	-0.11984434	0.1271011	-0.13961607	0.110480234	-0.09235234	0.103899196	-0.12902814	0.10557136	-0.10361602	0.07662641	-0.102774784	0.079729706	-0.07791935	0.07633332	-0.07908167	0.06634689	-0.08056445	0.062634304	-0.06479961	0.057684653	-0.06131613	0.074668735	-0.051427383	0.058224212	-0.06461502	0.05240893	-0.059186112	0.06514697	-0.097910285
-0.2314369	0.116368	-0.19666106	1.0000005	-0.8786562	0.100034006	-0.09961741	0.13291001	-0.18697092	0.26217064	-0.124865584	0.089435846	-0.118297085	0.13364342	-0.09771526	0.06610379	-0.080453	0.100415625	-0.092391044	0.07984834	-0.056824327	0.07151636	-0.060920555	0.061036717	-0.06197564	0.054690216	-0.047502168	0.058916587	-0.04900913	0.049342625	-0.040929504	0.042667214	-0.054432917	0.038162146	-0.04419232	0.043902066	-0.036809135	0.041320387	-0.0461319	0.06330779
0.17915213	-0.09188806	0.14800978	-0.8786562	1.0000005	-0.087537915	0.08449734	-0.12347242	0.14699893	-0.37118724	0.105105154	-0.07812999	0.10273568	-0.1251203	0.084348425	-0.05754478	0.06946188	-0.09051724	0.08100335	-0.07114022	0.04910235	-0.062582724	0.053307932	-0.053907033	0.053867433	-0.04773173	0.041307956	-0.05195983	0.042849887	-0.043312494	0.03547231	-0.03712416	0.047091298	-0.033221763	0.038256623	-0.03823404	0.0319199	-0.03593553	0.039906476	-0.05519166
-0.23101354	0.14024906	-0.1752128	0.100034006	-0.087537915	1.0000008	-0.8119796	0.20633805	-0.17694485	0.18726999	-0.34763467	0.23912422	-0.20965207	0.16613525	-0.122854106	0.14329903	-0.19335218	0.15338494	-0.13108848	0.10548898	-0.11687533	0.1412844	-0.09701345	0.08779125	-0.087846935	0.10535091	-0.091215305	0.092688635	-0.071566395	0.071070395	-0.070177786	0.07283832	-0.08405314	0.055875003	-0.064067155	0.0711604	-0.058927663	0.06406431	-0.0683836	0.093949
0.18259448	-0.14472944	0.15175228	-0.09961741	0.08449734	-0.8119796	1.0000007	-0.2824134	0.17780213	-0.18659678	0.25385258	-0.31628522	0.20912999	-0.17845494	0.11348643	-0.14245413	0.18466362	-0.15652658	0.12716961	-0.10198331	0.11018057	-0.14329268	0.09386426	-0.085315295	0.08309668	-0.10451049	0.088570565	-0.09093764	0.06859034	-0.06835341	0.067233734	-0.07061256	0.079737924	-0.053267464	0.060497295	-0.06876156	0.056336813	-0.061447065	0.06482333	-0.09034169
-0.17110331	0.09690151	-0.14385982	0.13291001	-0.12347242	0.20633805	-0.2824134	1.0000007	-0.6503567	0.1909934	-0.2254086	0.20948853	-0.5311848	0.30937257	-0.14903	0.12007956	-0.16790625	0.20468329	-0.19099058	0.12752141	-0.1000587	0.12569138	-0.107859835	0.106841415	-0.10464561	0.092680566	-0.08173143	0.10065035	-0.08401804	0.081512615	-0.06512525	0.06807473	-0.084336914	0.060573846	-0.06948643	0.067867465	-0.056791786	0.06372278	-0.0690305	0.09290627
0.1630663	-0.08822858	0.13213144	-0.18697092	0.14699893	-0.17694485	0.17780213	-0.6503567	1.0000007	-0.23980282	0.18312302	-0.17069873	0.29940686	-0.5697842	0.14603707	-0.105958626	0.137922	-0.21023686	0.19660039	-0.1340528	0.088103026	-0.114148304	0.10293281	-0.11046402	0.10240813	-0.08448752	0.0739463	-0.09902112	0.08293674	-0.081398845	0.060381692	-0.06364164	0.08005299	-0.059147872	0.067142755	-0.06436184	0.053625945	-0.061027907	0.06613625	-0.09002121
-0.5706352	0.25676954	-0.43000248	0.26217064	-0.37118724	0.18726999	-0.18659678	0.1909934	-0.23980282	1.0000006	-0.25056398	0.16376077	-0.19363481	0.19710912	-0.2038102	0.12645534	-0.1511669	0.17598097	-0.16178559	0.15494414	-0.11008612	0.136491	-0.11456272	0.112894304	-0.1180885	0.105447486	-0.091609366	0.11068915	-0.09237066	0.093740895	-0.08049033	0.08341391	-0.10753496	0.07408691	-0.08654488	0.0862122	-0.0726883	0.08119678	-0.091820784	0.12535557
