1.0	-0.09281924	0.052830916	-0.03766394	0.043122012	-0.9765367	0.05698799	-0.069982395	0.036848165	-0.030069388	0.12915085	-0.056576576	0.050064225	-0.036396828	0.032225687	-0.06747693	0.057557385	-0.049144264	0.034080498	-0.036232553	0.05051624	-0.04580254	0.04155714	-0.052623454	0.03582261	-0.031308163	0.033527963	-0.048691273	0.037968233	-0.044453032	0.02555925	-0.027634196	0.038297556	-0.04488408	0.030326212	-0.025073161	0.032506026	-0.018334413	0.018280191	-0.045525536
-0.09281924	1.0	-0.641241	0.28735238	-0.3585449	0.08091089	-0.2759198	0.2851772	-0.28265998	0.20319697	-0.28244224	0.1827993	-0.20711833	0.1650395	-0.16668142	0.14107296	-0.24992727	0.17377797	-0.16036785	0.16029158	-0.14572178	0.12905848	-0.13337179	0.17973338	-0.13327047	0.094249025	-0.10835837	0.13993181	-0.122074686	0.13924825	-0.08669446	0.09146478	-0.13880181	0.1332694	-0.09266112	0.08250608	-0.11923149	0.059056092	-0.06101044	0.13078235
0.052830916	-0.641241	1.0	-0.54724395	0.2551742	-0.04967086	0.18974814	-0.35526368	0.2423295	-0.18629967	0.17146106	-0.13178404	0.14344433	-0.13762729	0.1312127	-0.092260875	0.15940736	-0.12309264	0.12225054	-0.13402317	0.093067236	-0.08752875	0.090438284	-0.14385663	0.10189601	-0.063748464	0.07243386	-0.10066876	0.088836975	-0.10641072	0.057675228	-0.06152779	0.09225751	-0.097444646	0.06797661	-0.05533496	0.078237556	-0.04106461	0.04208265	-0.09666793
-0.03766394	0.28735238	-0.54724395	0.99999976	-0.47908282	0.0349422	-0.13659216	0.19785742	-0.54510015	0.2764392	-0.14140798	0.100396045	-0.116923794	0.16146018	-0.16612345	0.07694055	-0.13280715	0.102305755	-0.14637187	0.15234552	-0.07940912	0.07517972	-0.079517625	0.14120558	-0.104597546	0.0554597	-0.06356508	0.088778056	-0.082363136	0.09971682	-0.050939243	0.054266304	-0.082560346	0.08639307	-0.061309617	0.04862188	-0.06961569	0.036255985	-0.037436258	0.08471479
0.043122012	-0.3585449	0.2551742	-0.47908282	0.9999995	-0.04058634	0.14171892	-0.21905681	0.325344	-0.61526376	0.15682362	-0.11181948	0.12709814	-0.18985124	0.22844757	-0.089836985	0.14703229	-0.117834	0.15869203	-0.24827345	0.092274	-0.091012895	0.09636686	-0.19437136	0.14112714	-0.06785018	0.07716906	-0.113987066	0.1067298	-0.13685541	0.062009748	-0.066620804	0.100888744	-0.113423966	0.080647014	-0.059549876	0.08430472	-0.04587133	0.047093593	-0.11236987
-0.9765367	0.08091089	-0.04967086	0.0349422	-0.04058634	0.99999946	-0.055829253	0.06461269	-0.034494143	0.028001728	-0.15031365	0.054744698	-0.04828628	0.033633683	-0.029831288	0.06423286	-0.05482833	0.046143968	-0.03160508	0.033280548	-0.04923899	0.04262691	-0.03890783	0.04794771	-0.03282626	0.028971557	-0.031224627	0.044581793	-0.034819007	0.04047972	-0.023710856	0.025545549	-0.035505928	0.040881716	-0.027640127	0.02315777	-0.03017799	0.016809413	-0.016795432	0.041324012
0.05698799	-0.2759198	0.18974814	-0.13659216	0.14171892	-0.055829253	0.9999997	-0.61239225	0.13013604	-0.1039317	0.2422795	-0.5964422	0.27887696	-0.12783563	0.10465014	-0.13760431	0.22384049	-0.23001386	0.11715963	-0.113084234	0.12171835	-0.11828134	0.11616511	-0.15195021	0.10395292	-0.08071517	0.08926283	-0.12763783	0.10324802	-0.12033846	0.06866149	-0.073793806	0.105598055	-0.11765112	0.08037097	-0.06663405	0.0896218	-0.048758753	0.04920616	-0.11779623
-0.069982395	0.2851772	-0.35526368	0.19785742	-0.21905681	0.06461269	-0.61239225	0.9999994	-0.20558292	0.14757234	-0.31745517	0.28948182	-0.33722678	0.1529312	-0.13708496	0.1576866	-0.31366372	0.22817911	-0.14664438	0.13848212	-0.15498142	0.13918836	-0.14058486	0.17210658	-0.12347641	0.09596838	-0.1091398	0.14438652	-0.120113626	0.13614593	-0.08442828	0.089489326	-0.13152896	0.1328936	-0.09148757	0.08069603	-0.11257363	0.057497647	-0.058785304	0.13110061
0.036848165	-0.28265998	0.2423295	-0.54510015	0.325344	-0.034494143	0.13013604	-0.20558292	0.999999	-0.5968842	0.14005482	-0.10255858	0.120551445	-0.2715923	0.21698146	-0.07915703	0.13375695	-0.10938403	0.18407594	-0.21062545	0.08161685	-0.07962202	0.084955685	-0.17807935	0.12688084	-0.058921553	0.06740488	-0.09806431	0.09333867	-0.117376804	0.054014836	-0.05781935	0.08799458	-0.09619932	0.06883875	-0.05162998	0.073558524	-0.039244104	0.040503018	-0.09418806
-0.030069388	0.20319697	-0.18629967	0.2764392	-0.61526376	0.028001728	-0.1039317	0.14757234	-0.5968842	0.99999887	-0.119355485	0.08307774	-0.09953705	0.18510966	-0.3446778	0.06748741	-0.11356897	0.090448976	-0.15864874	0.2209082	-0.070449196	0.06863573	-0.07408349	0.15367594	-0.12154264	0.051203392	-0.058868606	0.08539517	-0.08352016	0.10575879	-0.0473534	0.0506264	-0.0776674	0.08408586	-0.06088934	0.045137823	-0.064771116	0.034343034	-0.03559891	0.08187774
0.12915085	-0.28244224	0.17146106	-0.14140798	0.15682362	-0.15031365	0.2422795	-0.31745517	0.14005482	-0.119355485	0.9999987	-0.35146683	0.23910768	-0.16499259	0.13989697	-0.49201497	0.264612	-0.24567647	0.15264158	-0.16338375	0.2717157	-0.24198315	0.20627144	-0.2503845	0.16809018	-0.15802968	0.16554451	-0.24411085	0.18408415	-0.21540211	0.12357081	-0.13411084	0.18041757	-0.21867304	0.14687902	-0.12175448	0.15296811	-0.08802514	0.08717033	-0.22175504
