1.0000001	-0.76703405	0.1945692	-0.08175554	0.07371746	-0.49347064	0.3101224	-0.16054031	0.075008385	-0.07946801	0.13093475	-0.10712015	0.10737792	-0.07443382	0.07016839	-0.07029672	0.07607093	-0.083018415	0.08259715	-0.07065725	0.0714697	-0.09762504	0.08453808	-0.09542281	0.06916665	-0.068446204	0.05691261	-0.057524975	0.05947271	-0.13284628	0.06534587	-0.049408153	0.049942315	-0.07432152	0.04335839	-0.04663765	0.03878494	-0.04233298	0.039636746	-0.04683444
-0.76703405	1.0000001	-0.26028416	0.08342865	-0.076099254	0.3052159	-0.48252055	0.153225	-0.072689116	0.07523481	-0.11870848	0.09624628	-0.10435084	0.069511265	-0.06529826	0.061465073	-0.06922457	0.07429553	-0.07677779	0.06428619	-0.06482625	0.08581921	-0.07592664	0.08422332	-0.06155714	0.06016901	-0.050329614	0.05075763	-0.052428324	0.11585184	-0.058115423	0.0435557	-0.044150833	0.06510632	-0.037951436	0.040821	-0.034097705	0.03708648	-0.034806646	0.040877976
0.1945692	-0.26028416	1.0000005	-0.3742051	0.24679182	-0.17357162	0.17712885	-0.44976094	0.22149341	-0.24859263	0.22024299	-0.21194786	0.24674098	-0.20292324	0.19073766	-0.1371139	0.17149621	-0.19550979	0.21758188	-0.19522354	0.14883845	-0.23971097	0.20995246	-0.26949045	0.19364683	-0.17514633	0.14674553	-0.1510755	0.16186579	-0.3851298	0.16744332	-0.13016851	0.13163264	-0.20526753	0.1228901	-0.12830931	0.105359666	-0.11726404	0.10923098	-0.13369428
-0.08175554	0.08342865	-0.3742051	1.0000006	-0.79832435	0.06890503	-0.07359662	0.16947238	-0.32525215	0.26838082	-0.10898965	0.10002145	-0.12910016	0.15331715	-0.14351544	0.062951475	-0.085159555	0.09531327	-0.15328673	0.120051	-0.07096196	0.10583275	-0.09992807	0.124324754	-0.09608075	0.075240776	-0.06481068	0.06613141	-0.071005926	0.1585044	-0.07502154	0.056324154	-0.057730023	0.0863148	-0.05141771	0.052810356	-0.044531032	0.048819717	-0.04618735	0.054715253
0.07371746	-0.076099254	0.24679182	-0.79832435	1.0000008	-0.06743202	0.06972403	-0.17617734	0.25923103	-0.4126104	0.1113587	-0.10454634	0.128476	-0.15615457	0.14738058	-0.06674715	0.08927876	-0.1015903	0.15140706	-0.13064641	0.07449749	-0.116138995	0.10735738	-0.13962461	0.10580568	-0.08327458	0.071373984	-0.07323945	0.079189695	-0.1820469	0.08208163	-0.062482916	0.063844755	-0.097371474	0.058347978	-0.05951563	0.04980615	-0.055090204	0.0519016	-0.062459674
-0.49347064	0.3052159	-0.17357162	0.06890503	-0.06743202	1.0000011	-0.7678902	0.16448677	-0.07160066	0.07154425	-0.19516578	0.12531912	-0.12336404	0.07229181	-0.06695893	0.08075385	-0.08145291	0.08412655	-0.08039956	0.06475747	-0.081538394	0.09298878	-0.08190296	0.08188755	-0.06041324	0.06316355	-0.052578364	0.05219874	-0.052353766	0.10926214	-0.061012734	0.044628426	-0.045261923	0.064051524	-0.036511682	0.040192597	-0.03399076	0.036374755	-0.0343146	0.039035056
0.3101224	-0.48252055	0.17712885	-0.07359662	0.06972403	-0.7678902	1.0000008	-0.20920804	0.07547074	-0.07642214	0.15457082	-0.12916464	0.12793283	-0.07625272	0.069968216	-0.07664079	0.08228781	-0.08709624	0.0834184	-0.068383634	0.07661763	-0.096506156	0.084149405	-0.08744377	0.06418084	-0.06538241	0.05456693	-0.054551	0.055213857	-0.11784103	0.06280626	-0.046613634	0.047215376	-0.06799542	0.039033573	-0.042565368	0.03580097	-0.03859806	0.036323246	-0.04186046
-0.16054031	0.153225	-0.44976094	0.16947238	-0.17617734	0.16448677	-0.20920804	1.0000007	-0.233837	0.19190907	-0.31096175	0.26819986	-0.6340732	0.21725936	-0.18946835	0.14237924	-0.19249421	0.18955086	-0.22616462	0.16255336	-0.16612765	0.18875682	-0.18507126	0.17369168	-0.13444941	0.12655884	-0.10928132	0.1080086	-0.108415306	0.21495053	-0.12873018	0.09151674	-0.09414024	0.12840392	-0.073040925	0.07977636	-0.06889701	0.07274659	-0.06944659	0.076838784
0.075008385	-0.072689116	0.22149341	-0.32525215	0.25923103	-0.07160066	0.07547074	-0.233837	1.0000005	-0.71802986	0.1357594	-0.13341786	0.18342753	-0.41567528	0.24016894	-0.076717995	0.111592	-0.12834126	0.24054287	-0.1990882	0.086592995	-0.12919973	0.12519337	-0.16477145	0.1307839	-0.088399425	0.077838555	-0.079474345	0.08624625	-0.18870331	0.08957748	-0.06669351	0.06889924	-0.10195619	0.06071343	-0.06026983	0.051698327	-0.056722194	0.05419929	-0.06359822
-0.07946801	0.07523481	-0.24859263	0.26838082	-0.4126104	0.07154425	-0.07642214	0.19190907	-0.71802986	1.0000002	-0.13869067	0.12618764	-0.17537214	0.26262096	-0.30166766	0.07634679	-0.11172718	0.12398836	-0.26119515	0.19376256	-0.08812696	0.12537046	-0.12647413	0.15610231	-0.1311818	0.08670505	-0.07679873	0.07785391	-0.08422031	0.17670435	-0.08967086	0.065469064	-0.067994595	0.09793959	-0.058281653	0.05849627	-0.0506588	0.05479581	-0.052694276	0.060465742
0.13093475	-0.11870848	0.22024299	-0.10898965	0.1113587	-0.19516578	0.15457082	-0.31096175	0.1357594	-0.13869067	0.9999998	-0.59944993	0.26872453	-0.15848076	0.1406646	-0.39622402	0.23957041	-0.25349137	0.17464066	-0.1425847	0.25690448	-0.26588815	0.20749761	-0.18367274	0.13346837	-0.1666624	0.13347493	-0.12978867	0.12289687	-0.23906267	0.1506689	-0.11001546	0.110147245	-0.14969529	0.081610344	-0.09354136	0.07960046	-0.084061794	0.07929903	-0.08689914
-0.10712015	0.09624628	-0.21194786	0.10002145	-0.10454634	0.12531912	-0.12916464	0.26819986	-0.13341786	0.12618764	-0.59944993	0.9999999	-0.4973703	0.1643143	-0.13972153	0.18434909	-0.40557718	0.25240758	-0.1803908	0.12916239	-0.19742541	0.21568011	-0.19678411	0.14613953	-0.11042321	0.12360312	-0.10841345	0.10446159	-0.097776435	0.17786686	-0.12200796	0.08681436	-0.08885013	0.11462107	-0.062117796	0.071083724	-0.061966408	0.06441444	-0.061541487	0.06512064
0.10737792	-0.10435084	0.24674098	-0.12910016	0.128476	-0.12336404	0.12793283	-0.6340732	0.18342753	-0.17537214	0.26872453	-0.4973703	0.99999976	-0.3022577	0.1835919	-0.13728751	0.21355167	-0.23731768	0.21866786	-0.16787864	0.14254722	-0.1976369	0.17803018	-0.17354439	0.13125968	-0.1204483	0.1047839	-0.10452175	0.104139164	-0.21195088	0.118061885	-0.087244056	0.08910807	-0.12445511	0.07053969	-0.0757396	0.06492988	-0.06966718	0.06619017	-0.07450035
-0.07443382	0.069511265	-0.20292324	0.15331715	-0.15615457	0.07229181	-0.07625272	0.21725936	-0.41567528	0.26262096	-0.15848076	0.1643143	-0.3022577	0.9999998	-0.51054007	0.085026056	-0.14220053	0.16256544	-0.5733033	0.28573397	-0.09649411	0.14190757	-0.14574847	0.19115235	-0.16488652	0.093272954	-0.08436859	0.085855894	-0.09380211	0.1945381	-0.09651801	0.07090255	-0.07400149	0.106585	-0.06330736	0.061574068	-0.053845838	0.058582183	-0.05667839	0.064862326
0.07016839	-0.06529826	0.19073766	-0.14351544	0.14738058	-0.06695893	0.069968216	-0.18946835	0.24016894	-0.30166766	0.1406646	-0.13972153	0.1835919	-0.51054007	0.9999999	-0.08073777	0.12317631	-0.14529753	0.31882787	-0.6440272	0.09224695	-0.14211938	0.14516778	-0.2536094	0.22485529	-0.09750317	0.088899404	-0.092135996	0.10692814	-0.24440843	0.10185788	-0.07567722	0.07946078	-0.120255075	0.0743667	-0.066379555	0.058263525	-0.06504763	0.06324504	-0.075607315
-0.07029672	0.061465073	-0.1371139	0.062951475	-0.06674715	0.08075385	-0.07664079	0.14237924	-0.076717995	0.07634679	-0.39622402	0.18434909	-0.13728751	0.085026056	-0.08073777	0.99999976	-0.13774231	0.13080636	-0.10141696	0.08016087	-0.8387716	0.17315602	-0.14537245	0.10614107	-0.0780183	0.15137187	-0.1063345	0.09312268	-0.082402885	0.13546465	-0.13964178	0.08286954	-0.08318362	0.0962503	-0.049974073	0.063221715	-0.055958543	0.055564407	-0.053160727	0.052342538
0.07607093	-0.06922457	0.17149621	-0.085159555	0.08927876	-0.08145291	0.08228781	-0.19249421	0.111592	-0.11172718	0.23957041	-0.40557718	0.21355167	-0.14220053	0.12317631	-0.13774231	0.99999976	-0.7198214	0.18026735	-0.12926307	0.14545798	-0.39138275	0.27133608	-0.15029727	0.110717684	-0.13028029	0.13031311	-0.12536398	0.10635657	-0.17229147	0.127667	-0.09800724	0.09977679	-0.12264231	0.062188342	-0.07392222	0.065248206	-0.06722948	0.064350836	-0.06462394
-0.083018415	0.07429553	-0.19550979	0.09531327	-0.1015903	0.08412655	-0.08709624	0.18955086	-0.12834126	0.12398836	-0.25349137	0.25240758	-0.23731768	0.16256544	-0.14529753	0.13080636	-0.7198214	0.9999998	-0.26266086	0.1485603	-0.1520626	0.2872736	-0.42165515	0.16628021	-0.12568402	0.13505232	-0.13760026	0.13710935	-0.116986424	0.1822186	-0.1392748	0.10409265	-0.109639935	0.1305782	-0.06665365	0.07837231	-0.070038326	0.071949035	-0.06942602	0.068625785
0.08259715	-0.07677779	0.21758188	-0.15328673	0.15140706	-0.08039956	0.0834184	-0.22616462	0.24054287	-0.26119515	0.17464066	-0.1803908	0.21866786	-0.5733033	0.31882787	-0.10141696	0.18026735	-0.26266086	0.9999997	-0.48983845	0.11448143	-0.18862227	0.19117776	-0.30891958	0.23178972	-0.120948836	0.11086527	-0.114799425	0.1285774	-0.27376163	0.12436988	-0.09335214	0.097496994	-0.14599769	0.08605782	-0.08075686	0.070592776	-0.078174114	0.07560348	-0.08819655
-0.07065725	0.06428619	-0.19522354	0.120051	-0.13064641	0.06475747	-0.068383634	0.16255336	-0.1990882	0.19376256	-0.1425847	0.12916239	-0.16787864	0.28573397	-0.6440272	0.08016087	-0.12926307	0.1485603	-0.48983845	0.9999996	-0.09443148	0.14060521	-0.1562188	0.26157817	-0.4004539	0.09782685	-0.09132731	0.09399011	-0.1122648	0.23644304	-0.10620995	0.07687892	-0.08193857	0.118876755	-0.076069154	0.06587924	-0.059120912	0.06478985	-0.064237006	0.07396721
0.0714697	-0.06482625	0.14883845	-0.07096196	0.07449749	-0.081538394	0.07661763	-0.16612765	0.086592995	-0.08812696	0.25690448	-0.19742541	0.14254722	-0.09649411	0.09224695	-0.8387716	0.14545798	-0.1520626	0.11448143	-0.09443148	0.9999997	-0.23587231	0.16707662	-0.13112105	0.094835155	-0.2193966	0.13091531	-0.11578572	0.10095293	-0.1712015	0.16055274	-0.10203561	0.10015616	-0.12058326	0.062153075	-0.07848348	0.068210684	-0.06879665	0.065176606	-0.06564075
-0.09762504	0.08581921	-0.23971097	0.10583275	-0.116138995	0.09298878	-0.096506156	0.18875682	-0.12919973	0.12537046	-0.26588815	0.21568011	-0.1976369	0.14190757	-0.14211938	0.17315602	-0.39138275	0.2872736	-0.18862227	0.14060521	-0.23587231	0.99999964	-0.63627416	0.1952019	-0.14450127	0.2226371	-0.31448475	0.23218638	-0.17968817	0.21892937	-0.24175668	0.17958023	-0.1905352	0.19013228	-0.0895175	0.118841074	-0.1108096	0.107342064	-0.10481611	0.09084559
