1.0000001	-0.5491054	0.29920563	-0.06419573	0.0634443	-0.6291614	0.23507014	-0.13804875	0.1019233	-0.09883425	0.21054661	-0.19376558	0.11361247	-0.10810387	0.08595805	-0.16727947	0.17328258	-0.14839259	0.08227028	-0.066777416	0.11384218	-0.11322792	0.12817065	-0.08520166	0.06925754	-0.09645244	0.10168634	-0.09032283	0.04580652	-0.05228743	0.10671859	-0.121544875	0.07668929	-0.01632051	0.009273641	-0.23808528	0.10183996	-0.1473368	0.01581096	-0.009964864
-0.5491054	1.0000002	-0.7117092	0.074842446	-0.07566037	0.26528177	-0.24442291	0.119122185	-0.09077696	0.082576066	-0.16090794	0.15653959	-0.09548646	0.08850902	-0.0729524	0.120397985	-0.13973895	0.114502594	-0.06610712	0.052950654	-0.08731754	0.085923925	-0.10067796	0.06695805	-0.05525853	0.07142982	-0.076207995	0.0662479	-0.035701618	0.040545028	-0.07778742	0.08801405	-0.05663913	0.011980645	-0.0071391524	0.16970277	-0.073704146	0.10573349	-0.011623809	0.007666641
0.29920563	-0.7117092	1.0000002	-0.123771355	0.10930834	-0.31621638	0.2179115	-0.178003	0.12988508	-0.12753779	0.17608808	-0.17857379	0.13866346	-0.13544805	0.10832173	-0.15515411	0.17020571	-0.18176244	0.10087078	-0.08244345	0.13071664	-0.13024643	0.15341033	-0.104322664	0.08481269	-0.11501652	0.12085875	-0.11105216	0.056133512	-0.06426361	0.13055593	-0.1493475	0.094009325	-0.020206125	0.011405955	-0.29721817	0.1257759	-0.18315007	0.019563777	-0.012260224
-0.06419573	0.074842446	-0.123771355	1.0000002	-0.9526818	0.06345039	-0.06788301	0.120508686	-0.17880204	0.13950473	-0.05066687	0.051396687	-0.090196565	0.104608566	-0.111457504	0.04309093	-0.053953297	0.08016724	-0.06145565	0.048044007	-0.04525803	0.0442932	-0.0692518	0.05531574	-0.04852029	0.034166723	-0.037795432	0.033135567	-0.027680775	0.03122637	-0.03548108	0.03946763	-0.029042445	0.006309155	-0.0052118506	0.07130647	-0.033211954	0.046258554	-0.0061698374	0.005593964
0.0634443	-0.07566037	0.10930834	-0.9526818	1.0000004	-0.065346435	0.06807088	-0.12747742	0.15362975	-0.16347943	0.05126729	-0.052804355	0.09079425	-0.11102149	0.11113822	-0.04429185	0.054701023	-0.084846884	0.0629588	-0.050230097	0.046588257	-0.045930292	0.07070806	-0.058030024	0.04961694	-0.03578546	0.039353363	-0.034935813	0.028860666	-0.032849867	0.03749137	-0.041878905	0.030443458	-0.006668956	0.005475828	-0.07642645	0.03524287	-0.049378935	0.006515084	-0.005884142
-0.6291614	0.26528177	-0.31621638	0.06345039	-0.065346435	1.0000002	-0.40359148	0.14360382	-0.10958216	0.09595287	-0.40939677	0.25760663	-0.11954258	0.105972074	-0.08754998	0.20985079	-0.2461893	0.13787578	-0.08087781	0.063727014	-0.11911461	0.11529641	-0.12757745	0.08141307	-0.06749463	0.08889891	-0.09635536	0.07699078	-0.04311847	0.048600715	-0.09128762	0.10174329	-0.06652612	0.013729398	-0.0085106725	0.18749493	-0.084296376	0.11846354	-0.013348512	0.00913154
0.23507014	-0.24442291	0.2179115	-0.06788301	0.06807088	-0.40359148	1.0000002	-0.25996175	0.15281828	-0.12950496	0.2918607	-0.67396295	0.16488588	-0.14343397	0.11336815	-0.22339316	0.22187775	-0.1794064	0.09942012	-0.07842553	0.12601857	-0.12764814	0.14892198	-0.09966835	0.08098728	-0.09953999	0.106039435	-0.090088956	0.05187688	-0.0589031	0.10408109	-0.11756269	0.07710282	-0.016154323	0.010215597	-0.2203681	0.0975395	-0.13886537	0.015692621	-0.010973867
-0.13804875	0.119122185	-0.178003	0.120508686	-0.12747742	0.14360382	-0.25996175	1.0000001	-0.6287572	0.25150824	-0.13966905	0.15754691	-0.5031929	0.2839556	-0.25277784	0.11156051	-0.14477454	0.24430595	-0.16764633	0.11828654	-0.12089718	0.1171073	-0.21095826	0.1437911	-0.124618545	0.08308034	-0.09472742	0.07934778	-0.0705538	0.07770393	-0.08093705	0.08821374	-0.07126019	0.014561843	-0.01282609	0.14787056	-0.07386755	0.099451244	-0.01430493	0.0137333665
0.1019233	-0.09077696	0.12988508	-0.17880204	0.15362975	-0.10958216	0.15281828	-0.6287572	0.9999998	-0.4784683	0.10079831	-0.11545705	0.2752054	-0.41965735	0.28155136	-0.0851592	0.10784636	-0.2097313	0.1637732	-0.122256115	0.094565324	-0.0937986	0.16284099	-0.14447603	0.11630094	-0.06740105	0.07588533	-0.06607147	0.067218326	-0.07646729	0.06672722	-0.07344806	0.05839508	-0.012865538	0.012335276	-0.1254645	0.061583333	-0.08400362	0.012623495	-0.013262128
-0.09883425	0.082576066	-0.12753779	0.13950473	-0.16347943	0.09595287	-0.12950496	0.25150824	-0.4784683	0.9999992	-0.09391192	0.09429941	-0.24299344	0.2964414	-0.71809506	0.07883923	-0.10574862	0.17644574	-0.16875769	0.1337569	-0.09491655	0.09160477	-0.16526926	0.13685566	-0.13582851	0.06527707	-0.07470165	0.063435175	-0.06731343	0.074250676	-0.06367087	0.06925651	-0.057056796	0.012421642	-0.012091706	0.11516476	-0.05824552	0.07812347	-0.012229187	0.012941358
