1.0000001	-0.8968433	0.15549047	-0.1455805	0.06466853	-0.28041458	0.2151058	-0.14558162	0.08662149	-0.053325776	0.16788858	-0.17009398	0.117248505	-0.08454289	0.076824754	-0.09724401	0.08310257	-0.0795165	0.06441084	-0.08167319	0.06051088	-0.0731375	0.06568605	-0.055932924	0.0524577	-0.060392667	0.061183754	-0.052284222	0.052818272	-0.039542355	0.026998036	-0.033052348	0.0342713	-0.034223747	0.030429248	-0.024911819	0.025756411	-0.030183535	0.023234747	-0.026230581
-0.8968433	1.0000004	-0.18649204	0.13735586	-0.0637358	0.21053106	-0.27787906	0.14335345	-0.087086536	0.051358584	-0.17081378	0.16228528	-0.12043404	0.082301036	-0.076287575	0.092048354	-0.08184091	0.07600744	-0.06303135	0.077720046	-0.058956023	0.07003087	-0.064150095	0.054147545	-0.05134722	0.0576649	-0.060146857	0.0506819	-0.051739626	0.03841543	-0.026188588	0.03196849	-0.033351716	0.033055305	-0.029588845	0.024032345	-0.025013417	0.029191216	-0.022517568	0.025294803
0.15549047	-0.18649204	1.0000005	-0.72247785	0.18596056	-0.17838183	0.20423035	-0.43611705	0.22733197	-0.16056834	0.16109265	-0.19779804	0.23893204	-0.21447912	0.1727892	-0.14024802	0.12272548	-0.14894666	0.12768948	-0.19445603	0.09409393	-0.123665415	0.114054106	-0.11172827	0.10293834	-0.10214903	0.10558395	-0.09625831	0.09979927	-0.078488834	0.047985896	-0.060608238	0.06302655	-0.06968613	0.06040932	-0.04519627	0.046907194	-0.05646186	0.045188297	-0.05202157
-0.1455805	0.13735586	-0.72247785	1.0000002	-0.30678314	0.15393831	-0.19520749	0.26200345	-0.33425674	0.18452713	-0.16017279	0.17585255	-0.24890167	0.21671692	-0.21666086	0.12938946	-0.11875559	0.13983603	-0.13119523	0.18569292	-0.09086337	0.11601437	-0.11233613	0.10994851	-0.104934916	0.09596043	-0.10608306	0.0940674	-0.10129152	0.07798149	-0.04678977	0.0588355	-0.062255025	0.06811527	-0.060239457	0.043585405	-0.04598966	0.054908354	-0.044418246	0.05046315
0.06466853	-0.0637358	0.18596056	-0.30678314	0.9999999	-0.09595861	0.09614929	-0.11726703	0.11591766	-0.79437727	0.094306655	-0.09839852	0.10704755	-0.10387628	0.29025388	-0.115746245	0.09919698	-0.14183605	0.11791802	-0.30354258	0.082370654	-0.11292985	0.10515034	-0.1098047	0.112827376	-0.09585341	0.0998596	-0.09615349	0.100824825	-0.08680522	0.047240123	-0.06141478	0.063700646	-0.08067336	0.067362934	-0.045412444	0.047190256	-0.05834372	0.049529467	-0.058562152
-0.28041458	0.21053106	-0.17838183	0.15393831	-0.09595861	0.9999997	-0.48009086	0.20202361	-0.13306315	0.07447153	-0.68986696	0.2914026	-0.20032385	0.124842025	-0.13077664	0.20545216	-0.1775702	0.13866597	-0.114323035	0.124827884	-0.1282745	0.13535933	-0.12552865	0.09695082	-0.094209015	0.11362562	-0.11997212	0.09560713	-0.096977055	0.069612354	-0.0506353	0.060347468	-0.063127585	0.058659304	-0.0535488	0.045562007	-0.04759513	0.054399364	-0.04108798	0.045447517
0.2151058	-0.27787906	0.20423035	-0.19520749	0.09614929	-0.48009086	0.9999997	-0.3916453	0.1642474	-0.07803319	0.29329437	-0.60234374	0.27020127	-0.16731036	0.12046489	-0.17361951	0.15570733	-0.13778287	0.110056266	-0.12699267	0.10386674	-0.12951685	0.112547494	-0.09437872	0.08588712	-0.10217808	0.10188538	-0.0871569	0.08755274	-0.0647962	0.04472542	-0.054521877	0.05655532	-0.05542338	0.049504433	-0.04117194	0.042477645	-0.049680352	0.037752625	-0.04248185
-0.14558162	0.14335345	-0.43611705	0.26200345	-0.11726703	0.20202361	-0.3916453	0.9999998	-0.33052602	0.09303441	-0.2093768	0.28045768	-0.6178772	0.2551858	-0.13565366	0.13544463	-0.12814917	0.13137886	-0.12129928	0.1361869	-0.08983403	0.11235508	-0.10597921	0.09915332	-0.08852654	0.090226494	-0.09665808	0.08412398	-0.08872043	0.0661843	-0.04204469	0.05203563	-0.054837976	0.05647281	-0.050443344	0.038810086	-0.040691473	0.04804821	-0.037500847	0.04225098
0.08662149	-0.087086536	0.22733197	-0.33425674	0.11591766	-0.13306315	0.1642474	-0.33052602	0.9999998	-0.095227934	0.13004754	-0.1866992	0.2726247	-0.79209113	0.13064687	-0.11240087	0.10419615	-0.13820407	0.14817226	-0.14321975	0.07638244	-0.102407545	0.09929271	-0.11984155	0.08850829	-0.08128491	0.087287515	-0.08169502	0.088858545	-0.06768506	0.03850315	-0.048803914	0.051718254	-0.056896284	0.050038222	-0.03607607	0.03790107	-0.04582339	0.03599406	-0.041000605
-0.053325776	0.051358584	-0.16056834	0.18452713	-0.79437727	0.07447153	-0.07803319	0.09303441	-0.095227934	0.99999946	-0.075058974	0.077478714	-0.0883932	0.082539745	-0.48380452	0.08689681	-0.075814374	0.105850756	-0.091199145	0.22583601	-0.06256385	0.08459277	-0.08023306	0.0834004	-0.08735639	0.071691245	-0.07683248	0.072796315	-0.07774886	0.06594388	-0.035734594	0.046259157	-0.048393458	0.060437005	-0.051191717	0.034134164	-0.035725407	0.043922164	-0.03730693	0.043718874
