1.0	-0.3438687	0.04966959	-0.029321609	0.032661997	-0.9030653	0.24052982	-0.04346281	0.031704836	-0.02852905	0.038313974	-0.082843125	0.05473889	-0.035020232	0.025879057	-0.03793826	0.071465515	-0.050343405	0.037256133	-0.029731082	0.037565485	-0.03511385	0.022927364	-0.019130383	0.015559878	-0.01386951	0.013613031	-0.022295626	0.015997963	-0.013965192	0.007547636	-0.013115293	0.011534673	-0.01077706	0.009947756	-0.009319302	0.012298023	-0.008646775	0.012809358	-0.011664188
-0.3438687	0.9999999	-0.11285893	0.058624413	-0.066428415	0.24956116	-0.85440135	0.09547577	-0.067037	0.058593307	-0.06284057	0.18217331	-0.124156386	0.07367517	-0.054236718	0.0595385	-0.16999009	0.10532161	-0.0794426	0.060914874	-0.07997622	0.07215222	-0.047543105	0.038859956	-0.031716924	0.028514218	-0.028222023	0.04542885	-0.03262533	0.028293481	-0.015263789	0.026423085	-0.023372006	0.021794671	-0.020092499	0.018683098	-0.02492962	0.017471725	-0.02595131	0.02345411
0.04966959	-0.11285893	0.99999994	-0.23346044	0.18376797	-0.057899483	0.10390774	-0.80991215	0.23488747	-0.22541817	0.06308447	-0.1935443	0.26104385	-0.2100651	0.15532437	-0.06839977	0.15806916	-0.2619716	0.1825032	-0.18977128	0.0915635	-0.09485263	0.10742235	-0.09864293	0.08001594	-0.047369156	0.045018725	-0.11195593	0.07846763	-0.072650716	0.029002493	-0.051873516	0.046961546	-0.049210094	0.048966922	-0.037796076	0.046826303	-0.03581299	0.05598164	-0.059019282
-0.029321609	0.058624413	-0.23346044	1.0000001	-0.83494705	0.03320814	-0.056410056	0.17452507	-0.36779127	0.23769517	-0.043218102	0.112975426	-0.15883492	0.16998465	-0.16080306	0.045602445	-0.11057797	0.15474744	-0.17261179	0.17545602	-0.07940933	0.076603636	-0.08226954	0.08420183	-0.07506252	0.043700308	-0.041542802	0.08256262	-0.06912163	0.06539635	-0.030878434	0.05472809	-0.049969602	0.04839166	-0.047212448	0.04115466	-0.052175924	0.037873935	-0.057702005	0.055888355
0.032661997	-0.066428415	0.18376797	-0.83494705	1.0	-0.037629843	0.061700806	-0.16767457	0.26283193	-0.30513337	0.04820151	-0.12813753	0.16100714	-0.18872139	0.17746654	-0.052200347	0.119095095	-0.18304837	0.17836748	-0.22734706	0.08550705	-0.08787978	0.09563368	-0.10332713	0.08971474	-0.0514672	0.047909785	-0.10064803	0.08218796	-0.080900244	0.03684031	-0.066261746	0.057480786	-0.0573734	0.05713594	-0.050132904	0.059321236	-0.04425608	0.066499315	-0.06981648
-0.9030653	0.24956116	-0.057899483	0.03320814	-0.037629843	0.99999964	-0.32622674	0.0496239	-0.03647104	0.03241859	-0.044389714	0.09425577	-0.06425372	0.040075317	-0.029710053	0.04211989	-0.08582506	0.05731499	-0.04315013	0.033800013	-0.0441278	0.040342364	-0.026243359	0.021750525	-0.01774949	0.01601034	-0.015777837	0.025315931	-0.018249473	0.015880877	-0.008664479	0.015021536	-0.013240923	0.01231119	-0.01133313	0.0106558325	-0.014150893	0.009910652	-0.014672448	0.013254199
0.24052982	-0.85440135	0.10390774	-0.056410056	0.061700806	-0.32622674	0.99999976	-0.100902565	0.064403094	-0.057280384	0.06433717	-0.24567145	0.120852485	-0.07304794	0.05224952	-0.063260086	0.15804923	-0.106589854	0.07542009	-0.059540804	0.073045075	-0.069921605	0.04620632	-0.037856348	0.030584762	-0.026791018	0.026302781	-0.044761937	0.031533968	-0.027450705	0.0143577205	-0.024969516	0.022013737	-0.020816725	0.019319577	-0.01767029	0.023310008	-0.01649996	0.024601663	-0.02265584
-0.04346281	0.09547577	-0.80991215	0.17452507	-0.16767457	0.0496239	-0.100902565	0.99999976	-0.29724392	0.19406408	-0.055527553	0.16799532	-0.36920735	0.1932068	-0.14431797	0.057731126	-0.14803076	0.21207136	-0.17359775	0.15654397	-0.08141387	0.0804008	-0.09031335	0.07977456	-0.0664421	0.039400183	-0.03792357	0.08886112	-0.06456724	0.05879815	-0.023937864	0.04250658	-0.039078727	0.04037316	-0.039952464	0.030891811	-0.0392118	0.029596793	-0.046528455	0.047406267
0.031704836	-0.067037	0.23488747	-0.36779127	0.26283193	-0.03647104	0.064403094	-0.29724392	0.9999995	-0.68729746	0.047495656	-0.1372142	0.2057352	-0.3332039	0.26931012	-0.05048046	0.12483383	-0.19397503	0.23127542	-0.28658506	0.0771963	-0.07683106	0.091475435	-0.09731843	0.08839443	-0.04106517	0.039195772	-0.09254655	0.076254055	-0.07578525	0.02667473	-0.047676343	0.044644415	-0.047716115	0.049714267	-0.035073455	0.044069573	-0.03395784	0.05459462	-0.05942071
-0.02852905	0.058593307	-0.22541817	0.23769517	-0.30513337	0.03241859	-0.057280384	0.19406408	-0.68729746	0.99999934	-0.0437924	0.12100029	-0.1917648	0.25720254	-0.4790719	0.045837797	-0.11790142	0.17034826	-0.2505593	0.26916328	-0.0748679	0.07218023	-0.08625514	0.09199741	-0.08826249	0.0392362	-0.0376881	0.08482339	-0.073761255	0.07219328	-0.025913449	0.046108402	-0.04386144	0.046293166	-0.048262198	0.03400932	-0.043488573	0.033177428	-0.05375332	0.05652046
