1.0	-0.97382325	0.112461984	-0.07191191	0.008180872	-0.11584644	0.076602004	-0.103714734	0.05786851	-0.008332154	0.08581491	-0.07220551	0.03552732	-0.02864039	0.020629346	-0.05311864	0.047461856	-0.03045389	0.030518241	-0.0149139585	0.02236644	-0.036915928	0.034051523	-0.028845819	0.01860665	-0.01910577	0.029469352	-0.028327215	0.026358053	-0.01976137
-0.97382325	1.0	-0.12976848	0.069092765	-0.008022684	0.10086229	-0.078953795	0.098732516	-0.058489442	0.00812425	-0.087937295	0.06940936	-0.035475887	0.028458782	-0.020794492	0.051660847	-0.047692407	0.029916113	-0.03076042	0.014970489	-0.022415368	0.036467224	-0.03414635	0.028610291	-0.018695775	0.018970694	-0.029613417	0.028070722	-0.02646425	0.019706948
0.112461984	-0.12976848	1.0000004	-0.45341745	0.034826424	-0.11969305	0.17890312	-0.7754317	0.27637193	-0.03544571	0.09430621	-0.18387768	0.11422112	-0.11351378	0.06462917	-0.10479589	0.092053436	-0.10117218	0.11640471	-0.04795231	0.04683659	-0.08707344	0.08456521	-0.07990483	0.053652655	-0.041915078	0.06548537	-0.071691	0.06750138	-0.056566805
-0.07191191	0.069092765	-0.45341745	1.0000001	-0.07314667	0.07806563	-0.111405745	0.28163442	-0.7627156	0.06804655	-0.06545526	0.106179245	-0.09310188	0.20795333	-0.11097392	0.07785712	-0.07040949	0.07751015	-0.24105905	0.081633	-0.04285688	0.075595565	-0.08199439	0.09284428	-0.080564484	0.0377319	-0.06294223	0.070128165	-0.08126609	0.07894847
0.008180872	-0.008022684	0.034826424	-0.07314667	1.0000001	-0.011561124	0.014515771	-0.031668857	0.060311746	-0.99400187	0.009644376	-0.014665714	0.013661401	-0.029323837	0.027789842	-0.01261491	0.011115764	-0.011687819	0.03143153	-0.019899534	0.0074286046	-0.013123428	0.013956854	-0.017915424	0.017994951	-0.0066134743	0.011082891	-0.012946844	0.015518088	-0.020267598
-0.11584644	0.10086229	-0.11969305	0.07806563	-0.011561124	1.0000002	-0.33497155	0.12076576	-0.08884087	0.011605711	-0.8316149	0.2475433	-0.10152827	0.053742293	-0.052266892	0.22898917	-0.2205739	0.08278337	-0.06099076	0.036556788	-0.0890056	0.12993824	-0.117509745	0.08404181	-0.05157362	0.071102545	-0.110782914	0.09121416	-0.08446701	0.054015245
0.076602004	-0.078953795	0.17890312	-0.111405745	0.014515771	-0.33497155	1.0000002	-0.26898506	0.12293426	-0.014634957	0.23511282	-0.8143334	0.10399782	-0.06438016	0.0507419	-0.21222574	0.19518316	-0.09007124	0.069974594	-0.036543105	0.07199895	-0.12939328	0.102953106	-0.08100404	0.047981914	-0.063097596	0.09164895	-0.08495374	0.07389242	-0.051487353
-0.103714734	0.098732516	-0.7754317	0.28163442	-0.031668857	0.12076576	-0.26898506	1.0000004	-0.3859163	0.0315744	-0.10162228	0.18776406	-0.1513789	0.12933923	-0.07518154	0.10692377	-0.09982637	0.11291058	-0.1418989	0.05529784	-0.05041453	0.09244742	-0.09509175	0.0870922	-0.06090888	0.04446827	-0.071372956	0.07690158	-0.07506185	0.06262206
0.05786851	-0.058489442	0.27637193	-0.7627156	0.060311746	-0.08884087	0.12293426	-0.3859163	1.0000005	-0.0638195	0.071533956	-0.1273437	0.098211594	-0.32675257	0.1019353	-0.087911874	0.07696026	-0.0864294	0.22242098	-0.07938931	0.04495083	-0.08206556	0.08478366	-0.09717389	0.076870106	-0.04023179	0.06532056	-0.0743804	0.08066229	-0.07967609
-0.008332154	0.00812425	-0.03544571	0.06804655	-0.99400187	0.011605711	-0.014634957	0.0315744	-0.0638195	1.0000005	-0.009723989	0.0146831665	-0.013924351	0.030069305	-0.02926769	0.012699978	-0.011237987	0.011852781	-0.033058364	0.020435283	-0.007553575	0.013282754	-0.014231273	0.018232137	-0.018567039	0.0067086574	-0.011285949	0.013138594	-0.015897695	0.020528037
0.08581491	-0.087937295	0.09430621	-0.06545526	0.009644376	-0.8316149	0.23511282	-0.10162228	0.071533956	-0.009723989	1.0000005	-0.3016495	0.08814002	-0.04540733	0.044016335	-0.33907092	0.20897146	-0.0750949	0.05072779	-0.031041412	0.083844356	-0.126758	0.103569366	-0.075323604	0.044087816	-0.06996804	0.09838427	-0.083610974	0.07322241	-0.047098033
-0.07220551	0.06940936	-0.18387768	0.106179245	-0.014665714	0.2475433	-0.8143334	0.18776406	-0.1273437	0.0146831665	-0.3016495	1.0000004	-0.119321115	0.066359796	-0.05534453	0.21495125	-0.285548	0.097250834	-0.07480307	0.039448477	-0.07983271	0.14089978	-0.11803164	0.08692182	-0.052477114	0.067571595	-0.10469377	0.09180473	-0.08208144	0.055421166
