1.0	-0.14029156	0.12310487	-0.05012009	0.047010712	-0.15853678	0.114840835	-0.13920623	0.06551358	-0.057085924	0.15014867	-0.16705777	0.12991259	-0.07733384	0.068207175	-0.12738703	0.11902585	-0.13552848	0.1327087	-0.13392662	0.10390703	-0.11582218	0.15396401	-0.18102007	0.1617654	-0.11482786	0.12855463	-0.6193744	0.31248832	-0.5934923
-0.14029156	1.0000001	-0.95532763	0.040763568	-0.035915054	0.09891133	-0.16808654	0.14690696	-0.04303331	0.03267746	-0.09728481	0.078293264	-0.07315869	0.038872432	-0.033763517	0.047466736	-0.048425794	0.056351893	-0.03425831	0.033271015	-0.037279252	0.04021653	-0.06035722	0.035441898	-0.03284705	0.03449614	-0.039359126	0.08146998	-0.043255933	0.07749277
0.12310487	-0.95532763	0.9999998	-0.04459908	0.037430234	-0.102176614	0.14583686	-0.17108013	0.045171555	-0.034775086	0.09403754	-0.0837698	0.07598977	-0.041301448	0.035371646	-0.0495573	0.050232854	-0.059641544	0.036192063	-0.035404433	0.03850247	-0.04189535	0.061828244	-0.037831653	0.034901403	-0.03610687	0.04077365	-0.088495515	0.04682593	-0.084223196
-0.05012009	0.040763568	-0.04459908	0.9999996	-0.7751849	0.048568606	-0.058064263	0.074078515	-0.4979159	0.2942263	-0.056205966	0.06994394	-0.0758323	0.21703887	-0.23116328	0.039536778	-0.043371137	0.058023058	-0.06680364	0.06941276	-0.031406146	0.035087872	-0.056571294	0.04596681	-0.05075152	0.027991729	-0.032150455	0.037658285	-0.025229398	0.037075404
0.047010712	-0.035915054	0.037430234	-0.7751849	0.99999964	-0.046013355	0.05097002	-0.067383386	0.29883283	-0.49147782	0.051744226	-0.07077473	0.073881015	-0.24067163	0.21833374	-0.03876563	0.04225025	-0.05765378	0.06433174	-0.07002901	0.030349001	-0.034174994	0.0541042	-0.045362104	0.048654962	-0.02728107	0.030964293	-0.03663119	0.024554022	-0.036094707
-0.15853678	0.09891133	-0.102176614	0.048568606	-0.046013355	0.9999998	-0.49177468	0.27907544	-0.072740845	0.054903593	-0.73701096	0.22321472	-0.20024548	0.07607499	-0.06409169	0.14784007	-0.14671665	0.1454426	-0.06987661	0.06474104	-0.11246979	0.11172086	-0.17220935	0.06341827	-0.059515037	0.09193127	-0.107696004	0.09943924	-0.05667042	0.09246118
0.114840835	-0.16808654	0.14583686	-0.058064263	0.05097002	-0.49177468	0.99999976	-0.74161804	0.08652506	-0.06414342	0.2736709	-0.22155719	0.2034066	-0.08508908	0.06708531	-0.11430838	0.118088886	-0.14461271	0.064094454	-0.060728043	0.084779404	-0.09142352	0.1372972	-0.05629458	0.052372422	-0.073801875	0.08293099	-0.081288844	0.046910647	-0.076017074
-0.13920623	0.14690696	-0.17108013	0.074078515	-0.067383386	0.27907544	-0.74161804	0.9999997	-0.12588915	0.08289056	-0.33897126	0.2360106	-0.3472612	0.111305356	-0.090594046	0.13441546	-0.14851305	0.18015912	-0.08156714	0.07508507	-0.10683936	0.11375886	-0.18728755	0.06903218	-0.06532158	0.08991262	-0.10578856	0.092737205	-0.054550044	0.086503886
0.06551358	-0.04303331	0.045171555	-0.4979159	0.29883283	-0.072740845	0.08652506	-0.12588915	0.9999996	-0.54726076	0.08132348	-0.11172422	0.122005664	-0.53179216	0.3042693	-0.05889493	0.06477008	-0.090693004	0.093264654	-0.099343285	0.045778554	-0.051677946	0.08173813	-0.06497335	0.06818636	-0.04084517	0.04628948	-0.051115658	0.03443288	-0.0502054
-0.057085924	0.03267746	-0.034775086	0.2942263	-0.49147782	0.054903593	-0.06414342	0.08289056	-0.54726076	0.9999998	-0.06379686	0.084074564	-0.09384718	0.30640385	-0.5550995	0.047050588	-0.052203786	0.07180406	-0.09544659	0.10227351	-0.037367918	0.042033564	-0.06831653	0.061493114	-0.07092458	0.03322669	-0.03816522	0.043863993	-0.030694557	0.043687735
0.15014867	-0.09728481	0.09403754	-0.056205966	0.051744226	-0.73701096	0.2736709	-0.33897126	0.08132348	-0.06379686	0.9999998	-0.37584215	0.22138181	-0.08885506	0.072274975	-0.22486591	0.18437809	-0.17990425	0.08121914	-0.0769092	0.13689955	-0.1386128	0.18638599	-0.07432526	0.068458475	-0.11719631	0.12552722	-0.11599055	0.06585744	-0.107534826
-0.16705777	0.078293264	-0.0837698	0.06994394	-0.07077473	0.22321472	-0.22155719	0.2360106	-0.11172422	0.084074564	-0.37584215	0.99999994	-0.6017034	0.13288155	-0.11400618	0.24173817	-0.39055476	0.3029784	-0.12357765	0.10905139	-0.20026118	0.21488613	-0.3557259	0.101684906	-0.09602178	0.15882657	-0.19397704	0.1174968	-0.0719464	0.1074274
0.12991259	-0.07315869	0.07598977	-0.0758323	0.073881015	-0.20024548	0.2034066	-0.3472612	0.122005664	-0.09384718	0.22138181	-0.6017034	1.0	-0.1872792	0.12629324	-0.20301336	0.24377118	-0.53495246	0.12870258	-0.11882519	0.14804652	-0.17682156	0.27012885	-0.10110144	0.09071925	-0.12897776	0.14225674	-0.10219096	0.063608125	-0.09489936
-0.07733384	0.038872432	-0.041301448	0.21703887	-0.24067163	0.07607499	-0.08508908	0.111305356	-0.53179216	0.30640385	-0.08885506	0.13288155	-0.1872792	0.99999976	-0.6938624	0.07022091	-0.08031609	0.11660074	-0.14886515	0.14252177	-0.05556246	0.063142054	-0.10372567	0.08872034	-0.09892453	0.048993837	-0.05625238	0.059989866	-0.042554926	0.059624936
0.068207175	-0.033763517	0.035371646	-0.23116328	0.21833374	-0.06409169	0.06708531	-0.090594046	0.3042693	-0.5550995	0.072274975	-0.11400618	0.12629324	-0.6938624	1.0	-0.059999127	0.06689549	-0.09845715	0.13624176	-0.17841333	0.04676095	-0.05350694	0.08550248	-0.08710549	0.098096974	-0.04189031	0.047459923	-0.05512665	0.039775334	-0.05549352
-0.12738703	0.047466736	-0.0495573	0.039536778	-0.03876563	0.14784007	-0.11430838	0.13441546	-0.05889493	0.047050588	-0.22486591	0.24173817	-0.20301336	0.07022091	-0.059999127	1.0	-0.6153841	0.23915853	-0.09054813	0.08006723	-0.5384614	0.29443407	-0.3157249	0.07875577	-0.072062135	0.24951439	-0.2851728	0.098729186	-0.059760757	0.08498654
0.11902585	-0.048425794	0.050232854	-0.043371137	0.04225025	-0.14671665	0.118088886	-0.14851305	0.06477008	-0.052203786	0.18437809	-0.39055476	0.24377118	-0.08031609	0.06689549	-0.6153841	0.9999998	-0.40964732	0.1042195	-0.09417136	0.27534303	-0.4027249	0.29817837	-0.087413274	0.07699985	-0.22754797	0.22729279	-0.098059654	0.05982114	-0.08622458
