0.99999994	-0.40759462	0.16682675	-0.10444221	0.13920939	-0.18243498	0.24931745	-0.16551478	0.1391799	-0.13432093	0.15758725	-0.18190691	0.17001177	-0.15069652	0.120842665	-0.6313899	0.17091736	-0.17948891	0.13743666	-0.15174015	0.25287756	-0.16973773	0.1291615	-0.14559327	0.16076821	-0.3828421	0.1663674	-0.15616831	0.0784104	-0.09504256
-0.40759462	0.9999996	-0.23754291	0.1267346	-0.17152052	0.14540699	-0.7636479	0.21980433	-0.15745144	0.13261352	-0.15219633	0.21228918	-0.2154188	0.13086244	-0.10850301	0.21238022	-0.16632615	0.15313287	-0.11096468	0.112852715	-0.09401311	0.0930025	-0.0806096	0.106242664	-0.12287646	0.13455114	-0.09105767	0.08935541	-0.057427753	0.06792291
0.16682675	-0.23754291	0.9999994	-0.48403692	0.29152364	-0.0835439	0.2110872	-0.6222371	0.2531804	-0.25307664	0.08258186	-0.22190888	0.22922331	-0.20051917	0.15727775	-0.18007597	0.15567082	-0.1848869	0.13787185	-0.15788572	0.08281617	-0.09507121	0.08780387	-0.1384482	0.14503463	-0.117355205	0.08974795	-0.09840163	0.07160328	-0.087258756
-0.10444221	0.1267346	-0.48403692	0.99999934	-0.77870977	0.0484758	-0.122975655	0.23505954	-0.24205954	0.2020685	-0.04899441	0.12050642	-0.1343884	0.14103378	-0.12161328	0.10763552	-0.09431117	0.10751422	-0.0930689	0.10922696	-0.05000624	0.05815001	-0.054593828	0.09039096	-0.10306627	0.07054853	-0.055567868	0.060661435	-0.047787957	0.057616994
0.13920939	-0.17152052	0.29152364	-0.77870977	0.99999905	-0.06385917	0.15089974	-0.27856556	0.23714136	-0.30508453	0.06383274	-0.15807125	0.1602772	-0.19068871	0.15960509	-0.15584876	0.12347212	-0.14588697	0.124292515	-0.15422794	0.071541116	-0.08094861	0.07541788	-0.12604836	0.13686533	-0.10168853	0.076902755	-0.08508863	0.0657119	-0.080454655
-0.18243498	0.14540699	-0.0835439	0.0484758	-0.06385917	0.99999905	-0.1839911	0.0882888	-0.06415746	0.057084512	-0.94072664	0.13939175	-0.11819748	0.06145257	-0.04920661	0.1297335	-0.0943752	0.0836862	-0.05466349	0.05353163	-0.05662479	0.05118885	-0.043040566	0.053084202	-0.057691906	0.07771182	-0.049713656	0.047899447	-0.028192611	0.03348449
0.24931745	-0.7636479	0.2110872	-0.122975655	0.15089974	-0.1839911	0.99999905	-0.30729705	0.15887657	-0.14228077	0.1563746	-0.31236914	0.22741713	-0.14089201	0.11109426	-0.22565702	0.17311938	-0.17359653	0.11514111	-0.11817119	0.09901193	-0.09919729	0.08519745	-0.1134231	0.12140084	-0.14234021	0.09432984	-0.095614046	0.05960087	-0.071414396
-0.16551478	0.21980433	-0.6222371	0.23505954	-0.27856556	0.0882888	-0.30729705	0.99999934	-0.39187977	0.2330899	-0.09009758	0.2394866	-0.400274	0.19281425	-0.15841825	0.15197884	-0.16907755	0.1816173	-0.13612743	0.1409568	-0.07187657	0.08787454	-0.08246095	0.12599026	-0.14087036	0.10006312	-0.083856925	0.089142956	-0.06645676	0.07884409
0.1391799	-0.15745144	0.2531804	-0.24205954	0.23714136	-0.06415746	0.15887657	-0.39187977	0.99999934	-0.67660403	0.06496967	-0.16640337	0.18887721	-0.38916042	0.27365893	-0.13775411	0.13590015	-0.15713136	0.17404027	-0.21138497	0.0662715	-0.084265284	0.083171576	-0.163203	0.18527961	-0.09206443	0.08043129	-0.09059188	0.084013134	-0.10087991
-0.13432093	0.13261352	-0.25307664	0.2020685	-0.30508453	0.057084512	-0.14228077	0.2330899	-0.67660403	0.99999946	-0.059072953	0.13829075	-0.16636941	0.28781494	-0.4733174	0.12377309	-0.124835774	0.13663249	-0.16739146	0.21846311	-0.060096517	0.07651219	-0.07608682	0.14617403	-0.21781851	0.083070986	-0.074446745	0.081806175	-0.081987694	0.09539671
0.15758725	-0.15219633	0.08258186	-0.04899441	0.06383274	-0.94072664	0.1563746	-0.09009758	0.06496967	-0.059072953	0.99999946	-0.16569723	0.11751922	-0.064261675	0.05086338	-0.1471815	0.09608107	-0.08902045	0.056989804	-0.05631172	0.062089153	-0.054857757	0.04563077	-0.056135792	0.059984233	-0.08577199	0.052820455	-0.051273733	0.029633744	-0.035357628
-0.18190691	0.21228918	-0.22190888	0.12050642	-0.15807125	0.13939175	-0.31236914	0.2394866	-0.16640337	0.13829075	-0.16569723	0.9999997	-0.684931	0.15860067	-0.1239731	0.15869915	-0.4544203	0.2803102	-0.14640029	0.12097299	-0.08060254	0.11947192	-0.10677694	0.13077769	-0.13128884	0.106960975	-0.11111045	0.10895237	-0.06737253	0.07852234
0.17001177	-0.2154188	0.22922331	-0.1343884	0.1602772	-0.11819748	0.22741713	-0.400274	0.18887721	-0.16636941	0.11751922	-0.684931	0.9999995	-0.21029337	0.14302829	-0.16827188	0.27845424	-0.37042782	0.16368097	-0.14002925	0.083334774	-0.11973946	0.112629905	-0.15126497	0.14218983	-0.113062866	0.10891354	-0.11888872	0.0754496	-0.089449
-0.15069652	0.13086244	-0.20051917	0.14103378	-0.19068871	0.06145257	-0.14089201	0.19281425	-0.38916042	0.28781494	-0.064261675	0.15860067	-0.21029337	0.9999993	-0.6076387	0.1352637	-0.16465467	0.18211102	-0.4095156	0.27075362	-0.0690078	0.09783977	-0.104597054	0.23491444	-0.3080766	0.09330923	-0.09550173	0.10730476	-0.12817077	0.13960053
0.120842665	-0.10850301	0.15727775	-0.12161328	0.15960509	-0.04920661	0.11109426	-0.15841825	0.27365893	-0.4733174	0.05086338	-0.1239731	0.14302829	-0.6076387	0.99999917	-0.11614374	0.12152989	-0.14059088	0.2138127	-0.4722722	0.05809134	-0.08003452	0.083660856	-0.19564916	0.26633486	-0.079532765	0.07684499	-0.08963669	0.10245624	-0.122569956
-0.6313899	0.21238022	-0.18007597	0.10763552	-0.15584876	0.1297335	-0.22565702	0.15197884	-0.13775411	0.12377309	-0.1471815	0.15869915	-0.16827188	0.1352637	-0.11614374	0.9999991	-0.18191718	0.16153896	-0.13213477	0.13570863	-0.4993904	0.16978617	-0.12968498	0.12873383	-0.17660303	0.30675936	-0.19044234	0.13922973	-0.0736597	0.08493556
0.17091736	-0.16632615	0.15567082	-0.09431117	0.12347212	-0.0943752	0.17311938	-0.16907755	0.13590015	-0.124835774	0.09608107	-0.4544203	0.27845424	-0.16465467	0.12152989	-0.18191718	0.99999887	-0.71975756	0.19950934	-0.13534403	0.101951785	-0.2269995	0.174793	-0.19089358	0.14368413	-0.12788647	0.16944416	-0.1771297	0.08908597	-0.105683446
-0.17948891	0.15313287	-0.1848869	0.10751422	-0.14588697	0.0836862	-0.17359653	0.1816173	-0.15713136	0.13663249	-0.08902045	0.2803102	-0.37042782	0.18211102	-0.14059088	0.16153896	-0.71975756	0.9999989	-0.31083933	0.14501674	-0.09564703	0.18263282	-0.21768622	0.20579736	-0.16649628	0.11870786	-0.17416357	0.17562312	-0.10031095	0.1116107
