1.0000001	-0.5547582	0.26822832	-0.028979901	0.029027412	-0.47252667	0.2963174	-0.23819968	0.19722818	-0.22021055	0.20963946	-0.20070544	0.17979623	-0.16668952	0.16306086	-0.19386366	0.17481159	-0.23544088	0.13688768	-0.13334252	0.15651454	-0.1907236	0.1630313	-0.11551371	0.05673087	-0.2837554	0.17081979	-0.23193823	0.12064227	-0.05608795
-0.5547582	1.0000001	-0.6373874	0.028192826	-0.028714886	0.22527316	-0.2894981	0.26381496	-0.22970285	0.17404957	-0.14710738	0.13496476	-0.20238397	0.16088073	-0.14294174	0.118495554	-0.11448314	0.14353427	-0.10837895	0.10048144	-0.0975068	0.11586958	-0.10214552	0.078917526	-0.040477302	0.16274233	-0.10385478	0.13805409	-0.08500541	0.039075404
0.26822832	-0.6373874	1.0000001	-0.03242601	0.032032784	-0.18656486	0.20948781	-0.5472244	0.24888395	-0.222901	0.12608977	-0.124337144	0.2157929	-0.20123038	0.15318058	-0.12321553	0.11448692	-0.16024238	0.11582282	-0.11457982	0.10248895	-0.12462155	0.111603975	-0.08783406	0.044042807	-0.18540047	0.11403113	-0.15688877	0.09185924	-0.0431784
-0.028979901	0.028192826	-0.03242601	1.0000005	-0.9950503	0.019526742	-0.023708763	0.037559792	-0.062064756	0.045910195	-0.01604124	0.015304326	-0.033420462	0.036009606	-0.031505506	0.01661413	-0.015616618	0.022529325	-0.021570526	0.020843007	-0.014312029	0.017314145	-0.01617449	0.014504293	-0.00767274	0.026106372	-0.016366996	0.02263427	-0.015534105	0.007395112
0.029027412	-0.028714886	0.032032784	-0.9950503	1.0000004	-0.019819826	0.023840155	-0.03793621	0.058471683	-0.047877066	0.01635315	-0.015663477	0.033234265	-0.036638528	0.031730253	-0.01719668	0.016093042	-0.023393018	0.021857599	-0.02135977	0.014811422	-0.017957248	0.01673819	-0.014898561	0.007844454	-0.027250482	0.0169838	-0.023553867	0.01587694	-0.0075855153
-0.47252667	0.22527316	-0.18656486	0.019526742	-0.019819826	1.0000004	-0.6934841	0.17462519	-0.14858289	0.13260515	-0.38911954	0.2526783	-0.13614751	0.114352845	-0.109801315	0.16172177	-0.16448276	0.15679522	-0.090992376	0.08307755	-0.12286083	0.13961819	-0.11197862	0.07237109	-0.03618415	0.16715692	-0.1135854	0.13990466	-0.07854458	0.034968033
0.2963174	-0.2894981	0.20948781	-0.023708763	0.023840155	-0.6934841	1.0000002	-0.26512122	0.17787613	-0.17075312	0.2772491	-0.36006007	0.16182475	-0.14455262	0.13233213	-0.19493054	0.19144268	-0.20019239	0.11004907	-0.10325047	0.14459728	-0.17370823	0.13812737	-0.08994946	0.044209797	-0.212969	0.14002173	-0.17819384	0.09608631	-0.043089703
-0.23819968	0.26381496	-0.5472244	0.037559792	-0.03793621	0.17462519	-0.26512122	1.0000002	-0.5330073	0.23272146	-0.12135494	0.11887693	-0.40931892	0.27004763	-0.17934409	0.10728037	-0.10429248	0.13962622	-0.123612955	0.11675993	-0.08951318	0.107335486	-0.09901802	0.08313036	-0.04267097	0.15191387	-0.09779897	0.13255659	-0.08891409	0.04107838
0.19722818	-0.22970285	0.24888395	-0.062064756	0.058471683	-0.14858289	0.17787613	-0.5330073	1.0000002	-0.4909128	0.11377879	-0.112321	0.3007875	-0.46513662	0.24358195	-0.117351964	0.11032143	-0.16130757	0.15687397	-0.1601017	0.09988871	-0.12154678	0.11411496	-0.10393964	0.053160813	-0.18099971	0.11376018	-0.15887818	0.10871002	-0.051584583
-0.22021055	0.17404957	-0.222901	0.045910195	-0.047877066	0.13260515	-0.17075312	0.23272146	-0.4909128	1.0000004	-0.11221714	0.10354122	-0.2560222	0.24815567	-0.63141286	0.10915042	-0.106617704	0.15053222	-0.2663122	0.24287835	-0.096186474	0.11491955	-0.115362585	0.13794383	-0.07695852	0.16413979	-0.11155185	0.1545407	-0.15657942	0.07078741
