1.0000001	-0.60718846	0.20890546	-0.16024056	0.09901279	-0.6333207	0.32517537	-0.2187078	0.11980009	-0.11489613	0.13587844	-0.13202071	0.09107455	-0.10544912	0.08446898	-0.13851458	0.12201127	-0.06907842	0.07177146	-0.08416316	0.05432956	-0.06614148	0.07031223	-0.061128628	0.06837138	-0.05307943	0.065904774	-0.0637056	0.052466787	-0.06184844
-0.60718846	1.0000002	-0.3867823	0.16996093	-0.11112664	0.30581066	-0.5523082	0.22433184	-0.13275644	0.11551917	-0.11567747	0.14469709	-0.098779194	0.10752695	-0.08940173	0.10614303	-0.14797822	0.0721843	-0.07547543	0.08498651	-0.05400838	0.06908771	-0.074690044	0.06289639	-0.071960166	0.051371485	-0.06974318	0.065073155	-0.054408304	0.06269466
0.20890546	-0.3867823	1.0000001	-0.46532142	0.21182996	-0.14922938	0.19698706	-0.65501094	0.2690102	-0.2253597	0.073208235	-0.09310427	0.13955584	-0.1968185	0.15450135	-0.06996275	0.09157357	-0.100349404	0.11583161	-0.13554636	0.05436311	-0.0732208	0.0927016	-0.091310225	0.104572505	-0.052987922	0.07715396	-0.083488934	0.07406354	-0.08576502
-0.16024056	0.16996093	-0.46532142	1.0000002	-0.5483475	0.1049824	-0.14700413	0.2963095	-0.47663516	0.30091617	-0.06486523	0.07917768	-0.16316372	0.23873208	-0.2243937	0.060241606	-0.082606524	0.111085914	-0.15228066	0.16525653	-0.059776794	0.07978236	-0.10937612	0.1115819	-0.13715908	0.057137508	-0.088912226	0.095030524	-0.09059796	0.100485586
0.09901279	-0.11112664	0.21182996	-0.5483475	1.0000004	-0.07045308	0.09286542	-0.23184848	0.2662748	-0.7095059	0.046799228	-0.058133986	0.12807612	-0.22751991	0.21375524	-0.04442533	0.059411068	-0.092970975	0.12831587	-0.17182593	0.04765375	-0.06475466	0.0884928	-0.097448364	0.11293034	-0.046365213	0.071394674	-0.080679774	0.07571806	-0.08712423
-0.6333207	0.30581066	-0.14922938	0.1049824	-0.07045308	1.0000004	-0.63734466	0.14147623	-0.084811345	0.078721605	-0.20361736	0.15825415	-0.07867767	0.076431975	-0.062977165	0.15792602	-0.16056286	0.059588466	-0.057652745	0.06455194	-0.055464968	0.06592707	-0.06475185	0.050224196	-0.0563082	0.05257738	-0.06461857	0.056279004	-0.04496117	0.05200028
0.32517537	-0.5523082	0.19698706	-0.14700413	0.09286542	-0.63734466	1.0000002	-0.2105811	0.11411306	-0.10667605	0.14776212	-0.2593359	0.096964195	-0.10123006	0.08149326	-0.14943108	0.18684067	-0.07413602	0.07216734	-0.08260302	0.06129234	-0.07807718	0.07733004	-0.062359996	0.06928361	-0.058930174	0.07508137	-0.06818587	0.054736577	-0.063889176
-0.2187078	0.22433184	-0.65501094	0.2963095	-0.23184848	0.14147623	-0.2105811	0.99999994	-0.4822169	0.21968287	-0.08070096	0.09996811	-0.20488004	0.23280306	-0.19934158	0.07451577	-0.10427674	0.12900545	-0.15151033	0.15932973	-0.06650062	0.08957076	-0.12006924	0.113919854	-0.13625559	0.06378813	-0.09682276	0.102836736	-0.0939947	0.10517999
0.11980009	-0.13275644	0.2690102	-0.47663516	0.2662748	-0.084811345	0.11411306	-0.4822169	0.99999976	-0.37677905	0.05572464	-0.07038575	0.16992596	-0.5163564	0.25066698	-0.052778386	0.071952365	-0.120702825	0.16628247	-0.19323978	0.05766731	-0.07927473	0.109656446	-0.12208992	0.13685676	-0.0560412	0.086766675	-0.09839754	0.09248125	-0.10471346
-0.11489613	0.11551917	-0.2253597	0.30091617	-0.7095059	0.078721605	-0.10667605	0.21968287	-0.37677905	0.9999998	-0.055792958	0.06817711	-0.16432752	0.2548334	-0.3683217	0.05205063	-0.07139069	0.11383727	-0.16909549	0.2044004	-0.05959662	0.07995963	-0.11276045	0.12132256	-0.15055086	0.056997415	-0.09059049	0.09881334	-0.09653347	0.106945656
