1.0000001	-0.2219929	0.17074478	-0.06667428	0.070674844	-0.93667954	0.13959084	-0.1553412	0.05771003	-0.047078226	0.07075356	-0.06877129	0.04575242	-0.04108622	0.036739554	-0.022530077	0.019209981	-0.035607163	0.036484472	-0.041805007	0.015426857	-0.024209835	0.025431363	-0.035117693	0.025172519	-0.011727901	0.028522735	-0.024955401	0.027178215	-0.03581519
-0.2219929	1.0000001	-0.9161442	0.1519774	-0.15282033	0.1762411	-0.1418383	0.13474667	-0.11588948	0.07969579	-0.064681575	0.058885325	-0.048305452	0.056642566	-0.05449706	0.02242713	-0.01938573	0.037681837	-0.043980617	0.05028678	-0.016322212	0.025341772	-0.027444435	0.039721705	-0.029545363	0.012378837	-0.030454673	0.026948	-0.030424995	0.04075228
0.17074478	-0.9161442	1.0000002	-0.19483721	0.14251088	-0.19529895	0.12877633	-0.15398838	0.11452242	-0.08325905	0.06255061	-0.058944516	0.04893572	-0.05896652	0.055307254	-0.022810426	0.019651946	-0.038739085	0.0448965	-0.052442037	0.016565453	-0.02593675	0.028071737	-0.041103423	0.030608285	-0.0125864325	0.030917127	-0.027723601	0.031206517	-0.04248476
-0.06667428	0.1519774	-0.19483721	1.0000002	-0.6883044	0.07061648	-0.07373314	0.083427906	-0.59065884	0.28302607	-0.053201403	0.04656534	-0.091818646	0.16347636	-0.16835569	0.039062258	-0.03420072	0.07559987	-0.10754581	0.12719719	-0.032801863	0.050769046	-0.057749964	0.09183452	-0.072017565	0.024900137	-0.062283847	0.05766516	-0.06845805	0.09652312
0.070674844	-0.15282033	0.14251088	-0.6883044	1.0000005	-0.07978878	0.07364881	-0.08678248	0.32574487	-0.46934476	0.06265089	-0.05628622	0.12942804	-0.25906378	0.22574219	-0.058089584	0.050448958	-0.112951465	0.15730213	-0.2112851	0.04835114	-0.07698892	0.0872601	-0.14709759	0.11551689	-0.03691452	0.0918431	-0.08940426	0.10507488	-0.16107263
-0.93667954	0.1762411	-0.19529895	0.07061648	-0.07978878	1.0000005	-0.16860779	0.144959	-0.062622204	0.04950529	-0.0799189	0.07251146	-0.048316684	0.042647712	-0.038825203	0.023679534	-0.020317873	0.036781855	-0.03819521	0.042716976	-0.016295768	0.025228953	-0.02654963	0.036128696	-0.025865303	0.012349953	-0.030120721	0.025826037	-0.028282195	0.036491346
0.13959084	-0.1418383	0.12877633	-0.07373314	0.07364881	-0.16860779	1.0000005	-0.8834564	0.08290352	-0.065864205	0.22124523	-0.2982834	0.091938384	-0.061178006	0.051682446	-0.045120947	0.038316853	-0.06895417	0.056504887	-0.06169694	0.025563655	-0.041626856	0.042323925	-0.054575942	0.037343152	-0.019442245	0.04649513	-0.040621284	0.04197962	-0.05331297
-0.1553412	0.13474667	-0.15398838	0.083427906	-0.08678248	0.144959	-0.8834564	1.0000002	-0.10363372	0.07438801	-0.2761635	0.22128704	-0.10936434	0.06840835	-0.059291635	0.051684972	-0.04465045	0.07581102	-0.06422155	0.068139814	-0.029710358	0.04724333	-0.048069127	0.060768913	-0.041553773	0.02247442	-0.053982504	0.04555949	-0.04749754	0.058808073
0.05771003	-0.11588948	0.11452242	-0.59065884	0.32574487	-0.062622204	0.08290352	-0.10363372	1.0000004	-0.61260384	0.061681245	-0.054577783	0.11748181	-0.26897734	0.23967591	-0.050111294	0.04381527	-0.10075154	0.14458497	-0.18239367	0.041598655	-0.065810375	0.075333275	-0.12479381	0.09876791	-0.031662196	0.079105824	-0.07588901	0.09006716	-0.13261622
-0.047078226	0.07969579	-0.08325905	0.28302607	-0.46934476	0.04950529	-0.065864205	0.07438801	-0.61260384	0.9999998	-0.05707799	0.049522042	-0.12960868	0.2601637	-0.48926264	0.051201206	-0.045322888	0.10512624	-0.16337346	0.18437532	-0.044551168	0.06821169	-0.07942586	0.12592587	-0.104043104	0.03369277	-0.085064426	0.07803883	-0.09564429	0.12865339
0.07075356	-0.064681575	0.06255061	-0.053201403	0.06265089	-0.0799189	0.22124523	-0.2761635	0.061681245	-0.05707799	0.99999976	-0.89827335	0.14410621	-0.075710975	0.059317537	-0.11462129	0.086434476	-0.11769468	0.08278458	-0.08832083	0.0460523	-0.07744572	0.07215649	-0.08520512	0.0550274	-0.035049796	0.08105701	-0.06816858	0.06625057	-0.08053283
-0.06877129	0.058885325	-0.058944516	0.04656534	-0.05628622	0.07251146	-0.2982834	0.22128704	-0.054577783	0.049522042	-0.89827335	0.9999999	-0.15926607	0.066478275	-0.052576985	0.09065437	-0.078370124	0.10505332	-0.07428945	0.07488362	-0.04172244	0.06716356	-0.06423958	0.07328499	-0.047083925	0.031403825	-0.07382648	0.059090197	-0.05823419	0.06796296
0.04575242	-0.048305452	0.04893572	-0.091818646	0.12942804	-0.048316684	0.091938384	-0.10936434	0.11748181	-0.12960868	0.14410621	-0.15926607	0.99999964	-0.28004178	0.17724793	-0.1649677	0.1426501	-0.7331309	0.29335776	-0.2859839	0.100788854	-0.2011987	0.23083706	-0.28269956	0.17422564	-0.07933813	0.18868607	-0.21916832	0.20119834	-0.25341985
-0.04108622	0.056642566	-0.05896652	0.16347636	-0.25906378	0.042647712	-0.061178006	0.06840835	-0.26897734	0.2601637	-0.075710975	0.066478275	-0.28004178	0.9999997	-0.6615708	0.08372181	-0.07589002	0.20696257	-0.44952807	0.26121974	-0.07353373	0.11335787	-0.13868389	0.21249583	-0.1578677	0.055485997	-0.14126271	0.12891978	-0.1609274	0.18431269
0.036739554	-0.05449706	0.055307254	-0.16835569	0.22574219	-0.038825203	0.051682446	-0.059291635	0.23967591	-0.48926264	0.059317537	-0.052576985	0.17724793	-0.6615708	0.9999997	-0.06868378	0.060964122	-0.15384197	0.24380131	-0.3537213	0.059652504	-0.09364841	0.11091852	-0.18899265	0.16241914	-0.04522647	0.11422195	-0.10947015	0.13503455	-0.1947572
-0.022530077	0.02242713	-0.022810426	0.039062258	-0.058089584	0.023679534	-0.045120947	0.051684972	-0.050111294	0.051201206	-0.11462129	0.09065437	-0.1649677	0.08372181	-0.06868378	0.99999964	-0.8451194	0.15135612	-0.123104684	0.1094966	-0.20040436	0.26620242	-0.19137803	0.13684142	-0.07778965	0.13943544	-0.30183876	0.14289007	-0.1326951	0.110617295
0.019209981	-0.01938573	0.019651946	-0.03420072	0.050448958	-0.020317873	0.038316853	-0.04465045	0.04381527	-0.045322888	0.086434476	-0.078370124	0.1426501	-0.07589002	0.060964122	-0.8451194	0.9999993	-0.16191208	0.111123495	-0.100486524	0.1398644	-0.3951608	0.17982541	-0.12998515	0.07114758	-0.112926245	0.22564399	-0.14075466	0.11736735	-0.10197513
-0.035607163	0.037681837	-0.038739085	0.07559987	-0.112951465	0.036781855	-0.06895417	0.07581102	-0.10075154	0.10512624	-0.11769468	0.10505332	-0.7331309	0.20696257	-0.15384197	0.15135612	-0.16191208	0.9999991	-0.43482074	0.21611948	-0.10243504	0.19403185	-0.31937036	0.24604583	-0.14272194	0.07871513	-0.19649643	0.20119426	-0.20001759	0.18897149
0.036484472	-0.043980617	0.0448965	-0.10754581	0.15730213	-0.03819521	0.056504887	-0.06422155	0.14458497	-0.16337346	0.08278458	-0.07428945	0.29335776	-0.44952807	0.24380131	-0.123104684	0.111123495	-0.43482074	0.9999988	-0.4213187	0.097668655	-0.17070162	0.21255459	-0.47814015	0.23168887	-0.07485407	0.18728364	-0.20231375	0.23572615	-0.28936812
-0.041805007	0.05028678	-0.052442037	0.12719719	-0.2112851	0.042716976	-0.06169694	0.068139814	-0.18239367	0.18437532	-0.08832083	0.07488362	-0.2859839	0.26121974	-0.3537213	0.1094966	-0.100486524	0.21611948	-0.4213187	0.99999857	-0.114980526	0.1556045	-0.19266276	0.2853408	-0.55799204	0.08507302	-0.22268604	0.18068905	-0.26626337	0.31290153
0.015426857	-0.016322212	0.016565453	-0.032801863	0.04835114	-0.016295768	0.025563655	-0.029710358	0.041598655	-0.044551168	0.0460523	-0.04172244	0.100788854	-0.07353373	0.059652504	-0.20040436	0.1398644	-0.10243504	0.097668655	-0.114980526	0.9999991	-0.24063171	0.13708624	-0.14225352	0.08007423	-0.8676496	0.27423373	-0.1490109	0.11401163	-0.124629386
-0.024209835	0.025341772	-0.02593675	0.050769046	-0.07698892	0.025228953	-0.041626856	0.04724333	-0.065810375	0.06821169	-0.07744572	0.06716356	-0.2011987	0.11335787	-0.09364841	0.26620242	-0.3951608	0.19403185	-0.17070162	0.1556045	-0.24063171	0.9999996	-0.5215312	0.21528235	-0.11555958	0.18291211	-0.55955696	0.25373882	-0.2180528	0.16297781
0.025431363	-0.027444435	0.028071737	-0.057749964	0.0872601	-0.02654963	0.042323925	-0.048069127	0.075333275	-0.07942586	0.07215649	-0.06423958	0.23083706	-0.13868389	0.11091852	-0.19137803	0.17982541	-0.31937036	0.21255459	-0.19266276	0.13708624	-0.5215312	0.9999999	-0.35352218	0.14869153	-0.11029173	0.2740513	-0.56743497	0.28142512	-0.20760922
-0.035117693	0.039721705	-0.041103423	0.09183452	-0.14709759	0.036128696	-0.054575942	0.060768913	-0.12479381	0.12592587	-0.08520512	0.07328499	-0.28269956	0.21249583	-0.18899265	0.13684142	-0.12998515	0.24604583	-0.47814015	0.2853408	-0.14225352	0.21528235	-0.35352218	0.9999997	-0.34458813	0.10602965	-0.2813976	0.2788231	-0.5090002	0.2899543
0.025172519	-0.029545363	0.030608285	-0.072017565	0.11551689	-0.025865303	0.037343152	-0.041553773	0.09876791	-0.104043104	0.0550274	-0.047083925	0.17422564	-0.1578677	0.16241914	-0.07778965	0.07114758	-0.14272194	0.23168887	-0.55799204	0.08007423	-0.11555958	0.14869153	-0.34458813	0.9999995	-0.0596615	0.15579522	-0.14785905	0.22342134	-0.6857473
-0.011727901	0.012378837	-0.0125864325	0.024900137	-0.03691452	0.012349953	-0.019442245	0.02247442	-0.031662196	0.03369277	-0.035049796	0.031403825	-0.07933813	0.055485997	-0.04522647	0.13943544	-0.112926245	0.07871513	-0.07485407	0.08507302	-0.8676496	0.18291211	-0.11029173	0.10602965	-0.0596615	0.9999991	-0.403508	0.1134365	-0.089191675	0.091747135
