1.0000001	-0.87655216	0.16272905	-0.13346352	0.124302745	-0.27219698	0.23897344	-0.12699696	0.11250764	-0.085130215	0.15391897	-0.19882171	0.10105517	-0.08168225	0.062063064	-0.13941813	0.12873763	-0.11910498	0.08762507	-0.083248824	0.10293305	-0.11680364	0.10070621	-0.048776116	0.042271063	-0.14214979	0.080107376	-0.07154972	0.042676553	-0.04471175
-0.87655216	1.0	-0.19770408	0.12642376	-0.11996736	0.20940454	-0.31752062	0.118082836	-0.10884779	0.07747441	-0.14107567	0.17515099	-0.09496193	0.07408469	-0.056778636	0.1169503	-0.12072147	0.10502464	-0.080574974	0.074623585	-0.090061836	0.101714425	-0.091183916	0.043506663	-0.037929513	0.11888233	-0.071999155	0.06301788	-0.038256526	0.039794385
0.16272905	-0.19770408	0.99999964	-0.7091925	0.268759	-0.13995886	0.13032731	-0.44660124	0.3024644	-0.20488831	0.11442915	-0.1377343	0.2073016	-0.17341392	0.13562338	-0.13065304	0.12069841	-0.19691321	0.16096678	-0.18245551	0.10832627	-0.12551288	0.13018703	-0.09419542	0.08344218	-0.18092708	0.10130273	-0.09639462	0.07700816	-0.08701966
-0.13346352	0.12642376	-0.7091925	0.9999996	-0.4149596	0.10780326	-0.10226067	0.27811638	-0.45594475	0.20426169	-0.09161517	0.10698164	-0.17477144	0.14256786	-0.13304107	0.10343202	-0.09724523	0.15627624	-0.14063853	0.1654116	-0.08688905	0.100320674	-0.107139744	0.08269238	-0.07469872	0.14379086	-0.08368316	0.07855196	-0.06765337	0.076566234
0.124302745	-0.11996736	0.268759	-0.4149596	0.99999976	-0.17062442	0.14153586	-0.28041658	0.29731056	-0.48202646	0.15089187	-0.17308858	0.22718823	-0.22584097	0.25811306	-0.18880577	0.16385102	-0.27476466	0.23291829	-0.37035677	0.15905932	-0.17995822	0.18537761	-0.17565447	0.15656693	-0.2859158	0.14984074	-0.14477846	0.13736098	-0.1659169
-0.27219698	0.20940454	-0.13995886	0.10780326	-0.17062442	0.99999946	-0.5909829	0.1289623	-0.13445939	0.097200826	-0.56738126	0.29512426	-0.13810141	0.102147065	-0.07662071	0.24944358	-0.24028042	0.15978833	-0.123663396	0.09749253	-0.18948348	0.18160015	-0.16495827	0.061833277	-0.053605374	0.19787931	-0.13287249	0.1079628	-0.05749001	0.056037817
0.23897344	-0.31752062	0.13032731	-0.10226067	0.14153586	-0.5909829	0.9999993	-0.13564134	0.12129514	-0.088507354	0.27215853	-0.5793491	0.12780315	-0.09588541	0.06866791	-0.21972354	0.23494907	-0.15719886	0.1093088	-0.089423224	0.1569833	-0.1908546	0.14707065	-0.05610111	0.04825158	-0.18912418	0.11407475	-0.09911147	0.051111437	-0.050825477
-0.12699696	0.118082836	-0.44660124	0.27811638	-0.28041658	0.1289623	-0.13564134	0.9999992	-0.57933944	0.21221796	-0.113208644	0.13600817	-0.48998958	0.23141943	-0.15755604	0.12349016	-0.12720586	0.22019017	-0.22035792	0.18460152	-0.10593937	0.12648998	-0.14825632	0.096426755	-0.0873867	0.16575764	-0.10884474	0.10019222	-0.081216395	0.08700226
0.11250764	-0.10884779	0.3024644	-0.45594475	0.29731056	-0.13445939	0.12129514	-0.57933944	0.9999993	-0.3835551	0.11681359	-0.13866237	0.2568702	-0.23457576	0.20647636	-0.13758112	0.12916517	-0.23130769	0.20657566	-0.2573872	0.116322964	-0.1364802	0.14822103	-0.12110696	0.11002879	-0.19561408	0.11427755	-0.10919836	0.09729648	-0.11156412
-0.085130215	0.07747441	-0.20488831	0.20426169	-0.48202646	0.097200826	-0.088507354	0.21221796	-0.3835551	0.9999991	-0.089461334	0.1015287	-0.19950338	0.18901382	-0.63803107	0.10293438	-0.10106108	0.17213027	-0.21864767	0.30269974	-0.08957348	0.10496742	-0.123474546	0.12482453	-0.1326391	0.14586386	-0.097092465	0.08878586	-0.10578449	0.115473375
0.15391897	-0.14107567	0.11442915	-0.09161517	0.15089187	-0.56738126	0.27215853	-0.113208644	0.11681359	-0.089461334	0.9999994	-0.366329	0.12665205	-0.09683236	0.07084863	-0.5656273	0.2410268	-0.16710906	0.11580605	-0.09213892	0.24606125	-0.2201462	0.16898637	-0.060331073	0.05151429	-0.27945375	0.1378619	-0.11771756	0.05619084	-0.05473211
