0.99999994	-0.6048358	0.2662063	-0.30341136	0.17890377	-0.4763094	0.29352432	-0.2825109	0.17932454	-0.17386754	0.19292022	-0.22743122	0.18454626	-0.17299981	0.12857202	-0.20174693	0.1743894	-0.16565694	0.17374727	-0.15967909	0.12251206	-0.12583806	0.12538779	-0.121048704	0.140115	-0.14413074	0.12044347	-0.12396985	0.09415436	-0.09130997
-0.6048358	1.0	-0.5588661	0.2715069	-0.18933026	0.23743154	-0.31523332	0.23591113	-0.17200191	0.15370387	-0.1597512	0.18577245	-0.17840083	0.15450053	-0.11769567	0.14637162	-0.1598623	0.14149879	-0.17237207	0.13416104	-0.10698288	0.108608335	-0.113893285	0.11296563	-0.14081961	0.115754224	-0.10904781	0.10730913	-0.08963449	0.083232366
0.2662063	-0.5588661	1.0000001	-0.60614735	0.23550387	-0.14211304	0.17015062	-0.37833294	0.21873899	-0.20599808	0.11169064	-0.14789613	0.16557455	-0.16340601	0.13198589	-0.10930119	0.12466079	-0.12025796	0.14820398	-0.15588531	0.08478736	-0.08847141	0.09378796	-0.09666009	0.11574735	-0.09539783	0.087851405	-0.08983529	0.07381866	-0.070139624
-0.30341136	0.2715069	-0.60614735	1.0000002	-0.49314258	0.14751257	-0.18344155	0.28383517	-0.30339867	0.25819477	-0.12660898	0.16246985	-0.20026094	0.19046924	-0.16668648	0.11970359	-0.14586945	0.13748884	-0.18391116	0.1755976	-0.09811806	0.10176426	-0.11046717	0.115515545	-0.14346634	0.10671039	-0.10318012	0.10351238	-0.08902848	0.08285721
0.17890377	-0.18933026	0.23550387	-0.49314258	1.0000001	-0.10634916	0.12778491	-0.32146376	0.2772862	-0.66364837	0.09869639	-0.14088869	0.17696564	-0.20233105	0.22720638	-0.09854137	0.12016139	-0.12270053	0.15856662	-0.27432072	0.08143977	-0.08692324	0.09417561	-0.10228018	0.11948937	-0.09248662	0.08604407	-0.0903485	0.0748092	-0.072278015
-0.4763094	0.23743154	-0.14211304	0.14751257	-0.10634916	0.99999976	-0.7330792	0.1641811	-0.11538363	0.100848444	-0.29900593	0.22848575	-0.1596044	0.12674093	-0.08352725	0.2060432	-0.17201605	0.13330531	-0.14027311	0.09870791	-0.10500937	0.1046121	-0.10242548	0.09406082	-0.1108269	0.111226015	-0.098945	0.09618259	-0.07387379	0.0694035
0.29352432	-0.31523332	0.17015062	-0.18344155	0.12778491	-0.7330792	0.99999994	-0.21885964	0.14147265	-0.1244174	0.22346075	-0.36835927	0.18840013	-0.1575378	0.10056109	-0.21935892	0.19417019	-0.15999009	0.158688	-0.120626904	0.11593516	-0.121351145	0.11725738	-0.10844094	0.12429746	-0.1285872	0.11175387	-0.11200739	0.08379787	-0.079963416
-0.2825109	0.23591113	-0.37833294	0.28383517	-0.32146376	0.1641811	-0.21885964	1.0	-0.6119853	0.26807788	-0.15070052	0.20649317	-0.3218146	0.27372164	-0.19334434	0.1414963	-0.18188529	0.16945341	-0.23525374	0.1939191	-0.116936386	0.12270408	-0.13429679	0.14149156	-0.17267539	0.125853	-0.12357421	0.12421239	-0.106855616	0.099139325
0.17932454	-0.17200191	0.21873899	-0.30339867	0.2772862	-0.11538363	0.14147265	-0.6119853	1.0000001	-0.46103704	0.11120874	-0.17164804	0.2521155	-0.42974004	0.2054679	-0.109859005	0.14016531	-0.14274654	0.19461884	-0.21472491	0.09033755	-0.09771186	0.10687444	-0.11838753	0.13279028	-0.10080932	0.095899366	-0.1005546	0.08332909	-0.079640724
-0.17386754	0.15370387	-0.20599808	0.25819477	-0.66364837	0.100848444	-0.1244174	0.26807788	-0.46103704	0.9999999	-0.09714822	0.1378163	-0.19731995	0.2187969	-0.3697927	0.09442406	-0.121195994	0.12041231	-0.17036977	0.25456902	-0.07978587	0.08506339	-0.09394869	0.10316035	-0.12359441	0.088065274	-0.08506415	0.08798506	-0.07529758	0.071368225
0.19292022	-0.1597512	0.11169064	-0.12660898	0.09869639	-0.29900593	0.22346075	-0.15070052	0.11120874	-0.09714822	1.0	-0.33068162	0.17276399	-0.14338501	0.08629754	-0.7997769	0.24013227	-0.18322903	0.16147	-0.103708215	0.17015757	-0.1556265	0.1355549	-0.11500325	0.12913597	-0.17877045	0.13532417	-0.12977606	0.09056787	-0.0862088
-0.22743122	0.18577245	-0.14789613	0.16246985	-0.14088869	0.22848575	-0.36835927	0.20649317	-0.17164804	0.1378163	-0.33068162	1.0	-0.47425896	0.241541	-0.13172543	0.2527557	-0.51674616	0.255004	-0.2623663	0.14780396	-0.17430992	0.19234647	-0.18857887	0.16423629	-0.19115779	0.1722746	-0.17516024	0.16446976	-0.12634283	0.116082266
0.18454626	-0.17840083	0.16557455	-0.20026094	0.17696564	-0.1596044	0.18840013	-0.3218146	0.2521155	-0.19731995	0.17276399	-0.47425896	0.99999994	-0.6340369	0.1859794	-0.17739452	0.23309179	-0.23932986	0.2524046	-0.21623978	0.13161537	-0.1500857	0.15634657	-0.16165417	0.16775082	-0.14957339	0.13757706	-0.14801107	0.111329444	-0.108475626
-0.17299981	0.15450053	-0.16340601	0.19046924	-0.20233105	0.12674093	-0.1575378	0.27372164	-0.42974004	0.2187969	-0.14338501	0.241541	-0.6340369	0.9999999	-0.27589297	0.13871597	-0.2001072	0.20152144	-0.37332168	0.22582097	-0.117270835	0.1299771	-0.14754291	0.17028862	-0.18276127	0.12792607	-0.12640996	0.13316008	-0.11214551	0.10570861
0.12857202	-0.11769567	0.13198589	-0.16668648	0.22720638	-0.08352725	0.10056109	-0.19334434	0.2054679	-0.3697927	0.08629754	-0.13172543	0.1859794	-0.27589297	1.0000001	-0.08672674	0.11334976	-0.12190694	0.17482291	-0.8182304	0.07492182	-0.08221993	0.09210062	-0.109284766	0.12589534	-0.08468823	0.080940515	-0.08731249	0.074109375	-0.0731758
-0.20174693	0.14637162	-0.10930119	0.11970359	-0.09854137	0.2060432	-0.21935892	0.1414963	-0.109859005	0.09442406	-0.7997769	0.2527557	-0.17739452	0.13871597	-0.08672674	0.9999999	-0.3326418	0.19244345	-0.18302909	0.101558305	-0.23378699	0.17511778	-0.15449302	0.12590176	-0.14737035	0.18505163	-0.1566843	0.13918023	-0.101384714	0.0933325
0.1743894	-0.1598623	0.12466079	-0.14586945	0.12016139	-0.17201605	0.19417019	-0.18188529	0.14016531	-0.121195994	0.24013227	-0.51674616	0.23309179	-0.2001072	0.11334976	-0.3326418	0.9999995	-0.52551544	0.2546034	-0.13764639	0.21322885	-0.35015038	0.25082532	-0.18591426	0.19066334	-0.2234669	0.2179878	-0.22065733	0.13820337	-0.13195731
-0.16565694	0.14149879	-0.12025796	0.13748884	-0.12270053	0.13330531	-0.15999009	0.16945341	-0.14274654	0.12041231	-0.18322903	0.255004	-0.23932986	0.20152144	-0.12190694	0.19244345	-0.52551544	0.9999995	-0.4806137	0.14258188	-0.20501684	0.2544797	-0.46637362	0.25379035	-0.26315424	0.20332061	-0.23844188	0.24898513	-0.17909603	0.15974487
0.17374727	-0.17237207	0.14820398	-0.18391116	0.15856662	-0.14027311	0.158688	-0.23525374	0.19461884	-0.17036977	0.16147	-0.2623663	0.2524046	-0.37332168	0.17482291	-0.18302909	0.2546034	-0.4806137	0.9999995	-0.23316696	0.17075358	-0.21003927	0.26228467	-0.49283382	0.28361246	-0.2043719	0.19299784	-0.23994446	0.18634672	-0.19125326
-0.15967909	0.13416104	-0.15588531	0.1755976	-0.27432072	0.09870791	-0.120626904	0.1939191	-0.21472491	0.25456902	-0.103708215	0.14780396	-0.21623978	0.22582097	-0.8182304	0.101558305	-0.13764639	0.14258188	-0.23316696	0.9999994	-0.09073969	0.09842433	-0.1128911	0.13429163	-0.17133074	0.09979679	-0.0990261	0.10448504	-0.09360499	0.0901044
0.12251206	-0.10698288	0.08478736	-0.09811806	0.08143977	-0.10500937	0.11593516	-0.116936386	0.09033755	-0.07978587	0.17015757	-0.17430992	0.13161537	-0.117270835	0.07492182	-0.23378699	0.21322885	-0.20501684	0.17075358	-0.09073969	0.9999993	-0.5106957	0.22316343	-0.15066142	0.16090408	-0.71709764	0.28748336	-0.22770865	0.12732074	-0.12043935
-0.12583806	0.108608335	-0.08847141	0.10176426	-0.08692324	0.1046121	-0.121351145	0.12270408	-0.09771186	0.08506339	-0.1556265	0.19234647	-0.1500857	0.1299771	-0.08221993	0.17511778	-0.35015038	0.2544797	-0.21003927	0.09842433	-0.5106957	0.99999887	-0.4362882	0.18779136	-0.20110436	0.31006938	-0.52229327	0.28502777	-0.15771322	0.14052743
0.12538779	-0.113893285	0.09378796	-0.11046717	0.09417561	-0.10242548	0.11725738	-0.13429679	0.10687444	-0.09394869	0.1355549	-0.18857887	0.15634657	-0.14754291	0.09210062	-0.15449302	0.25082532	-0.46637362	0.26228467	-0.1128911	0.22316343	-0.4362882	0.99999917	-0.36051747	0.24998346	-0.2504443	0.29173705	-0.5379483	0.20499653	-0.1943656
-0.121048704	0.11296563	-0.09666009	0.115515545	-0.10228018	0.09406082	-0.10844094	0.14149156	-0.11838753	0.10316035	-0.11500325	0.16423629	-0.16165417	0.17028862	-0.109284766	0.12590176	-0.18591426	0.25379035	-0.49283382	0.13429163	-0.15066142	0.18779136	-0.36051747	0.9999992	-0.64808416	0.1679279	-0.18732508	0.23518227	-0.29242983	0.2439224
0.140115	-0.14081961	0.11574735	-0.14346634	0.11948937	-0.1108269	0.12429746	-0.17267539	0.13279028	-0.12359441	0.12913597	-0.19115779	0.16775082	-0.18276127	0.12589534	-0.14737035	0.19066334	-0.26315424	0.28361246	-0.17133074	0.16090408	-0.20110436	0.24998346	-0.64808416	0.9999993	-0.20492183	0.19419983	-0.27199253	0.27809033	-0.4394142
-0.14413074	0.115754224	-0.09539783	0.10671039	-0.09248662	0.111226015	-0.1285872	0.125853	-0.10080932	0.088065274	-0.17877045	0.1722746	-0.14957339	0.12792607	-0.08468823	0.18505163	-0.2234669	0.20332061	-0.2043719	0.09979679	-0.71709764	0.31006938	-0.2504443	0.1679279	-0.20492183	0.99999905	-0.4592446	0.2402095	-0.15572923	0.1355359
