1.0000001	0.13762535	-0.15891916	0.1518962	0.18171759	0.12964964	-0.0011190143	-0.15946181	-0.24646518	-0.094644874	0.14378232	0.18443011	-0.50363195	-0.16670361	-0.3769252	0.025285246	-0.34990737	0.08923666	-0.13773958	0.14292583	-0.09267566	0.0919996	-0.19983193	-0.30690488	-0.100474	0.18388529	-0.05426903	0.111629665	0.1918295	0.18380882
0.13762535	0.9999998	-0.2907218	-0.13192478	-0.16764456	0.28173375	-0.34161392	-0.33840954	-0.27242634	0.18107805	0.2819567	0.29619953	-0.12753764	0.17406124	0.023098832	-0.27547342	-0.29140484	0.2574349	-0.35803485	-0.23191395	-0.27378762	-0.15931025	0.025653169	-0.30989394	-0.35598442	0.22538908	0.25313008	0.29004788	0.24995255	0.24874823
-0.15891916	-0.2907218	0.9999998	0.11628762	0.10747297	-0.38914612	0.24708526	0.16015749	0.17047799	-0.27533874	-0.27894163	-0.429137	0.07288284	-0.18843122	-0.04632301	0.26143894	0.21760458	-0.35146302	0.19579174	0.19773823	0.2653788	0.21818204	-0.11973471	0.16852726	0.2613265	-0.16485855	-0.30891842	-0.42282578	-0.1436416	-0.09193016
0.1518962	-0.13192478	0.11628762	0.9999996	0.2315939	-0.0064543877	0.22018878	-0.13278522	-0.120092645	-0.5196074	-0.08306178	-0.13609383	-0.1494036	-0.17646416	-0.48106492	0.20145985	-0.014430957	-0.09841596	0.012833525	0.2850106	0.07868649	0.20316342	-0.3398753	-0.027536646	0.15893978	0.03627828	-0.24280623	-0.045315344	-0.05006404	0.059081722
0.18171759	-0.16764456	0.10747297	0.2315939	0.9999996	-0.20675881	0.20354289	0.054277457	-0.12569046	-0.36302865	-0.046555735	-0.035805825	-0.27891052	-0.26989314	-0.36425877	0.20495927	-0.063089974	-0.09193883	0.098096	0.27005008	0.13368464	0.22266719	-0.20682856	0.06196875	0.12651272	-0.07454178	-0.36768088	-0.13791923	-0.027917542	-0.068054944
0.12964964	0.28173375	-0.38914612	-0.0064543877	-0.20675881	0.9999996	-0.20577103	-0.43053943	-0.36238894	0.10548974	0.23860568	0.26459017	-0.09300178	0.14619206	-0.04175149	-0.19509238	-0.2181941	0.21883184	-0.24854724	-0.112280086	-0.30244064	-0.19573143	-0.06932065	-0.27834308	-0.23233765	0.24418157	0.22934507	0.29027274	0.19160558	0.24762176
-0.0011190143	-0.34161392	0.24708526	0.22018878	0.20354289	-0.20577103	0.9999998	0.10093037	0.029688057	-0.24686517	-0.32159868	-0.30822507	-0.04912908	-0.40777698	-0.25818178	0.2903707	0.17000405	-0.2627736	0.18422213	0.27791217	0.24851662	0.2821497	-0.28465667	0.09444874	0.28579825	-0.06223314	-0.30602178	-0.27296284	-0.18019837	-0.12570512
-0.15946181	-0.33840954	0.16015749	-0.13278522	0.054277457	-0.43053943	0.10093037	0.9999997	0.2560012	0.010748205	-0.16932653	-0.2654522	0.16299067	-0.0873692	0.10617623	0.06920347	0.17416596	-0.096719466	0.22946934	-0.008816338	0.17355236	0.038057573	0.13466127	0.2714482	0.14328767	-0.5029899	-0.12207793	-0.2186626	-0.15515509	-0.39733818
-0.24646518	-0.27242634	0.17047799	-0.120092645	-0.12569046	-0.36238894	0.029688057	0.2560012	0.9999997	0.03121407	-0.31947467	-0.24054156	0.23265465	0.047617465	0.18646213	0.023127614	0.24985178	-0.124410234	0.2474028	-0.07642149	0.19390881	-0.08559866	0.20832743	0.26388994	0.13997641	-0.28904068	-0.088496886	-0.32116342	-0.2443518	-0.36401325
-0.094644874	0.18107805	-0.27533874	-0.5196074	-0.36302865	0.10548974	-0.24686517	0.010748205	0.03121407	0.99999976	0.12121886	0.14614838	0.091086015	0.22860871	0.24995907	-0.29459333	-0.04275788	0.16930582	-0.08783694	-0.46102232	-0.15153322	-0.17626955	0.2098383	-0.022382995	-0.30492213	-0.00013983886	0.24912956	0.13528106	0.0775849	0.03427655
0.14378232	0.2819567	-0.27894163	-0.08306178	-0.046555735	0.23860568	-0.32159868	-0.16932653	-0.31947467	0.12121886	0.9999997	0.28733248	-0.08395387	0.15388535	-0.006055115	-0.21747462	-0.4757787	0.28581098	-0.31105393	-0.13016064	-0.4431646	-0.17652304	-0.006865642	-0.22531419	-0.36748976	0.1424984	0.21693845	0.28538215	0.27075326	0.2346606
0.18443011	0.29619953	-0.429137	-0.13609383	-0.035805825	0.26459017	-0.30822507	-0.2654522	-0.24054156	0.14614838	0.28733248	0.9999997	-0.20620583	0.13449444	0.009345938	-0.25925368	-0.34747016	0.27382058	-0.22685973	-0.15821472	-0.29909167	-0.21634793	-0.0018568975	-0.30231413	-0.3287718	0.21424133	0.22459528	0.2812092	0.23708776	0.20817477
