1.0	-0.24814329	0.0135208815	-0.0029682757	0.24290386	-0.2941837	0.051302467	0.14442866	0.1554739	0.22208847	0.29200533	-0.4081421	-0.5245793	-0.32518002	0.1712692	0.055883344	0.14887932	0.2114013	-0.029985385	-0.11355452	0.0047337883	0.020007798	-0.048251774	0.07567727	-0.24256636	-0.22240597	0.014678551	-0.23128004	-0.0457387	-0.08724735
-0.24814329	0.99999994	-0.06078225	-0.21966697	-0.067049734	0.23193046	0.045338027	0.087340474	-0.22975431	-0.36393216	-0.23166136	0.088930085	0.171437	0.20877746	0.017205205	-0.25307918	-0.2995176	-0.46949998	-0.27669412	0.21032928	0.15292431	0.07278804	-0.07575099	-0.104640484	0.2565415	0.2384292	0.17473215	0.15267855	-0.19725074	-0.011934075
0.0135208815	-0.06078225	1.0	0.2710388	-0.15918966	0.047219507	-0.38971564	-0.3198832	0.27847868	-0.06498964	-0.001731206	-0.031751167	-0.11487397	-0.024871193	-0.0942204	0.28248683	0.23483229	0.14130078	0.24148248	-0.32021165	-0.39320916	-0.40351853	0.28101742	0.24214819	-0.24508983	-0.31456554	-0.25144508	-0.28563005	0.1700602	0.2721203
-0.0029682757	-0.21966697	0.2710388	1.0	-0.31693047	0.003305062	-0.25406376	-0.36442065	0.24664284	0.00045781027	-0.051677406	0.08683518	-0.03794849	-0.032357056	-0.13286546	0.2965271	0.25513682	0.17813674	0.2775158	-0.35138428	-0.3135095	-0.4184458	0.26821855	0.2180944	-0.2720963	-0.20305486	-0.38890105	-0.17780441	0.19304724	0.24316557
0.24290386	-0.067049734	-0.15918966	-0.31693047	0.9999999	-0.21752307	0.20115796	0.26510403	-0.04162858	0.16536152	0.23082621	-0.47798547	-0.29732558	-0.17374408	0.20937987	-0.14580856	-0.045119114	0.065492734	-0.23320062	0.062024083	0.17382024	0.1966713	-0.21268	-0.12912042	-0.026488168	-0.061755143	0.1870398	-0.020849027	-0.12243513	-0.25092492
-0.2941837	0.23193046	0.047219507	0.003305062	-0.21752307	0.99999964	-0.06331782	-0.13906221	-0.113183364	-0.59605527	-0.348508	0.16040438	0.20878793	0.22908263	-0.021177635	-0.034987092	-0.16757779	-0.29371148	0.022596002	0.1542501	0.016789772	-0.084910706	-0.033576585	-0.12835483	0.20436403	0.12731929	-0.046128243	0.1403132	-0.07375831	0.109672315
0.051302467	0.045338027	-0.38971564	-0.25406376	0.20115796	-0.06331782	0.99999964	0.2576861	-0.20880638	0.09941968	0.09375206	-0.10565578	-0.0011726281	-0.064949006	0.21634838	-0.26723993	-0.16346078	-0.15963154	-0.26914698	0.21344085	0.2989699	0.25881693	-0.41415972	-0.32061544	0.1545359	0.15230666	0.26329967	0.18915313	-0.3223276	-0.49123317
0.14442866	0.087340474	-0.3198832	-0.36442065	0.26510403	-0.13906221	0.2576861	0.9999994	-0.15017419	0.0930382	0.16277769	-0.21823034	-0.17969953	-0.1979057	0.22353259	-0.2607759	-0.24317719	-0.100618586	-0.28154913	0.18367924	0.26639646	0.23635365	-0.3906656	-0.21047685	0.09779974	0.11119201	0.25611988	0.10568251	-0.18317895	-0.25128484
0.1554739	-0.22975431	0.27847868	0.24664284	-0.04162858	-0.113183364	-0.20880638	-0.15017419	0.99999946	0.07963928	0.121032454	-0.15614054	-0.2715635	-0.14580968	-0.0774125	0.29056495	0.29537925	0.23670156	0.2352051	-0.2780901	-0.3190953	-0.37750974	0.2256869	0.2263926	-0.35652906	-0.43283883	-0.26538476	-0.3430928	0.17381838	0.20203005
0.22208847	-0.36393216	-0.06498964	0.00045781027	0.16536152	-0.59605527	0.09941968	0.0930382	0.07963928	0.99999934	0.22233875	-0.09619253	-0.18626039	-0.24910866	0.07347373	0.030094313	0.12838998	0.22130713	-0.055781554	-0.20318216	0.007294668	0.06253874	-0.019197367	0.058522053	-0.2334122	-0.11157108	0.03239375	-0.094784446	-0.029849293	-0.19201413
0.29200533	-0.23166136	-0.001731206	-0.051677406	0.23082621	-0.348508	0.09375206	0.16277769	0.121032454	0.22233875	0.9999994	-0.36149988	-0.37634575	-0.5153969	0.2044415	0.026622586	0.11214752	0.17975813	-0.0014284804	-0.028713005	0.025304915	0.007526876	-0.06034214	-0.042148925	-0.13797516	-0.23625997	0.017163007	-0.12453655	-0.11431261	-0.06313406
-0.4081421	0.088930085	-0.031751167	0.08683518	-0.47798547	0.16040438	-0.10565578	-0.21823034	-0.15614054	-0.09619253	-0.36149988	0.9999994	0.28626898	0.23466416	-0.27585724	0.009050009	-0.081634365	-0.13385059	-0.0015504089	0.046335712	-0.067059614	-0.07852433	0.09924518	-0.03249717	0.11603231	0.18562347	-0.058006067	0.11174763	0.07935344	0.08010075
-0.5245793	0.171437	-0.11487397	-0.03794849	-0.29732558	0.20878793	-0.0011726281	-0.17969953	-0.2715635	-0.18626039	-0.37634575	0.28626898	0.99999946	0.2771185	-0.20039634	-0.07171006	-0.21141143	-0.21891835	-0.0058821593	0.11751481	0.026506035	0.044504646	-0.019740617	-0.057751402	0.2020277	0.22139795	0.007903851	0.18450446	-0.0029565594	0.030578587
-0.32518002	0.20877746	-0.024871193	-0.032357056	-0.17374408	0.22908263	-0.064949006	-0.1979057	-0.14580968	-0.24910866	-0.5153969	0.23466416	0.2771185	0.9999995	-0.28182662	-0.12559222	-0.2292891	-0.32734802	-0.025596147	0.0882046	0.011913247	0.036228824	0.03859409	-0.0119100725	0.18748584	0.19444314	0.040394027	0.14037025	0.012416452	0.031219084
0.1712692	0.017205205	-0.0942204	-0.13286546	0.20937987	-0.021177635	0.21634838	0.22353259	-0.0774125	0.07347373	0.2044415	-0.27585724	-0.20039634	-0.28182662	0.9999995	-0.14356014	-0.16583584	-0.015190398	-0.13259934	0.115150005	0.20181192	0.109989256	-0.27770403	-0.19263762	0.04862448	-0.033857703	0.14927432	0.05840681	-0.51875347	-0.23498058
0.055883344	-0.25307918	0.28248683	0.2965271	-0.14580856	-0.034987092	-0.26723993	-0.2607759	0.29056495	0.030094313	0.026622586	0.009050009	-0.07171006	-0.12559222	-0.14356014	0.99999964	0.2905971	0.22826053	0.2618056	-0.3142058	-0.38571137	-0.37723798	0.2776661	0.25597376	-0.3368471	-0.2841897	-0.3913647	-0.37943348	0.21756884	0.2486728
0.14887932	-0.2995176	0.23483229	0.25513682	-0.045119114	-0.16757779	-0.16346078	-0.24317719	0.29537925	0.12838998	0.11214752	-0.081634365	-0.21141143	-0.2292891	-0.16583584	0.2905971	0.9999996	0.2804893	0.23575218	-0.37414765	-0.3226	-0.22007649	0.23206273	0.23648871	-0.33468616	-0.39301658	-0.3003433	-0.29602692	0.22904158	0.16875347
0.2114013	-0.46949998	0.14130078	0.17813674	0.065492734	-0.29371148	-0.15963154	-0.100618586	0.23670156	0.22130713	0.17975813	-0.13385059	-0.21891835	-0.32734802	-0.015190398	0.22826053	0.2804893	0.99999964	0.17135864	-0.32290503	-0.17453763	-0.07972003	0.13480176	0.19433655	-0.42456073	-0.2760103	-0.23678833	-0.24192525	0.17247148	0.059427876
-0.029985385	-0.27669412	0.24148248	0.2775158	-0.23320062	0.022596002	-0.26914698	-0.28154913	0.2352051	-0.055781554	-0.0014284804	-0.0015504089	-0.0058821593	-0.025596147	-0.13259934	0.2618056	0.23575218	0.17135864	0.99999964	-0.20743567	-0.33200905	-0.31279993	0.22125804	0.14019424	-0.12780648	-0.37112182	-0.48802513	-0.093470424	0.1939081	0.2450327
-0.11355452	0.21032928	-0.32021165	-0.35138428	0.062024083	0.1542501	0.21344085	0.18367924	-0.2780901	-0.20318216	-0.028713005	0.046335712	0.11751481	0.0882046	0.115150005	-0.3142058	-0.37414765	-0.32290503	-0.20743567	0.99999946	0.27117127	0.19647236	-0.3025291	-0.47458702	0.30007654	0.23348193	0.22222136	0.27697307	-0.23861761	-0.16173624
0.0047337883	0.15292431	-0.39320916	-0.3135095	0.17382024	0.016789772	0.2989699	0.26639646	-0.3190953	0.007294668	0.025304915	-0.067059614	0.026506035	0.011913247	0.20181192	-0.38571137	-0.3226	-0.17453763	-0.33200905	0.27117127	0.99999946	0.27772248	-0.38000286	-0.32300913	0.2259873	0.22638874	0.29053584	0.23305163	-0.35771152	-0.34284452
0.020007798	0.07278804	-0.40351853	-0.4184458	0.1966713	-0.084910706	0.25881693	0.23635365	-0.37750974	0.06253874	0.007526876	-0.07852433	0.044504646	0.036228824	0.109989256	-0.37723798	-0.22007649	-0.07972003	-0.31279993	0.19647236	0.27772248	0.9999993	-0.31099835	-0.14535278	0.15255761	0.19515336	0.28890845	0.1874291	-0.11525405	-0.41928992
-0.048251774	-0.07575099	0.28101742	0.26821855	-0.21268	-0.033576585	-0.41415972	-0.3906656	0.2256869	-0.019197367	-0.06034214	0.09924518	-0.019740617	0.03859409	-0.27770403	0.2776661	0.23206273	0.13480176	0.22125804	-0.3025291	-0.38000286	-0.31099835	0.999999	0.272011	-0.17318308	-0.16607179	-0.31152418	-0.36532134	0.23034526	0.28081867
0.07567727	-0.104640484	0.24214819	0.2180944	-0.12912042	-0.12835483	-0.32061544	-0.21047685	0.2263926	0.058522053	-0.042148925	-0.03249717	-0.057751402	-0.0119100725	-0.19263762	0.25597376	0.23648871	0.19433655	0.14019424	-0.47458702	-0.32300913	-0.14535278	0.272011	0.999999	-0.36540684	-0.16388232	-0.17059848	-0.4645848	0.2271634	0.19059362
-0.24256636	0.2565415	-0.24508983	-0.2720963	-0.026488168	0.20436403	0.1545359	0.09779974	-0.35652906	-0.2334122	-0.13797516	0.11603231	0.2020277	0.18748584	0.04862448	-0.3368471	-0.33468616	-0.42456073	-0.12780648	0.30007654	0.2259873	0.15255761	-0.17318308	-0.36540684	0.99999905	0.25545147	0.17229259	0.27265176	-0.27898768	-0.09076324
-0.22240597	0.2384292	-0.31456554	-0.20305486	-0.061755143	0.12731929	0.15230666	0.11119201	-0.43283883	-0.11157108	-0.23625997	0.18562347	0.22139795	0.19444314	-0.033857703	-0.2841897	-0.39301658	-0.2760103	-0.37112182	0.23348193	0.22638874	0.19515336	-0.16607179	-0.16388232	0.25545147	0.9999989	0.21127856	0.22557749	-0.16631286	-0.14109966
