1.0000001	0.090262815	-0.07000181	-0.057137553	0.2216378	-0.35020843	-0.13732472	-0.12423936	0.12333298	0.05930218	0.15726309	0.17831856	0.19938515	-0.3796783	0.10450188	0.22820203	-0.09327964	0.051659472	0.0830191	-0.31553203	0.086166605	-0.21155846	0.14478113	0.061716992	-0.35719705	0.009060849	-0.22113195	-0.06856184	-0.26513818	-0.14753194
0.090262815	0.9999999	-0.16076243	0.04272212	0.10925406	0.16452642	0.18880342	0.2502967	0.2714053	-0.07136387	-0.26896963	0.15221678	-0.064961195	0.05438093	-0.12062527	-0.11883107	-0.39379758	-0.23210436	-0.038695756	-0.08493834	-0.23326772	0.106665306	-0.05151346	-0.25490376	0.13162453	-0.39893404	-0.016170848	0.1555643	-0.43686372	0.229088
-0.07000181	-0.16076243	0.99999964	-0.19415715	0.037312012	-0.10593505	-0.24375303	-0.2283524	-0.39499283	-0.30447245	0.19932665	-0.113933116	0.11483484	-0.11409449	0.23166518	0.11456287	0.07084109	0.2619426	0.17061757	0.03928212	0.06463375	0.061006635	-0.28600788	0.2440295	-0.13467416	0.15541506	-0.08771899	-0.2437715	0.13679014	-0.21958534
-0.057137553	0.04272212	-0.19415715	0.99999976	-0.15505713	0.055917684	0.16998674	0.06051798	0.06598222	0.26469478	-0.20905799	-0.22460406	-0.3799164	0.19590986	-0.2741703	-0.23120908	0.09822791	-0.1738731	-0.43087444	0.15519407	-0.031324238	-0.22177042	0.192336	-0.308611	0.07948801	-0.0049298867	0.16767967	0.21981217	0.029775666	0.09853075
0.2216378	0.10925406	0.037312012	-0.15505713	0.99999976	-0.16586937	-0.1931469	-0.0129631385	0.07880328	-0.18981946	0.16526538	0.2796491	0.2706326	-0.28080222	0.14281248	0.2229911	-0.2439469	0.057481937	0.23082478	-0.4149984	-0.035707165	-0.06688875	0.008943336	0.1268087	-0.1465066	-0.041126464	-0.37761527	-0.2887447	-0.30697805	-0.03213685
-0.35020843	0.16452642	-0.10593505	0.055917684	-0.16586937	0.99999976	0.23382391	0.23823549	0.12183916	-0.07165033	-0.3923707	-0.046162035	-0.2675795	0.25665337	-0.13198109	-0.33145687	-0.199322	-0.23603873	-0.18203688	0.19641325	-0.174087	0.22527972	-0.16437277	-0.23475024	0.28473035	-0.35033935	0.21329889	0.2100122	-0.026191767	0.22968902
-0.13732472	0.18880342	-0.24375303	0.16998674	-0.1931469	0.23382391	0.99999976	0.24328025	0.13625357	0.01865451	-0.40871215	-0.11396926	-0.19665036	0.22214453	-0.3532406	-0.21321106	-0.066183075	-0.23223315	-0.2908352	0.14823608	-0.35298085	0.15140444	-0.027591323	-0.37326407	0.2537992	-0.22318894	0.2172003	0.28255424	-0.09363745	0.25385773
-0.12423936	0.2502967	-0.2283524	0.06051798	-0.0129631385	0.23823549	0.24328025	0.9999998	0.22422822	-0.01831689	-0.32879764	0.098627165	-0.1399419	0.16977559	-0.301251	-0.17656676	-0.30151725	-0.41591832	-0.054165762	0.041385356	-0.34926426	0.14991936	-0.12682195	-0.23762532	0.25948724	-0.3682016	0.13267143	0.18910079	-0.18290542	0.30941263
0.12333298	0.2714053	-0.39499283	0.06598222	0.07880328	0.12183916	0.13625357	0.22422822	0.99999976	0.076291636	-0.20447259	0.15369679	-0.049792793	0.056169685	-0.08476325	-0.10589496	-0.29197693	-0.38912624	-0.11610664	-0.06714872	-0.094453014	-0.011422725	0.059588965	-0.23968866	0.093183614	-0.4295077	-0.018514534	0.15472205	-0.28908464	0.17155206
0.05930218	-0.07136387	-0.30447245	0.26469478	-0.18981946	-0.07165033	0.01865451	-0.01831689	0.076291636	0.99999976	-0.09138006	-0.06907368	-0.1844213	0.10476141	-0.17014754	-0.07952169	0.13878648	-0.17978583	-0.3083613	0.026218226	0.11428698	-0.41437498	0.26836202	-0.14619173	-0.06882184	0.06471171	0.067755304	0.13049579	0.04722217	-0.013778704
