1.0	0.10545032	0.039098468	0.30277154	0.07843408	0.25934473	-0.12879887	-0.41278946	0.1130471	-0.36743015	-0.23359334	-0.06545373	0.17511652	0.21129708	0.11634322	0.13750178	-0.020996803	-0.14901234	-0.38027453	-0.30683923	-0.3223048	0.28350225	-0.16264603	-0.31988356	0.024891252	0.200043	0.30284753	-0.19647503	-0.21276061	-0.07036382
0.10545032	0.99999976	0.013494364	0.17070878	-0.051234554	0.21067001	-0.21036229	-0.16328607	0.15527457	0.01544034	-0.01758721	-0.31172678	0.18412328	0.24335282	-0.10768869	0.21566164	-0.07284142	-0.06536829	-0.15562496	-0.33596098	-0.034638718	0.14013775	0.04791748	-0.017595915	-0.28317216	0.11878599	0.031221634	-0.44457725	-0.35713172	-0.023378754
0.039098468	0.013494364	0.9999998	0.06757418	0.22808352	0.11851657	-0.39461923	0.10172327	-0.1289421	-0.17289598	-0.2797228	-0.36291736	-0.25758854	0.019160042	0.16582252	0.20420851	0.2310898	0.13249162	-0.060182553	-0.27023873	-0.106196806	0.16091904	-0.24283136	-0.23896945	0.181388	-0.069841415	0.068525165	-0.020255692	0.16274548	-0.2895986
0.30277154	0.17070878	0.06757418	0.99999976	0.064460434	0.28064933	-0.24976	-0.39175767	0.12838702	-0.23104584	-0.25125197	-0.16804303	0.17979702	0.23503613	0.06754674	0.19676815	-0.05901383	-0.23468183	-0.38315195	-0.36098835	-0.28026876	0.29265526	-0.17524469	-0.2558744	-0.015586931	0.21387403	0.26945978	-0.21511407	-0.18027946	-0.017560238
0.07843408	-0.051234554	0.22808352	0.064460434	0.9999997	0.03224474	-0.2174026	0.008245375	-0.3711049	-0.15839997	-0.2684694	-0.17862017	-0.2754628	-0.012405192	0.2502905	0.07750513	0.28657037	0.21851411	-0.012508067	-0.06886279	-0.17413266	0.15454333	-0.44159004	-0.27048457	0.27065328	-0.26150438	0.08523022	0.10685216	0.19325256	-0.2926507
0.25934473	0.21067001	0.11851657	0.28064933	0.03224474	0.9999996	-0.23405062	-0.2424961	0.081396215	-0.29758367	-0.24007969	-0.27484435	0.16996604	0.2902396	-0.0014975077	0.23037963	-0.0010600728	-0.09803009	-0.37417117	-0.4313436	-0.23328741	0.25001407	-0.10345099	-0.15511551	-0.09392446	0.17542262	0.22165315	-0.3755071	-0.10728859	-0.056703646
-0.12879887	-0.21036229	-0.39461923	-0.24976	-0.2174026	-0.23405062	0.99999934	0.034901578	0.064757854	0.13761018	0.23279147	0.3011215	0.042377025	-0.18335997	-0.08233691	-0.5260226	-0.13610649	-0.0310708	0.14454678	0.24815075	0.12976034	-0.34658942	0.15549237	0.1926836	-0.104745425	-0.013255934	-0.10548011	0.13725002	-0.03784308	0.1804126
-0.41278946	-0.16328607	0.10172327	-0.39175767	0.008245375	-0.2424961	0.034901578	0.9999991	-0.2823134	0.18332738	0.061583243	-0.041902263	-0.27342135	-0.20493723	-0.044870283	-0.038068004	0.13315545	0.21536717	0.26049325	0.16169454	0.2091625	-0.3121489	0.08430272	0.15173292	0.043137643	-0.24258576	-0.2669463	0.18540132	0.22521849	-0.14189495
0.1130471	0.15527457	-0.1289421	0.12838702	-0.3711049	0.081396215	0.064757854	-0.2823134	0.999999	0.038906407	0.061507106	0.09200045	0.27085528	0.11504602	-0.16051857	0.02475606	-0.37416762	-0.32971933	-0.20894895	-0.094241336	0.019627482	0.004440141	0.16807857	0.09061281	-0.30431888	0.25518772	0.061700705	-0.24741948	-0.45816508	0.2143468
-0.36743015	0.01544034	-0.17289598	-0.23104584	-0.15839997	-0.29758367	0.13761018	0.18332738	0.038906407	0.999999	0.2408029	0.09587318	-0.13085651	-0.20456062	-0.38652477	-0.10401174	-0.117062576	0.051595356	0.22593056	0.17169832	0.31126451	-0.27015188	0.21910892	0.26950845	-0.11258617	-0.17849766	-0.40461406	0.0717232	-0.018466517	0.12195122
-0.23359334	-0.01758721	-0.2797228	-0.25125197	-0.2684694	-0.24007969	0.23279147	0.061583243	0.061507106	0.2408029	0.999999	0.18717039	0.038181715	-0.09888546	-0.36975035	-0.33911476	-0.30496064	-0.100191765	0.16015819	0.18495578	0.23006445	-0.2162133	0.25627074	0.27415782	-0.17267378	0.020889934	-0.28198415	0.005016715	-0.020054178	0.24103537
-0.06545373	-0.31172678	-0.36291736	-0.16804303	-0.17862017	-0.27484435	0.3011215	-0.041902263	0.09200045	0.09587318	0.18717039	0.999999	0.044612512	-0.28374782	-0.048104387	-0.4427965	-0.14673847	-0.08613047	0.09976014	0.2280867	0.06970967	-0.21252587	0.10051607	0.12969889	-0.050150737	0.047690567	-0.035504412	0.16330628	-0.0511789	0.20088531
