1.0	0.21393675	-0.1407689	-0.058193754	-0.0059798895	0.09111596	0.12475176	-0.25585985	-0.014953681	0.00841991	0.016368682	-0.27615842	-0.39721084	0.05190773	-0.30893156	0.0075274287	0.25594062	0.29109436	-0.105671294	-0.41824844	0.26158872	0.18019591	-0.40082303	-0.23721902	0.25979877	0.020799229	0.22861344	0.21080074	-0.16194113	-0.44085523
0.21393675	0.9999999	-0.052815136	-0.279446	-0.2026267	-0.15606524	0.16177915	-0.072775014	-0.21230854	0.15508875	0.17668791	-0.09679477	-0.2518325	-0.055967283	-0.38976255	0.15248476	0.10257682	0.18922889	0.12013622	-0.38080457	0.07389115	-0.024581496	-0.27061066	0.06333591	0.23158143	0.23470505	0.07982904	0.088190675	-0.25624934	-0.3407675
-0.1407689	-0.052815136	1.0	-0.01013616	-0.01770625	-0.28262848	-0.41233784	0.24299324	-0.027025795	0.08333077	-0.031251907	0.2595902	0.22262168	-0.2183791	0.19572195	0.047137816	-0.2945991	-0.32515475	0.14154276	0.19743337	-0.22793883	-0.26083964	0.22856426	0.16149096	-0.2727655	0.029999636	-0.33984452	-0.34589136	0.2505592	0.1991483
-0.058193754	-0.279446	-0.01013616	1.0	0.2796398	0.204961	-0.08479995	-0.020044135	0.19488072	-0.1867478	-0.5191781	-0.09283931	0.07367199	0.07355578	0.014156442	-0.14444299	0.091271624	0.003959509	-0.14738391	0.09777309	0.11816239	0.107992314	-0.00137732	-0.35839108	-0.09572756	-0.49670383	0.033251204	0.053356666	0.019520445	0.12929676
-0.0059798895	-0.2026267	-0.01770625	0.2796398	0.99999994	0.19873065	-0.019813756	-0.15426408	0.19651416	-0.06593943	-0.57908857	-0.006725548	0.050157726	0.081122026	0.041916583	-0.15634243	0.07875429	0.0038848552	-0.22058114	0.06691824	0.101432934	0.09079319	-0.06087524	-0.3146446	-0.049155958	-0.45958272	0.09958722	-0.012512692	-0.077482074	0.11391731
0.09111596	-0.15606524	-0.28262848	0.204961	0.19873065	0.9999998	0.057413626	-0.20152034	0.22026254	-0.2389272	-0.18425573	-0.30951822	-0.021544378	0.25035316	-0.052784394	-0.31699252	0.24085966	0.11995468	-0.4268119	-0.027617073	0.22897397	0.2507646	-0.10708899	-0.3622719	-0.017765008	-0.3096763	0.21653223	0.21691974	-0.21440336	-0.0669283
0.12475176	0.16177915	-0.41233784	-0.08479995	-0.019813756	0.057413626	1.0	-0.18019	-0.070588954	0.014092844	0.08869588	-0.1741687	-0.37130713	0.0346192	-0.12094633	0.08351515	0.15758872	0.18286367	0.027319152	-0.2541846	0.115698226	0.029326482	-0.22087353	0.0062057986	0.1771259	0.07180479	0.17664142	0.12294626	-0.570771	-0.15237336
-0.25585985	-0.072775014	0.24299324	-0.020044135	-0.15426408	-0.20152034	-0.18019	0.99999994	-0.2621703	0.19013903	0.06251111	0.20698158	0.16424298	-0.28168544	0.17660868	0.16742004	-0.2345981	-0.3217167	0.22843727	0.19288383	-0.1765366	-0.4399699	0.20845579	0.19348925	-0.15839973	0.07810693	-0.44929826	-0.29368085	0.19172324	0.19876096
-0.014953681	-0.21230854	-0.027025795	0.19488072	0.19651416	0.22026254	-0.070588954	-0.2621703	0.9999999	-0.54862624	-0.2608081	-0.05826823	0.079816036	0.23241399	0.10483973	-0.26511484	0.110738024	-0.01982103	-0.39383972	0.0695137	0.11629135	0.21560681	0.020013744	-0.2160944	-0.18151017	-0.27283034	0.12423005	0.057136346	-0.0077941995	0.069531895
0.00841991	0.15508875	0.08333077	-0.1867478	-0.06593943	-0.2389272	0.014092844	0.19013903	-0.54862624	0.9999999	0.094003364	0.11284791	-0.082007416	-0.39286903	-0.090741135	0.26583767	-0.17720476	-0.045412112	0.28232002	-0.041938733	-0.17627428	-0.35579172	-0.004240258	0.16884778	0.13395284	0.18813401	-0.16656218	-0.15506047	0.047515582	-0.01614827
0.016368682	0.17668791	-0.031251907	-0.5191781	-0.57908857	-0.18425573	0.08869588	0.06251111	-0.2608081	0.094003364	0.9999998	-0.003349002	-0.034028262	-0.021334728	-0.013320106	0.08578184	-0.09093627	-0.005802273	0.14934799	-0.06024738	-0.13218324	-0.07726092	0.020675326	0.23089178	0.024465565	0.28544253	-0.076165125	0.017919391	-0.02338081	-0.14017925
-0.27615842	-0.09679477	0.2595902	-0.09283931	-0.006725548	-0.30951822	-0.1741687	0.20698158	-0.05826823	0.11284791	-0.003349002	1.0	0.17679028	-0.15372725	0.22275782	0.081627265	-0.40836453	-0.32361642	0.18043944	0.2039978	-0.37137902	-0.19850303	0.24306576	0.21940278	-0.20370837	0.066693895	-0.18864441	-0.5499266	0.1990292	0.24251255
-0.39721084	-0.2518325	0.22262168	0.07367199	0.050157726	-0.021544378	-0.37130713	0.16424298	0.079816036	-0.082007416	-0.034028262	0.17679028	1.0	-0.0004344546	0.2532449	-0.11841058	-0.27167702	-0.3044574	-0.026299722	0.29655284	-0.27352035	-0.10163483	0.28842708	0.086327665	-0.46359596	-0.1051715	-0.24539122	-0.11091214	0.2272011	0.26042575
0.05190773	-0.055967283	-0.2183791	0.07355578	0.081122026	0.25035316	0.0346192	-0.28168544	0.23241399	-0.39286903	-0.021334728	-0.15372725	-0.0004344546	1.0000002	0.008915596	-0.57057256	0.15997347	0.05774247	-0.3483361	-0.009288835	0.1385639	0.2704086	-0.04099197	-0.13257615	-0.12172703	-0.17407048	0.20303044	0.18465514	-0.1295602	-0.09569337
-0.30893156	-0.38976255	0.19572195	0.014156442	0.041916583	-0.052784394	-0.12094633	0.17660868	0.10483973	-0.090741135	-0.013320106	0.22275782	0.2532449	0.008915596	1.0000002	-0.04835062	-0.3009116	-0.3833173	0.017314699	0.28885636	-0.19960195	-0.17730771	0.28413585	0.12806043	-0.37273377	-0.108217694	-0.31298095	-0.31313664	0.17620736	0.2803614
0.0075274287	0.15248476	0.047137816	-0.14444299	-0.15634243	-0.31699252	0.08351515	0.16742004	-0.26511484	0.26583767	0.08578184	0.081627265	-0.11841058	-0.57057256	-0.04835062	1.0000002	-0.08795847	0.025451917	0.2659415	-0.11510657	-0.058530066	-0.32673565	-0.072840385	0.13628192	0.16860726	0.2046815	-0.20223555	-0.16642617	0.0038675512	-0.046054047
0.25594062	0.10257682	-0.2945991	0.091271624	0.07875429	0.24085966	0.15758872	-0.2345981	0.110738024	-0.17720476	-0.09093627	-0.40836453	-0.27167702	0.15997347	-0.3009116	-0.08795847	1.0000004	0.27282026	-0.3128004	-0.30270538	0.31537378	0.24547262	-0.27356917	-0.3140569	0.18049473	-0.13360864	0.27549973	0.26978993	-0.30791754	-0.24619451
0.29109436	0.18922889	-0.32515475	0.003959509	0.0038848552	0.11995468	0.18286367	-0.3217167	-0.01982103	-0.045412112	-0.005802273	-0.32361642	-0.3044574	0.05774247	-0.3833173	0.025451917	0.27282026	1.0000005	-0.11486433	-0.36147785	0.26343915	0.19454545	-0.47438726	-0.2516271	0.27733782	0.036172137	0.2610356	0.25759855	-0.19185966	-0.3135608
-0.105671294	0.12013622	0.14154276	-0.14738391	-0.22058114	-0.4268119	0.027319152	0.22843727	-0.39383972	0.28232002	0.14934799	0.18043944	-0.026299722	-0.3483361	0.017314699	0.2659415	-0.3128004	-0.11486433	1.0000004	0.013382759	-0.277188	-0.34705222	0.077664666	0.2518723	0.054230966	0.2260963	-0.26980004	-0.19170052	0.08843851	0.057891224
