1.0000001	-0.1661136	0.086959615	0.11477533	-0.09334426	0.21727964	-0.24173312	0.07692145	-0.18260379	0.27753526	0.118316695	0.14038451	0.14922684	-0.13903514	-0.19382152	0.013878062	-0.43579233	-0.02074247	-0.18963015	0.14614397	0.24101253	0.12363877	-0.03063843	-0.3222617	-0.53492785	0.027799265	-0.18509494	-0.08924135	0.14695175	-0.055769295
-0.1661136	1.0000001	-0.5085823	0.14286366	-0.24209064	-0.36421683	0.27849486	0.06616214	0.074660264	-0.11633882	0.2071264	0.056203872	0.14199513	-0.11056584	-0.016259184	0.25536254	0.15448396	-0.07700725	-0.04586491	0.055514567	-0.2608243	-0.31820494	0.101082616	0.06766676	0.09028834	-0.3353055	-0.14365648	0.18326655	-0.047063645	-0.12302219
0.086959615	-0.5085823	1.0000001	-0.20231217	0.24121107	0.23643123	-0.3504805	-0.21365893	-0.12860207	0.040267315	-0.2821137	-0.10102314	-0.17577599	0.10740606	0.046477716	-0.38848394	-0.1510799	-0.018704863	0.098297805	-0.038694967	0.1666341	0.24472822	-0.030629952	-0.007466619	-0.058804706	0.24989639	0.17104813	-0.16689892	-0.025774982	0.15976697
0.11477533	0.14286366	-0.20231217	0.99999976	-0.16139717	0.0010460688	-0.046299983	0.05137387	-0.2035988	0.15529178	0.27018347	0.22644016	0.2953978	-0.47908878	-0.31078202	0.25396654	-0.17667817	0.044889178	-0.29197708	0.26009983	0.115183756	-0.12502804	-0.06643598	-0.19648938	-0.14608712	-0.18798064	-0.27941406	0.07789833	0.2426345	-0.37840998
-0.09334426	-0.24209064	0.24121107	-0.16139717	0.9999999	0.13219374	-0.11954524	-0.37639877	-0.14176695	-0.18621016	-0.2892016	-0.16115434	-0.27737245	0.17982788	0.085291736	-0.36809227	0.014677064	-0.3033292	0.19963773	-0.0461547	0.04757481	0.20060118	0.14878726	0.04581589	0.13413526	0.17257604	0.25327286	-0.18291192	-0.1489314	0.24233916
0.21727964	-0.36421683	0.23643123	0.0010460688	0.13219374	0.99999976	-0.4435171	-0.047481585	-0.24125013	0.18615855	-0.08474572	0.031443104	-0.013490776	-0.03480518	-0.13364401	-0.18680792	-0.34405917	0.006682499	-0.06512851	0.10441258	0.29945004	0.20872182	-0.150354	-0.33582258	-0.17040788	0.22094357	0.010204553	-0.17223682	0.14623758	-0.01317492
-0.24173312	0.27849486	-0.3504805	-0.046299983	-0.11954524	-0.4435171	0.9999996	0.017366536	0.1677612	-0.20806998	0.08491578	-0.016694702	-0.028789213	0.09518732	0.074919105	0.13317032	0.25098103	-0.09864181	0.089672774	-0.08315473	-0.38438892	-0.26507497	0.13509314	0.19506902	0.16419102	-0.32864502	-0.02279539	0.14884086	-0.21468443	0.01691136
0.07692145	0.06616214	-0.21365893	0.05137387	-0.37639877	-0.047481585	0.017366536	0.99999976	0.081678614	0.18514884	0.0589586	0.016405934	0.115900405	-0.07652982	0.07059468	0.13041604	-0.036208224	0.23007478	-0.13499394	0.010917546	-0.009599371	-0.08860023	-0.4459118	-0.16639216	-0.24551514	-0.0017948681	-0.14023992	0.08633952	0.019085485	-0.23396014
-0.18260379	0.074660264	-0.12860207	-0.2035988	-0.14176695	-0.24125013	0.1677612	0.081678614	0.99999976	-0.21083792	-0.052198347	0.06368491	-0.15068111	0.1139735	0.008183326	0.034175172	0.18992697	0.14961557	0.07158175	-0.4849094	-0.18689778	-0.24663578	-0.041321833	0.22867356	0.10822291	-0.101599686	0.06686745	0.18782309	-0.18586798	0.011991933
0.27753526	-0.11633882	0.040267315	0.15529178	-0.18621016	0.18615855	-0.20806998	0.18514884	-0.21083792	0.99999976	0.10811958	0.09425057	0.17956135	-0.2285203	-0.069247395	0.06154749	-0.3925579	0.11494262	-0.24133132	0.1772057	0.2285275	0.07278705	-0.2345532	-0.34509122	-0.50387216	0.030726092	-0.22923313	0.016183319	0.16318288	-0.12549977
