1.0000001	0.1256939	0.27299446	0.14446904	0.28093067	0.03386023	-0.06375343	-0.18608381	0.24879137	0.06779503	-0.43030712	0.059211474	0.082783826	0.11473303	-0.38829637	0.15433197	-0.03701265	-0.19492553	-0.011187152	0.0691241	-0.11082643	-0.16624422	0.0043293866	0.024783462	-0.4992399	-0.04063123	-0.18793058	-0.33159444	-0.0897171	0.053965416
0.1256939	1.0000001	0.12237671	-0.115049005	0.061172627	0.19841911	0.21066016	0.1462758	0.19046313	-0.19701266	-0.17127529	0.27647218	-0.30522656	-0.049614932	-0.22406438	0.24066885	0.25620365	-0.39206532	-0.2301501	-0.19381757	-0.35278457	0.015862193	-0.37635732	0.26600203	-0.0971404	0.26202244	-0.38936907	-0.14182329	0.16288227	-0.29937503
0.27299446	0.12237671	1.0000001	0.20009527	0.2965088	-0.1098471	-0.044961397	-0.17241906	0.26124826	0.11030175	-0.5152414	0.062429328	0.03876284	0.16404921	-0.3992368	0.13990149	-0.09204378	-0.2413801	0.058664545	0.10358453	-0.15450951	-0.20610604	0.07288306	-0.050616167	-0.38785425	0.04955177	-0.118330486	-0.32427597	-0.11875633	-0.017723182
0.14446904	-0.115049005	0.20009527	1.0000001	0.18709116	-0.2430602	-0.32569697	-0.4166328	0.15818453	0.26960212	-0.25561032	-0.031086355	0.18874295	0.2580803	-0.10117307	-0.015428638	-0.2131471	-0.021599535	0.24871092	0.28824687	0.014751373	-0.4959951	0.18300393	-0.24582584	-0.19730449	-0.22799234	0.097068325	-0.23376913	-0.28675133	0.1881214
0.28093067	0.061172627	0.2965088	0.18709116	0.99999994	-0.067736834	-0.0636821	-0.21619985	0.23889871	0.09955594	-0.33109558	0.027925933	0.07312921	0.16025776	-0.46334293	0.15754047	-0.112965114	-0.13920176	0.06529138	0.14691433	-0.16803217	-0.2128713	0.09614627	-0.102181695	-0.43948737	-0.0053918543	-0.08446961	-0.44609162	-0.13142024	0.092853755
0.03386023	0.19841911	-0.1098471	-0.2430602	-0.067736834	0.99999994	0.20874298	0.16541319	0.0068544806	-0.3120783	0.05696069	0.14571938	-0.12187725	-0.38923132	-0.04983396	0.16678423	0.18617602	-0.11453873	-0.44622496	-0.26666787	-0.25498775	0.18383081	-0.45706433	0.28500935	0.050206557	0.20871206	-0.18162909	0.021547822	0.27208528	-0.17549919
-0.06375343	0.21066016	-0.044961397	-0.32569697	-0.0636821	0.20874298	0.99999994	0.28215587	-0.07164226	-0.4003536	-0.021382898	0.18697985	-0.45694885	-0.27883315	0.03386972	0.06451496	0.24233878	-0.1695449	-0.34816203	-0.32335335	-0.06688955	0.23091553	-0.22361352	0.26851067	0.09062118	0.27103537	-0.25176367	0.056346886	0.2848561	-0.32093507
-0.18608381	0.1462758	-0.17241906	-0.4166328	-0.21619985	0.16541319	0.28215587	0.9999998	-0.08129789	-0.3554995	0.09973498	0.11523414	-0.32834235	-0.18761055	0.10575698	-0.018950164	0.22196499	-0.022447487	-0.31471732	-0.42667222	-0.008997137	0.26037782	-0.15345705	0.23286198	0.19560838	0.23853216	-0.2013647	0.14550248	0.24985485	-0.3685517
0.24879137	0.19046313	0.26124826	0.15818453	0.23889871	0.0068544806	-0.07164226	-0.08129789	0.9999999	0.038490757	-0.38025725	0.18409306	-0.04894401	0.18885896	-0.42918175	0.1694721	0.089735754	-0.34004575	-0.014850322	0.06721524	-0.17852083	-0.31069702	-0.06806161	0.028489841	-0.19115876	0.049127195	-0.25878856	-0.42886347	-0.08183257	-0.03572826
0.06779503	-0.19701266	0.11030175	0.26960212	0.09955594	-0.3120783	-0.4003536	-0.3554995	0.038490757	0.9999999	-0.070236914	-0.25847107	0.27237615	0.22529553	-0.046976496	-0.06727709	-0.36275008	0.10197942	0.3017592	0.26520142	0.083577976	-0.2976372	0.2551253	-0.25919265	-0.104689285	-0.34288546	0.21373814	-0.052472975	-0.4381583	0.26093274
