1.0000001	-0.4634426	-0.15890813	-0.115902945	0.17429271	-0.14790261	-0.5204126	0.18830922	-0.028024394	0.08671188	-0.06452631	0.28274482	-0.19635122	-0.07591633	-0.013817423	-0.010027703	0.13380551	-0.15944132	-0.38396442	0.27601948	0.2118184	0.21792153	0.08633991	0.21847501	0.14819981	-0.09446624	-0.002369599	-0.2752487	-0.27143812	-0.042452715
-0.4634426	1.0000004	0.27809528	-0.054694835	-0.30082333	0.24130248	0.22626242	-0.024734193	-0.19012569	-0.2854778	-0.1655383	-0.30588102	0.131187	-0.025149895	0.11673718	0.15387024	-0.08649838	0.14670551	0.12542723	-0.2799908	-0.3147749	-0.18637387	0.062361017	-0.26194763	-0.05732987	0.2118104	-0.06914409	0.2933842	0.21759999	-0.13278443
-0.15890813	0.27809528	1.0000005	-0.05328281	-0.48015192	0.27208066	0.14345479	-0.024959758	-0.26729894	-0.27172035	-0.28741756	-0.2689817	0.1014955	-0.10250594	0.17997415	0.18257046	-0.050014157	0.13689102	0.07554689	-0.22207832	-0.36711907	-0.10870537	0.07686145	-0.20928474	0.008080689	0.2524655	-0.12482677	0.30292398	0.18670288	-0.1998555
-0.115902945	-0.054694835	-0.05328281	1.0000004	0.118290976	-0.22290206	0.14803234	-0.45021093	0.24192192	0.20534833	0.2576221	-0.07993943	0.15876195	0.2077156	-0.07401922	-0.29856592	-0.26087308	0.14027418	0.2190352	-0.19873066	-0.0863011	-0.31204405	-0.4407164	-0.022359448	-0.28807938	-0.22425663	0.15463383	-0.0420695	0.11030558	0.26305348
0.17429271	-0.30082333	-0.48015192	0.118290976	1.0000002	-0.4408817	-0.14694923	-0.03676557	0.18811855	0.25434464	0.16476974	0.22197132	-0.14887793	0.089239344	-0.18888652	-0.18742059	0.027346406	-0.15828262	-0.07910882	0.19016685	0.25755924	0.067068994	-0.067732416	0.1889689	-0.025960973	-0.28343973	0.104834676	-0.4196484	-0.24062608	0.15861924
-0.14790261	0.24130248	0.27208066	-0.22290206	-0.4408817	1.0000002	0.071957044	0.076891504	-0.3170236	-0.45632485	-0.18176559	-0.12083031	0.031404678	-0.2990839	0.2141524	0.2319294	0.04858093	0.04570077	-0.056025457	-0.12718868	-0.26794448	-0.005951135	0.16739549	-0.09035431	0.102210976	0.26245725	-0.13138261	0.25558785	0.10363867	-0.25970563
-0.5204126	0.22626242	0.14345479	0.14803234	-0.14694923	0.071957044	1.0000002	-0.31133643	0.05682091	-0.06202741	0.089625426	-0.43177834	0.210458	0.13734026	-0.042830493	-0.042949487	-0.14717916	0.23225877	0.27500758	-0.40136045	-0.2240969	-0.25158426	-0.1858394	-0.3098385	-0.19077252	0.0690269	0.01219747	0.22417101	0.2693018	0.10307076
0.18830922	-0.024734193	-0.024959758	-0.45021093	-0.03676557	0.076891504	-0.31133643	1.0000002	-0.2384933	-0.14740859	-0.30834112	0.1789592	-0.31106883	-0.22071941	0.103224464	0.21486367	0.2504678	-0.17494085	-0.38733095	0.2328516	0.13627872	0.26887456	0.27885142	0.15781443	0.27374783	0.10930912	-0.17789923	-0.073591635	-0.2765343	-0.3060856
-0.028024394	-0.19012569	-0.26729894	0.24192192	0.18811855	-0.3170236	0.05682091	-0.2384933	1.0	0.26519623	0.28669333	-0.027133882	0.10517003	0.23149818	-0.25484583	-0.49212825	-0.18549703	0.09998726	0.13862179	-0.046647266	0.0563496	-0.307499	-0.31186593	-0.03746229	-0.14644197	-0.17327961	0.16878842	-0.18385544	0.06977343	0.29872
0.08671188	-0.2854778	-0.27172035	0.20534833	0.25434464	-0.45632485	-0.06202741	-0.14740859	0.26519623	0.99999994	0.23943189	0.08658222	0.044136263	0.22174715	-0.27558446	-0.40388578	-0.20767541	0.0496261	0.09783829	0.053880446	0.14566836	-0.03948514	-0.27054068	0.038234465	-0.24086463	-0.31336322	0.2228499	-0.27953902	-0.027164513	0.2695072
