1.0000001	0.2479008	-0.4912623	-0.24045618	-0.097363554	-0.069344416	-0.2863559	0.19731627	0.05194996	-0.19602752	-0.23666355	0.111316934	0.106483564	-0.23343778	-0.10272586	-0.19091523	0.29402906	0.1916495	0.20220527	-0.1458044	0.088575214	0.03143618	0.20392174	-0.01196032	-0.21507147	0.19179852	0.025236364	-0.13387443	0.09478055	-0.38728023
0.2479008	1.0000001	-0.17204759	-0.3168547	-0.07792274	-0.24417542	-0.1042131	0.19687802	0.01273536	-0.21076882	-0.3435611	0.09097518	0.038311906	-0.29107037	-0.25973758	-0.16673513	0.28733698	0.13477708	0.21208121	-0.238538	0.15767449	0.13856103	0.11050702	0.10204179	-0.12648839	0.18162414	0.023210919	-0.07948758	0.14782171	-0.4507766
-0.4912623	-0.17204759	0.9999999	0.21734768	0.07963713	0.04188593	0.2446723	-0.18301247	-0.10662047	0.12764665	0.12956837	-0.15144216	-0.24025957	0.052466497	-0.04137997	0.12848833	-0.3441374	-0.18556874	-0.25513425	0.17720954	-0.08990034	0.08037688	-0.33716404	0.045526657	0.18576941	-0.18120553	-0.072610095	0.1089711	-0.010381161	0.24262448
-0.24045618	-0.3168547	0.21734768	0.99999964	0.16292593	0.22517192	0.17604904	-0.1522562	0.03455156	0.24129888	0.10597158	-0.16739935	-0.08329673	0.046512164	0.070580766	0.1831758	-0.38213307	-0.23147608	-0.34248787	0.15452075	-0.4144248	-0.0008221674	-0.15841901	-0.160005	0.05239083	-0.32463706	0.06144841	0.0013188589	0.030684989	0.2108264
-0.097363554	-0.07792274	0.07963713	0.16292593	0.9999997	0.22238111	0.10351551	-0.12968019	0.18984455	0.24732882	-0.21482392	-0.5871244	0.12413458	-0.20799056	-0.116643526	0.16925108	-0.13698252	0.010198671	-0.22679262	-0.039940692	-0.2128167	0.17852448	-0.026730102	-0.30564034	-0.108631134	-0.1492033	0.14753085	-0.22483814	0.2145127	0.013415625
-0.069344416	-0.24417542	0.04188593	0.22517192	0.22238111	0.9999997	-0.07395651	-0.15953329	0.16786847	0.2860708	-0.011505247	-0.23974651	0.17618024	-0.055189714	0.053949352	0.1512645	-0.22371075	0.06859911	-0.34243488	-0.0019359182	-0.48933348	0.002939231	0.0546881	-0.4233576	-0.12523188	-0.17005621	0.18258193	-0.20853664	0.10470085	0.099868625
-0.2863559	-0.1042131	0.2446723	0.17604904	0.10351551	-0.07395651	0.99999964	-0.028793823	-0.034571815	0.033456896	0.065560065	-0.13551089	-0.2847901	-0.04314647	-0.0012159038	0.08281734	-0.26070124	-0.4629723	-0.07090534	0.19083506	-0.0017990594	0.07664399	-0.49449968	0.07772146	0.21688439	-0.074980535	-0.17431153	0.104898885	-0.02154866	0.18129672
0.19731627	0.19687802	-0.18301247	-0.1522562	-0.12968019	-0.15953329	-0.028793823	0.9999996	-0.17203549	-0.3459965	-0.21927975	0.13529654	-0.14047305	-0.26363993	-0.19979809	-0.3930493	0.19906817	-0.0033421589	0.2460988	0.07490005	0.14653103	0.10176823	-0.091304205	0.19378482	0.095709294	0.2820994	-0.2849447	0.05451373	0.08127348	-0.23803304
0.05194996	0.01273536	-0.10662047	0.03455156	0.18984455	0.16786847	-0.034571815	-0.17203549	0.9999994	0.19984938	-0.15671504	-0.18442596	0.2442525	-0.18088716	0.023248006	0.16361625	0.0157298	0.1641762	-0.2612716	-0.3537737	-0.15457746	0.025102112	0.15745364	-0.25028637	-0.35217094	-0.12834837	0.25956795	-0.48990333	0.14816949	-0.032435693
-0.19602752	-0.21076882	0.12764665	0.24129888	0.24732882	0.2860708	0.033456896	-0.3459965	0.19984938	0.9999994	0.028363459	-0.33731556	0.14677162	0.032750998	0.08048601	0.2519921	-0.27546716	0.023007672	-0.41459787	-0.02974972	-0.32540095	-0.009595988	0.030859444	-0.3845276	-0.11702607	-0.28484392	0.20792548	-0.20388788	0.055237673	0.14226416
-0.23666355	-0.3435611	0.12956837	0.10597158	-0.21482392	-0.011505247	0.065560065	-0.21927975	-0.15671504	0.028363459	0.9999994	0.10776872	-0.11853563	0.2833565	0.23250292	0.10905756	-0.21886785	-0.23053318	-0.07615326	0.15919441	0.009084689	-0.31945822	-0.0887241	0.046820093	0.14251065	-0.15569155	-0.06217445	0.2142728	-0.43080062	0.24952805
0.111316934	0.09097518	-0.15144216	-0.16739935	-0.5871244	-0.23974651	-0.13551089	0.13529654	-0.18442596	-0.33731556	0.10776872	0.9999995	-0.15253364	0.1307876	0.10871616	-0.26059732	0.13524033	0.0036654593	0.22113311	0.013736299	0.20063509	-0.24923834	0.043035366	0.21440834	0.05948513	0.16344778	-0.1433365	0.18288566	-0.25250012	-0.061315864
0.106483564	0.038311906	-0.24025957	-0.08329673	0.12413458	0.17618024	-0.2847901	-0.14047305	0.2442525	0.14677162	-0.11853563	-0.15253364	0.99999946	-0.0057353554	0.09225645	0.071460724	0.099896565	0.2478482	-0.14381237	-0.3180165	-0.14850125	-0.06377456	0.24781215	-0.3801465	-0.26809415	-0.033705555	0.23336893	-0.36335135	0.047223072	-0.13089085
-0.23343778	-0.29107037	0.052466497	0.046512164	-0.20799056	-0.055189714	-0.04314647	-0.26363993	-0.18088716	0.032750998	0.2833565	0.1307876	-0.0057353554	0.99999964	0.24598327	0.06777747	-0.14629002	-0.032538403	-0.019963415	0.038342793	0.064125136	-0.38385206	-0.005044921	0.003950955	0.071719036	-0.16352543	-0.03744247	0.18466915	-0.34641498	0.19378978
-0.10272586	-0.25973758	-0.04137997	0.070580766	-0.116643526	0.053949352	-0.0012159038	-0.19979809	0.023248006	0.08048601	0.23250292	0.10871616	0.09225645	0.24598327	0.9999997	0.0075630774	-0.1618767	-0.06352562	-0.08567928	0.026522193	-0.037421476	-0.577019	-0.0031578052	-0.12405483	0.07417234	-0.033792615	-0.051808346	0.056412607	-0.38970947	0.17724319
