1.0	-0.15793546	0.26325762	-0.31188038	0.25355673	0.21892305	-0.3989922	0.19243188	-0.37232992	0.28814083	-0.1769834	-0.25674236	-0.35307708	0.19965349	-0.374973	-0.21798432	-0.4086936	-0.30594373	0.19536424	-0.27832478	0.28426215	0.23914006	-0.22778867	-0.16302903	0.10705715	0.24006356	-0.24632363	0.18426879	0.28574932	0.2991634
-0.15793546	1.0	-0.022452788	0.19897543	-0.51076204	-0.022777395	0.24219835	-0.25790387	0.25657326	-0.21382132	0.22489877	0.20820269	0.24049746	-0.30785745	0.14850914	-0.017552907	0.1526739	0.11485315	-0.16450065	0.23212814	-0.2115665	-0.3525806	0.18618862	0.22427262	-0.32637343	-0.29405677	0.15473433	-0.30123264	-0.16610935	-0.25718975
0.26325762	-0.022452788	0.99999994	-0.2891079	0.14550708	0.15999936	-0.23349261	0.10317123	-0.17235515	0.21359044	-0.11653276	-0.06402429	-0.17430255	0.113027915	-0.30039304	-0.15815802	-0.4638932	-0.4400386	0.108553626	-0.19392326	0.19807129	0.07849085	-0.18181002	-0.06529505	0.0654261	0.18437095	-0.37550634	0.15513119	0.22092962	0.24179061
-0.31188038	0.19897543	-0.2891079	0.99999976	-0.20866601	-0.2909619	0.2806434	-0.216749	0.2821939	-0.27133885	0.21635176	0.24097958	0.28119844	-0.23868391	0.2938139	0.16262008	0.283055	0.14208102	-0.3072289	0.2712618	-0.40395913	-0.35081953	0.2394869	0.21157177	-0.16785856	-0.39410108	0.2825852	-0.21800333	-0.3786893	-0.3387348
0.25355673	-0.51076204	0.14550708	-0.20866601	0.9999996	0.08330224	-0.3154463	0.1590828	-0.4113981	0.26900363	-0.15149663	-0.27171108	-0.38174093	0.17867215	-0.20593141	-0.049742203	-0.26283088	-0.3220887	0.1424481	-0.24828732	0.23843516	0.25029033	-0.14077537	-0.120060585	0.13123637	0.20746152	-0.15473785	0.24194346	0.20526488	0.24948679
0.21892305	-0.022777395	0.15999936	-0.2909619	0.08330224	0.99999934	-0.11696281	0.17969131	-0.27777013	0.18843323	-0.087232344	-0.15774697	-0.16831963	0.10486734	-0.26891753	-0.6574339	-0.29170656	-0.018658942	0.15823221	-0.16865775	0.24843611	0.14238213	-0.13756151	-0.13529563	0.021244595	0.17406164	-0.19702324	-0.06840125	0.2184484	0.16743724
-0.3989922	0.24219835	-0.23349261	0.2806434	-0.3154463	-0.11696281	0.9999992	-0.28902522	0.28624606	-0.18560177	0.24240936	0.2190017	0.2552593	-0.42645594	0.2553969	0.07762653	0.26593512	0.13078845	-0.30597964	0.26699486	-0.25418606	-0.33360973	0.2634081	0.22781877	-0.17152612	-0.2402293	0.23715062	-0.26082307	-0.35433546	-0.3641794
0.19243188	-0.25790387	0.10317123	-0.216749	0.1590828	0.17969131	-0.28902522	0.99999934	-0.3143059	0.1199892	-0.44704026	-0.18443286	-0.15743504	0.28181642	-0.23673828	-0.16885874	-0.19311711	0.05837356	0.30263045	-0.37551	0.18022916	0.23720488	-0.36897653	-0.35772213	0.25621808	0.27697805	-0.3282466	0.0774044	0.23326483	0.23759978
-0.37232992	0.25657326	-0.17235515	0.2821939	-0.4113981	-0.27777013	0.28624606	-0.3143059	0.9999993	-0.38402733	0.21882768	0.24134617	0.2884122	-0.3135535	0.27037615	0.16101186	0.271126	0.16371338	-0.21423563	0.25825804	-0.30393803	-0.31767595	0.22352313	0.20987113	-0.16604532	-0.28652126	0.22733253	-0.21638276	-0.25191072	-0.35633644
0.28814083	-0.21382132	0.21359044	-0.27133885	0.26900363	0.18843323	-0.18560177	0.1199892	-0.38402733	0.9999992	-0.17261945	-0.32126203	-0.46715668	0.10275848	-0.34292403	-0.19280723	-0.2946386	-0.38324025	0.12775293	-0.16380686	0.27222383	0.23532064	-0.0613885	-0.11869088	0.07883563	0.18830447	-0.18731238	0.20253696	0.24083886	0.23292929
-0.1769834	0.22489877	-0.11653276	0.21635176	-0.15149663	-0.087232344	0.24240936	-0.44704026	0.21882768	-0.17261945	0.99999917	0.15903287	0.17595044	-0.35757464	0.18885843	0.05428741	0.15840909	-0.042130776	-0.4274983	0.27795437	-0.13288076	-0.31620163	0.27000886	0.31049192	-0.46903074	-0.27648205	0.22300719	-0.11534015	-0.22795357	-0.20346208
-0.25674236	0.20820269	-0.06402429	0.24097958	-0.27171108	-0.15774697	0.2190017	-0.18443286	0.24134617	-0.32126203	0.15903287	0.9999992	0.2920728	-0.09010147	0.19692844	0.086606026	0.17118584	0.15780623	-0.2343167	0.16025414	-0.4172677	-0.473455	0.11796917	0.12674563	-0.061599642	-0.13359095	0.16275014	-0.39523605	-0.28489885	-0.1944617
