1.0	-0.31662643	0.061798874	-0.41789666	-0.22524291	0.13323234	-0.07778138	0.18976294	0.13727869	-0.18882531	-0.46763942	-0.09582055	0.10291066	-0.11717905	0.13547298	-0.027876414	0.07384449	0.054136973	-0.13431752	0.15601665	0.1443007	0.2205169	0.039748736	-0.23294172	0.048670813	-0.20166343	-0.06104002	-0.030452441	0.07749591	0.020136263
-0.31662643	1.0	-0.26395932	0.19817962	0.112980254	-0.46736073	-0.028915904	-0.0479138	-0.2409744	0.28164685	0.22849421	-0.15402238	-0.0030260794	0.27000368	-0.3970496	0.18901968	0.11028352	-0.285908	0.2228951	-0.34150726	0.062348098	-0.17319065	0.16784379	-0.06379197	0.16906166	0.28620407	-0.21431398	-0.084087566	0.052150432	-0.26842847
0.061798874	-0.26395932	1.0	-0.030566746	0.036263924	0.23928887	0.19967477	-0.07118151	0.19553977	-0.17186627	-0.05663136	0.20155159	-0.16689314	-0.38857877	0.19099295	-0.5403287	-0.32498577	0.2736581	-0.17329909	0.20282264	-0.2063605	-0.013959309	-0.32067502	0.18183349	-0.3483505	-0.22895555	0.2560598	0.1988072	-0.2408287	0.30916625
-0.41789666	0.19817962	-0.030566746	1.0	0.17532147	-0.17706645	0.1940981	-0.11929387	-0.23358724	0.18115668	0.26633692	-0.0015544703	-0.33119494	0.1285053	-0.24315731	-0.028324228	-0.14388004	-0.0765863	0.13473284	-0.16228716	-0.14405583	-0.34536076	-0.054870736	0.1414255	-0.06083176	0.18214045	0.0027302282	0.17467596	-0.23595817	0.027199218
-0.22524291	0.112980254	0.036263924	0.17532147	0.9999997	-0.00059757987	0.11289015	-0.5968004	0.027963916	0.0968038	0.11117597	0.20020561	-0.054451782	-0.061747864	-0.043960493	0.023949847	-0.29971564	0.0816471	-0.038297117	-0.07104748	-0.34960413	-0.20500591	-0.21853058	0.23399447	-0.1611469	0.005877621	0.15681376	0.06860612	-0.17404914	0.055740565
0.13323234	-0.46736073	0.23928887	-0.17706645	-0.00059757987	0.9999996	0.09439988	-0.077794805	0.27447793	-0.27447784	-0.2320593	0.23656514	-0.05643148	-0.3261718	0.26527324	-0.18544184	-0.16692121	0.30516174	-0.37517622	0.24687251	-0.24705079	0.13631628	-0.31410554	0.16452418	-0.34840187	-0.34350914	0.25992376	0.09655581	-0.11467661	0.25468412
-0.07778138	-0.028915904	0.19967477	0.1940981	0.11289015	0.09439988	0.9999996	-0.14816704	0.061255656	0.008520914	0.057142876	0.17402323	-0.6228237	-0.11399866	-0.00029478886	-0.28054574	-0.28841206	0.16115756	-0.13211231	0.00084046647	-0.17383124	-0.18119802	-0.22924522	0.2375423	-0.22795698	-0.08469508	0.16416548	0.25809708	-0.3539342	0.2201417
0.18976294	-0.0479138	-0.07118151	-0.11929387	-0.5968004	-0.077794805	-0.14816704	0.9999995	-0.09417981	-0.059650853	-0.052237164	-0.325795	0.07310073	0.11904637	-0.03827675	0.009407031	0.23070855	-0.15585817	0.08230903	-0.038029276	0.2695726	0.06579062	0.21913612	-0.40497005	0.17248535	0.063607	-0.26747742	-0.024937611	0.11623961	-0.088581875
0.13727869	-0.2409744	0.19553977	-0.23358724	0.027963916	0.27447793	0.061255656	-0.09417981	0.99999964	-0.30916253	-0.35058534	0.21689515	-0.044064946	-0.27729955	0.24632767	-0.23855062	-0.17972234	0.27667832	-0.48169458	0.24982427	-0.2522201	0.20626691	-0.2104104	0.15860298	-0.20634337	-0.39777634	0.22848976	-0.011825982	0.029670136	0.21915828
-0.18882531	0.28164685	-0.17186627	0.18115668	0.0968038	-0.27447784	0.008520914	-0.059650853	-0.30916253	0.99999946	0.22089127	-0.07633661	-0.08201812	0.2541934	-0.48640716	0.1694152	0.12680535	-0.20604397	0.18935503	-0.5281995	0.06663494	-0.21851496	0.14689615	-0.12776029	0.13007356	0.28775126	-0.17985858	-0.0591242	0.039015006	-0.23087695
