1.0000001	0.22216445	0.23038895	0.17796445	0.17118524	-0.33753544	-0.2358745	-0.20475876	0.16632342	-0.20532657	-0.3804657	-0.54007876	0.20180565	-0.323794	-0.2027914	0.18157107	-0.22162971	0.25720128	-0.09108528	0.18421738	0.24581604	0.029749313	-0.23202091	-0.14010096	0.25718004	0.26198182	-0.13663518	-0.20031495	0.16872583	-0.30383143
0.22216445	1.0000004	0.14715724	-0.014970846	0.28613833	-0.25646567	-0.014058818	-0.15760675	0.2922709	-0.027528794	-0.14268956	-0.2819219	0.14185521	-0.1400497	-0.41343838	0.0009469542	0.0065803207	0.10244354	-0.2596681	0.081829354	0.10707638	-0.22187595	-0.122150674	-0.4112357	0.092489734	0.15507203	-0.012366241	-0.3319711	0.2761039	-0.10408647
0.23038895	0.14715724	1.0000005	0.19334808	0.14020579	-0.30131662	-0.12179749	-0.48625877	0.13988517	-0.19727053	-0.20801842	-0.38533968	0.15800744	-0.46957803	-0.24590999	0.2539986	-0.21213093	0.2685335	-0.0040090973	0.15792757	0.16931763	0.10644352	-0.30922794	0.034357417	0.26004356	0.24820891	-0.25720516	-0.25609052	0.13297527	-0.18661286
0.17796445	-0.014970846	0.19334808	1.0000004	-0.036836114	-0.17884216	-0.3991403	-0.3137617	-0.019995289	-0.34746888	-0.11688006	-0.21727893	0.11248184	-0.15492655	0.029725425	0.24684085	-0.38094658	0.27379322	0.08290241	0.25227496	0.24441324	0.18321577	-0.32743114	0.11427609	0.22376943	0.17320795	-0.356262	-0.02741795	-0.03117969	-0.38483745
0.17118524	0.28613833	0.14020579	-0.036836114	1.0000004	-0.20987724	-0.026843254	-0.15395431	0.2600932	-0.0017179173	-0.1200083	-0.22035079	0.15550269	-0.19702868	-0.39022827	0.04879332	-0.017973607	0.11278706	-0.16786595	0.04738346	0.08977178	-0.14450504	-0.10214671	-0.4123586	0.10872976	0.16244018	-0.1478646	-0.50099283	0.28381035	-0.016245427
-0.33753544	-0.25646567	-0.30131662	-0.17884216	-0.20987724	1.0000001	0.22008635	0.2822117	-0.20143785	0.22848177	0.28308368	0.29770377	-0.26881564	0.28455228	0.20621921	-0.28307834	0.21246107	-0.36802468	0.06017152	-0.29954365	-0.29814968	-0.12500356	0.26391727	0.04163323	-0.42303553	-0.3444892	0.24434862	0.19945607	-0.16749012	0.2388297
-0.2358745	-0.014058818	-0.12179749	-0.3991403	-0.026843254	0.22008635	1.0	0.18083727	-0.001010445	0.18437055	0.20401558	0.16923562	-0.21378879	0.17376599	0.010339823	-0.17092507	0.18592608	-0.3006487	-0.03656493	-0.48497123	-0.48106334	-0.09186977	0.28420004	-0.007050092	-0.22964238	-0.29742432	0.2366287	-0.00487879	-0.029034402	0.29722545
-0.20475876	-0.15760675	-0.48625877	-0.3137617	-0.15395431	0.2822117	0.18083727	1.0	-0.15973698	0.22138564	0.25639704	0.2759025	-0.24487102	0.2950194	0.15276012	-0.3332274	0.21323346	-0.336186	0.050984345	-0.17681336	-0.18748133	-0.14381924	0.25447184	-0.011854634	-0.32239652	-0.41501704	0.2657442	0.21409006	-0.20361947	0.18837297
0.16632342	0.2922709	0.13988517	-0.019995289	0.2600932	-0.20143785	-0.001010445	-0.15973698	0.99999994	0.054811597	-0.18146703	-0.2376419	0.19033977	-0.071493745	-0.44983208	0.020805912	0.068486266	0.065314375	-0.42392144	0.075625286	0.056668803	-0.30988473	-0.14054176	-0.29850265	0.071709506	0.14404868	-0.09003485	-0.31252924	0.2938426	-0.0021469016
-0.20532657	-0.027528794	-0.19727053	-0.34746888	-0.0017179173	0.22848177	0.18437055	0.22138564	0.054811597	0.9999998	0.13824695	0.19865943	-0.07104517	0.23228912	0.032794803	-0.34396693	0.31168753	-0.36077657	-0.21487184	-0.19244051	-0.1634568	-0.4408969	0.17087382	-0.21540372	-0.3788857	-0.12765141	0.23206379	0.082032196	-0.019582145	0.22064404
-0.3804657	-0.14268956	-0.20801842	-0.11688006	-0.1200083	0.28308368	0.20401558	0.25639704	-0.18146703	0.13824695	0.9999998	0.25777957	-0.31178272	0.24327525	0.1461976	-0.28975353	0.12423344	-0.30379692	0.13898575	-0.25115052	-0.2533838	-0.0040963306	0.2397917	0.062072206	-0.398595	-0.47121596	0.22758952	0.19871978	-0.28047243	0.19343963
-0.54007876	-0.2819219	-0.38533968	-0.21727893	-0.22035079	0.29770377	0.16923562	0.2759025	-0.2376419	0.19865943	0.25777957	0.9999999	-0.2252843	0.28163722	0.21509454	-0.2330389	0.19847812	-0.30049586	0.08583099	-0.16666491	-0.21207723	-0.0866632	0.23050751	0.060293946	-0.28955635	-0.29142448	0.19835396	0.23014535	-0.21007928	0.19830671
0.20180565	0.14185521	0.15800744	0.11248184	0.15550269	-0.26881564	-0.21378879	-0.24487102	0.19033977	-0.07104517	-0.31178272	-0.2252843	0.9999999	-0.23507835	-0.04714502	0.102471285	-0.028479358	0.19677532	-0.40008956	0.16483027	0.16319902	-0.0852877	-0.37073752	-0.19262795	0.15131645	0.266768	-0.25587273	-0.17575157	0.18938358	-0.06804062
-0.323794	-0.1400497	-0.46957803	-0.15492655	-0.19702868	0.28455228	0.17376599	0.2950194	-0.071493745	0.23228912	0.24327525	0.28163722	-0.23507835	0.99999994	0.11863424	-0.33913895	0.22657618	-0.33623785	-0.03447198	-0.10953445	-0.21581648	-0.19514087	0.21543154	-0.0077502807	-0.3521608	-0.38293698	0.22687873	0.18764807	-0.10978697	0.18926144
-0.2027914	-0.41343838	-0.24590999	0.029725425	-0.39022827	0.20621921	0.010339823	0.15276012	-0.44983208	0.032794803	0.1461976	0.21509454	-0.04714502	0.11863424	0.99999994	-0.07448827	0.010627045	-0.11365538	0.16549969	-0.13084345	-0.12604412	0.101422235	0.09134904	0.20425992	-0.16920638	-0.10819071	0.058806323	0.27061868	-0.4180788	0.075540766
0.18157107	0.0009469542	0.2539986	0.24684085	0.04879332	-0.28307834	-0.17092507	-0.3332274	0.020805912	-0.34396693	-0.28975353	-0.2330389	0.102471285	-0.33913895	-0.07448827	0.9999999	-0.41885915	0.29653335	0.084326945	0.18601291	0.1799356	0.21293631	-0.22811532	0.14427787	0.29506272	0.21551616	-0.45722246	-0.16997935	0.0719216	-0.20010631
-0.22162971	0.0065803207	-0.21213093	-0.38094658	-0.017973607	0.21246107	0.18592608	0.21323346	0.068486266	0.31168753	0.12423344	0.19847812	-0.028479358	0.22657618	0.010627045	-0.41885915	0.99999994	-0.35873598	-0.1566568	-0.14367431	-0.24425001	-0.4237705	0.16266398	-0.2209664	-0.30639026	-0.11747934	0.22041076	0.051648907	0.03041187	0.22855584
0.25720128	0.10244354	0.2685335	0.27379322	0.11278706	-0.36802468	-0.3006487	-0.336186	0.065314375	-0.36077657	-0.30379692	-0.30049586	0.19677532	-0.33623785	-0.11365538	0.29653335	-0.35873598	1.0	0.00054397143	0.25277513	0.26337248	0.15766649	-0.37551007	0.047058992	0.30842838	0.2673279	-0.3543855	-0.17755486	0.11351624	-0.2980069
-0.09108528	-0.2596681	-0.0040090973	0.08290241	-0.16786595	0.06017152	-0.03656493	0.050984345	-0.42392144	-0.21487184	0.13898575	0.08583099	-0.40008956	-0.03447198	0.16549969	0.084326945	-0.1566568	0.00054397143	0.99999994	0.0028127064	-0.008442902	0.24384719	0.07425256	0.2559189	0.031540304	-0.16369657	-0.00446661	0.16594867	-0.37753475	-0.10017638
0.18421738	0.081829354	0.15792757	0.25227496	0.04738346	-0.29954365	-0.48497123	-0.17681336	0.075625286	-0.19244051	-0.25115052	-0.16666491	0.16483027	-0.10953445	-0.13084345	0.18601291	-0.14367431	0.25277513	0.0028127064	0.9999998	0.2865027	0.03624131	-0.4592175	0.018450847	0.21907276	0.20447771	-0.40110838	-0.027180705	0.04325916	-0.37051877
0.24581604	0.10707638	0.16931763	0.24441324	0.08977178	-0.29814968	-0.48106334	-0.18748133	0.056668803	-0.1634568	-0.2533838	-0.21207723	0.16319902	-0.21581648	-0.12604412	0.1799356	-0.24425001	0.26337248	-0.008442902	0.2865027	0.9999997	0.058020014	-0.37432873	-0.064237945	0.23592058	0.23632614	-0.20401122	-0.04901017	0.08684575	-0.5413908
0.029749313	-0.22187595	0.10644352	0.18321577	-0.14450504	-0.12500356	-0.09186977	-0.14381924	-0.30988473	-0.4408969	-0.0040963306	-0.0866632	-0.0852877	-0.19514087	0.101422235	0.21293631	-0.4237705	0.15766649	0.24384719	0.03624131	0.058020014	0.99999976	-0.035583332	0.26022425	0.17052585	0.03568367	-0.10543793	0.06485415	-0.13289954	-0.11403615
-0.23202091	-0.122150674	-0.30922794	-0.32743114	-0.10214671	0.26391727	0.28420004	0.25447184	-0.14054176	0.17087382	0.2397917	0.23050751	-0.37073752	0.21543154	0.09134904	-0.22811532	0.16266398	-0.37551007	0.07425256	-0.4592175	-0.37432873	-0.035583332	0.9999997	0.037084766	-0.19664083	-0.29980204	0.27442902	0.120721325	-0.09318778	0.24698615
-0.14010096	-0.4112357	0.034357417	0.11427609	-0.4123586	0.04163323	-0.007050092	-0.011854634	-0.29850265	-0.21540372	0.062072206	0.060293946	-0.19262795	-0.0077502807	0.20425992	0.14427787	-0.2209664	0.047058992	0.2559189	0.018450847	-0.064237945	0.26022425	0.037084766	0.99999976	0.06645808	-0.083651185	-0.101280324	0.17543776	-0.32163718	-0.033099607
0.25718004	0.092489734	0.26004356	0.22376943	0.10872976	-0.42303553	-0.22964238	-0.32239652	0.071709506	-0.3788857	-0.398595	-0.28955635	0.15131645	-0.3521608	-0.16920638	0.29506272	-0.30639026	0.30842838	0.031540304	0.21907276	0.23592058	0.17052585	-0.19664083	0.06645808	0.9999996	0.25786513	-0.30521944	-0.16958418	0.1151384	-0.3238779
0.26198182	0.15507203	0.24820891	0.17320795	0.16244018	-0.3444892	-0.29742432	-0.41501704	0.14404868	-0.12765141	-0.47121596	-0.29142448	0.266768	-0.38293698	-0.10819071	0.21551616	-0.11747934	0.2673279	-0.16369657	0.20447771	0.23632614	0.03568367	-0.29980204	-0.083651185	0.25786513	0.9999997	-0.24939826	-0.24326529	0.19531243	-0.22854893
-0.13663518	-0.012366241	-0.25720516	-0.356262	-0.1478646	0.24434862	0.2366287	0.2657442	-0.09003485	0.23206379	0.22758952	0.19835396	-0.25587273	0.22687873	0.058806323	-0.45722246	0.22041076	-0.3543855	-0.00446661	-0.40110838	-0.20401122	-0.10543793	0.27442902	-0.101280324	-0.30521944	-0.24939826	0.9999997	0.15242349	-0.11065408	0.21178499
-0.20031495	-0.3319711	-0.25609052	-0.02741795	-0.50099283	0.19945607	-0.00487879	0.21409006	-0.31252924	0.082032196	0.19871978	0.23014535	-0.17575157	0.18764807	0.27061868	-0.16997935	0.051648907	-0.17755486	0.16594867	-0.027180705	-0.04901017	0.06485415	0.120721325	0.17543776	-0.16958418	-0.24326529	0.15242349	0.9999997	-0.47489718	0.0077159978
0.16872583	0.2761039	0.13297527	-0.03117969	0.28381035	-0.16749012	-0.029034402	-0.20361947	0.2938426	-0.019582145	-0.28047243	-0.21007928	0.18938358	-0.10978697	-0.4180788	0.0719216	0.03041187	0.11351624	-0.37753475	0.04325916	0.08684575	-0.13289954	-0.09318778	-0.32163718	0.1151384	0.19531243	-0.11065408	-0.47489718	0.99999964	-0.021078879
-0.30383143	-0.10408647	-0.18661286	-0.38483745	-0.016245427	0.2388297	0.29722545	0.18837297	-0.0021469016	0.22064404	0.19343963	0.19830671	-0.06804062	0.18926144	0.075540766	-0.20010631	0.22855584	-0.2980069	-0.10017638	-0.37051877	-0.5413908	-0.11403615	0.24698615	-0.033099607	-0.3238779	-0.22854893	0.21178499	0.0077159978	-0.021078879	0.99999964
