1.0000001	-0.17228106	0.03204076	-0.08620602	-0.05174223	0.044448324	-0.6319581	0.14716357	-0.01834628	0.06621333	-0.12024077	0.013261131	-0.03827136	-0.048511673	-0.1520221	0.04131211	-0.4120914	0.0637318	0.061810367	0.100258395	0.085365914	0.06659667	-0.014193202	0.05820781	-0.057771362	-0.071474105	0.05537158	0.14071311	-0.03817995	-0.06317646
-0.17228106	0.9999998	-0.23434962	0.18234368	-0.030759072	-0.45407754	0.19121073	-0.28719947	-0.09229869	0.26332393	0.18430462	-0.034386177	-0.04546971	-0.018041886	0.12280328	-0.31016797	0.23234423	-0.06778888	0.05932836	0.1501937	-0.3030127	-0.094363905	0.25529578	-0.0739573	-0.23733088	-0.051101364	0.16214345	-0.33598402	-0.22994326	0.2692634
0.03204076	-0.23434962	0.9999997	-0.15551811	-0.15902026	0.2612016	-0.16389625	0.15714541	0.08033389	-0.28554103	-0.31627834	-0.009416309	0.045454558	0.05521685	-0.2448775	0.17680444	-0.18759029	0.11621306	0.075587764	-0.31163102	0.25421974	0.011058334	-0.33476448	0.14572236	0.16134621	-0.027107755	-0.2668073	0.2990626	0.24012399	-0.41469494
-0.08620602	0.18234368	-0.15551811	0.9999999	-0.30139354	-0.1311801	0.13263638	0.09202128	-0.29948476	0.15320326	-0.091274776	-0.42233512	0.23584667	0.23771398	-0.14676006	-0.30557516	0.08835564	0.16118763	0.23097855	0.24985701	-0.24206665	-0.23571646	0.21025443	0.18211697	-0.3789209	-0.3665881	0.23829585	-0.13020691	-0.25559467	0.15405259
-0.05174223	-0.030759072	-0.15902026	-0.30139354	0.9999999	-0.09926886	0.050035078	-0.12571225	0.19251208	0.029176267	0.2234905	0.22213687	-0.15988852	-0.27447435	0.25613433	0.061818574	0.08988795	-0.24562007	-0.6549028	-0.14318779	0.023153216	0.1570356	0.051743086	-0.31238478	0.11647956	0.22724889	-0.10729964	-0.13129207	0.013832832	0.082305424
0.044448324	-0.45407754	0.2612016	-0.1311801	-0.09926886	0.99999976	-0.16803148	0.20134743	0.008304451	-0.46905553	-0.23829722	-0.048646037	0.0691039	0.08921145	-0.23514704	0.15424903	-0.16158946	0.1686518	0.047022264	-0.1334269	0.19762859	-0.07109268	-0.3375009	0.13614547	0.15115404	0.0061254813	-0.12831995	0.25948933	0.19651122	-0.31493446
-0.6319581	0.19121073	-0.16389625	0.13263638	0.050035078	-0.16803148	0.9999997	-0.15823603	-0.06637433	0.030874379	0.14486699	-0.04743074	0.02012362	0.031167269	0.1273995	-0.098692104	0.25509328	-0.109152965	-0.049309377	-0.06177917	-0.19305775	-0.11942679	0.10696604	-0.04371482	-0.040477622	0.005755885	0.008401563	-0.2635192	-0.027414799	0.13797823
0.14716357	-0.28719947	0.15714541	0.09202128	-0.12571225	0.20134743	-0.15823603	0.99999964	-0.16023985	-0.15569694	-0.26561123	-0.28914687	0.22822364	0.20321502	-0.3535755	-0.05720178	-0.37134334	0.24664949	0.15136173	0.041943602	0.05208753	-0.17200723	-0.09734316	0.26195365	-0.112502635	-0.3093185	0.05112459	0.2199075	0.011639582	-0.15060522
-0.01834628	-0.09229869	0.08033389	-0.29948476	0.19251208	0.008304451	-0.06637433	-0.16023985	0.99999964	-0.18926741	0.09933831	0.27764872	-0.28945687	-0.21797654	0.18968435	0.2380787	-0.09531418	-0.3240917	-0.2678567	-0.3358279	0.23102552	0.27225575	-0.22508202	-0.30181542	0.28297096	0.27198726	-0.38916665	0.06007701	0.21645859	-0.14803319
0.06621333	0.26332393	-0.28554103	0.15320326	0.029176267	-0.46905553	0.030874379	-0.15569694	-0.18926741	0.9999997	0.16989543	-0.03875402	-0.011784394	-0.03642279	0.0899617	-0.30781624	0.12641895	-0.12456231	0.013514108	0.18685947	-0.2518826	-0.059718102	0.27687252	-0.06413632	-0.33706197	-0.07173048	0.20829184	-0.21218947	-0.26741847	0.2684751
