1.0	0.07624675	0.2678096	0.013088426	-0.1573056	-0.3449231	0.21190977	0.291901	-0.07120604	0.021749599	-0.08817568	-0.0071778027	0.20633173	-0.16154188	0.077996865	-0.21661486	-0.4458933	0.049329974	-0.25429845	-0.4692262
0.07624675	0.99999994	0.1721619	0.23779844	0.102016434	-0.2184149	-0.14854117	0.050018925	-0.052481167	0.06989239	-0.431283	0.28443268	0.24410887	-0.56158406	-0.18082939	-0.38356996	-0.22592288	-0.26501277	0.20684348	0.02412025
0.2678096	0.1721619	1.0000001	0.052237954	-0.03746612	-0.63949084	0.098349094	0.26328796	-0.038632497	-0.015896244	-0.17323615	0.091725394	0.24585682	-0.17695785	0.01995819	-0.34918684	-0.37455446	-0.06576537	-0.021944512	-0.31825516
0.013088426	0.23779844	0.052237954	1.0	0.23720914	-0.014551915	-0.12273029	0.0302758	-0.38256055	0.23010461	-0.34185463	0.21180892	0.089956075	-0.29868189	-0.4903941	-0.24773006	-0.21167798	-0.27478862	0.18173547	0.10075621
-0.1573056	0.102016434	-0.03746612	0.23720914	0.99999994	0.1007391	-0.16811727	-0.22896284	-0.48106632	0.26106805	-0.052846108	0.13492236	-0.12815976	-0.10224689	-0.4384439	-0.009419434	-0.057223372	-0.3755275	0.19654223	0.20428842
-0.3449231	-0.2184149	-0.63949084	-0.014551915	0.1007391	1.0	-0.11733739	-0.39622778	-0.050719146	-0.019744052	0.16764516	-0.103283875	-0.2855809	0.1554602	-0.044082038	0.26011813	0.2574363	0.054002658	0.016069394	0.22288455
0.21190977	-0.14854117	0.098349094	-0.12273029	-0.16811727	-0.11733739	0.9999996	0.21304703	0.039638374	-0.04281562	0.13471466	-0.38402572	0.030312566	0.09383635	0.15533535	-0.019738976	-0.09855557	0.15152043	-0.55180776	-0.47499308
0.291901	0.050018925	0.26328796	0.0302758	-0.22896284	-0.39622778	0.21304703	0.9999997	-0.02712263	0.004005147	-0.12868296	-0.10637951	0.2114234	-0.048287075	0.08399684	-0.31043047	-0.41700202	0.047714412	-0.20978099	-0.3227931
-0.07120604	-0.052481167	-0.038632497	-0.38256055	-0.48106632	-0.050719146	0.039638374	-0.02712263	0.99999964	-0.5217576	0.059863623	-0.06555714	0.060466524	0.044605818	0.27806598	0.022619776	0.15086472	0.22314331	-0.07840234	-0.10976246
0.021749599	0.06989239	-0.015896244	0.23010461	0.26106805	-0.019744052	-0.04281562	0.004005147	-0.5217576	0.9999996	-0.11364216	0.07154321	0.021562537	-0.027911829	-0.4280547	-0.05031033	-0.1531382	-0.5109178	0.11312438	0.09113962
-0.08817568	-0.431283	-0.17323615	-0.34185463	-0.052846108	0.16764516	0.13471466	-0.12868296	0.059863623	-0.11364216	0.99999934	-0.4854292	-0.37826392	0.3018168	0.12591082	0.27860963	0.21813586	0.18512718	-0.2531204	-0.0252891
-0.0071778027	0.28443268	0.091725394	0.21180892	0.13492236	-0.103283875	-0.38402572	-0.10637951	-0.06555714	0.07154321	-0.4854292	0.9999994	0.15695912	-0.36488882	-0.22679543	-0.25932804	-0.16002426	-0.15998584	0.25169042	0.11979445
0.20633173	0.24410887	0.24585682	0.089956075	-0.12815976	-0.2855809	0.030312566	0.2114234	0.060466524	0.021562537	-0.37826392	0.15695912	0.99999934	-0.34049484	0.05564923	-0.5226971	-0.30375656	-0.17744403	0.046065073	-0.23229359
-0.16154188	-0.56158406	-0.17695785	-0.29868189	-0.10224689	0.1554602	0.09383635	-0.048287075	0.044605818	-0.027911829	0.3018168	-0.36488882	-0.34049484	0.99999917	0.07799456	0.2615884	0.21360333	0.15597315	-0.25269246	0.030409789
0.077996865	-0.18082939	0.01995819	-0.4903941	-0.4384439	-0.044082038	0.15533535	0.08399684	0.27806598	-0.4280547	0.12591082	-0.22679543	0.05564923	0.07799456	0.9999991	0.051712226	0.074187815	0.2566858	-0.22915487	-0.2197383
-0.21661486	-0.38356996	-0.34918684	-0.24773006	-0.009419434	0.26011813	-0.019738976	-0.31043047	0.022619776	-0.05031033	0.27860963	-0.25932804	-0.5226971	0.2615884	0.051712226	0.99999917	0.27419963	0.14436021	-0.052128244	0.12794714
-0.4458933	-0.22592288	-0.37455446	-0.21167798	-0.057223372	0.2574363	-0.09855557	-0.41700202	0.15086472	-0.1531382	0.21813586	-0.16002426	-0.30375656	0.21360333	0.074187815	0.27419963	0.999999	0.08047815	0.0019686918	0.1768751
0.049329974	-0.26501277	-0.06576537	-0.27478862	-0.3755275	0.054002658	0.15152043	0.047714412	0.22314331	-0.5109178	0.18512718	-0.15998584	-0.17744403	0.15597315	0.2566858	0.14436021	0.08047815	0.9999991	-0.3518685	-0.16702393
-0.25429845	0.20684348	-0.021944512	0.18173547	0.19654223	0.016069394	-0.55180776	-0.20978099	-0.07840234	0.11312438	-0.2531204	0.25169042	0.046065073	-0.25269246	-0.22915487	-0.052128244	0.0019686918	-0.3518685	0.9999991	0.24116032
-0.4692262	0.02412025	-0.31825516	0.10075621	0.20428842	0.22288455	-0.47499308	-0.3227931	-0.10976246	0.09113962	-0.0252891	0.11979445	-0.23229359	0.030409789	-0.2197383	0.12794714	0.1768751	-0.16702393	0.24116032	0.9999991
