0.99999994	0.097366005	-0.277428	0.3035727	0.073313504	-0.36284706	-0.25160497	0.01640704	-0.030374458	-0.09481781	-0.2056128	0.18356235	0.26676336	-0.15256737	-0.15141189	-0.44795427	0.20045988	-0.11696354	0.17972079	-0.22958288
0.097366005	1.0	-0.21384513	0.19627671	-0.37058723	-0.28041267	-0.23489346	0.2933025	0.27915284	-0.50186425	0.19582917	0.28913578	0.12512779	-0.42091012	-0.2359799	0.08445635	0.23836072	-0.44714752	-0.045284327	-0.048082694
-0.277428	-0.21384513	1.0000001	-0.2658858	-0.030632133	0.2701608	0.18357797	-0.087541655	-0.04248038	0.10947965	0.031830363	-0.34399554	-0.5844225	0.1654574	0.12668476	0.16082472	-0.31017807	0.1885062	-0.35495493	0.27484208
0.3035727	0.19627671	-0.2658858	1.0000001	-0.09134248	-0.4894946	-0.39506555	0.14373933	0.09398229	-0.21466503	-0.0448468	0.2598618	0.24908257	-0.29738885	-0.19658625	-0.23078665	0.2506028	-0.1826002	0.11819621	-0.20665155
0.073313504	-0.37058723	-0.030632133	-0.09134248	1.0	0.09325334	0.1753148	-0.31093463	-0.5940768	0.265817	-0.2430962	-0.16388775	0.05552815	0.2234994	0.11543948	-0.35679495	-0.07451373	0.21230572	0.16569553	-0.14430116
-0.36284706	-0.28041267	0.2701608	-0.4894946	0.09325334	0.99999964	0.28038242	-0.24394867	-0.1193248	0.21231385	-0.12141769	-0.3600483	-0.31850335	0.2613246	0.232973	0.070435755	-0.33440396	0.23781869	-0.23469786	0.20643665
-0.25160497	-0.23489346	0.18357797	-0.39506555	0.1753148	0.28038242	0.9999995	-0.36590427	-0.29046807	0.27960324	-0.21010442	-0.47635716	-0.160639	0.3040088	0.25814974	-0.05495862	-0.40008968	0.2848925	-0.015467875	0.08962376
0.01640704	0.2933025	-0.087541655	0.14373933	-0.31093463	-0.24394867	-0.36590427	0.99999994	0.26540968	-0.42062667	0.2729872	0.26861092	0.052213605	-0.3924681	-0.36722848	0.15743257	0.2504015	-0.44457445	-0.014324834	-0.07295222
-0.030374458	0.27915284	-0.04248038	0.09398229	-0.5940768	-0.1193248	-0.29046807	0.26540968	1.0	-0.42743874	0.17430349	0.2120566	-0.0018190319	-0.25425643	-0.07259561	0.17550999	0.11289928	-0.38993356	-0.107312776	0.016766822
-0.09481781	-0.50186425	0.10947965	-0.21466503	0.265817	0.21231385	0.27960324	-0.42062667	-0.42743874	0.99999994	-0.22251791	-0.43938348	-0.08107158	0.29849318	0.20577031	-0.110565126	-0.23648001	0.30832067	0.061910655	0.007722109
-0.2056128	0.19582917	0.031830363	-0.0448468	-0.2430962	-0.12141769	-0.21010442	0.2729872	0.17430349	-0.22251791	0.99999976	0.1416635	-0.11905601	-0.31840995	-0.4498437	0.23957387	0.15313894	-0.2560974	-0.058681767	0.04035853
0.18356235	0.28913578	-0.34399554	0.2598618	-0.16388775	-0.3600483	-0.47635716	0.26861092	0.2120566	-0.43938348	0.1416635	0.99999976	0.20108679	-0.36296627	-0.24296099	0.0058357934	0.2896221	-0.3958519	0.0406221	-0.10660579
0.26676336	0.12512779	-0.5844225	0.24908257	0.05552815	-0.31850335	-0.160639	0.052213605	-0.0018190319	-0.08107158	-0.11905601	0.20108679	0.99999976	-0.17411515	-0.13820255	-0.21363845	0.21851552	-0.19878726	0.2482974	-0.4263598
-0.15256737	-0.42091012	0.1654574	-0.29738885	0.2234994	0.2613246	0.3040088	-0.3924681	-0.25425643	0.29849318	-0.31840995	-0.36296627	-0.17411515	0.9999995	0.28869188	-0.15389411	-0.39078245	0.3007544	0.038638927	0.036890727
-0.15141189	-0.2359799	0.12668476	-0.19658625	0.11543948	0.232973	0.25814974	-0.36722848	-0.07259561	0.20577031	-0.4498437	-0.24296099	-0.13820255	0.28869188	0.9999997	-0.13988617	-0.5157567	0.24136718	0.0136001	0.027776254
-0.44795427	0.08445635	0.16082472	-0.23078665	-0.35679495	0.070435755	-0.05495862	0.15743257	0.17550999	-0.110565126	0.23957387	0.0058357934	-0.21363845	-0.15389411	-0.13988617	0.99999976	-0.003001975	-0.049819123	-0.3600768	0.22730748
0.20045988	0.23836072	-0.31017807	0.2506028	-0.07451373	-0.33440396	-0.40008968	0.2504015	0.11289928	-0.23648001	0.15313894	0.2896221	0.21851552	-0.39078245	-0.5157567	-0.003001975	0.9999996	-0.36570194	0.044403926	-0.12749553
-0.11696354	-0.44714752	0.1885062	-0.1826002	0.21230572	0.23781869	0.2848925	-0.44457445	-0.38993356	0.30832067	-0.2560974	-0.3958519	-0.19878726	0.3007544	0.24136718	-0.049819123	-0.36570194	0.9999994	-0.04053972	0.11405194
0.17972079	-0.045284327	-0.35495493	0.11819621	0.16569553	-0.23469786	-0.015467875	-0.014324834	-0.107312776	0.061910655	-0.058681767	0.0406221	0.2482974	0.038638927	0.0136001	-0.3600768	0.044403926	-0.04053972	0.99999934	-0.679744
-0.22958288	-0.048082694	0.27484208	-0.20665155	-0.14430116	0.20643665	0.08962376	-0.07295222	0.016766822	0.007722109	0.04035853	-0.10660579	-0.4263598	0.036890727	0.027776254	0.22730748	-0.12749553	0.11405194	-0.679744	0.99999934
