1.0000001	0.06404864	-0.0073325736	0.22444881	-0.3910032	-0.11830705	0.09899483	0.21874283	-0.24423909	0.24103226	-0.27485734	0.1116304	-0.29292133	-0.50699973	-0.10864013	-0.5241027	0.29266232	0.18228887	-0.12137089	0.1559256
0.06404864	0.9999997	-0.65537274	-0.16605225	-0.19622844	-0.105842516	0.25221056	0.07749511	-0.15534894	0.1456579	-0.0859392	-0.09490863	0.0029432396	-0.14496075	-0.2583444	0.022422696	-0.036102638	0.064299494	0.16321483	0.10680817
-0.0073325736	-0.65537274	0.99999976	0.17917934	0.09142206	0.048829764	-0.40271205	-0.0036362978	0.034563765	-0.07436389	0.023944022	0.07221235	-0.041896753	0.0509524	0.18138595	-0.16086218	0.06847529	-0.033055827	-0.24653468	-0.1251975
0.22444881	-0.16605225	0.17917934	0.99999976	-0.10983983	-0.11852838	-0.05756086	0.14415497	-0.12328397	0.10848776	-0.3017757	0.21375562	-0.3233277	-0.30750394	-0.030783296	-0.40657058	0.23561795	0.20013466	-0.50359994	0.14304806
-0.3910032	-0.19622844	0.09142206	-0.10983983	0.9999996	0.15833032	-0.23707911	-0.43466595	0.29738215	-0.39552003	0.26039016	-0.16583364	0.25532058	0.24769513	0.20683378	0.22780436	-0.38554132	-0.22493167	0.093252726	-0.2977874
-0.11830705	-0.105842516	0.048829764	-0.11852838	0.15833032	0.99999964	0.068516105	-0.17087927	0.14467238	-0.055376373	0.09029202	-0.53606194	0.11430415	0.0047497894	0.009968296	0.13770089	-0.13372381	-0.124291286	0.17816682	-0.5925188
0.09899483	0.25221056	-0.40271205	-0.05756086	-0.23707911	0.068516105	0.99999964	0.1452737	-0.11113592	0.23377798	-0.2537443	0.01939949	-0.14343277	-0.29793173	-0.4881664	-0.010027864	0.0066105737	0.12335492	0.0875786	-0.03392502
0.21874283	0.07749511	-0.0036362978	0.14415497	-0.43466595	-0.17087927	0.1452737	0.9999996	-0.4657167	0.29982653	-0.41476226	0.18876418	-0.40733755	-0.15261906	-0.33523974	-0.2570985	0.20136867	0.27190694	-0.10553174	0.19995473
-0.24423909	-0.15534894	0.034563765	-0.12328397	0.29738215	0.14467238	-0.11113592	-0.4657167	0.9999995	-0.39199337	0.26016557	-0.13403288	0.2774724	0.21699484	0.19470398	0.19999808	-0.41763002	-0.43423912	0.1038671	-0.2521994
0.24103226	0.1456579	-0.07436389	0.10848776	-0.39552003	-0.055376373	0.23377798	0.29982653	-0.39199337	0.99999934	-0.39787596	0.11737111	-0.37035248	-0.35190475	-0.4169893	-0.21512084	0.17622015	0.25482026	-0.027025592	0.1193292
-0.27485734	-0.0859392	0.023944022	-0.3017757	0.26039016	0.09029202	-0.2537443	-0.41476226	0.26016557	-0.39787596	0.99999934	-0.2787525	0.31231746	0.24695311	0.26601237	0.17656238	-0.16319907	-0.40442282	0.15740478	-0.21871205
0.1116304	-0.09490863	0.07221235	0.21375562	-0.16583364	-0.53606194	0.01939949	0.18876418	-0.13403288	0.11737111	-0.2787525	0.9999992	-0.29776374	-0.08804123	-0.11795567	-0.17741771	0.13836838	0.20839263	-0.44769174	0.26856622
-0.29292133	0.0029432396	-0.041896753	-0.3233277	0.25532058	0.11430415	-0.14343277	-0.40733755	0.2774724	-0.37035248	0.31231746	-0.29776374	0.9999994	0.2455969	0.20027308	0.22712131	-0.28626642	-0.47763985	0.21617155	-0.21058135
-0.50699973	-0.14496075	0.0509524	-0.30750394	0.24769513	0.0047497894	-0.29793173	-0.15261906	0.21699484	-0.35190475	0.24695311	-0.08804123	0.2455969	0.9999996	0.17947432	0.25060508	-0.3684605	-0.26005957	0.121612355	-0.08615204
-0.10864013	-0.2583444	0.18138595	-0.030783296	0.20683378	0.009968296	-0.4881664	-0.33523974	0.19470398	-0.4169893	0.26601237	-0.11795567	0.20027308	0.17947432	0.99999946	0.029846886	-5.2454012e-5	-0.32226717	-0.04390441	-0.14615513
-0.5241027	0.022422696	-0.16086218	-0.40657058	0.22780436	0.13770089	-0.010027864	-0.2570985	0.19999808	-0.21512084	0.17656238	-0.17741771	0.22712131	0.25060508	0.029846886	0.99999946	-0.4502913	-0.10830172	0.17980845	-0.14207608
0.29266232	-0.036102638	0.06847529	0.23561795	-0.38554132	-0.13372381	0.0066105737	0.20136867	-0.41763002	0.17622015	-0.16319907	0.13836838	-0.28626642	-0.3684605	-5.2454012e-5	-0.4502913	0.99999917	0.19435203	-0.2298109	0.15740384
0.18228887	0.064299494	-0.033055827	0.20013466	-0.22493167	-0.124291286	0.12335492	0.27190694	-0.43423912	0.25482026	-0.40442282	0.20839263	-0.47763985	-0.26005957	-0.32226717	-0.10830172	0.19435203	0.99999917	-0.32010812	0.20976816
-0.12137089	0.16321483	-0.24653468	-0.50359994	0.093252726	0.17816682	0.0875786	-0.10553174	0.1038671	-0.027025592	0.15740478	-0.44769174	0.21617155	0.121612355	-0.04390441	0.17980845	-0.2298109	-0.32010812	0.99999917	-0.25549838
0.1559256	0.10680817	-0.1251975	0.14304806	-0.2977874	-0.5925188	-0.03392502	0.19995473	-0.2521994	0.1193292	-0.21871205	0.26856622	-0.21058135	-0.08615204	-0.14615513	-0.14207608	0.15740384	0.20976816	-0.25549838	0.99999917
