0.99999994	-0.1189462	0.2297064	-0.24563988	-0.09977217	0.2952614	-0.10450213	0.20297492	0.101988465	-0.17793517	-0.31154415	-0.14031562	0.16982615	0.017307991	-0.047953524	0.14313431	-0.5476134	-0.3917081	0.2597064	-0.23397556
-0.1189462	0.99999976	-0.35839334	-0.22003888	0.30400917	-0.10768118	0.24677202	-0.3615087	-0.30994081	0.27197108	0.13939641	0.31870013	-0.40176946	-0.20130758	0.19884212	-0.57535124	-0.013687882	0.003941221	-0.110272765	0.29526648
0.2297064	-0.35839334	0.9999997	0.035653118	-0.3211802	0.23443931	-0.29993704	0.2881332	0.24721716	-0.39411044	-0.1628126	-0.26102978	0.28764543	0.1701105	-0.28950435	0.25564438	-0.27255103	-0.12738076	0.17383714	-0.43548676
-0.24563988	-0.22003888	0.035653118	0.9999998	-0.18179062	-0.123459876	-0.3471869	0.101843216	0.097517535	-0.25851077	-0.04086516	-0.27829492	0.12076292	0.11811021	-0.11506092	0.10647143	0.238789	0.23997444	-0.10010794	-0.1481657
-0.09977217	0.30400917	-0.3211802	-0.18179062	0.9999997	-0.16604449	0.263997	-0.35994694	-0.5317661	0.24864765	0.16989313	0.30858117	-0.39324474	-0.29020092	0.24173823	-0.41814765	-0.0056816027	0.09526243	-0.17314178	0.30878884
0.2952614	-0.10768118	0.23443931	-0.123459876	-0.16604449	0.9999996	-0.18105547	0.22400938	0.1963724	-0.22431867	-0.2625135	-0.19194056	0.19326879	0.13327786	-0.23301983	0.14370625	-0.43114653	-0.5145962	0.23915622	-0.22371535
-0.10450213	0.24677202	-0.29993704	-0.3471869	0.263997	-0.18105547	0.99999964	-0.40163317	-0.2650872	0.25959897	0.20105149	0.25877404	-0.30265832	-0.45890656	0.27369407	-0.18026716	-0.04473839	-0.028446596	-0.15544012	0.26597178
0.20297492	-0.3615087	0.2881332	0.101843216	-0.35994694	0.22400938	-0.40163317	0.9999997	0.27400687	-0.38457	-0.336535	-0.34138313	0.31782487	0.17873044	-0.17200601	0.26259038	-0.09569126	-0.17715088	0.23320712	-0.4528951
0.101988465	-0.30994081	0.24721716	0.097517535	-0.5317661	0.1963724	-0.2650872	0.27400687	0.9999999	-0.18122776	-0.1555917	-0.38685971	0.28373978	0.23132369	-0.31844127	0.26563734	-0.0019142318	-0.22639003	0.1266188	-0.44720313
-0.17793517	0.27197108	-0.39411044	-0.25851077	0.24864765	-0.22431867	0.25959897	-0.38457	-0.18122776	1.0	0.25688308	0.27464545	-0.45154613	-0.124411024	0.15603931	-0.28988943	0.042231508	0.03418107	-0.34111607	0.28343716
-0.31154415	0.13939641	-0.1628126	-0.04086516	0.16989313	-0.2625135	0.20105149	-0.336535	-0.1555917	0.25688308	0.99999994	0.16929707	-0.29777512	-0.17095637	0.118436694	-0.100542076	0.13015981	0.15562966	-0.7042712	0.20265917
-0.14031562	0.31870013	-0.26102978	-0.27829492	0.30858117	-0.19194056	0.25877404	-0.34138313	-0.38685971	0.27464545	0.16929707	1.0	-0.38216108	-0.18469256	0.19131526	-0.53454983	-0.015258819	0.032105844	-0.13432702	0.29739398
0.16982615	-0.40176946	0.28764543	0.12076292	-0.39324474	0.19326879	-0.30265832	0.31782487	0.28373978	-0.45154613	-0.29777512	-0.38216108	1.0000001	0.21322912	-0.26996836	0.28493527	-0.036573056	-0.12706001	0.21092714	-0.41940323
0.017307991	-0.20130758	0.1701105	0.11811021	-0.29020092	0.13327786	-0.45890656	0.17873044	0.23132369	-0.124411024	-0.17095637	-0.18469256	0.21322912	1.0000001	-0.7109028	0.14196205	0.07883481	-0.044066783	0.09068025	-0.18812232
-0.047953524	0.19884212	-0.28950435	-0.11506092	0.24173823	-0.23301983	0.27369407	-0.17200601	-0.31844127	0.15603931	0.118436694	0.19131526	-0.26996836	-0.7109028	1.0	-0.15430194	-0.0690418	0.04752854	-0.06061847	0.21322516
0.14313431	-0.57535124	0.25564438	0.10647143	-0.41814765	0.14370625	-0.18026716	0.26259038	0.26563734	-0.28988943	-0.100542076	-0.53454983	0.28493527	0.14196205	-0.15430194	1.0000001	-0.06290124	-0.086566895	0.112278074	-0.31384212
-0.5476134	-0.013687882	-0.27255103	0.238789	-0.0056816027	-0.43114653	-0.04473839	-0.09569126	-0.0019142318	0.042231508	0.13015981	-0.015258819	-0.036573056	0.07883481	-0.0690418	-0.06290124	1.0000001	0.26913163	-0.22256944	0.06022182
-0.3917081	0.003941221	-0.12738076	0.23997444	0.09526243	-0.5145962	-0.028446596	-0.17715088	-0.22639003	0.03418107	0.15562966	0.032105844	-0.12706001	-0.044066783	0.04752854	-0.086566895	0.26913163	1.0	-0.26738992	0.113001294
0.2597064	-0.110272765	0.17383714	-0.10010794	-0.17314178	0.23915622	-0.15544012	0.23320712	0.1266188	-0.34111607	-0.7042712	-0.13432702	0.21092714	0.09068025	-0.06061847	0.112278074	-0.22256944	-0.26738992	1.0000002	-0.1771566
-0.23397556	0.29526648	-0.43548676	-0.1481657	0.30878884	-0.22371535	0.26597178	-0.4528951	-0.44720313	0.28343716	0.20265917	0.29739398	-0.41940323	-0.18812232	0.21322516	-0.31384212	0.06022182	0.113001294	-0.1771566	1.0000002
