1.0	0.15088029	-0.44867396	-0.35705176	-0.2355305	0.28143707	0.27803138	0.04511611	0.0065398	-0.09775086	0.13026412	0.031174649	0.2805361	-0.19564837	0.20566614	0.21111043	-0.46363375	-0.3684733	-0.05922111	-0.39477178
0.15088029	0.99999964	-0.20177093	-0.04389824	-0.3397985	0.24493091	0.25133067	0.26926392	-0.48724157	-0.29596528	0.17559952	-0.25639004	0.23806748	-0.30209902	0.010929219	0.24327503	-0.26902202	-0.14269012	0.12414834	-0.3695492
-0.44867396	-0.20177093	0.9999998	0.20997344	0.23833308	-0.38318533	-0.38577908	-0.0018169519	0.040816613	0.07342532	-0.044124994	0.042735234	-0.44549698	0.13651654	-0.14694051	-0.38098297	0.25663742	0.18962434	-0.017317811	0.26802757
-0.35705176	-0.04389824	0.20997344	0.99999964	0.13458048	-0.26104015	-0.24556825	0.07844625	-0.07314234	0.02919381	-0.07842192	-0.29570812	-0.3148932	0.118880205	-0.5518048	-0.10890432	0.2167491	0.22282086	0.19772631	0.12206294
-0.2355305	-0.3397985	0.23833308	0.13458048	0.99999946	-0.36319718	-0.32662737	-0.15040572	0.17293178	0.15001285	-0.108017586	0.053486917	-0.17208193	0.14042221	-0.13331471	-0.6879008	0.22867246	0.18993446	-0.053487718	0.26198828
0.28143707	0.24493091	-0.38318533	-0.26104015	-0.36319718	0.9999993	0.30075648	0.1414385	-0.116851866	-0.24077348	0.15098295	-0.05619424	0.27330595	-0.26053438	0.10774945	0.2482103	-0.4138679	-0.16092435	0.041257683	-0.53349906
0.27803138	0.25133067	-0.38577908	-0.24556825	-0.32662737	0.30075648	0.9999993	0.18479413	-0.1474029	-0.3533717	0.23155998	0.013213013	0.30352584	-0.34220755	0.16283327	0.25079617	-0.37041387	-0.3551085	-0.05940641	-0.39095387
0.04511611	0.26926392	-0.0018169519	0.07844625	-0.15040572	0.1414385	0.18479413	0.9999993	-0.44499487	-0.37914872	0.23825559	-0.16087686	0.15773356	-0.43592465	-0.086609624	0.093104035	-0.23404779	-0.18042609	0.086992115	-0.22089185
0.0065398	-0.48724157	0.040816613	-0.07314234	0.17293178	-0.116851866	-0.1474029	-0.44499487	0.9999993	0.14021824	-0.10120219	0.2578005	-0.22002223	0.11324995	0.13720319	-0.23874256	0.09352698	0.014549055	-0.32337177	0.17613676
-0.09775086	-0.29596528	0.07342532	0.02919381	0.15001285	-0.24077348	-0.3533717	-0.37914872	0.14021824	0.99999917	-0.60163814	-0.029748444	-0.23308907	0.2979721	-0.051578477	-0.13446577	0.2330909	0.23103608	0.07772855	0.18485253
0.13026412	0.17559952	-0.044124994	-0.07842192	-0.108017586	0.15098295	0.23155998	0.23825559	-0.10120219	-0.60163814	0.9999991	0.03511584	0.20278122	-0.4563471	0.102117114	0.092674695	-0.2871165	-0.4475821	-0.099859536	-0.13503946
0.031174649	-0.25639004	0.042735234	-0.29570812	0.053486917	-0.05619424	0.013213013	-0.16087686	0.2578005	-0.029748444	0.03511584	0.9999991	-0.04750729	-0.050904796	0.26430705	-0.071599334	-0.033727	-0.17422345	-0.64109117	0.120138794
0.2805361	0.23806748	-0.44549698	-0.3148932	-0.17208193	0.27330595	0.30352584	0.15773356	-0.22002223	-0.23308907	0.20278122	-0.04750729	0.99999875	-0.32807818	0.14855233	0.21062276	-0.3830079	-0.37089044	0.0060929856	-0.3061493
-0.19564837	-0.30209902	0.13651654	0.118880205	0.14042221	-0.26053438	-0.34220755	-0.43592465	0.11324995	0.2979721	-0.4563471	-0.050904796	-0.32807818	0.99999875	-0.18968132	-0.09021911	0.27863017	0.27176005	0.08046422	0.2137499
0.20566614	0.010929219	-0.14694051	-0.5518048	-0.13331471	0.10774945	0.16283327	-0.086609624	0.13720319	-0.051578477	0.102117114	0.26430705	0.14855233	-0.18968132	0.99999887	0.06675563	-0.23438667	-0.28811634	-0.46594396	-0.05773538
0.21111043	0.24327503	-0.38098297	-0.10890432	-0.6879008	0.2482103	0.25079617	0.093104035	-0.23874256	-0.13446577	0.092674695	-0.071599334	0.21062276	-0.09021911	0.06675563	0.9999988	-0.23058708	-0.24269879	0.046897743	-0.27734458
-0.46363375	-0.26902202	0.25663742	0.2167491	0.22867246	-0.4138679	-0.37041387	-0.23404779	0.09352698	0.2330909	-0.2871165	-0.033727	-0.3830079	0.27863017	-0.23438667	-0.23058708	0.99999845	0.28325436	0.039455935	0.28979462
-0.3684733	-0.14269012	0.18962434	0.22282086	0.18993446	-0.16092435	-0.3551085	-0.18042609	0.014549055	0.23103608	-0.4475821	-0.17422345	-0.37089044	0.27176005	-0.28811634	-0.24269879	0.28325436	0.9999984	0.14895418	0.17920169
-0.05922111	0.12414834	-0.017317811	0.19772631	-0.053487718	0.041257683	-0.05940641	0.086992115	-0.32337177	0.07772855	-0.099859536	-0.64109117	0.0060929856	0.08046422	-0.46594396	0.046897743	0.039455935	0.14895418	0.99999833	-0.13001688
-0.39477178	-0.3695492	0.26802757	0.12206294	0.26198828	-0.53349906	-0.39095387	-0.22089185	0.17613676	0.18485253	-0.13503946	0.120138794	-0.3061493	0.2137499	-0.05773538	-0.27734458	0.28979462	0.17920169	-0.13001688	0.99999833
