1.0	0.25621507	0.3090702	-0.29485583	0.12590171	0.099744566	-0.116637476	0.29520187	-0.23444085	-0.30629247	0.2160105	-0.36014983	-0.1199507	-0.41784632	0.23572402	-0.47753727	-0.11271891	-0.49478814	0.14553052	0.25182042
0.25621507	0.99999976	0.3034058	-0.20272173	0.24812968	0.2081652	-0.46137396	0.18654405	-0.1594585	-0.40751845	0.14477137	-0.38460448	-0.31040663	-0.22000425	0.19323748	-0.34847397	-0.19458453	-0.37373486	0.22368175	0.29873186
0.3090702	0.3034058	0.9999996	-0.19778861	0.20668806	0.1653803	-0.24085669	0.2450246	-0.14629745	-0.40658346	0.18816651	-0.45171204	-0.22785781	-0.36719847	0.19960174	-0.45054388	-0.1668913	-0.43702042	0.18545374	0.28996024
-0.29485583	-0.20272173	-0.19778861	0.9999995	0.08631841	-0.014968212	0.024053456	-0.45198447	0.053311672	0.07469146	-0.55598414	0.18380892	-0.08445798	0.24598712	-0.15172096	0.22257398	-0.10404582	0.19941586	0.07760432	-0.10923693
0.12590171	0.24812968	0.20668806	0.08631841	0.99999946	0.24736755	-0.3592979	0.024405845	-0.19057253	-0.3012971	-0.08643999	-0.31573698	-0.5368509	-0.07248454	0.13387956	-0.13934346	-0.36774543	-0.26368922	0.2730834	0.28768465
0.099744566	0.2081652	0.1653803	-0.014968212	0.24736755	0.9999994	-0.4395508	0.0651044	0.023142034	-0.24631384	0.07176146	-0.15919979	-0.45659176	-0.19984289	-0.01951698	-0.09914608	-0.5750816	-0.14856733	0.23520632	0.24290816
-0.116637476	-0.46137396	-0.24085669	0.024053456	-0.3592979	-0.4395508	0.9999994	-0.04498151	0.09169191	0.25259253	-0.10849703	0.20909391	0.2887145	0.17070974	-0.1187568	0.13931751	0.28333053	0.19856757	-0.46529415	-0.30282465
0.29520187	0.18654405	0.2450246	-0.45198447	0.024405845	0.0651044	-0.04498151	0.9999992	-0.3115292	-0.2782644	0.21967635	-0.23244353	-0.017772367	-0.40846038	0.2534333	-0.4468569	-0.024936115	-0.29922125	0.054161116	0.17289959
-0.23444085	-0.1594585	-0.14629745	0.053311672	-0.19057253	0.023142034	0.09169191	-0.3115292	0.9999993	0.24378996	0.041385192	0.105781965	0.12485327	0.14665788	-0.6630452	0.22839324	0.014077582	0.17063521	-0.30284593	-0.23552918
-0.30629247	-0.40751845	-0.40658346	0.07469146	-0.3012971	-0.24631384	0.25259253	-0.2782644	0.24378996	0.99999934	-0.043940168	0.2507891	0.25548437	0.22371587	-0.3649128	0.28012142	0.20790611	0.2821898	-0.34425873	-0.37189862
0.2160105	0.14477137	0.18816651	-0.55598414	-0.08643999	0.07176146	-0.10849703	0.21967635	0.041385192	-0.043940168	0.9999993	-0.3398087	0.051322512	-0.43644106	0.03068905	-0.18102776	-0.0037334678	-0.26739904	-0.05005569	0.10954513
-0.36014983	-0.38460448	-0.45171204	0.18380892	-0.31573698	-0.15919979	0.20909391	-0.23244353	0.105781965	0.2507891	-0.3398087	0.99999934	0.1869409	0.2638841	-0.13669859	0.25962985	0.16213611	0.31692114	-0.12705171	-0.43157983
-0.1199507	-0.31040663	-0.22785781	-0.08445798	-0.5368509	-0.45659176	0.2887145	-0.017772367	0.12485327	0.25548437	0.051322512	0.1869409	0.99999917	0.08750279	-0.13959157	0.12046379	0.29564455	0.18677466	-0.3158674	-0.3883533
-0.41784632	-0.22000425	-0.36719847	0.24598712	-0.07248454	-0.19984289	0.17070974	-0.40846038	0.14665788	0.22371587	-0.43644106	0.2638841	0.08750279	0.99999917	-0.2240439	0.2814063	0.13534343	0.2872682	-0.23461112	-0.2615416
0.23572402	0.19323748	0.19960174	-0.15172096	0.13387956	-0.01951698	-0.1187568	0.2534333	-0.6630452	-0.3649128	0.03068905	-0.13669859	-0.13959157	-0.2240439	0.99999917	-0.36875713	-7.9647085e-5	-0.22637428	0.17718156	0.1897521
-0.47753727	-0.34847397	-0.45054388	0.22257398	-0.13934346	-0.09914608	0.13931751	-0.4468569	0.22839324	0.28012142	-0.18102776	0.25962985	0.12046379	0.2814063	-0.36875713	0.99999905	0.08094749	0.3018288	-0.15698682	-0.24600816
-0.11271891	-0.19458453	-0.1668913	-0.10404582	-0.36774543	-0.5750816	0.28333053	-0.024936115	0.014077582	0.20790611	-0.0037334678	0.16213611	0.29564455	0.13534343	-7.9647085e-5	0.08094749	0.9999992	0.15819892	-0.43209645	-0.35567048
-0.49478814	-0.37373486	-0.43702042	0.19941586	-0.26368922	-0.14856733	0.19856757	-0.29922125	0.17063521	0.2821898	-0.26739904	0.31692114	0.18677466	0.2872682	-0.22637428	0.3018288	0.15819892	0.9999991	-0.19659002	-0.39441466
0.14553052	0.22368175	0.18545374	0.07760432	0.2730834	0.23520632	-0.46529415	0.054161116	-0.30284593	-0.34425873	-0.05005569	-0.12705171	-0.3158674	-0.23461112	0.17718156	-0.15698682	-0.43209645	-0.19659002	0.9999991	0.25375623
0.25182042	0.29873186	0.28996024	-0.10923693	0.28768465	0.24290816	-0.30282465	0.17289959	-0.23552918	-0.37189862	0.10954513	-0.43157983	-0.3883533	-0.2615416	0.1897521	-0.24600816	-0.35567048	-0.39441466	0.25375623	0.9999991
