1.0	-0.11446632	0.13474427	0.3068286	0.27715242	-0.21867856	-0.0670861	-0.30985802	0.26563048	-0.06470598	-0.22482534	-0.37266943	-0.4465013	0.14172933	-0.37109762	-0.28625235	0.25813663	0.18940991	-0.24040447	0.14291665
-0.11446632	0.9999999	0.12045327	-0.017537247	-0.2719002	-0.13494651	0.26332396	-0.19070047	-0.36512336	-0.13015445	-0.08679613	0.18966629	-0.017651482	0.22658715	-0.18794009	-0.053741246	-0.124803044	0.15513237	-0.3193123	0.059911847
0.13474427	0.12045327	0.9999999	0.20374134	0.16300547	-0.12187356	0.049172763	-0.3757343	0.061045196	-0.671611	-0.25157708	-0.13435286	-0.13265796	0.13003671	-0.12944539	-0.32604757	0.14677233	0.11491635	-0.281424	0.30083904
0.3068286	-0.017537247	0.20374134	0.9999997	0.24877252	-0.28571826	0.028080082	-0.32529622	0.21436922	-0.16193789	-0.21145493	-0.29511786	-0.35043103	0.19219391	-0.38533908	-0.4282999	0.23411307	0.21436639	-0.38580298	0.20447305
0.27715242	-0.2719002	0.16300547	0.24877252	0.99999976	-0.09402122	-0.15236115	-0.2069792	0.29665938	-0.19982524	-0.2728443	-0.5043077	-0.29834825	-0.026627816	-0.14619257	-0.24034382	0.2740035	0.043243527	-0.08494611	0.19586332
-0.21867856	-0.13494651	-0.12187356	-0.28571826	-0.09402122	0.9999995	-0.40066424	0.23979826	-0.1360378	0.028542373	0.265274	0.074967586	0.2617338	-0.33837405	0.2740194	0.21559331	-0.29659477	-0.45621863	0.20596991	-0.08276875
-0.0670861	0.26332396	0.049172763	0.028080082	-0.15236115	-0.40066424	0.9999997	-0.30183074	-0.28771502	-0.031088829	-0.20674413	0.119129874	-0.06132139	0.21557389	-0.14100039	-0.07870626	-0.041163515	0.17521374	-0.16058889	0.07977901
-0.30985802	-0.19070047	-0.3757343	-0.32529622	-0.2069792	0.23979826	-0.30183074	0.9999996	-0.18855034	0.22191416	0.25531706	0.16274917	0.21787547	-0.20054105	0.22115634	0.28625298	-0.18070933	-0.19106685	0.24019556	-0.3739902
0.26563048	-0.36512336	0.061045196	0.21436922	0.29665938	-0.1360378	-0.28771502	-0.18855034	0.9999994	-0.044671677	-0.12816697	-0.47699276	-0.2447709	-0.04994854	-0.083438426	-0.2233761	0.24671887	0.026139654	0.0010367897	0.117195
-0.06470598	-0.13015445	-0.671611	-0.16193789	-0.19982524	0.028542373	-0.031088829	0.22191416	-0.044671677	0.9999992	0.17318945	0.13396356	0.0751909	-0.048928823	0.0558611	0.22585489	-0.12788504	-0.039310586	0.14515625	-0.539551
-0.22482534	-0.08679613	-0.25157708	-0.21145493	-0.2728443	0.265274	-0.20674413	0.25531706	-0.12816697	0.17318945	0.9999994	0.14135985	0.25922072	-0.31594148	0.24290583	0.2845489	-0.52062833	-0.29752946	0.19526857	-0.3005746
-0.37266943	0.18966629	-0.13435286	-0.29511786	-0.5043077	0.074967586	0.119129874	0.16274917	-0.47699276	0.13396356	0.14135985	0.99999934	0.1598834	0.05371761	0.061163813	0.19957432	-0.294261	0.028761277	0.027642058	-0.2748755
-0.4465013	-0.017651482	-0.13265796	-0.35043103	-0.29834825	0.2617338	-0.06132139	0.21787547	-0.2447709	0.0751909	0.25922072	0.1598834	0.9999994	-0.28545642	0.303092	0.24863079	-0.36292636	-0.4442958	0.20246041	-0.083724536
0.14172933	0.22658715	0.13003671	0.19219391	-0.026627816	-0.33837405	0.21557389	-0.20054105	-0.04994854	-0.048928823	-0.31594148	0.05371761	-0.28545642	0.99999946	-0.39643577	-0.26825488	0.08799283	0.2990173	-0.50638103	0.0900432
-0.37109762	-0.18794009	-0.12944539	-0.38533908	-0.14619257	0.2740194	-0.14100039	0.22115634	-0.083438426	0.0558611	0.24290583	0.061163813	0.303092	-0.39643577	0.99999976	0.24094918	-0.24701568	-0.50207025	0.27213877	-0.08130958
-0.28625235	-0.053741246	-0.32604757	-0.4282999	-0.24034382	0.21559331	-0.07870626	0.28625298	-0.2233761	0.22585489	0.2845489	0.19957432	0.24863079	-0.26825488	0.24094918	0.9999995	-0.34585637	-0.23712742	0.23558603	-0.44898275
0.25813663	-0.124803044	0.14677233	0.23411307	0.2740035	-0.29659477	-0.041163515	-0.18070933	0.24671887	-0.12788504	-0.52062833	-0.294261	-0.36292636	0.08799283	-0.24701568	-0.34585637	0.9999997	0.17215183	-0.039158612	0.16111511
0.18940991	0.15513237	0.11491635	0.21436639	0.043243527	-0.45621863	0.17521374	-0.19106685	0.026139654	-0.039310586	-0.29752946	0.028761277	-0.4442958	0.2990173	-0.50207025	-0.23712742	0.17215183	0.9999997	-0.29590398	0.045172747
-0.24040447	-0.3193123	-0.281424	-0.38580298	-0.08494611	0.20596991	-0.16058889	0.24019556	0.0010367897	0.14515625	0.19526857	0.027642058	0.20246041	-0.50638103	0.27213877	0.23558603	-0.039158612	-0.29590398	0.9999997	-0.21153025
0.14291665	0.059911847	0.30083904	0.20447305	0.19586332	-0.08276875	0.07977901	-0.3739902	0.117195	-0.539551	-0.3005746	-0.2748755	-0.083724536	0.0900432	-0.08130958	-0.44898275	0.16111511	0.045172747	-0.21153025	0.9999997
