1.0	-0.048572075	-0.16401634	0.20818052	-0.006635004	-0.14157826	-0.47212452	0.07991469	0.07483388	-0.27073002	0.04782439	-0.18878055	-0.23271249	0.15057868	0.20956437	0.13535683	0.19460858	0.20706965	-0.21572323	-0.56705844
-0.048572075	1.0000001	-0.009338221	-0.030329145	-0.37167343	0.092600964	-0.06616563	-0.11660418	-0.57708305	0.04790905	0.26876023	-0.108799905	-0.417396	0.25604442	0.110575676	0.013498074	-0.113195986	0.09433763	-0.07064905	0.046081003
-0.16401634	-0.009338221	0.99999994	0.003936418	0.027593836	0.2975011	0.0017982916	0.1513735	0.054320987	-0.07243496	-0.08105628	-0.004350095	0.11951826	-0.077998154	-0.28533223	-0.638256	-0.43998396	0.005151132	0.014964706	0.09660912
0.20818052	-0.030329145	0.003936418	1.0	0.0745337	0.076922	-0.32159272	0.1846491	0.07909221	-0.4029151	-0.062103845	-0.43296957	0.015854469	0.0837106	0.09350087	-0.0018913293	0.04625219	0.27086955	-0.5093542	-0.37634474
-0.006635004	-0.37167343	0.027593836	0.0745337	0.9999999	-0.04528445	0.104177475	0.005093477	0.21161042	-0.064247936	-0.6957072	0.088624455	0.25687665	-0.20814481	-0.3075163	-0.0037669167	0.05565981	-0.0970855	0.030488124	-0.054595754
-0.14157826	0.092600964	0.2975011	0.076922	-0.04528445	0.99999976	0.001570225	0.16382533	-0.038807865	-0.15727316	0.005518678	-0.12078878	0.08810428	-0.0039880276	-0.26876765	-0.511146	-0.47381982	0.021861395	-0.026291193	0.039842322
-0.47212452	-0.06616563	0.0017982916	-0.32159272	0.104177475	0.001570225	0.9999997	-0.28905013	-0.02682538	0.2703962	-0.15026252	0.26775202	0.14304765	-0.24371326	-0.32364488	-0.006049801	-0.11687238	-0.31236756	0.25365958	0.28626758
0.07991469	-0.11660418	0.1513735	0.1846491	0.005093477	0.16382533	-0.28905013	0.9999997	0.14739285	-0.47865835	-0.056485727	-0.1666612	0.075858116	-0.11820231	0.11565506	-0.24864762	-0.22829491	0.07498688	-0.098027416	-0.19811612
0.07483388	-0.57708305	0.054320987	0.07909221	0.21161042	-0.038807865	-0.02682538	0.14739285	0.99999964	-0.2094684	-0.26850447	0.054168593	0.21656933	-0.44076353	-0.06827926	-0.07452341	0.062800385	-0.09478656	0.03003412	-0.13178013
-0.27073002	0.04790905	-0.07243496	-0.4029151	-0.064247936	-0.15727316	0.2703962	-0.47865835	-0.2094684	0.99999946	0.050681084	0.24053894	-0.02118644	-0.045045365	-0.16248916	0.068115376	-0.029222006	-0.25378156	0.22487263	0.26493967
0.04782439	0.26876023	-0.08105628	-0.062103845	-0.6957072	0.005518678	-0.15026252	-0.056485727	-0.26850447	0.050681084	0.9999994	-0.15390107	-0.37096643	0.23457393	0.20888783	0.050199654	-0.015208428	0.13128343	-0.120587595	-0.022944985
-0.18878055	-0.108799905	-0.004350095	-0.43296957	0.088624455	-0.12078878	0.26775202	-0.1666612	0.054168593	0.24053894	-0.15390107	0.99999946	0.1147019	-0.297831	-0.20904186	0.040255167	-0.15937845	-0.5111932	0.31618175	0.23147352
-0.23271249	-0.417396	0.11951826	0.015854469	0.25687665	0.08810428	0.14304765	0.075858116	0.21656933	-0.02118644	-0.37096643	0.1147019	0.9999995	-0.39191756	-0.4085443	-0.13986269	-0.090596855	-0.1454876	0.08934285	0.098797634
0.15057868	0.25604442	-0.077998154	0.0837106	-0.20814481	-0.0039880276	-0.24371326	-0.11820231	-0.44076353	-0.045045365	0.23457393	-0.297831	-0.39191756	0.9999995	0.16514897	0.06788479	0.0902292	0.24127996	-0.27268207	-0.18916392
0.20956437	0.110575676	-0.28533223	0.09350087	-0.3075163	-0.26876765	-0.32364488	0.11565506	-0.06827926	-0.16248916	0.20888783	-0.20904186	-0.4085443	0.16514897	0.99999934	0.15465824	0.15084311	0.1637854	-0.16849968	-0.17050351
0.13535683	0.013498074	-0.638256	-0.0018913293	-0.0037669167	-0.511146	-0.006049801	-0.24864762	-0.07452341	0.068115376	0.050199654	0.040255167	-0.13986269	0.06788479	0.15465824	0.99999917	0.25652316	-0.033419937	-0.0052790046	-0.12364769
0.19460858	-0.113195986	-0.43998396	0.04625219	0.05565981	-0.47381982	-0.11687238	-0.22829491	0.062800385	-0.029222006	-0.015208428	-0.15937845	-0.090596855	0.0902292	0.15084311	0.25652316	0.9999992	0.1272261	-0.15393491	-0.16363408
0.20706965	0.09433763	0.005151132	0.27086955	-0.0970855	0.021861395	-0.31236756	0.07498688	-0.09478656	-0.25378156	0.13128343	-0.5111932	-0.1454876	0.24127996	0.1637854	-0.033419937	0.1272261	0.9999991	-0.5710111	-0.31871727
-0.21572323	-0.07064905	0.014964706	-0.5093542	0.030488124	-0.026291193	0.25365958	-0.098027416	0.03003412	0.22487263	-0.120587595	0.31618175	0.08934285	-0.27268207	-0.16849968	-0.0052790046	-0.15393491	-0.5710111	0.9999993	0.25249654
-0.56705844	0.046081003	0.09660912	-0.37634474	-0.054595754	0.039842322	0.28626758	-0.19811612	-0.13178013	0.26493967	-0.022944985	0.23147352	0.098797634	-0.18916392	-0.17050351	-0.12364769	-0.16363408	-0.31871727	0.25249654	0.9999993
