1.0000001	-0.05837963	0.1446202	-0.17223528	0.020902433	-0.020296747	0.020857075	0.02445312	0.256544	-0.5919302	-0.3214797	0.24433957	-0.46581468	0.18892254	-0.32592106	-0.18167453	0.114821315	-0.047252543	0.2517218	-0.08219725
-0.05837963	1.0	0.13065246	-0.12008025	-0.4612734	-0.4203687	0.06487426	0.2696151	-0.12491562	0.12921415	-0.17762126	-0.17229918	0.009378971	0.087922715	0.12136524	0.1546229	-0.46507442	-0.07166341	-0.18361677	0.28764692
0.1446202	0.13065246	1.0000004	-0.14975753	-0.09142297	-0.43561932	0.19312587	0.24382657	0.06989177	-0.055687435	-0.5372697	0.13341762	-0.2703983	0.18753614	-0.24543701	-0.22134584	-0.054813825	-0.297852	0.16906144	0.08747247
-0.17223528	-0.12008025	-0.14975753	1.0000002	-0.13409902	0.09885242	-0.42598808	-0.03797779	-0.26474944	0.10869167	0.17601018	-0.1847716	0.19295804	-0.6485791	0.043135922	0.1495277	0.02903625	0.2721226	-0.005017606	0.07292139
0.020902433	-0.4612734	-0.09142297	-0.13409902	1.0	0.20940025	0.09499323	-0.3523512	0.17923193	-0.09447667	0.059387535	0.18579946	-0.012250921	0.06290734	-0.08350704	-0.3067408	0.26963955	-0.09231082	0.08103561	-0.5348646
-0.020296747	-0.4203687	-0.43561932	0.09885242	0.20940025	0.9999999	-0.15674593	-0.5714902	0.0769875	-0.07929278	0.23767212	0.034489933	0.0651873	-0.124689534	-0.0047011077	0.006978103	0.21559927	0.12894341	0.01137713	-0.2722829
0.020857075	0.06487426	0.19312587	-0.42598808	0.09499323	-0.15674593	1.0	0.04109493	0.14351341	0.02302994	-0.16155134	0.17641714	-0.15691572	0.2594251	-0.11925853	-0.20701262	-0.049278464	-0.7104916	0.04708757	-0.077176295
0.02445312	0.2696151	0.24382657	-0.03797779	-0.3523512	-0.5714902	0.04109493	1.0	-0.1849236	0.07345012	-0.33860496	-0.047964882	-0.03620448	0.058600888	-0.028739965	0.003450195	-0.31412894	-0.054977037	0.002146426	0.25072584
0.256544	-0.12491562	0.06989177	-0.26474944	0.17923193	0.0769875	0.14351341	-0.1849236	0.99999976	-0.4180018	-0.12183385	0.29593265	-0.4016777	0.19861525	-0.40513086	-0.2984409	0.20295116	-0.18932268	0.24876422	-0.26343527
-0.5919302	0.12921415	-0.055687435	0.10869167	-0.09447667	-0.07929278	0.02302994	0.07345012	-0.4180018	0.9999997	0.13683616	-0.3300961	0.27141112	-0.1934436	0.24337928	0.20286408	-0.29719323	0.0110129025	-0.30860448	0.16883719
-0.3214797	-0.17762126	-0.5372697	0.17601018	0.059387535	0.23767212	-0.16155134	-0.33860496	-0.12183385	0.13683616	0.99999976	-0.22579668	0.24782756	-0.2718399	0.20293742	0.18622231	0.062499017	0.17779876	-0.25133634	-0.07985705
0.24433957	-0.17229918	0.13341762	-0.1847716	0.18579946	0.034489933	0.17641714	-0.047964882	0.29593265	-0.3300961	-0.22579668	0.9999997	-0.37153372	0.19332483	-0.36655468	-0.51474	0.19980475	-0.24730405	0.2801961	-0.28266093
-0.46581468	0.009378971	-0.2703983	0.19295804	-0.012250921	0.0651873	-0.15691572	-0.03620448	-0.4016777	0.27141112	0.24782756	-0.37153372	0.99999976	-0.32092443	0.27969617	0.24519446	-0.13159285	0.16326371	-0.37779048	0.07018612
0.18892254	0.087922715	0.18753614	-0.6485791	0.06290734	-0.124689534	0.2594251	0.058600888	0.19861525	-0.1934436	-0.2718399	0.19332483	-0.32092443	0.9999999	-0.065275244	-0.21445252	-0.017875213	-0.3657646	0.06030516	-0.07471566
-0.32592106	0.12136524	-0.24543701	0.043135922	-0.08350704	-0.0047011077	-0.11925853	-0.028739965	-0.40513086	0.24337928	0.20293742	-0.36655468	0.27969617	-0.065275244	0.9999998	0.2721415	-0.19410247	0.13219872	-0.5834053	0.12717918
-0.18167453	0.1546229	-0.22134584	0.1495277	-0.3067408	0.006978103	-0.20701262	0.003450195	-0.2984409	0.20286408	0.18622231	-0.51474	0.24519446	-0.21445252	0.2721415	0.9999999	-0.26758745	0.18671931	-0.41103506	0.21530935
0.114821315	-0.46507442	-0.054813825	0.02903625	0.26963955	0.21559927	-0.049278464	-0.31412894	0.20295116	-0.29719323	0.062499017	0.19980475	-0.13159285	-0.017875213	-0.19410247	-0.26758745	1.0	0.0298375	0.19579463	-0.5283365
-0.047252543	-0.07166341	-0.297852	0.2721226	-0.09231082	0.12894341	-0.7104916	-0.054977037	-0.18932268	0.0110129025	0.17779876	-0.24730405	0.16326371	-0.3657646	0.13219872	0.18671931	0.0298375	0.99999994	-0.08344504	0.05848702
0.2517218	-0.18361677	0.16906144	-0.005017606	0.08103561	0.01137713	0.04708757	0.002146426	0.24876422	-0.30860448	-0.25133634	0.2801961	-0.37779048	0.06030516	-0.5834053	-0.41103506	0.19579463	-0.08344504	0.99999994	-0.14323881
-0.08219725	0.28764692	0.08747247	0.07292139	-0.5348646	-0.2722829	-0.077176295	0.25072584	-0.26343527	0.16883719	-0.07985705	-0.28266093	0.07018612	-0.07471566	0.12717918	0.21530935	-0.5283365	0.05848702	-0.14323881	0.99999994
