1.0000002	0.0005100574	0.26987362	-0.1386791	0.2721132	-0.31978378	0.27868932	-0.09045886	0.1760254	-0.29318288	0.21549807	0.1764854	-0.34597686	-0.35655236	-0.3629726	-0.38404644	0.22567019	-0.36746803	-0.24598618	0.29024225
0.0005100574	1.0000004	0.122138195	0.25283727	-0.20995815	0.10108004	0.13051803	-0.5900654	-0.1350537	-0.30072016	0.18910705	-0.29596534	-0.22548752	-0.1810612	0.044916883	0.1661856	-0.10618242	-0.11332238	0.07275284	0.077770256
0.26987362	0.122138195	1.0000004	-0.009476771	0.16430657	-0.1793081	0.22267787	-0.2583072	0.18931957	-0.4291271	0.27583638	0.07262767	-0.1949455	-0.43682307	-0.35831746	-0.098830126	0.10499375	-0.42183718	-0.32773992	0.29293948
-0.1386791	0.25283727	-0.009476771	1.0000002	-0.3575206	0.25848895	-0.015163867	-0.32579985	-0.15138255	-0.09623542	0.06795699	-0.48969966	-0.0021351282	-0.06944579	0.15141423	0.27390096	-0.47615224	0.06749311	0.11175535	-0.052156176
0.2721132	-0.20995815	0.16430657	-0.3575206	1.0000002	-0.46951097	0.17839834	0.088954926	0.14210701	-0.19804743	0.10296373	0.27843788	-0.14710712	-0.18787791	-0.31976783	-0.4843389	0.27579132	-0.15591453	-0.16013013	0.18710083
-0.31978378	0.10108004	-0.1793081	0.25848895	-0.46951097	1.0000005	-0.16674763	-0.075633034	-0.26717988	0.13533106	-0.07928894	-0.45174572	0.08787506	0.1102968	0.21984178	0.30179498	-0.49994144	0.22254811	0.18944576	-0.11756395
0.27868932	0.13051803	0.22267787	-0.015163867	0.17839834	-0.16674763	1.0000004	-0.1734268	0.03353356	-0.30345938	0.2562541	0.022790838	-0.57257545	-0.42991382	-0.38054475	-0.23831134	0.13104963	-0.2251749	-0.038602646	0.2900093
-0.09045886	-0.5900654	-0.2583072	-0.32579985	0.088954926	-0.075633034	-0.1734268	1.0000002	0.041377597	0.247318	-0.32744962	0.19853818	0.19003102	0.21659471	0.022913093	-0.18447621	0.1079451	0.12776674	-0.00021447401	-0.21560825
0.1760254	-0.1350537	0.18931957	-0.15138255	0.14210701	-0.26717988	0.03353356	0.041377597	1.0000001	-0.03928426	0.050040297	0.21431248	0.015119797	-0.15289547	-0.1508229	-0.14855021	0.1523446	-0.40632156	-0.7107081	0.14801918
-0.29318288	-0.30072016	-0.4291271	-0.09623542	-0.19804743	0.13533106	-0.30345938	0.247318	-0.03928426	1.0	-0.5031296	-0.01961532	0.26254585	0.2778964	0.22932968	0.064817496	-0.10103164	0.2211572	0.11574668	-0.27030915
0.21549807	0.18910705	0.27583638	0.06795699	0.10296373	-0.07928894	0.2562541	-0.32744962	0.050040297	-0.5031296	1.0000001	-0.05488578	-0.39430964	-0.3033048	-0.41095978	-0.0040661194	0.0047312127	-0.18737334	-0.16812335	0.27050346
0.1764854	-0.29596534	0.07262767	-0.48969966	0.27843788	-0.45174572	0.022790838	0.19853818	0.21431248	-0.01961532	-0.05488578	1.0000001	0.022355193	0.006953044	-0.21766365	-0.39402312	0.28919587	-0.17182286	-0.24814858	0.06187374
-0.34597686	-0.22548752	-0.1949455	-0.0021351282	-0.14710712	0.08787506	-0.57257545	0.19003102	0.015119797	0.26254585	-0.39430964	0.022355193	1.0	0.2794541	0.24483779	0.1149026	-0.12656972	0.18157013	0.035572283	-0.42515686
-0.35655236	-0.1810612	-0.43682307	-0.06944579	-0.18787791	0.1102968	-0.42991382	0.21659471	-0.15289547	0.2778964	-0.3033048	0.006953044	0.2794541	0.9999997	0.25499293	0.10009337	-0.042819336	0.25355667	0.1592779	-0.49842194
-0.3629726	0.044916883	-0.35831746	0.15141423	-0.31976783	0.21984178	-0.38054475	0.022913093	-0.1508229	0.22932968	-0.41095978	-0.21766365	0.24483779	0.25499293	0.99999964	0.21329945	-0.1873143	0.2283135	0.17561607	-0.39711168
-0.38404644	0.1661856	-0.098830126	0.27390096	-0.4843389	0.30179498	-0.23831134	-0.18447621	-0.14855021	0.064817496	-0.0040661194	-0.39402312	0.1149026	0.10009337	0.21329945	0.99999934	-0.42807192	0.17603421	0.109180816	-0.1554943
0.22567019	-0.10618242	0.10499375	-0.47615224	0.27579132	-0.49994144	0.13104963	0.1079451	0.1523446	-0.10103164	0.0047312127	0.28919587	-0.12656972	-0.042819336	-0.1873143	-0.42807192	0.9999993	-0.31898522	-0.105416514	0.100763805
-0.36746803	-0.11332238	-0.42183718	0.06749311	-0.15591453	0.22254811	-0.2251749	0.12776674	-0.40632156	0.2211572	-0.18737334	-0.17182286	0.18157013	0.25355667	0.2283135	0.17603421	-0.31898522	0.9999992	0.25645167	-0.36667052
-0.24598618	0.07275284	-0.32773992	0.11175535	-0.16013013	0.18944576	-0.038602646	-0.00021447401	-0.7107081	0.11574668	-0.16812335	-0.24814858	0.035572283	0.1592779	0.17561607	0.109180816	-0.105416514	0.25645167	0.9999993	-0.22072874
0.29024225	0.077770256	0.29293948	-0.052156176	0.18710083	-0.11756395	0.2900093	-0.21560825	0.14801918	-0.27030915	0.27050346	0.06187374	-0.42515686	-0.49842194	-0.39711168	-0.1554943	0.100763805	-0.36667052	-0.22072874	0.9999993
